system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 28471,32.0,1.8870799147998585,9,True,866.5024576420492,survived
HD 28471,32.0,1.8870799147998585,10,True,866.5025628891626,survived
HD 28471,32.0,1.8870799147998585,11,True,866.5024387236211,survived
HD 28471,32.0,1.8870799147998585,12,True,866.5025839707582,survived
HD 28471,32.0,1.8870799147998585,13,True,866.5026814064169,survived
HD 28471,32.0,1.8870799147998585,14,True,866.5025110162894,survived
HD 28471,32.0,1.8870799147998585,15,True,866.5026165864826,survived
HD 28471,32.0,1.8870799147998585,16,True,866.5027081952279,survived
HD 28471,32.0,1.8870799147998585,17,True,866.5025781429183,survived
HD 28471,32.0,1.8870799147998585,18,True,866.5025441947878,survived
HD 28471,32.0,1.8870799147998585,19,True,866.5024141912011,survived
HD 28471,27.0,2.2026892645852665,0,True,866.5025658518249,survived
HD 28471,27.0,2.2026892645852665,1,True,866.5024400863139,survived
HD 28471,27.0,2.2026892645852665,2,True,866.5025950732853,survived
HD 28471,27.0,2.2026892645852665,3,True,866.5025820705894,survived
HD 28471,27.0,2.2026892645852665,4,True,866.5026922504601,survived
HD 28471,27.0,2.2026892645852665,5,True,866.5024776535757,survived
HD 28471,27.0,2.2026892645852665,6,True,866.5025135665278,survived
HD 28471,27.0,2.2026892645852665,7,True,866.5024747960267,survived
HD 28471,27.0,2.2026892645852665,8,True,866.5025972352042,survived
HD 28471,27.0,2.2026892645852665,9,False,134.70836740993664,close_encounter
HD 28471,27.0,2.2026892645852665,10,True,866.5025803451166,survived
HD 28471,27.0,2.2026892645852665,11,True,866.5025916870812,survived
HD 28471,27.0,2.2026892645852665,12,True,866.502524492869,survived
HD 28471,27.0,2.2026892645852665,13,True,866.5027066460349,survived
HD 28471,27.0,2.2026892645852665,14,True,866.5025455065731,survived
HD 28471,27.0,2.2026892645852665,15,True,866.5024180828979,survived
HD 28471,27.0,2.2026892645852665,16,True,866.5026467354888,survived
HD 28471,27.0,2.2026892645852665,17,True,866.502643402149,survived
HD 28471,27.0,2.2026892645852665,18,True,866.5026569169642,survived
HD 28471,27.0,2.2026892645852665,19,True,866.5026648440246,survived
HD 28471,23.0,2.5593046652474523,0,True,866.5025450540329,survived
HD 28471,23.0,2.5593046652474523,1,True,866.5024940691858,survived
HD 28471,23.0,2.5593046652474523,2,True,866.5026760281949,survived
HD 28471,23.0,2.5593046652474523,3,True,866.5024403841227,survived
HD 28471,23.0,2.5593046652474523,4,True,866.5024884600326,survived
HD 28471,23.0,2.5593046652474523,5,True,866.5024494364944,survived
HD 28471,23.0,2.5593046652474523,6,True,866.5025925245841,survived
HD 28471,23.0,2.5593046652474523,7,True,866.5026022670447,survived
HD 28471,23.0,2.5593046652474523,8,True,866.5025290529204,survived
HD 28471,23.0,2.5593046652474523,9,True,866.5023981425705,survived
HD 28471,23.0,2.5593046652474523,10,False,190.2679228526882,close_encounter
HD 28471,23.0,2.5593046652474523,11,True,866.5026791429962,survived
HD 28471,23.0,2.5593046652474523,12,True,866.5026279311658,survived
HD 28471,23.0,2.5593046652474523,13,True,866.5024077581652,survived
HD 28471,23.0,2.5593046652474523,14,True,866.502572442892,survived
HD 28471,23.0,2.5593046652474523,15,True,866.5025093155384,survived
HD 28471,23.0,2.5593046652474523,16,True,866.5024101623776,survived
HD 28471,23.0,2.5593046652474523,17,True,866.5026142197447,survived
HD 28471,23.0,2.5593046652474523,18,True,866.5024059645131,survived
HD 28471,23.0,2.5593046652474523,19,True,866.5027210327648,survived
HD 28471,19.0,3.0715534867572423,0,False,19.05702657688552,close_encounter
HD 28471,19.0,3.0715534867572423,1,False,483.6622801676903,close_encounter
HD 28471,19.0,3.0715534867572423,2,True,866.5026423829038,survived
HD 28471,19.0,3.0715534867572423,3,True,866.5025693885,survived
HD 28471,19.0,3.0715534867572423,4,True,866.5025873041549,survived
HD 28471,19.0,3.0715534867572423,5,True,866.502662738448,survived
HD 28471,19.0,3.0715534867572423,6,True,866.5025409601608,survived
HD 28471,19.0,3.0715534867572423,7,True,866.5026300111994,survived
HD 28471,19.0,3.0715534867572423,8,True,866.5025791791577,survived
HD 28471,19.0,3.0715534867572423,9,True,866.5027322481081,survived
HD 28471,19.0,3.0715534867572423,10,True,866.5026818723104,survived
HD 28471,19.0,3.0715534867572423,11,True,866.5024270468406,survived
HD 28471,19.0,3.0715534867572423,12,True,866.5025473963087,survived
HD 28471,19.0,3.0715534867572423,13,False,109.78151306276754,close_encounter
HD 28471,19.0,3.0715534867572423,14,True,866.5026463160344,survived
HD 28471,19.0,3.0715534867572423,15,False,0.41889290250606603,close_encounter
HD 28471,19.0,3.0715534867572423,16,True,866.502413478413,survived
HD 28471,19.0,3.0715534867572423,17,True,866.5025717156504,survived
HD 28471,19.0,3.0715534867572423,18,True,866.5024380735613,survived
HD 28471,19.0,3.0715534867572423,19,True,866.5025608449292,survived
HD 28471,16.0,3.6279552785433005,0,True,866.5026685285488,survived
HD 28471,16.0,3.6279552785433005,1,True,866.5025796462807,survived
HD 28471,16.0,3.6279552785433005,2,True,866.5026696893865,survived
HD 28471,16.0,3.6279552785433005,3,True,866.5024883502285,survived
HD 28471,16.0,3.6279552785433005,4,True,866.502406016167,survived
HD 28471,16.0,3.6279552785433005,5,False,718.0811167439498,close_encounter
HD 28471,16.0,3.6279552785433005,6,True,866.5025140140248,survived
HD 28471,16.0,3.6279552785433005,7,False,749.7052106632076,close_encounter
HD 28471,16.0,3.6279552785433005,8,True,866.5026207141059,survived
HD 28471,16.0,3.6279552785433005,9,False,816.9478876543569,close_encounter
HD 28471,16.0,3.6279552785433005,10,True,866.5027588827959,survived
HD 28471,16.0,3.6279552785433005,11,True,866.502526841834,survived
HD 28471,16.0,3.6279552785433005,12,True,866.5026800936358,survived
HD 28471,16.0,3.6279552785433005,13,True,866.5025183233131,survived
HD 28471,16.0,3.6279552785433005,14,True,866.5023967497586,survived
HD 28471,16.0,3.6279552785433005,15,False,12.237402286011207,close_encounter
HD 28471,16.0,3.6279552785433005,16,False,9.04741694061334,close_encounter
HD 28471,16.0,3.6279552785433005,17,False,8.112357178196568,close_encounter
HD 28471,16.0,3.6279552785433005,18,True,866.5026143274022,survived
HD 28471,16.0,3.6279552785433005,19,True,866.5026399269644,survived
HD 28471,13.5,4.283657569731186,0,True,866.5026074718813,survived
HD 28471,13.5,4.283657569731186,1,True,866.502699008793,survived
HD 28471,13.5,4.283657569731186,2,True,866.5026929939559,survived
HD 28471,13.5,4.283657569731186,3,True,866.5025789413102,survived
HD 28471,13.5,4.283657569731186,4,True,866.5026444526543,survived
HD 28471,13.5,4.283657569731186,5,True,866.5026255280444,survived
HD 28471,13.5,4.283657569731186,6,True,866.5026409161738,survived
HD 28471,13.5,4.283657569731186,7,True,866.5027039923718,survived
HD 28471,13.5,4.283657569731186,8,False,34.30123086056238,close_encounter
HD 28471,13.5,4.283657569731186,9,True,866.5024654415628,survived
HD 28471,13.5,4.283657569731186,10,True,866.5024112262071,survived
HD 28471,13.5,4.283657569731186,11,False,391.5341765497694,close_encounter
HD 28471,13.5,4.283657569731186,12,True,866.502433221569,survived
HD 28471,13.5,4.283657569731186,13,True,866.5024749233768,survived
HD 28471,13.5,4.283657569731186,14,True,866.5026992375115,survived
HD 28471,13.5,4.283657569731186,15,True,866.5027187416541,survived
HD 28471,13.5,4.283657569731186,16,True,866.5024038817309,survived
HD 28471,13.5,4.283657569731186,17,True,866.502559013105,survived
HD 28471,13.5,4.283657569731186,18,False,7.12318033594425,close_encounter
HD 28471,13.5,4.283657569731186,19,True,866.5025801096081,survived
HD 28471,11.5,5.015851736254642,0,True,866.502399322361,survived
HD 28471,11.5,5.015851736254642,1,True,866.5026717935856,survived
HD 28471,11.5,5.015851736254642,2,True,866.5027171325735,survived
HD 28471,11.5,5.015851736254642,3,True,866.5024328838791,survived
HD 28471,11.5,5.015851736254642,4,False,505.3778195615506,close_encounter
HD 28471,11.5,5.015851736254642,5,True,866.5026476910568,survived
HD 28471,11.5,5.015851736254642,6,True,866.5026419431065,survived
HD 28471,11.5,5.015851736254642,7,True,866.502427387648,survived
HD 28471,11.5,5.015851736254642,8,False,246.1254478940052,close_encounter
HD 28471,11.5,5.015851736254642,9,True,866.5026634769589,survived
HD 28471,11.5,5.015851736254642,10,False,729.317377532256,close_encounter
HD 28471,11.5,5.015851736254642,11,True,866.5025381019575,survived
HD 28471,11.5,5.015851736254642,12,True,866.5026542305876,survived
HD 28471,11.5,5.015851736254642,13,True,866.5025043556216,survived
HD 28471,11.5,5.015851736254642,14,True,866.502738754443,survived
HD 28471,11.5,5.015851736254642,15,True,866.5024610885268,survived
HD 28471,11.5,5.015851736254642,16,True,866.5024895071829,survived
HD 28471,11.5,5.015851736254642,17,True,866.5024501950626,survived
HD 28471,11.5,5.015851736254642,18,False,0.22213682225445577,close_encounter
HD 28471,11.5,5.015851736254642,19,False,21.897798725553212,close_encounter
HD 28471,10.0,5.758770483143634,0,True,866.5024740111357,survived
HD 28471,10.0,5.758770483143634,1,True,866.5026838264604,survived
HD 28471,10.0,5.758770483143634,2,False,170.80176950339828,close_encounter
HD 28471,10.0,5.758770483143634,3,True,866.5023961747255,survived
HD 28471,10.0,5.758770483143634,4,False,221.98115818221794,close_encounter
HD 28471,10.0,5.758770483143634,5,False,539.2874546752423,close_encounter
HD 28471,10.0,5.758770483143634,6,True,866.5026789636835,survived
HD 28471,10.0,5.758770483143634,7,True,866.5025015423951,survived
HD 28471,10.0,5.758770483143634,8,False,51.85503573456784,close_encounter
HD 28471,10.0,5.758770483143634,9,True,866.5024677857732,survived
HD 28471,10.0,5.758770483143634,10,True,866.5026382109993,survived
HD 28471,10.0,5.758770483143634,11,True,866.5026052701271,survived
HD 28471,10.0,5.758770483143634,12,True,866.5025343249605,survived
HD 28471,10.0,5.758770483143634,13,True,866.5024154641821,survived
HD 28471,10.0,5.758770483143634,14,False,16.628822583410987,close_encounter
HD 28471,10.0,5.758770483143634,15,True,866.5025895676653,survived
HD 28471,10.0,5.758770483143634,16,False,669.5597936475311,close_encounter
HD 28471,10.0,5.758770483143634,17,False,83.16248315590256,close_encounter
HD 28471,10.0,5.758770483143634,18,True,866.5026769868272,survived
HD 28471,10.0,5.758770483143634,19,True,866.5025608475657,survived
HD 28471,8.5,6.765469075058578,0,True,866.5026724669368,survived
HD 28471,8.5,6.765469075058578,1,False,186.8730893216616,close_encounter
HD 28471,8.5,6.765469075058578,2,True,866.5025263259087,survived
HD 28471,8.5,6.765469075058578,3,True,866.5026109883668,survived
HD 28471,8.5,6.765469075058578,4,True,866.5025604327769,survived
HD 28471,8.5,6.765469075058578,5,True,866.5024334667924,survived
HD 28471,8.5,6.765469075058578,6,False,17.231249780733876,close_encounter
HD 28471,8.5,6.765469075058578,7,False,84.58346225196821,close_encounter
HD 28471,8.5,6.765469075058578,8,False,124.9492855221771,close_encounter
HD 28471,8.5,6.765469075058578,9,True,866.5024778271102,survived
HD 28471,8.5,6.765469075058578,10,True,866.5026452800238,survived
HD 28471,8.5,6.765469075058578,11,False,782.6396424533165,close_encounter
HD 28471,8.5,6.765469075058578,12,True,866.5024689896771,survived
HD 28471,8.5,6.765469075058578,13,False,651.722257259374,close_encounter
HD 28471,8.5,6.765469075058578,14,False,329.0677288851254,close_encounter
HD 28471,8.5,6.765469075058578,15,False,624.2017516245154,close_encounter
HD 28471,8.5,6.765469075058578,16,True,866.5025122614361,survived
HD 28471,8.5,6.765469075058578,17,True,866.5025095167708,survived
HD 28471,8.5,6.765469075058578,18,False,737.858335356311,close_encounter
HD 28471,8.5,6.765469075058578,19,False,845.6169858266725,close_encounter
HD 28471,7.0,8.205509048125078,0,False,266.6715551299354,close_encounter
HD 28471,7.0,8.205509048125078,1,False,154.8241848847374,close_encounter
HD 28471,7.0,8.205509048125078,2,True,866.502455123652,survived
HD 28471,7.0,8.205509048125078,3,False,124.77808408778415,close_encounter
HD 28471,7.0,8.205509048125078,4,True,866.5024572958424,survived
HD 28471,7.0,8.205509048125078,5,True,866.5026966235637,survived
HD 28471,7.0,8.205509048125078,6,True,866.5025413824329,survived
HD 28471,7.0,8.205509048125078,7,False,64.68596911197582,close_encounter
HD 28471,7.0,8.205509048125078,8,False,212.17354500736616,close_encounter
HD 28471,7.0,8.205509048125078,9,False,32.397695313656996,close_encounter
HD 28471,7.0,8.205509048125078,10,False,0.13065856539994536,close_encounter
HD 28471,7.0,8.205509048125078,11,True,866.5026874319535,survived
HD 28471,7.0,8.205509048125078,12,False,278.92680640272226,close_encounter
HD 28471,7.0,8.205509048125078,13,False,371.40177943508814,close_encounter
HD 28471,7.0,8.205509048125078,14,True,866.5026769705036,survived
HD 28471,7.0,8.205509048125078,15,False,50.203935512451785,close_encounter
HD 28471,7.0,8.205509048125078,16,True,866.5024117464282,survived
HD 28471,7.0,8.205509048125078,17,True,866.5024196840379,survived
HD 28471,7.0,8.205509048125078,18,True,866.5025356016481,survived
HD 28471,7.0,8.205509048125078,19,True,866.5026556306872,survived
HD 28471,6.0,9.566772233505626,0,True,866.502569823937,survived
HD 28471,6.0,9.566772233505626,1,False,780.4977339754902,close_encounter
HD 28471,6.0,9.566772233505626,2,True,866.5024632196661,survived
HD 28471,6.0,9.566772233505626,3,True,866.5026366645191,survived
HD 28471,6.0,9.566772233505626,4,True,866.5025774305163,survived
HD 28471,6.0,9.566772233505626,5,False,56.308545137773415,close_encounter
HD 28471,6.0,9.566772233505626,6,True,866.5024167551888,survived
HD 28471,6.0,9.566772233505626,7,True,866.5026572107528,survived
HD 28471,6.0,9.566772233505626,8,False,770.0835186176988,close_encounter
HD 28471,6.0,9.566772233505626,9,True,866.5024105254104,survived
HD 28471,6.0,9.566772233505626,10,False,219.7486895122689,close_encounter
HD 28471,6.0,9.566772233505626,11,False,271.4218471877914,close_encounter
HD 28471,6.0,9.566772233505626,12,False,378.77861186942613,close_encounter
HD 28471,6.0,9.566772233505626,13,True,866.5026531022964,survived
HD 28471,6.0,9.566772233505626,14,False,1.3917255649800202,close_encounter
HD 28471,6.0,9.566772233505626,15,True,866.5026413150068,survived
HD 28471,6.0,9.566772233505626,16,False,459.9703106511891,close_encounter
HD 28471,6.0,9.566772233505626,17,False,548.9809244827475,close_encounter
HD 28471,6.0,9.566772233505626,18,True,866.5025117134512,survived
HD 28471,6.0,9.566772233505626,19,False,70.77501799856913,close_encounter
HD 28471,5.0,11.473713245669856,0,True,866.5025610729697,survived
HD 28471,5.0,11.473713245669856,1,True,866.5026674090474,survived
HD 28471,5.0,11.473713245669856,2,True,866.502495068339,survived
HD 28471,5.0,11.473713245669856,3,False,133.56282553609836,close_encounter
HD 28471,5.0,11.473713245669856,4,True,866.5024260212883,survived
HD 28471,5.0,11.473713245669856,5,True,866.5024958986315,survived
HD 28471,5.0,11.473713245669856,6,True,866.5027203761226,survived
HD 28471,5.0,11.473713245669856,7,False,81.7494383897724,close_encounter
HD 28471,5.0,11.473713245669856,8,True,866.5026728422138,survived
HD 28471,5.0,11.473713245669856,9,False,1.5931919632204754,close_encounter
HD 28471,5.0,11.473713245669856,10,True,866.5024436737009,survived
HD 28471,5.0,11.473713245669856,11,True,866.5024229475786,survived
HD 28471,5.0,11.473713245669856,12,True,866.5026508762021,survived
HD 28471,5.0,11.473713245669856,13,True,866.5025426934706,survived
HD 28471,5.0,11.473713245669856,14,True,866.5025322024836,survived
HD 28471,5.0,11.473713245669856,15,True,866.5027436337252,survived
HD 28471,5.0,11.473713245669856,16,True,866.5024963191883,survived
HD 28471,5.0,11.473713245669856,17,False,278.8708735679814,close_encounter
HD 28471,5.0,11.473713245669856,18,False,826.823266400834,close_encounter
HD 28471,5.0,11.473713245669856,19,False,659.4083429673655,close_encounter
