system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
Kepler-20,55.0,1.220774588761456,12,True,1011.938620677862,survived
Kepler-20,55.0,1.220774588761456,13,True,1011.9385176433829,survived
Kepler-20,55.0,1.220774588761456,14,True,1011.9387785176102,survived
Kepler-20,55.0,1.220774588761456,15,True,1011.9384952438181,survived
Kepler-20,55.0,1.220774588761456,16,False,155.41628638319114,close_encounter
Kepler-20,55.0,1.220774588761456,17,False,359.6610582089113,close_encounter
Kepler-20,55.0,1.220774588761456,18,False,310.79746541345787,close_encounter
Kepler-20,55.0,1.220774588761456,19,True,1011.9386993670405,survived
Kepler-20,45.0,1.4142135623730951,0,True,1011.9384291385953,survived
Kepler-20,45.0,1.4142135623730951,1,True,1011.9384871399131,survived
Kepler-20,45.0,1.4142135623730951,2,True,1011.9386807505822,survived
Kepler-20,45.0,1.4142135623730951,3,False,109.07793069192992,close_encounter
Kepler-20,45.0,1.4142135623730951,4,True,1011.9385742133519,survived
Kepler-20,45.0,1.4142135623730951,5,True,1011.9385212613929,survived
Kepler-20,45.0,1.4142135623730951,6,True,1011.9387563865623,survived
Kepler-20,45.0,1.4142135623730951,7,True,1011.9387252740993,survived
Kepler-20,45.0,1.4142135623730951,8,True,1011.9385839555059,survived
Kepler-20,45.0,1.4142135623730951,9,True,1011.9386637327347,survived
Kepler-20,45.0,1.4142135623730951,10,True,1011.9387150495987,survived
Kepler-20,45.0,1.4142135623730951,11,True,1011.9386962001591,survived
Kepler-20,45.0,1.4142135623730951,12,True,1011.9384203088756,survived
Kepler-20,45.0,1.4142135623730951,13,True,1011.9383924036325,survived
Kepler-20,45.0,1.4142135623730951,14,True,1011.9386661914552,survived
Kepler-20,45.0,1.4142135623730951,15,False,674.1509335953062,close_encounter
Kepler-20,45.0,1.4142135623730951,16,True,1011.9384834618571,survived
Kepler-20,45.0,1.4142135623730951,17,True,1011.9387588355987,survived
Kepler-20,45.0,1.4142135623730951,18,False,325.6564431071727,close_encounter
Kepler-20,45.0,1.4142135623730951,19,True,1011.9386892307044,survived
Kepler-20,38.0,1.624269245482744,0,True,1011.938624711798,survived
Kepler-20,38.0,1.624269245482744,1,True,1011.9385021328889,survived
Kepler-20,38.0,1.624269245482744,2,False,447.0266989986983,close_encounter
Kepler-20,38.0,1.624269245482744,3,False,154.8386610724436,close_encounter
Kepler-20,38.0,1.624269245482744,4,True,1011.9387391595094,survived
Kepler-20,38.0,1.624269245482744,5,True,1011.9383815276423,survived
Kepler-20,38.0,1.624269245482744,6,True,1011.9388003921387,survived
Kepler-20,38.0,1.624269245482744,7,True,1011.9384197679816,survived
Kepler-20,38.0,1.624269245482744,8,True,1011.9387376368577,survived
Kepler-20,38.0,1.624269245482744,9,True,1011.9385988416883,survived
Kepler-20,38.0,1.624269245482744,10,True,1011.9384455333677,survived
Kepler-20,38.0,1.624269245482744,11,True,1011.9384538391008,survived
Kepler-20,38.0,1.624269245482744,12,True,1011.938693094116,survived
Kepler-20,38.0,1.624269245482744,13,False,525.6486953971884,close_encounter
Kepler-20,38.0,1.624269245482744,14,False,2.2161773100108335,close_encounter
Kepler-20,38.0,1.624269245482744,15,True,1011.9386384356984,survived
Kepler-20,38.0,1.624269245482744,16,True,1011.9387688091974,survived
Kepler-20,38.0,1.624269245482744,17,True,1011.9385290310412,survived
Kepler-20,38.0,1.624269245482744,18,True,1011.9385409223706,survived
Kepler-20,38.0,1.624269245482744,19,True,1011.9385910490325,survived
Kepler-20,32.0,1.8870799147998585,0,True,1011.9384342133909,survived
Kepler-20,32.0,1.8870799147998585,1,False,41.672834783698555,close_encounter
Kepler-20,32.0,1.8870799147998585,2,True,1011.9385682875564,survived
Kepler-20,32.0,1.8870799147998585,3,True,1011.9387249177122,survived
Kepler-20,32.0,1.8870799147998585,4,True,1011.9384491598897,survived
Kepler-20,32.0,1.8870799147998585,5,True,1011.9383810313825,survived
Kepler-20,32.0,1.8870799147998585,6,True,1011.9384590991095,survived
Kepler-20,32.0,1.8870799147998585,7,True,1011.9387356877663,survived
Kepler-20,32.0,1.8870799147998585,8,True,1011.9385198188243,survived
Kepler-20,32.0,1.8870799147998585,9,False,51.77132277020351,close_encounter
Kepler-20,32.0,1.8870799147998585,10,True,1011.9386124631134,survived
Kepler-20,32.0,1.8870799147998585,11,True,1011.9383886660943,survived
Kepler-20,32.0,1.8870799147998585,12,False,467.97317690105035,close_encounter
Kepler-20,32.0,1.8870799147998585,13,True,1011.9384404747709,survived
Kepler-20,32.0,1.8870799147998585,14,True,1011.9383850950401,survived
Kepler-20,32.0,1.8870799147998585,15,True,1011.9384761163661,survived
Kepler-20,32.0,1.8870799147998585,16,False,147.89739712990539,close_encounter
Kepler-20,32.0,1.8870799147998585,17,True,1011.9384719658683,survived
Kepler-20,32.0,1.8870799147998585,18,True,1011.9386145142744,survived
Kepler-20,32.0,1.8870799147998585,19,True,1011.9387852231933,survived
Kepler-20,27.0,2.2026892645852665,0,True,1011.938628952659,survived
Kepler-20,27.0,2.2026892645852665,1,True,1011.9384493565996,survived
Kepler-20,27.0,2.2026892645852665,2,False,69.40486851070862,close_encounter
Kepler-20,27.0,2.2026892645852665,3,False,276.2824853485018,close_encounter
Kepler-20,27.0,2.2026892645852665,4,True,1011.9385311008265,survived
Kepler-20,27.0,2.2026892645852665,5,True,1011.9386060732493,survived
Kepler-20,27.0,2.2026892645852665,6,False,886.7025512456573,close_encounter
Kepler-20,27.0,2.2026892645852665,7,True,1011.9387412313596,survived
Kepler-20,27.0,2.2026892645852665,8,True,1011.938811376795,survived
Kepler-20,27.0,2.2026892645852665,9,False,9.8834901174562,close_encounter
Kepler-20,27.0,2.2026892645852665,10,True,1011.9386024983186,survived
Kepler-20,27.0,2.2026892645852665,11,True,1011.9384685502201,survived
Kepler-20,27.0,2.2026892645852665,12,True,1011.9387475483871,survived
Kepler-20,27.0,2.2026892645852665,13,True,1011.9385000349492,survived
Kepler-20,27.0,2.2026892645852665,14,False,245.8227256680203,close_encounter
Kepler-20,27.0,2.2026892645852665,15,True,1011.9385351208283,survived
Kepler-20,27.0,2.2026892645852665,16,True,1011.9387600051124,survived
Kepler-20,27.0,2.2026892645852665,17,True,1011.9386078080665,survived
Kepler-20,27.0,2.2026892645852665,18,False,380.44398578189345,close_encounter
Kepler-20,27.0,2.2026892645852665,19,True,1011.9386697949132,survived
Kepler-20,23.0,2.5593046652474523,0,True,1011.9387371201507,survived
Kepler-20,23.0,2.5593046652474523,1,True,1011.9384680541333,survived
Kepler-20,23.0,2.5593046652474523,2,True,1011.938442577465,survived
Kepler-20,23.0,2.5593046652474523,3,True,1011.9385025444557,survived
Kepler-20,23.0,2.5593046652474523,4,False,6.284649271606904,close_encounter
Kepler-20,23.0,2.5593046652474523,5,False,61.29583120615164,close_encounter
Kepler-20,23.0,2.5593046652474523,6,False,77.75059458502767,close_encounter
Kepler-20,23.0,2.5593046652474523,7,True,1011.9386398666165,survived
Kepler-20,23.0,2.5593046652474523,8,False,27.690678455470398,close_encounter
Kepler-20,23.0,2.5593046652474523,9,True,1011.9387947003835,survived
Kepler-20,23.0,2.5593046652474523,10,True,1011.9385673642583,survived
Kepler-20,23.0,2.5593046652474523,11,False,676.5804893321662,close_encounter
Kepler-20,23.0,2.5593046652474523,12,False,525.1653938174484,close_encounter
Kepler-20,23.0,2.5593046652474523,13,True,1011.9385078544032,survived
Kepler-20,23.0,2.5593046652474523,14,False,280.4573967837818,close_encounter
Kepler-20,23.0,2.5593046652474523,15,True,1011.9385938413185,survived
Kepler-20,23.0,2.5593046652474523,16,True,1011.9385040475926,survived
Kepler-20,23.0,2.5593046652474523,17,True,1011.9383969011549,survived
Kepler-20,23.0,2.5593046652474523,18,True,1011.9384694551943,survived
Kepler-20,23.0,2.5593046652474523,19,True,1011.9385207566824,survived
Kepler-20,19.0,3.0715534867572423,0,True,1011.9387702556982,survived
Kepler-20,19.0,3.0715534867572423,1,False,41.68931054987873,close_encounter
Kepler-20,19.0,3.0715534867572423,2,False,446.6558430584978,close_encounter
Kepler-20,19.0,3.0715534867572423,3,False,456.36654008310484,close_encounter
Kepler-20,19.0,3.0715534867572423,4,False,399.09724088973024,close_encounter
Kepler-20,19.0,3.0715534867572423,5,True,1011.9386264010853,survived
Kepler-20,19.0,3.0715534867572423,6,True,1011.9387552698747,survived
Kepler-20,19.0,3.0715534867572423,7,True,1011.9384209327036,survived
Kepler-20,19.0,3.0715534867572423,8,True,1011.9386762404747,survived
Kepler-20,19.0,3.0715534867572423,9,True,1011.93845285266,survived
Kepler-20,19.0,3.0715534867572423,10,True,1011.9385429859943,survived
Kepler-20,19.0,3.0715534867572423,11,True,1011.9388106478673,survived
Kepler-20,19.0,3.0715534867572423,12,False,231.6104189263371,close_encounter
Kepler-20,19.0,3.0715534867572423,13,True,1011.9384896054245,survived
Kepler-20,19.0,3.0715534867572423,14,False,523.3240253083231,close_encounter
Kepler-20,19.0,3.0715534867572423,15,True,1011.9386480397801,survived
Kepler-20,19.0,3.0715534867572423,16,True,1011.938781155416,survived
Kepler-20,19.0,3.0715534867572423,17,False,997.157682108447,close_encounter
Kepler-20,19.0,3.0715534867572423,18,False,31.297933132582386,close_encounter
Kepler-20,19.0,3.0715534867572423,19,False,796.2296631665706,close_encounter
Kepler-20,16.0,3.6279552785433005,0,True,1011.9387117116073,survived
Kepler-20,16.0,3.6279552785433005,1,True,1011.9387221209637,survived
Kepler-20,16.0,3.6279552785433005,2,False,30.027241345954245,close_encounter
Kepler-20,16.0,3.6279552785433005,3,False,75.87207407188805,close_encounter
Kepler-20,16.0,3.6279552785433005,4,True,1011.9385160642329,survived
Kepler-20,16.0,3.6279552785433005,5,False,171.28461248706074,close_encounter
Kepler-20,16.0,3.6279552785433005,6,True,1011.9387325632738,survived
Kepler-20,16.0,3.6279552785433005,7,True,1011.9386702864714,survived
Kepler-20,16.0,3.6279552785433005,8,False,548.6292025892064,close_encounter
Kepler-20,16.0,3.6279552785433005,9,False,861.5355819438514,close_encounter
Kepler-20,16.0,3.6279552785433005,10,False,357.6658816218411,close_encounter
Kepler-20,16.0,3.6279552785433005,11,True,1011.9385988963469,survived
Kepler-20,16.0,3.6279552785433005,12,False,328.5286331320648,close_encounter
Kepler-20,16.0,3.6279552785433005,13,False,921.4945089449866,close_encounter
Kepler-20,16.0,3.6279552785433005,14,False,808.5996572958348,close_encounter
Kepler-20,16.0,3.6279552785433005,15,True,1011.9386175974078,survived
Kepler-20,16.0,3.6279552785433005,16,False,755.7998189158155,close_encounter
Kepler-20,16.0,3.6279552785433005,17,True,1011.9384074420981,survived
Kepler-20,16.0,3.6279552785433005,18,False,730.062797684886,close_encounter
Kepler-20,16.0,3.6279552785433005,19,False,210.8411891462706,close_encounter
Kepler-20,13.5,4.283657569731186,0,False,108.32076034138375,close_encounter
Kepler-20,13.5,4.283657569731186,1,False,443.37532506686046,close_encounter
Kepler-20,13.5,4.283657569731186,2,False,138.39648712939388,close_encounter
Kepler-20,13.5,4.283657569731186,3,False,514.5466352217868,close_encounter
Kepler-20,13.5,4.283657569731186,4,False,312.03844986125273,close_encounter
Kepler-20,13.5,4.283657569731186,5,True,1011.9387114274515,survived
Kepler-20,13.5,4.283657569731186,6,True,1011.9384907706094,survived
Kepler-20,13.5,4.283657569731186,7,False,299.95173249489864,close_encounter
Kepler-20,13.5,4.283657569731186,8,True,1011.9386813927,survived
Kepler-20,13.5,4.283657569731186,9,True,1011.938495769703,survived
Kepler-20,13.5,4.283657569731186,10,True,1011.9384605732538,survived
Kepler-20,13.5,4.283657569731186,11,True,1011.9386180515867,survived
Kepler-20,13.5,4.283657569731186,12,True,1011.9386408698964,survived
Kepler-20,13.5,4.283657569731186,13,True,1011.9384043548896,survived
Kepler-20,13.5,4.283657569731186,14,False,698.8003111533575,close_encounter
Kepler-20,13.5,4.283657569731186,15,False,496.61229758171856,close_encounter
Kepler-20,13.5,4.283657569731186,16,False,28.88938329862715,close_encounter
Kepler-20,13.5,4.283657569731186,17,True,1011.938410495595,survived
Kepler-20,13.5,4.283657569731186,18,False,1.5652754189188198,close_encounter
Kepler-20,13.5,4.283657569731186,19,True,1011.9386793150146,survived
Kepler-20,11.5,5.015851736254642,0,True,1011.9386849147099,survived
Kepler-20,11.5,5.015851736254642,1,True,1011.9385781269806,survived
Kepler-20,11.5,5.015851736254642,2,True,1011.9387471632488,survived
Kepler-20,11.5,5.015851736254642,3,True,1011.9384286964627,survived
Kepler-20,11.5,5.015851736254642,4,True,1011.9385684465865,survived
Kepler-20,11.5,5.015851736254642,5,True,1011.9385405582658,survived
Kepler-20,11.5,5.015851736254642,6,False,3.5810730271428834,close_encounter
Kepler-20,11.5,5.015851736254642,7,False,10.363342201614723,close_encounter
Kepler-20,11.5,5.015851736254642,8,False,770.548336838829,close_encounter
Kepler-20,11.5,5.015851736254642,9,True,1011.9386983839103,survived
Kepler-20,11.5,5.015851736254642,10,True,1011.9387319663757,survived
Kepler-20,11.5,5.015851736254642,11,True,1011.9384006319913,survived
Kepler-20,11.5,5.015851736254642,12,False,415.0769032094699,close_encounter
Kepler-20,11.5,5.015851736254642,13,True,1011.9386786417867,survived
Kepler-20,11.5,5.015851736254642,14,False,3.7645686481298215,close_encounter
Kepler-20,11.5,5.015851736254642,15,False,989.8635264239604,close_encounter
Kepler-20,11.5,5.015851736254642,16,False,6.23088616841295,close_encounter
Kepler-20,11.5,5.015851736254642,17,False,109.40217394669263,close_encounter
Kepler-20,11.5,5.015851736254642,18,False,389.52007837215547,close_encounter
Kepler-20,11.5,5.015851736254642,19,False,21.1425494847047,close_encounter
Kepler-20,10.0,5.758770483143634,0,False,647.8489867390605,close_encounter
Kepler-20,10.0,5.758770483143634,1,True,1011.9387848610281,survived
Kepler-20,10.0,5.758770483143634,2,False,35.122044992603605,close_encounter
Kepler-20,10.0,5.758770483143634,3,False,54.10220534028148,close_encounter
Kepler-20,10.0,5.758770483143634,4,False,20.999461818456002,close_encounter
Kepler-20,10.0,5.758770483143634,5,False,238.81138981300012,close_encounter
Kepler-20,10.0,5.758770483143634,6,True,1011.9385533734882,survived
Kepler-20,10.0,5.758770483143634,7,False,27.096626999219406,close_encounter
Kepler-20,10.0,5.758770483143634,8,True,1011.9386749241307,survived
Kepler-20,10.0,5.758770483143634,9,False,2.0304594814754515,close_encounter
Kepler-20,10.0,5.758770483143634,10,True,1011.9386823174053,survived
Kepler-20,10.0,5.758770483143634,11,False,10.340682550116117,close_encounter
Kepler-20,10.0,5.758770483143634,12,False,16.855024218264344,close_encounter
Kepler-20,10.0,5.758770483143634,13,False,3.705032623528806,close_encounter
Kepler-20,10.0,5.758770483143634,14,True,1011.9384658487244,survived
Kepler-20,10.0,5.758770483143634,15,False,751.1897678011004,close_encounter
Kepler-20,10.0,5.758770483143634,16,False,31.134479048168448,close_encounter
Kepler-20,10.0,5.758770483143634,17,False,19.372443599026674,close_encounter
Kepler-20,10.0,5.758770483143634,18,False,135.84347614315735,close_encounter
Kepler-20,10.0,5.758770483143634,19,False,618.5099245070901,close_encounter
Kepler-20,8.5,6.765469075058578,0,True,1011.9384535581491,survived
Kepler-20,8.5,6.765469075058578,1,True,1011.9387539194679,survived
Kepler-20,8.5,6.765469075058578,2,True,1011.9386870125687,survived
Kepler-20,8.5,6.765469075058578,3,False,14.483360345425078,close_encounter
Kepler-20,8.5,6.765469075058578,4,False,84.0774675670898,close_encounter
Kepler-20,8.5,6.765469075058578,5,False,647.1266509094472,close_encounter
Kepler-20,8.5,6.765469075058578,6,False,161.68714983862438,close_encounter
Kepler-20,8.5,6.765469075058578,7,False,19.58794710549407,close_encounter
Kepler-20,8.5,6.765469075058578,8,True,1011.938634778549,survived
Kepler-20,8.5,6.765469075058578,9,True,1011.9385177657167,survived
Kepler-20,8.5,6.765469075058578,10,False,29.550507906190436,close_encounter
Kepler-20,8.5,6.765469075058578,11,False,22.560748053006375,close_encounter
Kepler-20,8.5,6.765469075058578,12,False,9.033994610496636,close_encounter
Kepler-20,8.5,6.765469075058578,13,True,1011.9386740364016,survived
Kepler-20,8.5,6.765469075058578,14,True,1011.9384651831847,survived
Kepler-20,8.5,6.765469075058578,15,False,423.85400582816163,close_encounter
Kepler-20,8.5,6.765469075058578,16,True,1011.9385631898901,survived
Kepler-20,8.5,6.765469075058578,17,False,745.1263172466582,close_encounter
Kepler-20,8.5,6.765469075058578,18,False,548.0477387477966,close_encounter
Kepler-20,8.5,6.765469075058578,19,False,41.882125680389045,close_encounter
Kepler-20,7.0,8.205509048125078,0,True,1011.9385952181456,survived
Kepler-20,7.0,8.205509048125078,1,True,1011.9384556755633,survived
Kepler-20,7.0,8.205509048125078,2,True,1011.9386600604525,survived
Kepler-20,7.0,8.205509048125078,3,False,34.82126561243049,close_encounter
Kepler-20,7.0,8.205509048125078,4,False,33.36839886474162,close_encounter
Kepler-20,7.0,8.205509048125078,5,True,1011.938767646883,survived
Kepler-20,7.0,8.205509048125078,6,False,18.287463396732434,close_encounter
Kepler-20,7.0,8.205509048125078,7,True,1011.9387004290593,survived
Kepler-20,7.0,8.205509048125078,8,True,1011.9386409915601,survived
Kepler-20,7.0,8.205509048125078,9,False,264.4753117926076,close_encounter
Kepler-20,7.0,8.205509048125078,10,False,150.94077749545028,close_encounter
Kepler-20,7.0,8.205509048125078,11,False,176.9610116157534,close_encounter
Kepler-20,7.0,8.205509048125078,12,False,205.99940622278658,close_encounter
Kepler-20,7.0,8.205509048125078,13,True,1011.9385462516015,survived
Kepler-20,7.0,8.205509048125078,14,False,19.11653855875065,close_encounter
Kepler-20,7.0,8.205509048125078,15,True,1011.938525386253,survived
Kepler-20,7.0,8.205509048125078,16,False,28.315337416927008,close_encounter
Kepler-20,7.0,8.205509048125078,17,False,179.81480839708018,close_encounter
Kepler-20,7.0,8.205509048125078,18,True,1011.9384168143424,survived
Kepler-20,7.0,8.205509048125078,19,False,2.5796170675300965,close_encounter
Kepler-20,6.0,9.566772233505626,0,True,1011.938376679215,survived
Kepler-20,6.0,9.566772233505626,1,True,1011.9387771635166,survived
Kepler-20,6.0,9.566772233505626,2,False,52.181902530571975,close_encounter
Kepler-20,6.0,9.566772233505626,3,True,1011.9388127255455,survived
Kepler-20,6.0,9.566772233505626,4,True,1011.9387605193648,survived
Kepler-20,6.0,9.566772233505626,5,True,1011.9383958871275,survived
Kepler-20,6.0,9.566772233505626,6,False,420.9000584394236,close_encounter
Kepler-20,6.0,9.566772233505626,7,True,1011.9386253523908,survived
Kepler-20,6.0,9.566772233505626,8,False,228.79107316439996,close_encounter
Kepler-20,6.0,9.566772233505626,9,False,118.82013264237068,close_encounter
Kepler-20,6.0,9.566772233505626,10,True,1011.9388113707514,survived
Kepler-20,6.0,9.566772233505626,11,False,52.15390788516766,close_encounter
Kepler-20,6.0,9.566772233505626,12,False,0.7215465425785562,close_encounter
Kepler-20,6.0,9.566772233505626,13,True,1011.938565181617,survived
Kepler-20,6.0,9.566772233505626,14,False,160.02139812869095,close_encounter
Kepler-20,6.0,9.566772233505626,15,False,17.46195098039921,close_encounter
Kepler-20,6.0,9.566772233505626,16,False,45.70310708471953,close_encounter
Kepler-20,6.0,9.566772233505626,17,False,11.391890307997766,close_encounter
Kepler-20,6.0,9.566772233505626,18,False,1.0232267454811999,close_encounter
Kepler-20,6.0,9.566772233505626,19,False,9.348998386477147,close_encounter
Kepler-20,5.0,11.473713245669856,0,False,71.22862782796226,close_encounter
Kepler-20,5.0,11.473713245669856,1,False,200.51796224461268,close_encounter
Kepler-20,5.0,11.473713245669856,2,False,240.14067254777012,close_encounter
Kepler-20,5.0,11.473713245669856,3,False,588.8239363632431,close_encounter
Kepler-20,5.0,11.473713245669856,4,False,266.53304791914536,close_encounter
Kepler-20,5.0,11.473713245669856,5,False,720.1046290496585,close_encounter
Kepler-20,5.0,11.473713245669856,6,False,2.000689034344309,close_encounter
Kepler-20,5.0,11.473713245669856,7,False,86.26080027792106,close_encounter
Kepler-20,5.0,11.473713245669856,8,False,365.32895936494054,close_encounter
Kepler-20,5.0,11.473713245669856,9,True,1011.9384420366731,survived
Kepler-20,5.0,11.473713245669856,10,False,59.3191720623482,close_encounter
Kepler-20,5.0,11.473713245669856,11,False,0.10485517921702615,close_encounter
Kepler-20,5.0,11.473713245669856,12,False,9.301901787578116,close_encounter
Kepler-20,5.0,11.473713245669856,13,False,217.40040631134508,close_encounter
Kepler-20,5.0,11.473713245669856,14,False,213.98646651344436,close_encounter
Kepler-20,5.0,11.473713245669856,15,True,1011.9387470505591,survived
Kepler-20,5.0,11.473713245669856,16,True,1011.9384779223728,survived
Kepler-20,5.0,11.473713245669856,17,True,1011.9385285190281,survived
Kepler-20,5.0,11.473713245669856,18,False,58.21995428209369,close_encounter
Kepler-20,5.0,11.473713245669856,19,False,179.76267608751147,close_encounter
