system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 20781,11.5,5.015851736254642,0,True,1454.7571508809583,survived
HD 20781,11.5,5.015851736254642,1,True,1454.7576326382673,survived
HD 20781,11.5,5.015851736254642,2,True,1454.7571594354608,survived
HD 20781,11.5,5.015851736254642,3,True,1454.757037690794,survived
HD 20781,11.5,5.015851736254642,4,True,1454.7572556267,survived
HD 20781,11.5,5.015851736254642,5,False,1128.6891429907846,close_encounter
HD 20781,11.5,5.015851736254642,6,True,1454.757201894031,survived
HD 20781,11.5,5.015851736254642,7,True,1454.7572663456576,survived
HD 20781,11.5,5.015851736254642,8,True,1454.7576643533384,survived
HD 20781,11.5,5.015851736254642,9,True,1454.7572794417365,survived
HD 20781,11.5,5.015851736254642,10,True,1454.7571628020696,survived
HD 20781,11.5,5.015851736254642,11,True,1454.7572869080998,survived
HD 20781,11.5,5.015851736254642,12,True,1454.7575219079106,survived
HD 20781,11.5,5.015851736254642,13,True,1454.757329950798,survived
HD 20781,11.5,5.015851736254642,14,False,605.2066199802484,close_encounter
HD 20781,11.5,5.015851736254642,15,True,1454.7571192193277,survived
HD 20781,11.5,5.015851736254642,16,True,1454.7574255628047,survived
HD 20781,11.5,5.015851736254642,17,True,1454.7575677732957,survived
HD 20781,11.5,5.015851736254642,18,True,1454.7575719562071,survived
HD 20781,11.5,5.015851736254642,19,False,1428.3189097287807,close_encounter
HD 20781,10.0,5.758770483143634,0,True,1454.7572565663272,survived
HD 20781,10.0,5.758770483143634,1,True,1454.7571887613374,survived
HD 20781,10.0,5.758770483143634,2,True,1454.757307974776,survived
HD 20781,10.0,5.758770483143634,3,True,1454.7571762913358,survived
HD 20781,10.0,5.758770483143634,4,True,1454.7573047689518,survived
HD 20781,10.0,5.758770483143634,5,True,1454.7570637152442,survived
HD 20781,10.0,5.758770483143634,6,True,1454.7574592284006,survived
HD 20781,10.0,5.758770483143634,7,True,1454.7570681606405,survived
HD 20781,10.0,5.758770483143634,8,True,1454.7570321425703,survived
HD 20781,10.0,5.758770483143634,9,True,1454.7572658142954,survived
HD 20781,10.0,5.758770483143634,10,True,1454.7573935295195,survived
HD 20781,10.0,5.758770483143634,11,True,1454.7574111204874,survived
HD 20781,10.0,5.758770483143634,12,True,1454.7574806028013,survived
HD 20781,10.0,5.758770483143634,13,True,1454.757392578979,survived
HD 20781,10.0,5.758770483143634,14,True,1454.7571571011417,survived
HD 20781,10.0,5.758770483143634,15,True,1454.7573300071658,survived
HD 20781,10.0,5.758770483143634,16,True,1454.7573741768051,survived
HD 20781,10.0,5.758770483143634,17,True,1454.7574776043139,survived
HD 20781,10.0,5.758770483143634,18,True,1454.757218764115,survived
HD 20781,10.0,5.758770483143634,19,True,1454.7574313488335,survived
HD 20781,8.5,6.765469075058578,0,True,1454.7572286777302,survived
HD 20781,8.5,6.765469075058578,1,True,1454.7574284744098,survived
HD 20781,8.5,6.765469075058578,2,True,1454.7571368332565,survived
HD 20781,8.5,6.765469075058578,3,True,1454.757378715004,survived
HD 20781,8.5,6.765469075058578,4,True,1454.7572101946546,survived
HD 20781,8.5,6.765469075058578,5,False,68.38004432034195,close_encounter
HD 20781,8.5,6.765469075058578,6,True,1454.7573340151664,survived
HD 20781,8.5,6.765469075058578,7,True,1454.7576220538722,survived
HD 20781,8.5,6.765469075058578,8,True,1454.7570337763234,survived
HD 20781,8.5,6.765469075058578,9,True,1454.757391896703,survived
HD 20781,8.5,6.765469075058578,10,True,1454.7574931220995,survived
HD 20781,8.5,6.765469075058578,11,True,1454.757476891564,survived
HD 20781,8.5,6.765469075058578,12,True,1454.7572572284414,survived
HD 20781,8.5,6.765469075058578,13,True,1454.7570226943453,survived
HD 20781,8.5,6.765469075058578,14,True,1454.7572047973458,survived
HD 20781,8.5,6.765469075058578,15,True,1454.7574319018786,survived
HD 20781,8.5,6.765469075058578,16,True,1454.7572571394874,survived
HD 20781,8.5,6.765469075058578,17,True,1454.7573008309867,survived
HD 20781,8.5,6.765469075058578,18,True,1454.7575634765603,survived
HD 20781,8.5,6.765469075058578,19,True,1454.757271496895,survived
HD 20781,7.0,8.205509048125078,0,True,1454.7576101475331,survived
HD 20781,7.0,8.205509048125078,1,True,1454.7572089984537,survived
HD 20781,7.0,8.205509048125078,2,True,1454.7576429921162,survived
HD 20781,7.0,8.205509048125078,3,False,51.752753925212325,close_encounter
HD 20781,7.0,8.205509048125078,4,True,1454.7575856063008,survived
HD 20781,7.0,8.205509048125078,5,True,1454.7570397165666,survived
HD 20781,7.0,8.205509048125078,6,True,1454.7574000169866,survived
HD 20781,7.0,8.205509048125078,7,True,1454.7575241934674,survived
HD 20781,7.0,8.205509048125078,8,True,1454.7571991985574,survived
HD 20781,7.0,8.205509048125078,9,True,1454.7573822410832,survived
HD 20781,7.0,8.205509048125078,10,True,1454.7571240558598,survived
HD 20781,7.0,8.205509048125078,11,False,78.30841030255341,close_encounter
HD 20781,7.0,8.205509048125078,12,True,1454.757214587414,survived
HD 20781,7.0,8.205509048125078,13,True,1454.7570868744288,survived
HD 20781,7.0,8.205509048125078,14,True,1454.7571235648375,survived
HD 20781,7.0,8.205509048125078,15,True,1454.7574569685917,survived
HD 20781,7.0,8.205509048125078,16,True,1454.7573241012155,survived
HD 20781,7.0,8.205509048125078,17,True,1454.7574962559436,survived
HD 20781,7.0,8.205509048125078,18,True,1454.7572956985946,survived
HD 20781,7.0,8.205509048125078,19,True,1454.7571431166823,survived
HD 20781,6.0,9.566772233505626,0,True,1454.7575097718586,survived
HD 20781,6.0,9.566772233505626,1,True,1454.7575558522844,survived
HD 20781,6.0,9.566772233505626,2,True,1454.757475812767,survived
HD 20781,6.0,9.566772233505626,3,True,1454.7572336175367,survived
HD 20781,6.0,9.566772233505626,4,True,1454.757085448062,survived
HD 20781,6.0,9.566772233505626,5,False,876.9626131253364,close_encounter
HD 20781,6.0,9.566772233505626,6,True,1454.757083000184,survived
HD 20781,6.0,9.566772233505626,7,True,1454.7574865341319,survived
HD 20781,6.0,9.566772233505626,8,True,1454.7570628714898,survived
HD 20781,6.0,9.566772233505626,9,True,1454.757441721209,survived
HD 20781,6.0,9.566772233505626,10,True,1454.7575349135068,survived
HD 20781,6.0,9.566772233505626,11,True,1454.757215372234,survived
HD 20781,6.0,9.566772233505626,12,True,1454.7570915709675,survived
HD 20781,6.0,9.566772233505626,13,True,1454.7573975707685,survived
HD 20781,6.0,9.566772233505626,14,True,1454.7571235589182,survived
HD 20781,6.0,9.566772233505626,15,True,1454.7573447109692,survived
HD 20781,6.0,9.566772233505626,16,True,1454.7572827257327,survived
HD 20781,6.0,9.566772233505626,17,True,1454.757071012768,survived
HD 20781,6.0,9.566772233505626,18,True,1454.7576447772356,survived
HD 20781,6.0,9.566772233505626,19,True,1454.7574629109317,survived
HD 20781,5.0,11.473713245669856,0,True,1454.7576928522917,survived
HD 20781,5.0,11.473713245669856,1,True,1454.7571477696235,survived
HD 20781,5.0,11.473713245669856,2,True,1454.757084960721,survived
HD 20781,5.0,11.473713245669856,3,True,1454.7573490819955,survived
HD 20781,5.0,11.473713245669856,4,True,1454.757191349092,survived
HD 20781,5.0,11.473713245669856,5,False,222.10721907037805,close_encounter
HD 20781,5.0,11.473713245669856,6,True,1454.7574218650036,survived
HD 20781,5.0,11.473713245669856,7,False,861.7066557098551,close_encounter
HD 20781,5.0,11.473713245669856,8,True,1454.7570341566918,survived
HD 20781,5.0,11.473713245669856,9,True,1454.7571203087232,survived
HD 20781,5.0,11.473713245669856,10,True,1454.7574772959115,survived
HD 20781,5.0,11.473713245669856,11,False,213.0115996026346,close_encounter
HD 20781,5.0,11.473713245669856,12,True,1454.757369735046,survived
HD 20781,5.0,11.473713245669856,13,True,1454.7576289123472,survived
HD 20781,5.0,11.473713245669856,14,False,252.55014763517494,close_encounter
HD 20781,5.0,11.473713245669856,15,True,1454.7573296425007,survived
HD 20781,5.0,11.473713245669856,16,True,1454.7574965630326,survived
HD 20781,5.0,11.473713245669856,17,True,1454.7572824538624,survived
HD 20781,5.0,11.473713245669856,18,True,1454.7570816803677,survived
HD 20781,5.0,11.473713245669856,19,True,1454.757220021919,survived
