system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
TOI-1062,55.0,1.220774588761456,1,True,1126.0672933385067,survived
TOI-1062,55.0,1.220774588761456,2,True,1126.06744992813,survived
TOI-1062,55.0,1.220774588761456,3,True,1126.0675563612526,survived
TOI-1062,55.0,1.220774588761456,4,True,1126.0671788077964,survived
TOI-1062,55.0,1.220774588761456,5,True,1126.067399883805,survived
TOI-1062,55.0,1.220774588761456,6,True,1126.0673734356715,survived
TOI-1062,55.0,1.220774588761456,7,True,1126.0674513082308,survived
TOI-1062,55.0,1.220774588761456,8,True,1126.0670816258003,survived
TOI-1062,55.0,1.220774588761456,9,True,1126.0673790980293,survived
TOI-1062,55.0,1.220774588761456,10,True,1126.0671813228937,survived
TOI-1062,55.0,1.220774588761456,11,True,1126.0672905364593,survived
TOI-1062,55.0,1.220774588761456,12,True,1126.0672924819369,survived
TOI-1062,55.0,1.220774588761456,13,True,1126.0673589698808,survived
TOI-1062,55.0,1.220774588761456,14,True,1126.0671472880574,survived
TOI-1062,55.0,1.220774588761456,15,True,1126.0672516602901,survived
TOI-1062,55.0,1.220774588761456,16,True,1126.0673805729207,survived
TOI-1062,55.0,1.220774588761456,17,True,1126.067314181385,survived
TOI-1062,55.0,1.220774588761456,18,True,1126.0671907372066,survived
TOI-1062,55.0,1.220774588761456,19,True,1126.0672962665358,survived
TOI-1062,45.0,1.4142135623730951,0,True,1126.0673467407173,survived
TOI-1062,45.0,1.4142135623730951,1,True,1126.0674912631898,survived
TOI-1062,45.0,1.4142135623730951,2,True,1126.0674379636723,survived
TOI-1062,45.0,1.4142135623730951,3,True,1126.0673131593896,survived
TOI-1062,45.0,1.4142135623730951,4,True,1126.0672219696069,survived
TOI-1062,45.0,1.4142135623730951,5,True,1126.0674369818346,survived
TOI-1062,45.0,1.4142135623730951,6,True,1126.0671458613567,survived
TOI-1062,45.0,1.4142135623730951,7,True,1126.067240700789,survived
TOI-1062,45.0,1.4142135623730951,8,True,1126.0671467966808,survived
TOI-1062,45.0,1.4142135623730951,9,True,1126.0673769656637,survived
TOI-1062,45.0,1.4142135623730951,10,True,1126.0672534781731,survived
TOI-1062,45.0,1.4142135623730951,11,True,1126.0674343373234,survived
TOI-1062,45.0,1.4142135623730951,12,False,0.3022688111826438,close_encounter
TOI-1062,45.0,1.4142135623730951,13,True,1126.0674742074686,survived
TOI-1062,45.0,1.4142135623730951,14,False,75.71092853136177,close_encounter
TOI-1062,45.0,1.4142135623730951,15,True,1126.0674644370165,survived
TOI-1062,45.0,1.4142135623730951,16,True,1126.067273774438,survived
TOI-1062,45.0,1.4142135623730951,17,True,1126.0673569023838,survived
TOI-1062,45.0,1.4142135623730951,18,True,1126.0675666600807,survived
TOI-1062,45.0,1.4142135623730951,19,True,1126.0672366752294,survived
TOI-1062,38.0,1.624269245482744,0,True,1126.0672331985243,survived
TOI-1062,38.0,1.624269245482744,1,True,1126.067212829699,survived
TOI-1062,38.0,1.624269245482744,2,True,1126.067420388998,survived
TOI-1062,38.0,1.624269245482744,3,True,1126.0672791572963,survived
TOI-1062,38.0,1.624269245482744,4,True,1126.067167022266,survived
TOI-1062,38.0,1.624269245482744,5,True,1126.0670965193492,survived
TOI-1062,38.0,1.624269245482744,6,True,1126.0670818356284,survived
TOI-1062,38.0,1.624269245482744,7,True,1126.067241503739,survived
TOI-1062,38.0,1.624269245482744,8,True,1126.0671411252447,survived
TOI-1062,38.0,1.624269245482744,9,True,1126.0672978836742,survived
TOI-1062,38.0,1.624269245482744,10,True,1126.067182376154,survived
TOI-1062,38.0,1.624269245482744,11,True,1126.0674259172567,survived
TOI-1062,38.0,1.624269245482744,12,True,1126.0673185932744,survived
TOI-1062,38.0,1.624269245482744,13,True,1126.0670857126402,survived
TOI-1062,38.0,1.624269245482744,14,True,1126.0672863231568,survived
TOI-1062,38.0,1.624269245482744,15,True,1126.0671513068746,survived
TOI-1062,38.0,1.624269245482744,16,True,1126.0672454673804,survived
TOI-1062,38.0,1.624269245482744,17,True,1126.0672116060898,survived
TOI-1062,38.0,1.624269245482744,18,True,1126.0671075866046,survived
TOI-1062,38.0,1.624269245482744,19,True,1126.067394932152,survived
TOI-1062,32.0,1.8870799147998585,0,True,1126.0671668859254,survived
TOI-1062,32.0,1.8870799147998585,1,True,1126.0674735959403,survived
TOI-1062,32.0,1.8870799147998585,2,True,1126.0671621099184,survived
TOI-1062,32.0,1.8870799147998585,3,True,1126.0674964447521,survived
TOI-1062,32.0,1.8870799147998585,4,True,1126.0671470647928,survived
TOI-1062,32.0,1.8870799147998585,5,True,1126.067182114244,survived
TOI-1062,32.0,1.8870799147998585,6,True,1126.0672478152478,survived
TOI-1062,32.0,1.8870799147998585,7,True,1126.0672606962594,survived
TOI-1062,32.0,1.8870799147998585,8,True,1126.0672383842884,survived
TOI-1062,32.0,1.8870799147998585,9,True,1126.0671075247378,survived
TOI-1062,32.0,1.8870799147998585,10,True,1126.0675029590216,survived
TOI-1062,32.0,1.8870799147998585,11,True,1126.0671692553835,survived
TOI-1062,32.0,1.8870799147998585,12,True,1126.0671329470335,survived
TOI-1062,32.0,1.8870799147998585,13,True,1126.0671976470148,survived
TOI-1062,32.0,1.8870799147998585,14,True,1126.0670918813173,survived
TOI-1062,32.0,1.8870799147998585,15,True,1126.0672481357522,survived
TOI-1062,32.0,1.8870799147998585,16,True,1126.0672486047772,survived
TOI-1062,32.0,1.8870799147998585,17,True,1126.0673686182347,survived
TOI-1062,32.0,1.8870799147998585,18,True,1126.0671874240422,survived
TOI-1062,32.0,1.8870799147998585,19,True,1126.0672500612825,survived
TOI-1062,27.0,2.2026892645852665,0,True,1126.0672693539916,survived
TOI-1062,27.0,2.2026892645852665,1,True,1126.0671464154452,survived
TOI-1062,27.0,2.2026892645852665,2,True,1126.0673428421833,survived
TOI-1062,27.0,2.2026892645852665,3,True,1126.0675341462618,survived
TOI-1062,27.0,2.2026892645852665,4,True,1126.0673186842823,survived
TOI-1062,27.0,2.2026892645852665,5,True,1126.0672240986412,survived
TOI-1062,27.0,2.2026892645852665,6,True,1126.0670803312203,survived
TOI-1062,27.0,2.2026892645852665,7,True,1126.067195226286,survived
TOI-1062,27.0,2.2026892645852665,8,True,1126.067220470554,survived
TOI-1062,27.0,2.2026892645852665,9,True,1126.0670810575402,survived
TOI-1062,27.0,2.2026892645852665,10,True,1126.0673196876821,survived
TOI-1062,27.0,2.2026892645852665,11,True,1126.0673790089677,survived
TOI-1062,27.0,2.2026892645852665,12,True,1126.0671383169804,survived
TOI-1062,27.0,2.2026892645852665,13,True,1126.0673092186794,survived
TOI-1062,27.0,2.2026892645852665,14,True,1126.0673513067106,survived
TOI-1062,27.0,2.2026892645852665,15,True,1126.067284661709,survived
TOI-1062,27.0,2.2026892645852665,16,False,25.22779596818229,close_encounter
TOI-1062,27.0,2.2026892645852665,17,True,1126.0674262268624,survived
TOI-1062,27.0,2.2026892645852665,18,True,1126.067372922437,survived
TOI-1062,27.0,2.2026892645852665,19,True,1126.0673250789894,survived
TOI-1062,23.0,2.5593046652474523,0,True,1126.0673692281941,survived
TOI-1062,23.0,2.5593046652474523,1,True,1126.0673047535172,survived
TOI-1062,23.0,2.5593046652474523,2,True,1126.0672081266212,survived
TOI-1062,23.0,2.5593046652474523,3,True,1126.0672326522558,survived
TOI-1062,23.0,2.5593046652474523,4,True,1126.0671051098132,survived
TOI-1062,23.0,2.5593046652474523,5,True,1126.0674397704026,survived
TOI-1062,23.0,2.5593046652474523,6,True,1126.0674040289273,survived
TOI-1062,23.0,2.5593046652474523,7,True,1126.067254354206,survived
TOI-1062,23.0,2.5593046652474523,8,False,721.8545957148187,close_encounter
TOI-1062,23.0,2.5593046652474523,9,True,1126.0673719589756,survived
TOI-1062,23.0,2.5593046652474523,10,True,1126.0673293299499,survived
TOI-1062,23.0,2.5593046652474523,11,True,1126.0671672523122,survived
TOI-1062,23.0,2.5593046652474523,12,True,1126.0670847742051,survived
TOI-1062,23.0,2.5593046652474523,13,True,1126.0672523153924,survived
TOI-1062,23.0,2.5593046652474523,14,True,1126.0674312166664,survived
TOI-1062,23.0,2.5593046652474523,15,True,1126.0673643574596,survived
TOI-1062,23.0,2.5593046652474523,16,True,1126.0672781638204,survived
TOI-1062,23.0,2.5593046652474523,17,True,1126.0670804739902,survived
TOI-1062,23.0,2.5593046652474523,18,True,1126.067346767899,survived
TOI-1062,23.0,2.5593046652474523,19,True,1126.0673388752898,survived
TOI-1062,19.0,3.0715534867572423,0,True,1126.067402439206,survived
TOI-1062,19.0,3.0715534867572423,1,True,1126.0674779860856,survived
TOI-1062,19.0,3.0715534867572423,2,True,1126.067392318373,survived
TOI-1062,19.0,3.0715534867572423,3,True,1126.0675231124383,survived
TOI-1062,19.0,3.0715534867572423,4,True,1126.067186592709,survived
TOI-1062,19.0,3.0715534867572423,5,True,1126.0672866618488,survived
TOI-1062,19.0,3.0715534867572423,6,True,1126.067185579475,survived
TOI-1062,19.0,3.0715534867572423,7,True,1126.0672490199916,survived
TOI-1062,19.0,3.0715534867572423,8,True,1126.0672113613914,survived
TOI-1062,19.0,3.0715534867572423,9,True,1126.0671941101104,survived
TOI-1062,19.0,3.0715534867572423,10,True,1126.067363365949,survived
TOI-1062,19.0,3.0715534867572423,11,True,1126.0674497599755,survived
TOI-1062,19.0,3.0715534867572423,12,True,1126.0672459458058,survived
TOI-1062,19.0,3.0715534867572423,13,True,1126.0674484185454,survived
TOI-1062,19.0,3.0715534867572423,14,True,1126.0671076354222,survived
TOI-1062,19.0,3.0715534867572423,15,False,272.4314365129218,close_encounter
TOI-1062,19.0,3.0715534867572423,16,True,1126.06710827033,survived
TOI-1062,19.0,3.0715534867572423,17,True,1126.0672111692875,survived
TOI-1062,19.0,3.0715534867572423,18,True,1126.0675252497958,survived
TOI-1062,19.0,3.0715534867572423,19,True,1126.0671967567012,survived
TOI-1062,16.0,3.6279552785433005,0,True,1126.0674740534862,survived
TOI-1062,16.0,3.6279552785433005,1,True,1126.0671854382017,survived
TOI-1062,16.0,3.6279552785433005,2,True,1126.067341360646,survived
TOI-1062,16.0,3.6279552785433005,3,True,1126.0675864235511,survived
TOI-1062,16.0,3.6279552785433005,4,True,1126.0673166748334,survived
TOI-1062,16.0,3.6279552785433005,5,True,1126.067184581053,survived
TOI-1062,16.0,3.6279552785433005,6,True,1126.0672388014673,survived
TOI-1062,16.0,3.6279552785433005,7,True,1126.0671789333946,survived
TOI-1062,16.0,3.6279552785433005,8,True,1126.067421854289,survived
TOI-1062,16.0,3.6279552785433005,9,True,1126.067330762957,survived
TOI-1062,16.0,3.6279552785433005,10,True,1126.0672239870312,survived
TOI-1062,16.0,3.6279552785433005,11,True,1126.067166477139,survived
TOI-1062,16.0,3.6279552785433005,12,True,1126.0674981599907,survived
TOI-1062,16.0,3.6279552785433005,13,True,1126.0674809441218,survived
TOI-1062,16.0,3.6279552785433005,14,True,1126.0673057156594,survived
TOI-1062,16.0,3.6279552785433005,15,True,1126.0672383958274,survived
TOI-1062,16.0,3.6279552785433005,16,True,1126.0673133630187,survived
TOI-1062,16.0,3.6279552785433005,17,True,1126.067408235455,survived
TOI-1062,16.0,3.6279552785433005,18,True,1126.0673501379592,survived
TOI-1062,16.0,3.6279552785433005,19,True,1126.0671314641988,survived
TOI-1062,13.5,4.283657569731186,0,True,1126.067253138327,survived
TOI-1062,13.5,4.283657569731186,1,True,1126.0673090775426,survived
TOI-1062,13.5,4.283657569731186,2,True,1126.0671622820175,survived
TOI-1062,13.5,4.283657569731186,3,True,1126.067318868137,survived
TOI-1062,13.5,4.283657569731186,4,True,1126.0672495392726,survived
TOI-1062,13.5,4.283657569731186,5,True,1126.067105869277,survived
TOI-1062,13.5,4.283657569731186,6,True,1126.0674623283332,survived
TOI-1062,13.5,4.283657569731186,7,True,1126.0673059044846,survived
TOI-1062,13.5,4.283657569731186,8,True,1126.0672793945378,survived
TOI-1062,13.5,4.283657569731186,9,True,1126.067140769892,survived
TOI-1062,13.5,4.283657569731186,10,True,1126.0673190177924,survived
TOI-1062,13.5,4.283657569731186,11,True,1126.0672235569837,survived
TOI-1062,13.5,4.283657569731186,12,True,1126.0673719357808,survived
TOI-1062,13.5,4.283657569731186,13,True,1126.0670905067236,survived
TOI-1062,13.5,4.283657569731186,14,True,1126.0671200040636,survived
TOI-1062,13.5,4.283657569731186,15,True,1126.0672817442705,survived
TOI-1062,13.5,4.283657569731186,16,True,1126.067238810573,survived
TOI-1062,13.5,4.283657569731186,17,True,1126.067286798272,survived
TOI-1062,13.5,4.283657569731186,18,True,1126.0674243300741,survived
TOI-1062,13.5,4.283657569731186,19,True,1126.0673338551064,survived
TOI-1062,11.5,5.015851736254642,0,True,1126.06747251472,survived
TOI-1062,11.5,5.015851736254642,1,True,1126.0673458402944,survived
TOI-1062,11.5,5.015851736254642,2,True,1126.0674404567442,survived
TOI-1062,11.5,5.015851736254642,3,True,1126.0674454283048,survived
TOI-1062,11.5,5.015851736254642,4,True,1126.0673570038941,survived
TOI-1062,11.5,5.015851736254642,5,True,1126.0673997256108,survived
TOI-1062,11.5,5.015851736254642,6,True,1126.0674132743698,survived
TOI-1062,11.5,5.015851736254642,7,True,1126.0674601442447,survived
TOI-1062,11.5,5.015851736254642,8,True,1126.067217401112,survived
TOI-1062,11.5,5.015851736254642,9,True,1126.067198329606,survived
TOI-1062,11.5,5.015851736254642,10,True,1126.067330270756,survived
TOI-1062,11.5,5.015851736254642,11,True,1126.0673469507944,survived
TOI-1062,11.5,5.015851736254642,12,True,1126.0673833297553,survived
TOI-1062,11.5,5.015851736254642,13,True,1126.067116518361,survived
TOI-1062,11.5,5.015851736254642,14,True,1126.0673070773078,survived
TOI-1062,11.5,5.015851736254642,15,True,1126.06718322543,survived
TOI-1062,11.5,5.015851736254642,16,True,1126.0673924130188,survived
TOI-1062,11.5,5.015851736254642,17,True,1126.0670921339656,survived
TOI-1062,11.5,5.015851736254642,18,True,1126.0674932811464,survived
TOI-1062,11.5,5.015851736254642,19,True,1126.0672805923757,survived
TOI-1062,10.0,5.758770483143634,0,True,1126.0675312882481,survived
TOI-1062,10.0,5.758770483143634,1,True,1126.0673214191972,survived
TOI-1062,10.0,5.758770483143634,2,True,1126.067542975767,survived
TOI-1062,10.0,5.758770483143634,3,True,1126.0675237486466,survived
TOI-1062,10.0,5.758770483143634,4,True,1126.067360167201,survived
TOI-1062,10.0,5.758770483143634,5,True,1126.0673832644538,survived
TOI-1062,10.0,5.758770483143634,6,True,1126.067124662313,survived
TOI-1062,10.0,5.758770483143634,7,True,1126.067122437024,survived
TOI-1062,10.0,5.758770483143634,8,True,1126.0670899598833,survived
TOI-1062,10.0,5.758770483143634,9,True,1126.0673186693668,survived
TOI-1062,10.0,5.758770483143634,10,True,1126.0671046142904,survived
TOI-1062,10.0,5.758770483143634,11,True,1126.0672206799043,survived
TOI-1062,10.0,5.758770483143634,12,True,1126.0673507944853,survived
TOI-1062,10.0,5.758770483143634,13,True,1126.0673670801602,survived
TOI-1062,10.0,5.758770483143634,14,True,1126.0672520714431,survived
TOI-1062,10.0,5.758770483143634,15,True,1126.0674891230758,survived
TOI-1062,10.0,5.758770483143634,16,False,38.877900929890345,close_encounter
TOI-1062,10.0,5.758770483143634,17,True,1126.0672897376712,survived
TOI-1062,10.0,5.758770483143634,18,True,1126.0671902292088,survived
TOI-1062,10.0,5.758770483143634,19,True,1126.0673719500928,survived
TOI-1062,8.5,6.765469075058578,0,True,1126.0674825150252,survived
TOI-1062,8.5,6.765469075058578,1,True,1126.0673965567255,survived
TOI-1062,8.5,6.765469075058578,2,True,1126.067293318238,survived
TOI-1062,8.5,6.765469075058578,3,True,1126.0672025493943,survived
TOI-1062,8.5,6.765469075058578,4,True,1126.067132723252,survived
TOI-1062,8.5,6.765469075058578,5,True,1126.0672972795899,survived
TOI-1062,8.5,6.765469075058578,6,True,1126.0672599886914,survived
TOI-1062,8.5,6.765469075058578,7,True,1126.0673218941267,survived
TOI-1062,8.5,6.765469075058578,8,True,1126.0670897520176,survived
TOI-1062,8.5,6.765469075058578,9,True,1126.0672999190085,survived
TOI-1062,8.5,6.765469075058578,10,True,1126.0670838218884,survived
TOI-1062,8.5,6.765469075058578,11,True,1126.0671091277468,survived
TOI-1062,8.5,6.765469075058578,12,True,1126.0671890482722,survived
TOI-1062,8.5,6.765469075058578,13,False,46.105076126060254,close_encounter
TOI-1062,8.5,6.765469075058578,14,True,1126.067310778563,survived
TOI-1062,8.5,6.765469075058578,15,True,1126.0672227900652,survived
TOI-1062,8.5,6.765469075058578,16,True,1126.067233945481,survived
TOI-1062,8.5,6.765469075058578,17,True,1126.0672941699688,survived
TOI-1062,8.5,6.765469075058578,18,True,1126.067333289946,survived
TOI-1062,8.5,6.765469075058578,19,True,1126.0672084711166,survived
TOI-1062,7.0,8.205509048125078,0,True,1126.0671477629528,survived
TOI-1062,7.0,8.205509048125078,1,True,1126.067245629111,survived
TOI-1062,7.0,8.205509048125078,2,True,1126.0670923063224,survived
TOI-1062,7.0,8.205509048125078,3,True,1126.0671349784755,survived
TOI-1062,7.0,8.205509048125078,4,True,1126.0671684468111,survived
TOI-1062,7.0,8.205509048125078,5,False,58.1253201247129,close_encounter
TOI-1062,7.0,8.205509048125078,6,True,1126.0673570009203,survived
TOI-1062,7.0,8.205509048125078,7,True,1126.0673630106241,survived
TOI-1062,7.0,8.205509048125078,8,True,1126.0671133742528,survived
TOI-1062,7.0,8.205509048125078,9,True,1126.0672567880488,survived
TOI-1062,7.0,8.205509048125078,10,True,1126.0673361510837,survived
TOI-1062,7.0,8.205509048125078,11,True,1126.067470127861,survived
TOI-1062,7.0,8.205509048125078,12,True,1126.0674106108816,survived
TOI-1062,7.0,8.205509048125078,13,True,1126.067211271832,survived
TOI-1062,7.0,8.205509048125078,14,True,1126.0673481604124,survived
TOI-1062,7.0,8.205509048125078,15,True,1126.0671072097257,survived
TOI-1062,7.0,8.205509048125078,16,True,1126.0672288750961,survived
TOI-1062,7.0,8.205509048125078,17,True,1126.0671706680323,survived
TOI-1062,7.0,8.205509048125078,18,True,1126.067142247167,survived
TOI-1062,7.0,8.205509048125078,19,True,1126.067332097821,survived
TOI-1062,6.0,9.566772233505626,0,True,1126.0673537760215,survived
TOI-1062,6.0,9.566772233505626,1,True,1126.0671502420728,survived
TOI-1062,6.0,9.566772233505626,2,True,1126.0671349575946,survived
TOI-1062,6.0,9.566772233505626,3,True,1126.0673717155112,survived
TOI-1062,6.0,9.566772233505626,4,True,1126.0671201258626,survived
TOI-1062,6.0,9.566772233505626,5,True,1126.0671653210732,survived
TOI-1062,6.0,9.566772233505626,6,True,1126.0671229133036,survived
TOI-1062,6.0,9.566772233505626,7,True,1126.0675033180219,survived
TOI-1062,6.0,9.566772233505626,8,True,1126.0673925345864,survived
TOI-1062,6.0,9.566772233505626,9,True,1126.067320418991,survived
TOI-1062,6.0,9.566772233505626,10,True,1126.0674323198116,survived
TOI-1062,6.0,9.566772233505626,11,True,1126.067227904363,survived
TOI-1062,6.0,9.566772233505626,12,True,1126.0671745264426,survived
TOI-1062,6.0,9.566772233505626,13,True,1126.067159202091,survived
TOI-1062,6.0,9.566772233505626,14,True,1126.067354535396,survived
TOI-1062,6.0,9.566772233505626,15,True,1126.0672635077676,survived
TOI-1062,6.0,9.566772233505626,16,True,1126.0673267269083,survived
TOI-1062,6.0,9.566772233505626,17,True,1126.0672484611193,survived
TOI-1062,6.0,9.566772233505626,18,True,1126.0674158325448,survived
TOI-1062,6.0,9.566772233505626,19,True,1126.067302012074,survived
TOI-1062,5.0,11.473713245669856,0,True,1126.067456349587,survived
TOI-1062,5.0,11.473713245669856,1,True,1126.0672917145139,survived
TOI-1062,5.0,11.473713245669856,2,True,1126.0673339240204,survived
TOI-1062,5.0,11.473713245669856,3,True,1126.0671423613965,survived
TOI-1062,5.0,11.473713245669856,4,True,1126.0672037495647,survived
TOI-1062,5.0,11.473713245669856,5,True,1126.067210355611,survived
TOI-1062,5.0,11.473713245669856,6,True,1126.0671896211584,survived
TOI-1062,5.0,11.473713245669856,7,True,1126.0674683826526,survived
TOI-1062,5.0,11.473713245669856,8,True,1126.0673791219979,survived
TOI-1062,5.0,11.473713245669856,9,True,1126.0673900806144,survived
TOI-1062,5.0,11.473713245669856,10,True,1126.067421228291,survived
TOI-1062,5.0,11.473713245669856,11,True,1126.0670863107798,survived
TOI-1062,5.0,11.473713245669856,12,True,1126.0673343459969,survived
TOI-1062,5.0,11.473713245669856,13,True,1126.0674821079826,survived
TOI-1062,5.0,11.473713245669856,14,True,1126.0673463390656,survived
TOI-1062,5.0,11.473713245669856,15,True,1126.0673334677404,survived
TOI-1062,5.0,11.473713245669856,16,False,26.117403545609577,close_encounter
TOI-1062,5.0,11.473713245669856,17,False,71.04454928853099,close_encounter
TOI-1062,5.0,11.473713245669856,18,True,1126.0674197631936,survived
TOI-1062,5.0,11.473713245669856,19,True,1126.0673148348133,survived
