system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
YZ Cet,70.0,1.0641777724759123,16,True,553.284064746386,survived
YZ Cet,70.0,1.0641777724759123,17,True,553.2840846469097,survived
YZ Cet,70.0,1.0641777724759123,18,True,553.2841536811011,survived
YZ Cet,70.0,1.0641777724759123,19,True,553.2841318259276,survived
YZ Cet,55.0,1.220774588761456,0,False,436.0827390576926,close_encounter
YZ Cet,55.0,1.220774588761456,1,True,553.2841915059635,survived
YZ Cet,55.0,1.220774588761456,2,True,553.2842453346371,survived
YZ Cet,55.0,1.220774588761456,3,True,553.2840666952528,survived
YZ Cet,55.0,1.220774588761456,4,True,553.284055312216,survived
YZ Cet,55.0,1.220774588761456,5,True,553.2841817229106,survived
YZ Cet,55.0,1.220774588761456,6,True,553.2842365096561,survived
YZ Cet,55.0,1.220774588761456,7,True,553.2841812303673,survived
YZ Cet,55.0,1.220774588761456,8,True,553.2841018345166,survived
YZ Cet,55.0,1.220774588761456,9,True,553.2840770455472,survived
YZ Cet,55.0,1.220774588761456,10,True,553.2841886139498,survived
YZ Cet,55.0,1.220774588761456,11,True,553.2841185982303,survived
YZ Cet,55.0,1.220774588761456,12,True,553.2841816477328,survived
YZ Cet,55.0,1.220774588761456,13,True,553.2841160388698,survived
YZ Cet,55.0,1.220774588761456,14,True,553.2842078112441,survived
YZ Cet,55.0,1.220774588761456,15,False,148.35574716286882,close_encounter
YZ Cet,55.0,1.220774588761456,16,True,553.2841993862404,survived
YZ Cet,55.0,1.220774588761456,17,True,553.28413867595,survived
YZ Cet,55.0,1.220774588761456,18,True,553.2840618380422,survived
YZ Cet,55.0,1.220774588761456,19,True,553.2842592884805,survived
YZ Cet,45.0,1.4142135623730951,0,False,229.72777149531643,close_encounter
YZ Cet,45.0,1.4142135623730951,1,True,553.284309568774,survived
YZ Cet,45.0,1.4142135623730951,2,True,553.2842638449774,survived
YZ Cet,45.0,1.4142135623730951,3,True,553.2841250171426,survived
YZ Cet,45.0,1.4142135623730951,4,True,553.2842021613698,survived
YZ Cet,45.0,1.4142135623730951,5,True,553.2842925596084,survived
YZ Cet,45.0,1.4142135623730951,6,True,553.2841159464654,survived
YZ Cet,45.0,1.4142135623730951,7,True,553.284112265695,survived
YZ Cet,45.0,1.4142135623730951,8,True,553.2841843564673,survived
YZ Cet,45.0,1.4142135623730951,9,False,308.5686080285178,close_encounter
YZ Cet,45.0,1.4142135623730951,10,True,553.2842693621159,survived
YZ Cet,45.0,1.4142135623730951,11,True,553.2841928192821,survived
YZ Cet,45.0,1.4142135623730951,12,True,553.2842678062159,survived
YZ Cet,45.0,1.4142135623730951,13,False,55.34305249223399,close_encounter
YZ Cet,45.0,1.4142135623730951,14,True,553.2841115134185,survived
YZ Cet,45.0,1.4142135623730951,15,True,553.284310208394,survived
YZ Cet,45.0,1.4142135623730951,16,True,553.2841157523278,survived
YZ Cet,45.0,1.4142135623730951,17,False,226.63320598726463,close_encounter
YZ Cet,45.0,1.4142135623730951,18,True,553.284068611725,survived
YZ Cet,45.0,1.4142135623730951,19,True,553.2842302461929,survived
YZ Cet,38.0,1.624269245482744,0,False,176.69919593919496,close_encounter
YZ Cet,38.0,1.624269245482744,1,True,553.2842736249145,survived
YZ Cet,38.0,1.624269245482744,2,False,5.884347912279536,close_encounter
YZ Cet,38.0,1.624269245482744,3,True,553.2841935539632,survived
YZ Cet,38.0,1.624269245482744,4,True,553.2842019173884,survived
YZ Cet,38.0,1.624269245482744,5,True,553.2842166032224,survived
YZ Cet,38.0,1.624269245482744,6,True,553.2841978078038,survived
YZ Cet,38.0,1.624269245482744,7,True,553.284282176105,survived
YZ Cet,38.0,1.624269245482744,8,True,553.2841543012765,survived
YZ Cet,38.0,1.624269245482744,9,True,553.2843196656058,survived
YZ Cet,38.0,1.624269245482744,10,True,553.2842523097606,survived
YZ Cet,38.0,1.624269245482744,11,False,3.1092768571620946,close_encounter
YZ Cet,38.0,1.624269245482744,12,True,553.2841615670078,survived
YZ Cet,38.0,1.624269245482744,13,True,553.284201216008,survived
YZ Cet,38.0,1.624269245482744,14,True,553.2841944260479,survived
YZ Cet,38.0,1.624269245482744,15,True,553.2840751598075,survived
YZ Cet,38.0,1.624269245482744,16,True,553.2841703066424,survived
YZ Cet,38.0,1.624269245482744,17,True,553.28407658638,survived
YZ Cet,38.0,1.624269245482744,18,True,553.2842706275591,survived
YZ Cet,38.0,1.624269245482744,19,False,277.9633494357758,close_encounter
YZ Cet,32.0,1.8870799147998585,0,True,553.2840847858353,survived
YZ Cet,32.0,1.8870799147998585,1,False,167.11200777319175,close_encounter
YZ Cet,32.0,1.8870799147998585,2,True,553.2840932661791,survived
YZ Cet,32.0,1.8870799147998585,3,True,553.2841867307716,survived
YZ Cet,32.0,1.8870799147998585,4,True,553.2841285080078,survived
YZ Cet,32.0,1.8870799147998585,5,True,553.2841051358056,survived
YZ Cet,32.0,1.8870799147998585,6,True,553.2842550462049,survived
YZ Cet,32.0,1.8870799147998585,7,False,63.167805149699696,close_encounter
YZ Cet,32.0,1.8870799147998585,8,False,274.25208995314887,close_encounter
YZ Cet,32.0,1.8870799147998585,9,True,553.2841898250322,survived
YZ Cet,32.0,1.8870799147998585,10,True,553.2841694850742,survived
YZ Cet,32.0,1.8870799147998585,11,True,553.2841050836316,survived
YZ Cet,32.0,1.8870799147998585,12,True,553.2840967527437,survived
YZ Cet,32.0,1.8870799147998585,13,False,131.06922953885396,close_encounter
YZ Cet,32.0,1.8870799147998585,14,True,553.2841167594225,survived
YZ Cet,32.0,1.8870799147998585,15,True,553.2841202824744,survived
YZ Cet,32.0,1.8870799147998585,16,True,553.2842632630532,survived
YZ Cet,32.0,1.8870799147998585,17,True,553.2842585578895,survived
YZ Cet,32.0,1.8870799147998585,18,True,553.2841904857418,survived
YZ Cet,32.0,1.8870799147998585,19,True,553.2840666377564,survived
YZ Cet,27.0,2.2026892645852665,0,True,553.2842152296957,survived
YZ Cet,27.0,2.2026892645852665,1,False,59.77663814062473,close_encounter
YZ Cet,27.0,2.2026892645852665,2,True,553.2842335793943,survived
YZ Cet,27.0,2.2026892645852665,3,False,286.59578762940833,close_encounter
YZ Cet,27.0,2.2026892645852665,4,True,553.2841142040659,survived
YZ Cet,27.0,2.2026892645852665,5,True,553.2842207064346,survived
YZ Cet,27.0,2.2026892645852665,6,False,491.10018641098117,close_encounter
YZ Cet,27.0,2.2026892645852665,7,True,553.2842101470263,survived
YZ Cet,27.0,2.2026892645852665,8,True,553.2841495027849,survived
YZ Cet,27.0,2.2026892645852665,9,False,218.06119340648343,close_encounter
YZ Cet,27.0,2.2026892645852665,10,False,26.752897790331687,close_encounter
YZ Cet,27.0,2.2026892645852665,11,True,553.2841647720746,survived
YZ Cet,27.0,2.2026892645852665,12,False,443.6473447337068,close_encounter
YZ Cet,27.0,2.2026892645852665,13,True,553.2842354177934,survived
YZ Cet,27.0,2.2026892645852665,14,True,553.2841386760856,survived
YZ Cet,27.0,2.2026892645852665,15,True,553.2840848961,survived
YZ Cet,27.0,2.2026892645852665,16,True,553.2841928840093,survived
YZ Cet,27.0,2.2026892645852665,17,True,553.2841971205127,survived
YZ Cet,27.0,2.2026892645852665,18,True,553.2842359594425,survived
