system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 125612,13.5,4.283657569731186,7,True,1137.4840635712878,survived
HD 125612,13.5,4.283657569731186,8,True,1137.4841940974593,survived
HD 125612,13.5,4.283657569731186,9,True,1137.4839177765664,survived
HD 125612,13.5,4.283657569731186,10,True,1137.4842502282825,survived
HD 125612,13.5,4.283657569731186,11,True,1137.4839230754449,survived
HD 125612,13.5,4.283657569731186,12,True,1137.4842589516484,survived
HD 125612,13.5,4.283657569731186,13,True,1137.483982153549,survived
HD 125612,13.5,4.283657569731186,14,True,1137.4842247997349,survived
HD 125612,13.5,4.283657569731186,15,True,1137.4841953989305,survived
HD 125612,13.5,4.283657569731186,16,True,1137.484247459336,survived
HD 125612,13.5,4.283657569731186,17,True,1137.4843076057502,survived
HD 125612,13.5,4.283657569731186,18,True,1137.4839547843505,survived
HD 125612,13.5,4.283657569731186,19,True,1137.4839522801415,survived
HD 125612,11.5,5.015851736254642,0,True,1137.484059270954,survived
HD 125612,11.5,5.015851736254642,1,True,1137.4839605275274,survived
HD 125612,11.5,5.015851736254642,2,True,1137.4839542494083,survived
HD 125612,11.5,5.015851736254642,3,True,1137.4840114519677,survived
HD 125612,11.5,5.015851736254642,4,True,1137.484079946877,survived
HD 125612,11.5,5.015851736254642,5,True,1137.4840592390908,survived
HD 125612,11.5,5.015851736254642,6,True,1137.4840429959754,survived
HD 125612,11.5,5.015851736254642,7,True,1137.4839825955592,survived
HD 125612,11.5,5.015851736254642,8,True,1137.4842343882544,survived
HD 125612,11.5,5.015851736254642,9,True,1137.4842807167583,survived
HD 125612,11.5,5.015851736254642,10,True,1137.4843139362197,survived
HD 125612,11.5,5.015851736254642,11,True,1137.4842752117165,survived
HD 125612,11.5,5.015851736254642,12,True,1137.483997801051,survived
HD 125612,11.5,5.015851736254642,13,True,1137.484056599577,survived
HD 125612,11.5,5.015851736254642,14,True,1137.4839274427777,survived
HD 125612,11.5,5.015851736254642,15,True,1137.4840141579793,survived
HD 125612,11.5,5.015851736254642,16,True,1137.4842792679237,survived
HD 125612,11.5,5.015851736254642,17,True,1137.4839276655973,survived
HD 125612,11.5,5.015851736254642,18,True,1137.484134261042,survived
HD 125612,11.5,5.015851736254642,19,True,1137.4841106049648,survived
HD 125612,10.0,5.758770483143634,0,True,1137.4839988085614,survived
HD 125612,10.0,5.758770483143634,1,True,1137.4839239895869,survived
HD 125612,10.0,5.758770483143634,2,True,1137.484293482252,survived
HD 125612,10.0,5.758770483143634,3,True,1137.4842912532843,survived
HD 125612,10.0,5.758770483143634,4,True,1137.4841904983598,survived
HD 125612,10.0,5.758770483143634,5,True,1137.4840324933518,survived
HD 125612,10.0,5.758770483143634,6,True,1137.4839402144094,survived
HD 125612,10.0,5.758770483143634,7,True,1137.4842209502672,survived
HD 125612,10.0,5.758770483143634,8,True,1137.484281907202,survived
HD 125612,10.0,5.758770483143634,9,True,1137.484043296866,survived
HD 125612,10.0,5.758770483143634,10,True,1137.4839190034663,survived
HD 125612,10.0,5.758770483143634,11,True,1137.483976607021,survived
HD 125612,10.0,5.758770483143634,12,True,1137.4841831834697,survived
HD 125612,10.0,5.758770483143634,13,True,1137.4841326757105,survived
HD 125612,10.0,5.758770483143634,14,True,1137.4842834852345,survived
HD 125612,10.0,5.758770483143634,15,True,1137.4839558333929,survived
HD 125612,10.0,5.758770483143634,16,True,1137.4842497358745,survived
HD 125612,10.0,5.758770483143634,17,True,1137.4841638271894,survived
HD 125612,10.0,5.758770483143634,18,True,1137.4840031229899,survived
HD 125612,10.0,5.758770483143634,19,True,1137.4840071920516,survived
HD 125612,8.5,6.765469075058578,0,True,1137.4842087498778,survived
HD 125612,8.5,6.765469075058578,1,True,1137.484274489715,survived
HD 125612,8.5,6.765469075058578,2,True,1137.4841496398044,survived
HD 125612,8.5,6.765469075058578,3,True,1137.4840986227464,survived
HD 125612,8.5,6.765469075058578,4,True,1137.4839586854052,survived
HD 125612,8.5,6.765469075058578,5,True,1137.4841296927057,survived
HD 125612,8.5,6.765469075058578,6,True,1137.4839193981595,survived
HD 125612,8.5,6.765469075058578,7,True,1137.4840282232296,survived
HD 125612,8.5,6.765469075058578,8,True,1137.4839293505017,survived
HD 125612,8.5,6.765469075058578,9,True,1137.4839788553143,survived
HD 125612,8.5,6.765469075058578,10,True,1137.4840516031102,survived
HD 125612,8.5,6.765469075058578,11,True,1137.4843551325457,survived
HD 125612,8.5,6.765469075058578,12,True,1137.4842002532541,survived
HD 125612,8.5,6.765469075058578,13,True,1137.4841881263162,survived
HD 125612,8.5,6.765469075058578,14,True,1137.4842247460847,survived
HD 125612,8.5,6.765469075058578,15,True,1137.484314707533,survived
HD 125612,8.5,6.765469075058578,16,True,1137.4841638668418,survived
HD 125612,8.5,6.765469075058578,17,True,1137.484015216941,survived
HD 125612,8.5,6.765469075058578,18,True,1137.4840618061965,survived
HD 125612,8.5,6.765469075058578,19,True,1137.4841448430293,survived
HD 125612,7.0,8.205509048125078,0,True,1137.4842686032462,survived
HD 125612,7.0,8.205509048125078,1,True,1137.484361483626,survived
HD 125612,7.0,8.205509048125078,2,True,1137.4841834029523,survived
HD 125612,7.0,8.205509048125078,3,True,1137.4842330803672,survived
HD 125612,7.0,8.205509048125078,4,True,1137.4842418314743,survived
HD 125612,7.0,8.205509048125078,5,True,1137.4840633624542,survived
HD 125612,7.0,8.205509048125078,6,True,1137.4841155081565,survived
HD 125612,7.0,8.205509048125078,7,True,1137.4842416863983,survived
HD 125612,7.0,8.205509048125078,8,True,1137.4842261046986,survived
HD 125612,7.0,8.205509048125078,9,True,1137.4842916982393,survived
HD 125612,7.0,8.205509048125078,10,True,1137.4839536727538,survived
HD 125612,7.0,8.205509048125078,11,True,1137.4842249054182,survived
HD 125612,7.0,8.205509048125078,12,True,1137.484138459652,survived
HD 125612,7.0,8.205509048125078,13,True,1137.484245269071,survived
HD 125612,7.0,8.205509048125078,14,True,1137.4842117281419,survived
HD 125612,7.0,8.205509048125078,15,True,1137.4839249577701,survived
HD 125612,7.0,8.205509048125078,16,True,1137.4840394432215,survived
HD 125612,7.0,8.205509048125078,17,True,1137.4843423342372,survived
HD 125612,7.0,8.205509048125078,18,True,1137.4840825154351,survived
HD 125612,7.0,8.205509048125078,19,True,1137.4841458367578,survived
HD 125612,6.0,9.566772233505626,0,True,1137.4843474568102,survived
HD 125612,6.0,9.566772233505626,1,True,1137.4842184142449,survived
HD 125612,6.0,9.566772233505626,2,True,1137.4842485256818,survived
HD 125612,6.0,9.566772233505626,3,True,1137.484149799785,survived
HD 125612,6.0,9.566772233505626,4,True,1137.4839821883554,survived
HD 125612,6.0,9.566772233505626,5,True,1137.4844203973028,survived
HD 125612,6.0,9.566772233505626,6,True,1137.4840573776376,survived
HD 125612,6.0,9.566772233505626,7,True,1137.4842074019436,survived
HD 125612,6.0,9.566772233505626,8,True,1137.484076270084,survived
HD 125612,6.0,9.566772233505626,9,True,1137.4839990059156,survived
HD 125612,6.0,9.566772233505626,10,True,1137.4841859386397,survived
HD 125612,6.0,9.566772233505626,11,True,1137.4841367587387,survived
HD 125612,6.0,9.566772233505626,12,True,1137.4839809212851,survived
HD 125612,6.0,9.566772233505626,13,True,1137.484023707314,survived
HD 125612,6.0,9.566772233505626,14,True,1137.4839230779403,survived
HD 125612,6.0,9.566772233505626,15,True,1137.483994547839,survived
HD 125612,6.0,9.566772233505626,16,True,1137.4840543471757,survived
HD 125612,6.0,9.566772233505626,17,True,1137.4842792591976,survived
HD 125612,6.0,9.566772233505626,18,True,1137.4840364766046,survived
HD 125612,6.0,9.566772233505626,19,True,1137.4842498716264,survived
HD 125612,5.0,11.473713245669856,0,True,1137.484037808007,survived
HD 125612,5.0,11.473713245669856,1,True,1137.4842258685528,survived
HD 125612,5.0,11.473713245669856,2,True,1137.484122257514,survived
HD 125612,5.0,11.473713245669856,3,True,1137.483923667252,survived
HD 125612,5.0,11.473713245669856,4,True,1137.4841236966993,survived
HD 125612,5.0,11.473713245669856,5,True,1137.4843830795865,survived
HD 125612,5.0,11.473713245669856,6,True,1137.4841223858652,survived
HD 125612,5.0,11.473713245669856,7,True,1137.4839695920864,survived
HD 125612,5.0,11.473713245669856,8,True,1137.4840308254322,survived
HD 125612,5.0,11.473713245669856,9,True,1137.484274210687,survived
HD 125612,5.0,11.473713245669856,10,True,1137.4839384412621,survived
HD 125612,5.0,11.473713245669856,11,True,1137.4840831282781,survived
HD 125612,5.0,11.473713245669856,12,True,1137.4839491913142,survived
HD 125612,5.0,11.473713245669856,13,True,1137.4840472305748,survived
HD 125612,5.0,11.473713245669856,14,True,1137.48400990889,survived
HD 125612,5.0,11.473713245669856,15,True,1137.4841484886708,survived
HD 125612,5.0,11.473713245669856,16,True,1137.4841076037362,survived
HD 125612,5.0,11.473713245669856,17,True,1137.4839195564275,survived
HD 125612,5.0,11.473713245669856,18,True,1137.4841519669872,survived
HD 125612,5.0,11.473713245669856,19,True,1137.484194545605,survived
