system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 184010,32.0,1.8870799147998585,3,True,78466.82168380704,survived
HD 184010,32.0,1.8870799147998585,4,True,78466.80872787183,survived
HD 184010,32.0,1.8870799147998585,5,True,78466.8135754301,survived
HD 184010,32.0,1.8870799147998585,6,True,78466.8239701281,survived
HD 184010,32.0,1.8870799147998585,7,True,78466.80562661438,survived
HD 184010,32.0,1.8870799147998585,8,True,78466.82392243492,survived
HD 184010,32.0,1.8870799147998585,9,True,78466.81553823271,survived
HD 184010,32.0,1.8870799147998585,10,True,78466.82039096004,survived
HD 184010,32.0,1.8870799147998585,11,True,78466.81268776496,survived
HD 184010,32.0,1.8870799147998585,12,True,78466.80619376364,survived
HD 184010,32.0,1.8870799147998585,13,True,78466.83600300805,survived
HD 184010,32.0,1.8870799147998585,14,True,78466.8187633446,survived
HD 184010,32.0,1.8870799147998585,15,False,2221.597428226995,close_encounter
HD 184010,32.0,1.8870799147998585,16,True,78466.83233541112,survived
HD 184010,32.0,1.8870799147998585,17,True,78466.8046315968,survived
HD 184010,32.0,1.8870799147998585,18,True,78466.83387733594,survived
HD 184010,32.0,1.8870799147998585,19,True,78466.80856074438,survived
HD 184010,27.0,2.2026892645852665,0,True,78466.81268210357,survived
HD 184010,27.0,2.2026892645852665,1,True,78466.83045088532,survived
HD 184010,27.0,2.2026892645852665,2,True,78466.81854363308,survived
HD 184010,27.0,2.2026892645852665,3,False,6524.1306443175035,close_encounter
HD 184010,27.0,2.2026892645852665,4,False,3538.720531668058,close_encounter
HD 184010,27.0,2.2026892645852665,5,True,78466.8342015803,survived
HD 184010,27.0,2.2026892645852665,6,True,78466.83637713442,survived
HD 184010,27.0,2.2026892645852665,7,True,78466.80604393357,survived
HD 184010,27.0,2.2026892645852665,8,True,78466.83376331818,survived
HD 184010,27.0,2.2026892645852665,9,True,78466.8230642503,survived
HD 184010,27.0,2.2026892645852665,10,True,78466.82848984204,survived
HD 184010,27.0,2.2026892645852665,11,False,13855.12486729541,close_encounter
HD 184010,27.0,2.2026892645852665,12,True,78466.83189325832,survived
HD 184010,27.0,2.2026892645852665,13,True,78466.84080732227,survived
HD 184010,27.0,2.2026892645852665,14,True,78466.8120572234,survived
HD 184010,27.0,2.2026892645852665,15,True,78466.82426475495,survived
HD 184010,27.0,2.2026892645852665,16,True,78466.83095080395,survived
HD 184010,27.0,2.2026892645852665,17,True,78466.8331256816,survived
HD 184010,27.0,2.2026892645852665,18,True,78466.80809544025,survived
HD 184010,27.0,2.2026892645852665,19,True,78466.80689785672,survived
HD 184010,23.0,2.5593046652474523,0,True,78466.83844624438,survived
HD 184010,23.0,2.5593046652474523,1,True,78466.83246932748,survived
HD 184010,23.0,2.5593046652474523,2,True,78466.83900850777,survived
HD 184010,23.0,2.5593046652474523,3,True,78466.83501888765,survived
HD 184010,23.0,2.5593046652474523,4,True,78466.82093573478,survived
HD 184010,23.0,2.5593046652474523,5,True,78466.80565173233,survived
HD 184010,23.0,2.5593046652474523,6,False,2917.7579826130836,close_encounter
HD 184010,23.0,2.5593046652474523,7,True,78466.83829848078,survived
HD 184010,23.0,2.5593046652474523,8,True,78466.83008715839,survived
HD 184010,23.0,2.5593046652474523,9,False,21261.316723387044,close_encounter
HD 184010,23.0,2.5593046652474523,10,True,78466.83390579895,survived
HD 184010,23.0,2.5593046652474523,11,True,78466.807687591,survived
HD 184010,23.0,2.5593046652474523,12,True,78466.80461800133,survived
HD 184010,23.0,2.5593046652474523,13,True,78466.82362865115,survived
HD 184010,23.0,2.5593046652474523,14,True,78466.81730354698,survived
HD 184010,23.0,2.5593046652474523,15,True,78466.82466196126,survived
HD 184010,23.0,2.5593046652474523,16,True,78466.82820117797,survived
HD 184010,23.0,2.5593046652474523,17,True,78466.83088238952,survived
HD 184010,23.0,2.5593046652474523,18,True,78466.81302653083,survived
HD 184010,23.0,2.5593046652474523,19,True,78466.8374957543,survived
HD 184010,19.0,3.0715534867572423,0,True,78466.81971188706,survived
HD 184010,19.0,3.0715534867572423,1,True,78466.83026807515,survived
HD 184010,19.0,3.0715534867572423,2,False,762.1912669280371,close_encounter
HD 184010,19.0,3.0715534867572423,3,True,78466.8072253203,survived
HD 184010,19.0,3.0715534867572423,4,True,78466.83075521546,survived
HD 184010,19.0,3.0715534867572423,5,True,78466.83125485953,survived
HD 184010,19.0,3.0715534867572423,6,True,78466.80619992824,survived
HD 184010,19.0,3.0715534867572423,7,True,78466.83872540365,survived
HD 184010,19.0,3.0715534867572423,8,True,78466.82962480954,survived
HD 184010,19.0,3.0715534867572423,9,True,78466.81256810416,survived
HD 184010,19.0,3.0715534867572423,10,True,78466.81151354748,survived
HD 184010,19.0,3.0715534867572423,11,True,78466.81111077977,survived
HD 184010,19.0,3.0715534867572423,12,False,62912.87493793341,close_encounter
HD 184010,19.0,3.0715534867572423,13,True,78466.82394807949,survived
HD 184010,19.0,3.0715534867572423,14,True,78466.83303288108,survived
HD 184010,19.0,3.0715534867572423,15,True,78466.82543155646,survived
HD 184010,19.0,3.0715534867572423,16,True,78466.82230462707,survived
HD 184010,19.0,3.0715534867572423,17,True,78466.83668436497,survived
HD 184010,19.0,3.0715534867572423,18,True,78466.83294915917,survived
HD 184010,19.0,3.0715534867572423,19,True,78466.82569890592,survived
HD 184010,16.0,3.6279552785433005,0,True,78466.82220622827,survived
HD 184010,16.0,3.6279552785433005,1,True,78466.82678756822,survived
HD 184010,16.0,3.6279552785433005,2,True,78466.82682824823,survived
HD 184010,16.0,3.6279552785433005,3,True,78466.82793417937,survived
HD 184010,16.0,3.6279552785433005,4,True,78466.84046853267,survived
HD 184010,16.0,3.6279552785433005,5,False,14185.573053044014,close_encounter
HD 184010,16.0,3.6279552785433005,6,True,78466.80496391316,survived
HD 184010,16.0,3.6279552785433005,7,True,78466.82699823823,survived
HD 184010,16.0,3.6279552785433005,8,False,59454.309666248795,close_encounter
HD 184010,16.0,3.6279552785433005,9,False,29181.881852672715,close_encounter
HD 184010,16.0,3.6279552785433005,10,True,78466.83594282529,survived
HD 184010,16.0,3.6279552785433005,11,True,78466.83663282698,survived
HD 184010,16.0,3.6279552785433005,12,True,78466.83375240864,survived
HD 184010,16.0,3.6279552785433005,13,False,6002.650142823723,close_encounter
HD 184010,16.0,3.6279552785433005,14,True,78466.80916626114,survived
HD 184010,16.0,3.6279552785433005,15,True,78466.84133299976,survived
HD 184010,16.0,3.6279552785433005,16,True,78466.83703889186,survived
HD 184010,16.0,3.6279552785433005,17,True,78466.83390489897,survived
HD 184010,16.0,3.6279552785433005,18,True,78466.82971898446,survived
HD 184010,16.0,3.6279552785433005,19,True,78466.81249474344,survived
HD 184010,13.5,4.283657569731186,0,False,2478.3764187431943,close_encounter
HD 184010,13.5,4.283657569731186,1,True,78466.81124032993,survived
HD 184010,13.5,4.283657569731186,2,True,78466.82012931582,survived
HD 184010,13.5,4.283657569731186,3,False,7862.626525297762,close_encounter
HD 184010,13.5,4.283657569731186,4,True,78466.80550750697,survived
HD 184010,13.5,4.283657569731186,5,True,78466.82693719496,survived
HD 184010,13.5,4.283657569731186,6,False,162.1452260783822,close_encounter
HD 184010,13.5,4.283657569731186,7,False,793.4697205899679,close_encounter
HD 184010,13.5,4.283657569731186,8,False,4212.9713106640675,close_encounter
HD 184010,13.5,4.283657569731186,9,True,78466.80805266538,survived
HD 184010,13.5,4.283657569731186,10,True,78466.83132529883,survived
HD 184010,13.5,4.283657569731186,11,False,52614.045483172755,close_encounter
HD 184010,13.5,4.283657569731186,12,False,1630.8731635155398,close_encounter
HD 184010,13.5,4.283657569731186,13,False,445.6159945064939,close_encounter
HD 184010,13.5,4.283657569731186,14,True,78466.82023825856,survived
HD 184010,13.5,4.283657569731186,15,False,3243.556982599208,close_encounter
HD 184010,13.5,4.283657569731186,16,True,78466.81892118693,survived
HD 184010,13.5,4.283657569731186,17,False,2896.12428428362,close_encounter
HD 184010,13.5,4.283657569731186,18,False,15185.334180747159,close_encounter
HD 184010,13.5,4.283657569731186,19,False,1875.5481454898456,close_encounter
HD 184010,11.5,5.015851736254642,0,True,78466.82098269301,survived
HD 184010,11.5,5.015851736254642,1,False,6305.091442578053,close_encounter
HD 184010,11.5,5.015851736254642,2,False,67.8374405938183,close_encounter
HD 184010,11.5,5.015851736254642,3,False,787.8352296117107,close_encounter
HD 184010,11.5,5.015851736254642,4,False,1935.1979960791307,close_encounter
HD 184010,11.5,5.015851736254642,5,False,222.11245042738165,close_encounter
HD 184010,11.5,5.015851736254642,6,False,40736.13773913249,close_encounter
HD 184010,11.5,5.015851736254642,7,False,2450.4350038051016,close_encounter
HD 184010,11.5,5.015851736254642,8,True,78466.83204002367,survived
HD 184010,11.5,5.015851736254642,9,False,567.6120774181452,close_encounter
HD 184010,11.5,5.015851736254642,10,False,766.2900464701496,close_encounter
HD 184010,11.5,5.015851736254642,11,False,37942.6317526821,close_encounter
HD 184010,11.5,5.015851736254642,12,False,4476.338134498819,close_encounter
HD 184010,11.5,5.015851736254642,13,False,156.0333710007445,close_encounter
HD 184010,11.5,5.015851736254642,14,False,390.0544076606752,close_encounter
HD 184010,11.5,5.015851736254642,15,False,535.0084913981376,close_encounter
HD 184010,11.5,5.015851736254642,16,True,78466.81077413411,survived
HD 184010,11.5,5.015851736254642,17,False,1867.784247997834,close_encounter
HD 184010,11.5,5.015851736254642,18,False,44923.34960499924,close_encounter
HD 184010,11.5,5.015851736254642,19,False,2470.61419862274,close_encounter
HD 184010,10.0,5.758770483143634,0,False,520.3529567237591,close_encounter
HD 184010,10.0,5.758770483143634,1,False,170.8215344345581,close_encounter
HD 184010,10.0,5.758770483143634,2,False,340.6564352755811,close_encounter
HD 184010,10.0,5.758770483143634,3,False,2127.1651452315873,close_encounter
HD 184010,10.0,5.758770483143634,4,False,1544.4622039870953,close_encounter
HD 184010,10.0,5.758770483143634,5,False,1231.0760587986033,close_encounter
HD 184010,10.0,5.758770483143634,6,False,90.58918186699415,close_encounter
HD 184010,10.0,5.758770483143634,7,False,168.98829887419782,close_encounter
HD 184010,10.0,5.758770483143634,8,False,53.715013844779946,close_encounter
HD 184010,10.0,5.758770483143634,9,False,874.8044633002253,close_encounter
HD 184010,10.0,5.758770483143634,10,False,889.9848930035955,close_encounter
HD 184010,10.0,5.758770483143634,11,False,175.01108606137618,close_encounter
HD 184010,10.0,5.758770483143634,12,False,246.87600221447218,close_encounter
HD 184010,10.0,5.758770483143634,13,False,179.29832452285092,close_encounter
HD 184010,10.0,5.758770483143634,14,False,93.18424211846055,close_encounter
HD 184010,10.0,5.758770483143634,15,False,12.946893132114706,close_encounter
HD 184010,10.0,5.758770483143634,16,False,4025.1786916629576,close_encounter
HD 184010,10.0,5.758770483143634,17,False,1054.7024953958855,close_encounter
HD 184010,10.0,5.758770483143634,18,False,2482.5935797662314,close_encounter
HD 184010,10.0,5.758770483143634,19,False,159.97028398360945,close_encounter
HD 184010,8.5,6.765469075058578,0,False,91.64895777906102,close_encounter
HD 184010,8.5,6.765469075058578,1,False,89.29017537411701,close_encounter
HD 184010,8.5,6.765469075058578,2,False,308.52719724519164,close_encounter
HD 184010,8.5,6.765469075058578,3,False,273.94387237704063,close_encounter
HD 184010,8.5,6.765469075058578,4,False,34.87096320064321,close_encounter
HD 184010,8.5,6.765469075058578,5,False,30.783255830607157,close_encounter
HD 184010,8.5,6.765469075058578,6,False,2488.7818528415028,close_encounter
HD 184010,8.5,6.765469075058578,7,False,215.6708743267712,close_encounter
HD 184010,8.5,6.765469075058578,8,False,254.94931065227757,close_encounter
HD 184010,8.5,6.765469075058578,9,False,837.8673417108818,close_encounter
HD 184010,8.5,6.765469075058578,10,False,677.9878411839603,close_encounter
HD 184010,8.5,6.765469075058578,11,False,36.01543980481811,close_encounter
HD 184010,8.5,6.765469075058578,12,False,898.1626051720082,close_encounter
HD 184010,8.5,6.765469075058578,13,False,66.85395128014535,close_encounter
HD 184010,8.5,6.765469075058578,14,False,400.40077792053887,close_encounter
HD 184010,8.5,6.765469075058578,15,False,134.81566904136633,close_encounter
HD 184010,8.5,6.765469075058578,16,False,59.2254002939649,close_encounter
HD 184010,8.5,6.765469075058578,17,False,375.29929354232706,close_encounter
HD 184010,8.5,6.765469075058578,18,False,84.46466605426117,close_encounter
HD 184010,8.5,6.765469075058578,19,False,341.4560107653496,close_encounter
HD 184010,7.0,8.205509048125078,0,False,13.067797028136171,close_encounter
HD 184010,7.0,8.205509048125078,1,False,29.66191758189231,close_encounter
HD 184010,7.0,8.205509048125078,2,False,194.61851139717282,close_encounter
HD 184010,7.0,8.205509048125078,3,False,42.05434880578433,close_encounter
HD 184010,7.0,8.205509048125078,4,False,238.97647857015482,close_encounter
HD 184010,7.0,8.205509048125078,5,False,145.6184839035965,close_encounter
HD 184010,7.0,8.205509048125078,6,False,38.778830605077715,close_encounter
HD 184010,7.0,8.205509048125078,7,False,70.34690400507853,close_encounter
HD 184010,7.0,8.205509048125078,8,False,2942.588281059625,close_encounter
HD 184010,7.0,8.205509048125078,9,False,83.92430693657518,close_encounter
HD 184010,7.0,8.205509048125078,10,False,48.73326627882382,close_encounter
HD 184010,7.0,8.205509048125078,11,False,121.14732068084308,close_encounter
HD 184010,7.0,8.205509048125078,12,False,555.7658699913025,close_encounter
HD 184010,7.0,8.205509048125078,13,False,78.89954185074383,close_encounter
HD 184010,7.0,8.205509048125078,14,False,54.363085752693536,close_encounter
HD 184010,7.0,8.205509048125078,15,False,2.5894338820929095,close_encounter
HD 184010,7.0,8.205509048125078,16,False,115.17397794316862,close_encounter
HD 184010,7.0,8.205509048125078,17,False,188.27297783712,close_encounter
HD 184010,7.0,8.205509048125078,18,False,734.459894320902,close_encounter
HD 184010,7.0,8.205509048125078,19,False,29.33757198515704,close_encounter
HD 184010,6.0,9.566772233505626,0,False,135.46362741011387,close_encounter
HD 184010,6.0,9.566772233505626,1,False,15.40900043497806,close_encounter
HD 184010,6.0,9.566772233505626,2,False,58.22073584209861,close_encounter
HD 184010,6.0,9.566772233505626,3,False,42.34607040468509,close_encounter
HD 184010,6.0,9.566772233505626,4,False,21.947844960324908,close_encounter
HD 184010,6.0,9.566772233505626,5,False,42.58801001882212,close_encounter
HD 184010,6.0,9.566772233505626,6,False,35.76842059905841,close_encounter
HD 184010,6.0,9.566772233505626,7,False,16.906537465285094,close_encounter
HD 184010,6.0,9.566772233505626,8,False,24.86365225151044,close_encounter
HD 184010,6.0,9.566772233505626,9,False,6.293647921053868,close_encounter
HD 184010,6.0,9.566772233505626,10,False,5.22979336368986,close_encounter
HD 184010,6.0,9.566772233505626,11,False,78.28237417292985,close_encounter
HD 184010,6.0,9.566772233505626,12,False,8.836946050972804,close_encounter
HD 184010,6.0,9.566772233505626,13,False,82.62054412010865,close_encounter
HD 184010,6.0,9.566772233505626,14,False,97.2145749739356,close_encounter
HD 184010,6.0,9.566772233505626,15,False,213.72110498704478,close_encounter
HD 184010,6.0,9.566772233505626,16,False,29.01914393083706,close_encounter
HD 184010,6.0,9.566772233505626,17,False,4.996882120275812,close_encounter
HD 184010,6.0,9.566772233505626,18,False,51.40071915487105,close_encounter
HD 184010,6.0,9.566772233505626,19,False,10.922285570147373,close_encounter
HD 184010,5.0,11.473713245669856,0,False,78.97925672629478,close_encounter
HD 184010,5.0,11.473713245669856,1,False,3.480315325942113,close_encounter
HD 184010,5.0,11.473713245669856,2,False,5.102821944215281,close_encounter
HD 184010,5.0,11.473713245669856,3,False,54.60913482104405,close_encounter
HD 184010,5.0,11.473713245669856,4,False,9.136440091779553,close_encounter
HD 184010,5.0,11.473713245669856,5,False,7.24356767191347,close_encounter
HD 184010,5.0,11.473713245669856,6,False,74.86579719217632,close_encounter
HD 184010,5.0,11.473713245669856,7,False,15.799593703769009,close_encounter
HD 184010,5.0,11.473713245669856,8,False,7.8896469715762825,close_encounter
HD 184010,5.0,11.473713245669856,9,False,71.10569227295623,close_encounter
HD 184010,5.0,11.473713245669856,10,False,4.596617947298047,close_encounter
HD 184010,5.0,11.473713245669856,11,False,17.245475541438367,close_encounter
HD 184010,5.0,11.473713245669856,12,False,8.860491038755347,close_encounter
HD 184010,5.0,11.473713245669856,13,False,5.786665868711128,close_encounter
HD 184010,5.0,11.473713245669856,14,False,77.57307338180158,close_encounter
HD 184010,5.0,11.473713245669856,15,False,8.862972400208564,close_encounter
HD 184010,5.0,11.473713245669856,16,False,6.267013986059148,close_encounter
HD 184010,5.0,11.473713245669856,17,False,32.59717190145329,close_encounter
HD 184010,5.0,11.473713245669856,18,False,83.37237510606307,close_encounter
HD 184010,5.0,11.473713245669856,19,False,56.14425166327283,close_encounter
