system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 39194,70.0,1.0641777724759123,17,True,1543.305043460852,survived
HD 39194,70.0,1.0641777724759123,18,True,1543.3046224499592,survived
HD 39194,70.0,1.0641777724759123,19,True,1543.3046515685485,survived
HD 39194,55.0,1.220774588761456,0,True,1543.3046731477996,survived
HD 39194,55.0,1.220774588761456,1,True,1543.3051323858708,survived
HD 39194,55.0,1.220774588761456,2,True,1543.3051717642325,survived
HD 39194,55.0,1.220774588761456,3,True,1543.3046692724351,survived
HD 39194,55.0,1.220774588761456,4,True,1543.3046722442818,survived
HD 39194,55.0,1.220774588761456,5,True,1543.3050473687144,survived
HD 39194,55.0,1.220774588761456,6,True,1543.3050066343712,survived
HD 39194,55.0,1.220774588761456,7,True,1543.3047211085689,survived
HD 39194,55.0,1.220774588761456,8,True,1543.3049812397924,survived
HD 39194,55.0,1.220774588761456,9,True,1543.3051883803926,survived
HD 39194,55.0,1.220774588761456,10,True,1543.3050405899671,survived
HD 39194,55.0,1.220774588761456,11,True,1543.3051524318353,survived
HD 39194,55.0,1.220774588761456,12,True,1543.3050113426523,survived
HD 39194,55.0,1.220774588761456,13,True,1543.304833340738,survived
HD 39194,55.0,1.220774588761456,14,True,1543.3050602318524,survived
HD 39194,55.0,1.220774588761456,15,True,1543.3050022892478,survived
HD 39194,55.0,1.220774588761456,16,True,1543.3046517086573,survived
HD 39194,55.0,1.220774588761456,17,True,1543.3046919615117,survived
HD 39194,55.0,1.220774588761456,18,True,1543.3052244154903,survived
HD 39194,55.0,1.220774588761456,19,True,1543.3046399579484,survived
HD 39194,45.0,1.4142135623730951,0,True,1543.304759892674,survived
HD 39194,45.0,1.4142135623730951,1,True,1543.3048295568992,survived
HD 39194,45.0,1.4142135623730951,2,True,1543.3052174426875,survived
HD 39194,45.0,1.4142135623730951,3,True,1543.3048427654544,survived
HD 39194,45.0,1.4142135623730951,4,True,1543.304681136048,survived
HD 39194,45.0,1.4142135623730951,5,True,1543.304747233036,survived
HD 39194,45.0,1.4142135623730951,6,True,1543.305241910612,survived
HD 39194,45.0,1.4142135623730951,7,True,1543.3051057657394,survived
HD 39194,45.0,1.4142135623730951,8,True,1543.3047039509675,survived
HD 39194,45.0,1.4142135623730951,9,True,1543.3051904886943,survived
HD 39194,45.0,1.4142135623730951,10,True,1543.3049320394396,survived
HD 39194,45.0,1.4142135623730951,11,True,1543.3050569195275,survived
HD 39194,45.0,1.4142135623730951,12,True,1543.3047959400114,survived
HD 39194,45.0,1.4142135623730951,13,True,1543.3049754796975,survived
HD 39194,45.0,1.4142135623730951,14,True,1543.304675702033,survived
HD 39194,45.0,1.4142135623730951,15,True,1543.3046875974069,survived
HD 39194,45.0,1.4142135623730951,16,True,1543.3045927473936,survived
HD 39194,45.0,1.4142135623730951,17,True,1543.3048816734804,survived
HD 39194,45.0,1.4142135623730951,18,True,1543.3050464909586,survived
HD 39194,45.0,1.4142135623730951,19,True,1543.3050820312105,survived
HD 39194,38.0,1.624269245482744,0,True,1543.3049551770202,survived
HD 39194,38.0,1.624269245482744,1,True,1543.3048249358271,survived
HD 39194,38.0,1.624269245482744,2,True,1543.3052088900872,survived
HD 39194,38.0,1.624269245482744,3,True,1543.3048703050529,survived
HD 39194,38.0,1.624269245482744,4,True,1543.304891412977,survived
HD 39194,38.0,1.624269245482744,5,True,1543.3048198693814,survived
HD 39194,38.0,1.624269245482744,6,True,1543.3052224974551,survived
HD 39194,38.0,1.624269245482744,7,True,1543.3049231596954,survived
HD 39194,38.0,1.624269245482744,8,True,1543.305081097624,survived
HD 39194,38.0,1.624269245482744,9,True,1543.3048212150297,survived
HD 39194,38.0,1.624269245482744,10,True,1543.3051283189593,survived
HD 39194,38.0,1.624269245482744,11,True,1543.304905638482,survived
HD 39194,38.0,1.624269245482744,12,True,1543.3049039466625,survived
HD 39194,38.0,1.624269245482744,13,True,1543.3047505597267,survived
HD 39194,38.0,1.624269245482744,14,True,1543.3049112845,survived
HD 39194,38.0,1.624269245482744,15,True,1543.3050028129762,survived
HD 39194,38.0,1.624269245482744,16,True,1543.3051497824445,survived
HD 39194,38.0,1.624269245482744,17,True,1543.3046146052973,survived
HD 39194,38.0,1.624269245482744,18,True,1543.3050472560242,survived
HD 39194,38.0,1.624269245482744,19,True,1543.3049820233161,survived
HD 39194,32.0,1.8870799147998585,0,True,1543.304956641519,survived
HD 39194,32.0,1.8870799147998585,1,True,1543.3047238827087,survived
HD 39194,32.0,1.8870799147998585,2,True,1543.3052154110658,survived
HD 39194,32.0,1.8870799147998585,3,True,1543.304989244668,survived
HD 39194,32.0,1.8870799147998585,4,True,1543.305138995764,survived
HD 39194,32.0,1.8870799147998585,5,True,1543.304976202427,survived
HD 39194,32.0,1.8870799147998585,6,True,1543.3050927170532,survived
HD 39194,32.0,1.8870799147998585,7,True,1543.305225670959,survived
HD 39194,32.0,1.8870799147998585,8,True,1543.3050934112237,survived
HD 39194,32.0,1.8870799147998585,9,True,1543.3049157145533,survived
HD 39194,32.0,1.8870799147998585,10,True,1543.304613020444,survived
HD 39194,32.0,1.8870799147998585,11,True,1543.3048843190097,survived
HD 39194,32.0,1.8870799147998585,12,True,1543.3047288829734,survived
HD 39194,32.0,1.8870799147998585,13,True,1543.3049380138793,survived
HD 39194,32.0,1.8870799147998585,14,True,1543.3047254026592,survived
HD 39194,32.0,1.8870799147998585,15,True,1543.3049612801478,survived
HD 39194,32.0,1.8870799147998585,16,True,1543.304853557639,survived
HD 39194,32.0,1.8870799147998585,17,True,1543.304776619372,survived
HD 39194,32.0,1.8870799147998585,18,True,1543.3050704278783,survived
HD 39194,32.0,1.8870799147998585,19,True,1543.3050113429076,survived
HD 39194,27.0,2.2026892645852665,0,True,1543.3051159717972,survived
HD 39194,27.0,2.2026892645852665,1,True,1543.3045949595682,survived
HD 39194,27.0,2.2026892645852665,2,True,1543.3049331543302,survived
HD 39194,27.0,2.2026892645852665,3,True,1543.3048892031043,survived
HD 39194,27.0,2.2026892645852665,4,True,1543.3050224552874,survived
HD 39194,27.0,2.2026892645852665,5,True,1543.304720138351,survived
HD 39194,27.0,2.2026892645852665,6,True,1543.305071789751,survived
HD 39194,27.0,2.2026892645852665,7,True,1543.3049760992747,survived
HD 39194,27.0,2.2026892645852665,8,True,1543.3047047589432,survived
HD 39194,27.0,2.2026892645852665,9,True,1543.3048268261505,survived
HD 39194,27.0,2.2026892645852665,10,True,1543.3046148743151,survived
HD 39194,27.0,2.2026892645852665,11,True,1543.3046503278053,survived
HD 39194,27.0,2.2026892645852665,12,True,1543.304844314174,survived
HD 39194,27.0,2.2026892645852665,13,True,1543.3050950230556,survived
HD 39194,27.0,2.2026892645852665,14,True,1543.304913438342,survived
HD 39194,27.0,2.2026892645852665,15,True,1543.3049840784474,survived
HD 39194,27.0,2.2026892645852665,16,True,1543.3046737707552,survived
HD 39194,27.0,2.2026892645852665,17,True,1543.3048313555867,survived
HD 39194,27.0,2.2026892645852665,18,True,1543.304663556336,survived
HD 39194,27.0,2.2026892645852665,19,True,1543.3050247455276,survived
HD 39194,23.0,2.5593046652474523,0,True,1543.3047310313475,survived
HD 39194,23.0,2.5593046652474523,1,True,1543.304699465253,survived
HD 39194,23.0,2.5593046652474523,2,True,1543.3047592786893,survived
HD 39194,23.0,2.5593046652474523,3,True,1543.3051728371886,survived
HD 39194,23.0,2.5593046652474523,4,True,1543.3046271130029,survived
HD 39194,23.0,2.5593046652474523,5,True,1543.3045890640963,survived
HD 39194,23.0,2.5593046652474523,6,True,1543.3051143846933,survived
HD 39194,23.0,2.5593046652474523,7,True,1543.305124830144,survived
HD 39194,23.0,2.5593046652474523,8,True,1543.3046214535525,survived
HD 39194,23.0,2.5593046652474523,9,True,1543.3049397268726,survived
HD 39194,23.0,2.5593046652474523,10,True,1543.3052241400474,survived
HD 39194,23.0,2.5593046652474523,11,True,1543.3050296954505,survived
HD 39194,23.0,2.5593046652474523,12,True,1543.3051637688932,survived
HD 39194,23.0,2.5593046652474523,13,True,1543.3046293455766,survived
HD 39194,23.0,2.5593046652474523,14,True,1543.3051066717987,survived
HD 39194,23.0,2.5593046652474523,15,True,1543.3045949236982,survived
HD 39194,23.0,2.5593046652474523,16,True,1543.304995277148,survived
HD 39194,23.0,2.5593046652474523,17,True,1543.304661011867,survived
HD 39194,23.0,2.5593046652474523,18,True,1543.3049407839653,survived
HD 39194,23.0,2.5593046652474523,19,True,1543.3048715498308,survived
HD 39194,19.0,3.0715534867572423,0,True,1543.3050410980477,survived
HD 39194,19.0,3.0715534867572423,1,True,1543.305089777676,survived
HD 39194,19.0,3.0715534867572423,2,True,1543.3045865738814,survived
HD 39194,19.0,3.0715534867572423,3,True,1543.3051576966664,survived
HD 39194,19.0,3.0715534867572423,4,True,1543.3049508547765,survived
HD 39194,19.0,3.0715534867572423,5,True,1543.3052212333184,survived
HD 39194,19.0,3.0715534867572423,6,True,1543.3049917646656,survived
HD 39194,19.0,3.0715534867572423,7,True,1543.3048651308322,survived
HD 39194,19.0,3.0715534867572423,8,True,1543.3048974936369,survived
HD 39194,19.0,3.0715534867572423,9,True,1543.3051940452215,survived
HD 39194,19.0,3.0715534867572423,10,True,1543.3047232270817,survived
HD 39194,19.0,3.0715534867572423,11,True,1543.3046602312563,survived
HD 39194,19.0,3.0715534867572423,12,True,1543.3050317032134,survived
HD 39194,19.0,3.0715534867572423,13,True,1543.3049088624134,survived
HD 39194,19.0,3.0715534867572423,14,True,1543.3052206708849,survived
HD 39194,19.0,3.0715534867572423,15,True,1543.3047304364488,survived
HD 39194,19.0,3.0715534867572423,16,True,1543.3047605961906,survived
HD 39194,19.0,3.0715534867572423,17,True,1543.3047007821708,survived
HD 39194,19.0,3.0715534867572423,18,True,1543.3050189066134,survived
HD 39194,19.0,3.0715534867572423,19,True,1543.3050860000878,survived
HD 39194,16.0,3.6279552785433005,0,True,1543.3051208193174,survived
HD 39194,16.0,3.6279552785433005,1,True,1543.3049979531402,survived
HD 39194,16.0,3.6279552785433005,2,True,1543.3047488904158,survived
HD 39194,16.0,3.6279552785433005,3,True,1543.305041887687,survived
HD 39194,16.0,3.6279552785433005,4,True,1543.304845515388,survived
HD 39194,16.0,3.6279552785433005,5,True,1543.305197310471,survived
HD 39194,16.0,3.6279552785433005,6,True,1543.304936648895,survived
HD 39194,16.0,3.6279552785433005,7,True,1543.3050260231637,survived
HD 39194,16.0,3.6279552785433005,8,True,1543.3051757882668,survived
HD 39194,16.0,3.6279552785433005,9,True,1543.3047527805786,survived
HD 39194,16.0,3.6279552785433005,10,True,1543.3049109696167,survived
HD 39194,16.0,3.6279552785433005,11,True,1543.3050423876614,survived
HD 39194,16.0,3.6279552785433005,12,True,1543.3050631027638,survived
HD 39194,16.0,3.6279552785433005,13,True,1543.304638596647,survived
HD 39194,16.0,3.6279552785433005,14,True,1543.3050412846171,survived
HD 39194,16.0,3.6279552785433005,15,True,1543.3048328763273,survived
HD 39194,16.0,3.6279552785433005,16,True,1543.304694668709,survived
HD 39194,16.0,3.6279552785433005,17,True,1543.3048844901286,survived
HD 39194,16.0,3.6279552785433005,18,True,1543.3049122590137,survived
HD 39194,16.0,3.6279552785433005,19,True,1543.304877137952,survived
HD 39194,13.5,4.283657569731186,0,True,1543.304964016164,survived
HD 39194,13.5,4.283657569731186,1,True,1543.304761994982,survived
HD 39194,13.5,4.283657569731186,2,True,1543.3050436542244,survived
HD 39194,13.5,4.283657569731186,3,True,1543.305212986731,survived
HD 39194,13.5,4.283657569731186,4,True,1543.3049842217222,survived
HD 39194,13.5,4.283657569731186,5,True,1543.305159959529,survived
HD 39194,13.5,4.283657569731186,6,True,1543.3047391499429,survived
HD 39194,13.5,4.283657569731186,7,True,1543.3048443175053,survived
HD 39194,13.5,4.283657569731186,8,True,1543.3046240801243,survived
HD 39194,13.5,4.283657569731186,9,True,1543.304805913458,survived
HD 39194,13.5,4.283657569731186,10,True,1543.3049736777125,survived
HD 39194,13.5,4.283657569731186,11,True,1543.3048614965703,survived
HD 39194,13.5,4.283657569731186,12,True,1543.305229581887,survived
HD 39194,13.5,4.283657569731186,13,True,1543.3049815454092,survived
HD 39194,13.5,4.283657569731186,14,True,1543.3051055033313,survived
HD 39194,13.5,4.283657569731186,15,True,1543.3046741812375,survived
HD 39194,13.5,4.283657569731186,16,True,1543.3047629724242,survived
HD 39194,13.5,4.283657569731186,17,True,1543.3047523446915,survived
HD 39194,13.5,4.283657569731186,18,True,1543.3052296368837,survived
HD 39194,13.5,4.283657569731186,19,True,1543.3048019481007,survived
HD 39194,11.5,5.015851736254642,0,True,1543.305207968426,survived
HD 39194,11.5,5.015851736254642,1,True,1543.304865628966,survived
HD 39194,11.5,5.015851736254642,2,True,1543.3049669872712,survived
HD 39194,11.5,5.015851736254642,3,True,1543.3050817307824,survived
HD 39194,11.5,5.015851736254642,4,True,1543.304858464541,survived
HD 39194,11.5,5.015851736254642,5,True,1543.3048264414276,survived
HD 39194,11.5,5.015851736254642,6,True,1543.3052303889824,survived
HD 39194,11.5,5.015851736254642,7,True,1543.3050940941166,survived
HD 39194,11.5,5.015851736254642,8,True,1543.3051901086053,survived
HD 39194,11.5,5.015851736254642,9,True,1543.3049606896914,survived
HD 39194,11.5,5.015851736254642,10,True,1543.3050660027154,survived
HD 39194,11.5,5.015851736254642,11,True,1543.3047216177029,survived
HD 39194,11.5,5.015851736254642,12,True,1543.3049749014885,survived
HD 39194,11.5,5.015851736254642,13,True,1543.3052191168852,survived
HD 39194,11.5,5.015851736254642,14,True,1543.3046873018147,survived
HD 39194,11.5,5.015851736254642,15,True,1543.3051272705322,survived
HD 39194,11.5,5.015851736254642,16,True,1543.304886909936,survived
HD 39194,11.5,5.015851736254642,17,True,1543.3047660756708,survived
HD 39194,11.5,5.015851736254642,18,True,1543.3048956681712,survived
HD 39194,11.5,5.015851736254642,19,True,1543.3049611343088,survived
HD 39194,10.0,5.758770483143634,0,True,1543.3045902917918,survived
HD 39194,10.0,5.758770483143634,1,True,1543.3051090436009,survived
HD 39194,10.0,5.758770483143634,2,True,1543.304638822868,survived
HD 39194,10.0,5.758770483143634,3,True,1543.3051527559908,survived
HD 39194,10.0,5.758770483143634,4,True,1543.305007220845,survived
HD 39194,10.0,5.758770483143634,5,True,1543.3051047409676,survived
HD 39194,10.0,5.758770483143634,6,True,1543.304749819025,survived
HD 39194,10.0,5.758770483143634,7,True,1543.304660664722,survived
HD 39194,10.0,5.758770483143634,8,True,1543.3047552179798,survived
HD 39194,10.0,5.758770483143634,9,True,1543.3048931299943,survived
HD 39194,10.0,5.758770483143634,10,True,1543.3049387120375,survived
HD 39194,10.0,5.758770483143634,11,True,1543.3046038913642,survived
HD 39194,10.0,5.758770483143634,12,True,1543.3047200715102,survived
HD 39194,10.0,5.758770483143634,13,True,1543.3050792087288,survived
HD 39194,10.0,5.758770483143634,14,True,1543.3050178703609,survived
HD 39194,10.0,5.758770483143634,15,True,1543.3046470323095,survived
HD 39194,10.0,5.758770483143634,16,True,1543.3049177395528,survived
HD 39194,10.0,5.758770483143634,17,True,1543.3047890280554,survived
HD 39194,10.0,5.758770483143634,18,True,1543.3049565598362,survived
HD 39194,10.0,5.758770483143634,19,True,1543.3051935727424,survived
HD 39194,8.5,6.765469075058578,0,True,1543.3046268835046,survived
HD 39194,8.5,6.765469075058578,1,True,1543.3050641292912,survived
HD 39194,8.5,6.765469075058578,2,True,1543.3046845062465,survived
HD 39194,8.5,6.765469075058578,3,True,1543.3048776680455,survived
HD 39194,8.5,6.765469075058578,4,True,1543.304588565765,survived
HD 39194,8.5,6.765469075058578,5,True,1543.3049247132049,survived
HD 39194,8.5,6.765469075058578,6,True,1543.3050500390325,survived
HD 39194,8.5,6.765469075058578,7,True,1543.3051580970175,survived
HD 39194,8.5,6.765469075058578,8,True,1543.30500059241,survived
HD 39194,8.5,6.765469075058578,9,True,1543.3050848216549,survived
HD 39194,8.5,6.765469075058578,10,True,1543.304890519608,survived
HD 39194,8.5,6.765469075058578,11,True,1543.3045892339064,survived
HD 39194,8.5,6.765469075058578,12,True,1543.3049337802697,survived
HD 39194,8.5,6.765469075058578,13,True,1543.3050821985203,survived
HD 39194,8.5,6.765469075058578,14,True,1543.3051988853756,survived
HD 39194,8.5,6.765469075058578,15,True,1543.3050174366142,survived
HD 39194,8.5,6.765469075058578,16,True,1543.305122355701,survived
HD 39194,8.5,6.765469075058578,17,True,1543.3047617979666,survived
HD 39194,8.5,6.765469075058578,18,True,1543.3052414313288,survived
HD 39194,8.5,6.765469075058578,19,True,1543.3050434107495,survived
HD 39194,7.0,8.205509048125078,0,True,1543.3051151280392,survived
HD 39194,7.0,8.205509048125078,1,True,1543.305088630167,survived
HD 39194,7.0,8.205509048125078,2,True,1543.3049418449402,survived
HD 39194,7.0,8.205509048125078,3,True,1543.3051817709686,survived
HD 39194,7.0,8.205509048125078,4,True,1543.304612317054,survived
HD 39194,7.0,8.205509048125078,5,True,1543.3048963491594,survived
HD 39194,7.0,8.205509048125078,6,True,1543.3048317061293,survived
HD 39194,7.0,8.205509048125078,7,True,1543.3050426523012,survived
HD 39194,7.0,8.205509048125078,8,True,1543.305112463829,survived
HD 39194,7.0,8.205509048125078,9,True,1543.304628165774,survived
HD 39194,7.0,8.205509048125078,10,True,1543.3046111937458,survived
HD 39194,7.0,8.205509048125078,11,True,1543.304939371006,survived
HD 39194,7.0,8.205509048125078,12,True,1543.3048751593687,survived
HD 39194,7.0,8.205509048125078,13,True,1543.3047439942638,survived
HD 39194,7.0,8.205509048125078,14,True,1543.3045913259816,survived
HD 39194,7.0,8.205509048125078,15,True,1543.304742163311,survived
HD 39194,7.0,8.205509048125078,16,True,1543.3047298470196,survived
HD 39194,7.0,8.205509048125078,17,True,1543.304683067721,survived
HD 39194,7.0,8.205509048125078,18,True,1543.304704733832,survived
HD 39194,7.0,8.205509048125078,19,True,1543.3049889732906,survived
HD 39194,6.0,9.566772233505626,0,True,1543.3050888640348,survived
HD 39194,6.0,9.566772233505626,1,True,1543.3046590378706,survived
HD 39194,6.0,9.566772233505626,2,True,1543.3047699854703,survived
HD 39194,6.0,9.566772233505626,3,True,1543.3049429507626,survived
HD 39194,6.0,9.566772233505626,4,True,1543.3052164808187,survived
HD 39194,6.0,9.566772233505626,5,True,1543.3048625736517,survived
HD 39194,6.0,9.566772233505626,6,True,1543.3048575461557,survived
HD 39194,6.0,9.566772233505626,7,True,1543.3046645525717,survived
HD 39194,6.0,9.566772233505626,8,True,1543.3049481650487,survived
HD 39194,6.0,9.566772233505626,9,True,1543.3051253858428,survived
HD 39194,6.0,9.566772233505626,10,True,1543.3046629417468,survived
HD 39194,6.0,9.566772233505626,11,True,1543.3050937463222,survived
HD 39194,6.0,9.566772233505626,12,True,1543.3051550199673,survived
HD 39194,6.0,9.566772233505626,13,True,1543.304731098495,survived
HD 39194,6.0,9.566772233505626,14,True,1543.305037765084,survived
HD 39194,6.0,9.566772233505626,15,True,1543.3047580907557,survived
HD 39194,6.0,9.566772233505626,16,True,1543.3047848938702,survived
HD 39194,6.0,9.566772233505626,17,True,1543.3046567849478,survived
HD 39194,6.0,9.566772233505626,18,True,1543.3050577284218,survived
HD 39194,6.0,9.566772233505626,19,True,1543.3048266567696,survived
HD 39194,5.0,11.473713245669856,0,True,1543.3050905878306,survived
HD 39194,5.0,11.473713245669856,1,True,1543.304637507004,survived
HD 39194,5.0,11.473713245669856,2,True,1543.3050937489681,survived
HD 39194,5.0,11.473713245669856,3,True,1543.3050922588322,survived
HD 39194,5.0,11.473713245669856,4,True,1543.3050550744892,survived
HD 39194,5.0,11.473713245669856,5,True,1543.305058195163,survived
HD 39194,5.0,11.473713245669856,6,True,1543.3049150184245,survived
HD 39194,5.0,11.473713245669856,7,True,1543.3048093285977,survived
HD 39194,5.0,11.473713245669856,8,True,1543.305131103183,survived
HD 39194,5.0,11.473713245669856,9,True,1543.3050485021104,survived
HD 39194,5.0,11.473713245669856,10,True,1543.3047995341362,survived
HD 39194,5.0,11.473713245669856,11,True,1543.3048432347769,survived
HD 39194,5.0,11.473713245669856,12,True,1543.305070994022,survived
HD 39194,5.0,11.473713245669856,13,True,1543.304795748906,survived
HD 39194,5.0,11.473713245669856,14,True,1543.3050497422141,survived
HD 39194,5.0,11.473713245669856,15,True,1543.30472330136,survived
HD 39194,5.0,11.473713245669856,16,True,1543.3046124989955,survived
HD 39194,5.0,11.473713245669856,17,True,1543.3049751588362,survived
HD 39194,5.0,11.473713245669856,18,True,1543.3046545363839,survived
HD 39194,5.0,11.473713245669856,19,True,1543.3052317661493,survived
