system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 104067,55.0,1.220774588761456,14,True,3805.3944301396773,survived
HD 104067,55.0,1.220774588761456,15,True,3805.3945699424035,survived
HD 104067,55.0,1.220774588761456,16,True,3805.393845954257,survived
HD 104067,55.0,1.220774588761456,17,True,3805.394522714728,survived
HD 104067,55.0,1.220774588761456,18,True,3805.393834057555,survived
HD 104067,55.0,1.220774588761456,19,True,3805.393595343032,survived
HD 104067,45.0,1.4142135623730951,0,True,3805.3948242587253,survived
HD 104067,45.0,1.4142135623730951,1,True,3805.394394457345,survived
HD 104067,45.0,1.4142135623730951,2,True,3805.3944413883046,survived
HD 104067,45.0,1.4142135623730951,3,True,3805.3940516949788,survived
HD 104067,45.0,1.4142135623730951,4,True,3805.3942388833657,survived
HD 104067,45.0,1.4142135623730951,5,True,3805.3949776583177,survived
HD 104067,45.0,1.4142135623730951,6,True,3805.3936301187127,survived
HD 104067,45.0,1.4142135623730951,7,True,3805.394259812359,survived
HD 104067,45.0,1.4142135623730951,8,True,3805.3937129892047,survived
HD 104067,45.0,1.4142135623730951,9,True,3805.3939285232577,survived
HD 104067,45.0,1.4142135623730951,10,True,3805.3939627215927,survived
HD 104067,45.0,1.4142135623730951,11,True,3805.3944646260607,survived
HD 104067,45.0,1.4142135623730951,12,True,3805.3944627890746,survived
HD 104067,45.0,1.4142135623730951,13,True,3805.394063952174,survived
HD 104067,45.0,1.4142135623730951,14,True,3805.39374082058,survived
HD 104067,45.0,1.4142135623730951,15,True,3805.3938491581052,survived
HD 104067,45.0,1.4142135623730951,16,True,3805.3942045335907,survived
HD 104067,45.0,1.4142135623730951,17,True,3805.393587645984,survived
HD 104067,45.0,1.4142135623730951,18,True,3805.394544073785,survived
HD 104067,45.0,1.4142135623730951,19,True,3805.394167813213,survived
HD 104067,38.0,1.624269245482744,0,True,3805.3937300906728,survived
HD 104067,38.0,1.624269245482744,1,True,3805.394518436131,survived
HD 104067,38.0,1.624269245482744,2,True,3805.3939788888147,survived
HD 104067,38.0,1.624269245482744,3,True,3805.3936366210614,survived
HD 104067,38.0,1.624269245482744,4,True,3805.3943721618166,survived
HD 104067,38.0,1.624269245482744,5,True,3805.3943357791427,survived
HD 104067,38.0,1.624269245482744,6,True,3805.3941749662013,survived
HD 104067,38.0,1.624269245482744,7,True,3805.394580533363,survived
HD 104067,38.0,1.624269245482744,8,True,3805.3936478639253,survived
HD 104067,38.0,1.624269245482744,9,True,3805.394430805377,survived
HD 104067,38.0,1.624269245482744,10,True,3805.3940578162633,survived
HD 104067,38.0,1.624269245482744,11,True,3805.3938004582806,survived
HD 104067,38.0,1.624269245482744,12,True,3805.393907699465,survived
HD 104067,38.0,1.624269245482744,13,True,3805.3942039613985,survived
HD 104067,38.0,1.624269245482744,14,True,3805.39356640622,survived
HD 104067,38.0,1.624269245482744,15,True,3805.3938842798425,survived
HD 104067,38.0,1.624269245482744,16,True,3805.393716642288,survived
HD 104067,38.0,1.624269245482744,17,True,3805.3940184061485,survived
HD 104067,38.0,1.624269245482744,18,True,3805.394034770391,survived
HD 104067,38.0,1.624269245482744,19,True,3805.3946987170966,survived
HD 104067,32.0,1.8870799147998585,0,True,3805.394029268835,survived
HD 104067,32.0,1.8870799147998585,1,True,3805.3937101742267,survived
HD 104067,32.0,1.8870799147998585,2,True,3805.3942195946233,survived
HD 104067,32.0,1.8870799147998585,3,True,3805.3939602606993,survived
HD 104067,32.0,1.8870799147998585,4,True,3805.3947815872457,survived
HD 104067,32.0,1.8870799147998585,5,True,3805.3940551305236,survived
HD 104067,32.0,1.8870799147998585,6,True,3805.3944970369166,survived
HD 104067,32.0,1.8870799147998585,7,True,3805.393927615961,survived
HD 104067,32.0,1.8870799147998585,8,True,3805.3943221236705,survived
HD 104067,32.0,1.8870799147998585,9,True,3805.3944912409493,survived
HD 104067,32.0,1.8870799147998585,10,True,3805.3940613045866,survived
HD 104067,32.0,1.8870799147998585,11,True,3805.3946588391577,survived
HD 104067,32.0,1.8870799147998585,12,True,3805.3940799391144,survived
HD 104067,32.0,1.8870799147998585,13,True,3805.3946494675183,survived
HD 104067,32.0,1.8870799147998585,14,True,3805.393951431474,survived
HD 104067,32.0,1.8870799147998585,15,True,3805.3937538604096,survived
HD 104067,32.0,1.8870799147998585,16,True,3805.3948665310295,survived
HD 104067,32.0,1.8870799147998585,17,True,3805.39511566419,survived
HD 104067,32.0,1.8870799147998585,18,True,3805.393928494685,survived
HD 104067,32.0,1.8870799147998585,19,True,3805.3943589537544,survived
HD 104067,27.0,2.2026892645852665,0,True,3805.393735097265,survived
HD 104067,27.0,2.2026892645852665,1,True,3805.3937849266113,survived
HD 104067,27.0,2.2026892645852665,2,True,3805.3941525767545,survived
HD 104067,27.0,2.2026892645852665,3,True,3805.394378751476,survived
HD 104067,27.0,2.2026892645852665,4,True,3805.3942179182677,survived
HD 104067,27.0,2.2026892645852665,5,True,3805.394646048302,survived
HD 104067,27.0,2.2026892645852665,6,True,3805.3939491138367,survived
HD 104067,27.0,2.2026892645852665,7,True,3805.3939220106536,survived
HD 104067,27.0,2.2026892645852665,8,True,3805.394919107812,survived
HD 104067,27.0,2.2026892645852665,9,True,3805.393782429163,survived
HD 104067,27.0,2.2026892645852665,10,True,3805.39425566988,survived
HD 104067,27.0,2.2026892645852665,11,True,3805.3943635542696,survived
HD 104067,27.0,2.2026892645852665,12,True,3805.3947589132554,survived
HD 104067,27.0,2.2026892645852665,13,True,3805.3941104425758,survived
HD 104067,27.0,2.2026892645852665,14,True,3805.393843567315,survived
HD 104067,27.0,2.2026892645852665,15,True,3805.3941392886327,survived
HD 104067,27.0,2.2026892645852665,16,True,3805.39474965016,survived
HD 104067,27.0,2.2026892645852665,17,True,3805.39475679352,survived
HD 104067,27.0,2.2026892645852665,18,True,3805.393893272208,survived
HD 104067,27.0,2.2026892645852665,19,True,3805.394735637209,survived
HD 104067,23.0,2.5593046652474523,0,True,3805.393815256971,survived
HD 104067,23.0,2.5593046652474523,1,True,3805.3940833922293,survived
HD 104067,23.0,2.5593046652474523,2,True,3805.3940823886414,survived
HD 104067,23.0,2.5593046652474523,3,True,3805.3936597708503,survived
HD 104067,23.0,2.5593046652474523,4,True,3805.3937820505957,survived
HD 104067,23.0,2.5593046652474523,5,True,3805.394209894067,survived
HD 104067,23.0,2.5593046652474523,6,True,3805.3940768794555,survived
HD 104067,23.0,2.5593046652474523,7,True,3805.3942161562663,survived
HD 104067,23.0,2.5593046652474523,8,True,3805.3940947502856,survived
HD 104067,23.0,2.5593046652474523,9,True,3805.393977922908,survived
HD 104067,23.0,2.5593046652474523,10,True,3805.393705354324,survived
HD 104067,23.0,2.5593046652474523,11,True,3805.394726005844,survived
HD 104067,23.0,2.5593046652474523,12,True,3805.3945246080266,survived
HD 104067,23.0,2.5593046652474523,13,True,3805.3936546488676,survived
HD 104067,23.0,2.5593046652474523,14,True,3805.39387659079,survived
HD 104067,23.0,2.5593046652474523,15,True,3805.3942349544636,survived
HD 104067,23.0,2.5593046652474523,16,True,3805.3940691204834,survived
HD 104067,23.0,2.5593046652474523,17,True,3805.3939579787857,survived
HD 104067,23.0,2.5593046652474523,18,True,3805.3937096249724,survived
HD 104067,23.0,2.5593046652474523,19,True,3805.394150513732,survived
HD 104067,19.0,3.0715534867572423,0,True,3805.39392439354,survived
HD 104067,19.0,3.0715534867572423,1,True,3805.394244343687,survived
HD 104067,19.0,3.0715534867572423,2,True,3805.3940235840355,survived
HD 104067,19.0,3.0715534867572423,3,True,3805.3944929198765,survived
HD 104067,19.0,3.0715534867572423,4,True,3805.3939162551214,survived
HD 104067,19.0,3.0715534867572423,5,True,3805.3948987924236,survived
HD 104067,19.0,3.0715534867572423,6,True,3805.39423117491,survived
HD 104067,19.0,3.0715534867572423,7,True,3805.3948385276517,survived
HD 104067,19.0,3.0715534867572423,8,True,3805.393977912023,survived
HD 104067,19.0,3.0715534867572423,9,True,3805.394417611413,survived
HD 104067,19.0,3.0715534867572423,10,True,3805.3941971762515,survived
HD 104067,19.0,3.0715534867572423,11,True,3805.393896359734,survived
HD 104067,19.0,3.0715534867572423,12,True,3805.393860379163,survived
HD 104067,19.0,3.0715534867572423,13,True,3805.3943905679316,survived
HD 104067,19.0,3.0715534867572423,14,True,3805.3951063850855,survived
HD 104067,19.0,3.0715534867572423,15,True,3805.3940741069277,survived
HD 104067,19.0,3.0715534867572423,16,True,3805.3935734716374,survived
HD 104067,19.0,3.0715534867572423,17,True,3805.393882746083,survived
HD 104067,19.0,3.0715534867572423,18,True,3805.394202185024,survived
HD 104067,19.0,3.0715534867572423,19,True,3805.394135872276,survived
HD 104067,16.0,3.6279552785433005,0,True,3805.394043355444,survived
HD 104067,16.0,3.6279552785433005,1,True,3805.3943159490123,survived
HD 104067,16.0,3.6279552785433005,2,True,3805.393595509605,survived
HD 104067,16.0,3.6279552785433005,3,True,3805.395050338329,survived
HD 104067,16.0,3.6279552785433005,4,True,3805.394718564433,survived
HD 104067,16.0,3.6279552785433005,5,True,3805.393623770359,survived
HD 104067,16.0,3.6279552785433005,6,True,3805.3943950335733,survived
HD 104067,16.0,3.6279552785433005,7,True,3805.393686843459,survived
HD 104067,16.0,3.6279552785433005,8,True,3805.394192961085,survived
HD 104067,16.0,3.6279552785433005,9,True,3805.3936495715216,survived
HD 104067,16.0,3.6279552785433005,10,True,3805.3942640305268,survived
HD 104067,16.0,3.6279552785433005,11,True,3805.3938389211394,survived
HD 104067,16.0,3.6279552785433005,12,True,3805.3942538842425,survived
HD 104067,16.0,3.6279552785433005,13,True,3805.394038799654,survived
HD 104067,16.0,3.6279552785433005,14,True,3805.3949432202203,survived
HD 104067,16.0,3.6279552785433005,15,True,3805.3939652204317,survived
HD 104067,16.0,3.6279552785433005,16,True,3805.394289298061,survived
HD 104067,16.0,3.6279552785433005,17,True,3805.3942729818605,survived
HD 104067,16.0,3.6279552785433005,18,True,3805.393751999585,survived
HD 104067,16.0,3.6279552785433005,19,True,3805.3942806135015,survived
HD 104067,13.5,4.283657569731186,0,True,3805.3942583248077,survived
HD 104067,13.5,4.283657569731186,1,True,3805.394274513871,survived
HD 104067,13.5,4.283657569731186,2,True,3805.3936187767304,survived
HD 104067,13.5,4.283657569731186,3,True,3805.393852178557,survived
HD 104067,13.5,4.283657569731186,4,True,3805.3946368328748,survived
HD 104067,13.5,4.283657569731186,5,True,3805.3944083597094,survived
HD 104067,13.5,4.283657569731186,6,True,3805.394070279587,survived
HD 104067,13.5,4.283657569731186,7,True,3805.3949728424423,survived
HD 104067,13.5,4.283657569731186,8,True,3805.394157271284,survived
HD 104067,13.5,4.283657569731186,9,True,3805.3942025753877,survived
HD 104067,13.5,4.283657569731186,10,True,3805.3938799790294,survived
HD 104067,13.5,4.283657569731186,11,True,3805.394170694537,survived
HD 104067,13.5,4.283657569731186,12,True,3805.3946178243095,survived
HD 104067,13.5,4.283657569731186,13,True,3805.3942848046036,survived
HD 104067,13.5,4.283657569731186,14,True,3805.393834657771,survived
HD 104067,13.5,4.283657569731186,15,True,3805.3937803209924,survived
HD 104067,13.5,4.283657569731186,16,True,3805.3941678112537,survived
HD 104067,13.5,4.283657569731186,17,True,3805.3936754462547,survived
HD 104067,13.5,4.283657569731186,18,True,3805.393733994403,survived
HD 104067,13.5,4.283657569731186,19,True,3805.3944883090203,survived
HD 104067,11.5,5.015851736254642,0,True,3805.3939940067708,survived
HD 104067,11.5,5.015851736254642,1,True,3805.394401084994,survived
HD 104067,11.5,5.015851736254642,2,True,3805.3943440742337,survived
HD 104067,11.5,5.015851736254642,3,True,3805.3939345408303,survived
HD 104067,11.5,5.015851736254642,4,True,3805.394238770086,survived
HD 104067,11.5,5.015851736254642,5,True,3805.3938707569396,survived
HD 104067,11.5,5.015851736254642,6,True,3805.3944526000137,survived
HD 104067,11.5,5.015851736254642,7,True,3805.3938253682786,survived
HD 104067,11.5,5.015851736254642,8,True,3805.393943327764,survived
HD 104067,11.5,5.015851736254642,9,True,3805.3936307401564,survived
HD 104067,11.5,5.015851736254642,10,True,3805.3947425544325,survived
HD 104067,11.5,5.015851736254642,11,True,3805.393844365602,survived
HD 104067,11.5,5.015851736254642,12,True,3805.3936894246062,survived
HD 104067,11.5,5.015851736254642,13,True,3805.3936190866243,survived
HD 104067,11.5,5.015851736254642,14,True,3805.3940154799543,survived
HD 104067,11.5,5.015851736254642,15,True,3805.3942059439837,survived
HD 104067,11.5,5.015851736254642,16,True,3805.3941421819627,survived
HD 104067,11.5,5.015851736254642,17,True,3805.393924673561,survived
HD 104067,11.5,5.015851736254642,18,True,3805.393939348937,survived
HD 104067,11.5,5.015851736254642,19,True,3805.3939269629113,survived
HD 104067,10.0,5.758770483143634,0,True,3805.393841633664,survived
HD 104067,10.0,5.758770483143634,1,True,3805.394141953245,survived
HD 104067,10.0,5.758770483143634,2,True,3805.393573796274,survived
HD 104067,10.0,5.758770483143634,3,True,3805.393800936707,survived
HD 104067,10.0,5.758770483143634,4,True,3805.3943647114133,survived
HD 104067,10.0,5.758770483143634,5,True,3805.394104296642,survived
HD 104067,10.0,5.758770483143634,6,True,3805.394274771939,survived
HD 104067,10.0,5.758770483143634,7,True,3805.39454113337,survived
HD 104067,10.0,5.758770483143634,8,True,3805.394140095977,survived
HD 104067,10.0,5.758770483143634,9,True,3805.393582716382,survived
HD 104067,10.0,5.758770483143634,10,True,3805.3943124011707,survived
HD 104067,10.0,5.758770483143634,11,True,3805.394019623079,survived
HD 104067,10.0,5.758770483143634,12,True,3805.3945566931993,survived
HD 104067,10.0,5.758770483143634,13,True,3805.394071906956,survived
HD 104067,10.0,5.758770483143634,14,True,3805.3944687995945,survived
HD 104067,10.0,5.758770483143634,15,True,3805.3948212100563,survived
HD 104067,10.0,5.758770483143634,16,True,3805.3937176601307,survived
HD 104067,10.0,5.758770483143634,17,True,3805.3941535272957,survived
HD 104067,10.0,5.758770483143634,18,True,3805.3940414476033,survived
HD 104067,10.0,5.758770483143634,19,True,3805.394591013226,survived
HD 104067,8.5,6.765469075058578,0,True,3805.3936336672887,survived
HD 104067,8.5,6.765469075058578,1,True,3805.3947227740073,survived
HD 104067,8.5,6.765469075058578,2,True,3805.3949128152153,survived
HD 104067,8.5,6.765469075058578,3,True,3805.3942801778044,survived
HD 104067,8.5,6.765469075058578,4,True,3805.394045435052,survived
HD 104067,8.5,6.765469075058578,5,True,3805.3942734540447,survived
HD 104067,8.5,6.765469075058578,6,True,3805.3940207507303,survived
HD 104067,8.5,6.765469075058578,7,True,3805.3948971550885,survived
HD 104067,8.5,6.765469075058578,8,True,3805.3946521188377,survived
HD 104067,8.5,6.765469075058578,9,True,3805.3940497363033,survived
HD 104067,8.5,6.765469075058578,10,True,3805.3941782136462,survived
HD 104067,8.5,6.765469075058578,11,True,3805.3945163145013,survived
HD 104067,8.5,6.765469075058578,12,True,3805.3941567175525,survived
HD 104067,8.5,6.765469075058578,13,True,3805.39491411486,survived
HD 104067,8.5,6.765469075058578,14,True,3805.3946564032585,survived
HD 104067,8.5,6.765469075058578,15,True,3805.3943315205292,survived
HD 104067,8.5,6.765469075058578,16,True,3805.3950963393113,survived
HD 104067,8.5,6.765469075058578,17,True,3805.394308763495,survived
HD 104067,8.5,6.765469075058578,18,True,3805.3937097212556,survived
HD 104067,8.5,6.765469075058578,19,True,3805.3942052445636,survived
HD 104067,7.0,8.205509048125078,0,True,3805.394547426504,survived
HD 104067,7.0,8.205509048125078,1,True,3805.3938699030246,survived
HD 104067,7.0,8.205509048125078,2,True,3805.3946033026145,survived
HD 104067,7.0,8.205509048125078,3,True,3805.3946381642677,survived
HD 104067,7.0,8.205509048125078,4,True,3805.393575097971,survived
HD 104067,7.0,8.205509048125078,5,True,3805.394394999477,survived
HD 104067,7.0,8.205509048125078,6,True,3805.3936867066573,survived
HD 104067,7.0,8.205509048125078,7,True,3805.394037104778,survived
HD 104067,7.0,8.205509048125078,8,True,3805.394721806203,survived
HD 104067,7.0,8.205509048125078,9,True,3805.3936003324948,survived
HD 104067,7.0,8.205509048125078,10,True,3805.394165975128,survived
HD 104067,7.0,8.205509048125078,11,True,3805.3937332630408,survived
HD 104067,7.0,8.205509048125078,12,True,3805.393706345793,survived
HD 104067,7.0,8.205509048125078,13,True,3805.3939505210697,survived
HD 104067,7.0,8.205509048125078,14,True,3805.3938020476835,survived
HD 104067,7.0,8.205509048125078,15,True,3805.3936003148538,survived
HD 104067,7.0,8.205509048125078,16,True,3805.3937324467897,survived
HD 104067,7.0,8.205509048125078,17,True,3805.3945419583883,survived
HD 104067,7.0,8.205509048125078,18,True,3805.394904807693,survived
HD 104067,7.0,8.205509048125078,19,True,3805.394885353189,survived
HD 104067,6.0,9.566772233505626,0,True,3805.3936656418514,survived
HD 104067,6.0,9.566772233505626,1,True,3805.3937444489907,survived
HD 104067,6.0,9.566772233505626,2,True,3805.394172620587,survived
HD 104067,6.0,9.566772233505626,3,True,3805.3935788074896,survived
HD 104067,6.0,9.566772233505626,4,True,3805.3945940140243,survived
HD 104067,6.0,9.566772233505626,5,True,3805.3936715510877,survived
HD 104067,6.0,9.566772233505626,6,True,3805.394078828246,survived
HD 104067,6.0,9.566772233505626,7,True,3805.39412064951,survived
HD 104067,6.0,9.566772233505626,8,True,3805.3942570993877,survived
HD 104067,6.0,9.566772233505626,9,True,3805.394679879977,survived
HD 104067,6.0,9.566772233505626,10,True,3805.394685183501,survived
HD 104067,6.0,9.566772233505626,11,True,3805.394612885339,survived
HD 104067,6.0,9.566772233505626,12,True,3805.3939100613584,survived
HD 104067,6.0,9.566772233505626,13,True,3805.3938519776952,survived
HD 104067,6.0,9.566772233505626,14,True,3805.3942608517723,survived
HD 104067,6.0,9.566772233505626,15,True,3805.3936335655703,survived
HD 104067,6.0,9.566772233505626,16,True,3805.394226152207,survived
HD 104067,6.0,9.566772233505626,17,True,3805.3938508313213,survived
HD 104067,6.0,9.566772233505626,18,True,3805.3944712229168,survived
HD 104067,6.0,9.566772233505626,19,True,3805.3947695289926,survived
HD 104067,5.0,11.473713245669856,0,True,3805.394672101238,survived
HD 104067,5.0,11.473713245669856,1,True,3805.3940285161157,survived
HD 104067,5.0,11.473713245669856,2,True,3805.394348391182,survived
HD 104067,5.0,11.473713245669856,3,True,3805.3946733991056,survived
HD 104067,5.0,11.473713245669856,4,True,3805.3938735732313,survived
HD 104067,5.0,11.473713245669856,5,True,3805.3946710877995,survived
HD 104067,5.0,11.473713245669856,6,True,3805.394157259765,survived
HD 104067,5.0,11.473713245669856,7,True,3805.3950233633213,survived
HD 104067,5.0,11.473713245669856,8,True,3805.394292253303,survived
HD 104067,5.0,11.473713245669856,9,True,3805.3942273853245,survived
HD 104067,5.0,11.473713245669856,10,True,3805.3935996050595,survived
HD 104067,5.0,11.473713245669856,11,True,3805.3945432992714,survived
HD 104067,5.0,11.473713245669856,12,True,3805.393806267104,survived
HD 104067,5.0,11.473713245669856,13,True,3805.3935996898795,survived
HD 104067,5.0,11.473713245669856,14,True,3805.393628878744,survived
HD 104067,5.0,11.473713245669856,15,True,3805.3938969846313,survived
HD 104067,5.0,11.473713245669856,16,True,3805.3936690189485,survived
HD 104067,5.0,11.473713245669856,17,True,3805.3937766548024,survived
HD 104067,5.0,11.473713245669856,18,True,3805.3946731595347,survived
HD 104067,5.0,11.473713245669856,19,True,3805.3940742080804,survived
