system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 160691,85.0,1.0038198375433474,14,True,2638.4398266002013,survived
HD 160691,85.0,1.0038198375433474,15,True,2638.439476765362,survived
HD 160691,85.0,1.0038198375433474,16,True,2638.4401173179876,survived
HD 160691,85.0,1.0038198375433474,17,True,2638.439669807167,survived
HD 160691,85.0,1.0038198375433474,18,True,2638.439822434026,survived
HD 160691,85.0,1.0038198375433474,19,True,2638.440073136433,survived
HD 160691,80.0,1.0154266118857451,0,True,2638.4395376307507,survived
HD 160691,80.0,1.0154266118857451,1,True,2638.440346379551,survived
HD 160691,80.0,1.0154266118857451,2,True,2638.440323951676,survived
HD 160691,80.0,1.0154266118857451,3,True,2638.440552286664,survived
HD 160691,80.0,1.0154266118857451,4,True,2638.4398170598665,survived
HD 160691,80.0,1.0154266118857451,5,True,2638.43959458157,survived
HD 160691,80.0,1.0154266118857451,6,True,2638.4398391341997,survived
HD 160691,80.0,1.0154266118857451,7,True,2638.4397702807532,survived
HD 160691,80.0,1.0154266118857451,8,True,2638.439802257863,survived
HD 160691,80.0,1.0154266118857451,9,True,2638.439960796549,survived
HD 160691,80.0,1.0154266118857451,10,True,2638.440163377034,survived
HD 160691,80.0,1.0154266118857451,11,True,2638.4396829225975,survived
HD 160691,80.0,1.0154266118857451,12,True,2638.4401944264405,survived
HD 160691,80.0,1.0154266118857451,13,True,2638.439593645981,survived
HD 160691,80.0,1.0154266118857451,14,True,2638.4400641976367,survived
HD 160691,80.0,1.0154266118857451,15,True,2638.4394528842945,survived
HD 160691,80.0,1.0154266118857451,16,True,2638.4394532836545,survived
HD 160691,80.0,1.0154266118857451,17,True,2638.4398819988965,survived
HD 160691,80.0,1.0154266118857451,18,True,2638.439436327048,survived
HD 160691,80.0,1.0154266118857451,19,True,2638.4398148644054,survived
HD 160691,75.0,1.035276180410083,0,True,2638.439627368739,survived
HD 160691,75.0,1.035276180410083,1,True,2638.440051316188,survived
HD 160691,75.0,1.035276180410083,2,True,2638.439676804097,survived
HD 160691,75.0,1.035276180410083,3,True,2638.4399816553996,survived
HD 160691,75.0,1.035276180410083,4,True,2638.4397438550072,survived
HD 160691,75.0,1.035276180410083,5,True,2638.4396020022314,survived
HD 160691,75.0,1.035276180410083,6,True,2638.439894264832,survived
HD 160691,75.0,1.035276180410083,7,True,2638.440169408806,survived
HD 160691,75.0,1.035276180410083,8,True,2638.440024404166,survived
HD 160691,75.0,1.035276180410083,9,True,2638.4403225807923,survived
HD 160691,75.0,1.035276180410083,10,True,2638.4401449377324,survived
HD 160691,75.0,1.035276180410083,11,True,2638.440411954339,survived
HD 160691,75.0,1.035276180410083,12,True,2638.439557983561,survived
HD 160691,75.0,1.035276180410083,13,True,2638.4396629826288,survived
HD 160691,75.0,1.035276180410083,14,True,2638.439456770454,survived
HD 160691,75.0,1.035276180410083,15,True,2638.439619601513,survived
HD 160691,75.0,1.035276180410083,16,True,2638.439550941232,survived
HD 160691,75.0,1.035276180410083,17,True,2638.4398719748137,survived
HD 160691,75.0,1.035276180410083,18,True,2638.439759657034,survived
HD 160691,75.0,1.035276180410083,19,True,2638.4398942643106,survived
HD 160691,70.0,1.0641777724759123,0,True,2638.4398462455515,survived
HD 160691,70.0,1.0641777724759123,1,True,2638.439932736441,survived
HD 160691,70.0,1.0641777724759123,2,True,2638.439612091052,survived
HD 160691,70.0,1.0641777724759123,3,True,2638.439514133933,survived
HD 160691,70.0,1.0641777724759123,4,True,2638.439558668615,survived
HD 160691,70.0,1.0641777724759123,5,True,2638.4398767220323,survived
HD 160691,70.0,1.0641777724759123,6,True,2638.439944600353,survived
HD 160691,70.0,1.0641777724759123,7,True,2638.439748265944,survived
HD 160691,70.0,1.0641777724759123,8,True,2638.439889934209,survived
HD 160691,70.0,1.0641777724759123,9,True,2638.4397450428,survived
HD 160691,70.0,1.0641777724759123,10,True,2638.4399048625164,survived
HD 160691,70.0,1.0641777724759123,11,True,2638.4399235351534,survived
HD 160691,70.0,1.0641777724759123,12,True,2638.4400206410046,survived
HD 160691,70.0,1.0641777724759123,13,True,2638.4400791407643,survived
HD 160691,70.0,1.0641777724759123,14,True,2638.4396269175263,survived
HD 160691,70.0,1.0641777724759123,15,True,2638.4395604313154,survived
HD 160691,70.0,1.0641777724759123,16,True,2638.439805458372,survived
HD 160691,70.0,1.0641777724759123,17,True,2638.4402965249087,survived
HD 160691,70.0,1.0641777724759123,18,True,2638.4394795265403,survived
HD 160691,70.0,1.0641777724759123,19,True,2638.4397148007124,survived
HD 160691,65.0,1.1033779189624917,0,True,2638.4395242082687,survived
HD 160691,65.0,1.1033779189624917,1,True,2638.4402369516806,survived
HD 160691,65.0,1.1033779189624917,2,True,2638.439849570411,survived
HD 160691,65.0,1.1033779189624917,3,True,2638.440141158968,survived
HD 160691,65.0,1.1033779189624917,4,True,2638.4396309179215,survived
HD 160691,65.0,1.1033779189624917,5,True,2638.4405465953346,survived
HD 160691,65.0,1.1033779189624917,6,True,2638.440189172307,survived
HD 160691,65.0,1.1033779189624917,7,True,2638.4401259063925,survived
HD 160691,65.0,1.1033779189624917,8,True,2638.440191644618,survived
HD 160691,65.0,1.1033779189624917,9,True,2638.4400758488096,survived
HD 160691,65.0,1.1033779189624917,10,True,2638.439722323455,survived
HD 160691,65.0,1.1033779189624917,11,True,2638.439768182801,survived
HD 160691,65.0,1.1033779189624917,12,True,2638.439933907455,survived
HD 160691,65.0,1.1033779189624917,13,True,2638.4403981363607,survived
HD 160691,65.0,1.1033779189624917,14,True,2638.439969593831,survived
HD 160691,65.0,1.1033779189624917,15,True,2638.4399057070045,survived
HD 160691,65.0,1.1033779189624917,16,True,2638.4397860052845,survived
HD 160691,65.0,1.1033779189624917,17,True,2638.439519806259,survived
HD 160691,65.0,1.1033779189624917,18,True,2638.4395985606484,survived
HD 160691,65.0,1.1033779189624917,19,True,2638.439896771573,survived
HD 160691,60.0,1.1547005383792517,0,True,2638.4395894681784,survived
HD 160691,60.0,1.1547005383792517,1,True,2638.440048132019,survived
HD 160691,60.0,1.1547005383792517,2,True,2638.4399046292547,survived
HD 160691,60.0,1.1547005383792517,3,True,2638.4398715438074,survived
HD 160691,60.0,1.1547005383792517,4,True,2638.439508415371,survived
HD 160691,60.0,1.1547005383792517,5,True,2638.4398772594886,survived
HD 160691,60.0,1.1547005383792517,6,True,2638.4403872773646,survived
HD 160691,60.0,1.1547005383792517,7,True,2638.439547364698,survived
HD 160691,60.0,1.1547005383792517,8,True,2638.439697028729,survived
HD 160691,60.0,1.1547005383792517,9,True,2638.440134685915,survived
HD 160691,60.0,1.1547005383792517,10,True,2638.4402105332797,survived
HD 160691,60.0,1.1547005383792517,11,True,2638.4403793065776,survived
HD 160691,60.0,1.1547005383792517,12,True,2638.440107755822,survived
HD 160691,60.0,1.1547005383792517,13,True,2638.4394900191114,survived
HD 160691,60.0,1.1547005383792517,14,True,2638.4394443081833,survived
HD 160691,60.0,1.1547005383792517,15,True,2638.4398542612885,survived
HD 160691,60.0,1.1547005383792517,16,True,2638.4394530723675,survived
HD 160691,60.0,1.1547005383792517,17,True,2638.439566211273,survived
HD 160691,60.0,1.1547005383792517,18,True,2638.4400342649765,survived
HD 160691,60.0,1.1547005383792517,19,True,2638.439657240236,survived
HD 160691,55.0,1.220774588761456,0,True,2638.4398962724795,survived
HD 160691,55.0,1.220774588761456,1,True,2638.4397183985943,survived
HD 160691,55.0,1.220774588761456,2,True,2638.439974519927,survived
HD 160691,55.0,1.220774588761456,3,True,2638.4399105403377,survived
HD 160691,55.0,1.220774588761456,4,True,2638.4395157297904,survived
HD 160691,55.0,1.220774588761456,5,True,2638.4405027583803,survived
HD 160691,55.0,1.220774588761456,6,True,2638.4401100940136,survived
HD 160691,55.0,1.220774588761456,7,True,2638.439642459397,survived
HD 160691,55.0,1.220774588761456,8,True,2638.4395932090106,survived
HD 160691,55.0,1.220774588761456,9,True,2638.4394607406048,survived
HD 160691,55.0,1.220774588761456,10,True,2638.4394687024046,survived
HD 160691,55.0,1.220774588761456,11,True,2638.440566824921,survived
HD 160691,55.0,1.220774588761456,12,True,2638.4399331438067,survived
HD 160691,55.0,1.220774588761456,13,True,2638.4397224561603,survived
HD 160691,55.0,1.220774588761456,14,True,2638.440001806407,survived
HD 160691,55.0,1.220774588761456,15,True,2638.4396814519046,survived
HD 160691,55.0,1.220774588761456,16,True,2638.4398600116356,survived
HD 160691,55.0,1.220774588761456,17,True,2638.439955922742,survived
HD 160691,55.0,1.220774588761456,18,True,2638.439995469515,survived
HD 160691,55.0,1.220774588761456,19,True,2638.4396185678615,survived
HD 160691,50.0,1.3054072893322786,0,True,2638.439649818589,survived
HD 160691,50.0,1.3054072893322786,1,True,2638.439973574656,survived
HD 160691,50.0,1.3054072893322786,2,True,2638.439705984793,survived
HD 160691,50.0,1.3054072893322786,3,True,2638.439812639676,survived
HD 160691,50.0,1.3054072893322786,4,True,2638.440218702108,survived
HD 160691,50.0,1.3054072893322786,5,True,2638.4398589850944,survived
HD 160691,50.0,1.3054072893322786,6,True,2638.4401729126066,survived
HD 160691,50.0,1.3054072893322786,7,True,2638.43999164685,survived
HD 160691,50.0,1.3054072893322786,8,True,2638.4396771404154,survived
HD 160691,50.0,1.3054072893322786,9,True,2638.439460027669,survived
HD 160691,50.0,1.3054072893322786,10,True,2638.439466688115,survived
HD 160691,50.0,1.3054072893322786,11,True,2638.440136052104,survived
HD 160691,50.0,1.3054072893322786,12,True,2638.439460157047,survived
HD 160691,50.0,1.3054072893322786,13,True,2638.4400949590436,survived
HD 160691,50.0,1.3054072893322786,14,True,2638.439428154643,survived
HD 160691,50.0,1.3054072893322786,15,True,2638.43995020845,survived
HD 160691,50.0,1.3054072893322786,16,True,2638.4398987059567,survived
HD 160691,50.0,1.3054072893322786,17,True,2638.4394585990854,survived
HD 160691,50.0,1.3054072893322786,18,True,2638.440348250563,survived
HD 160691,50.0,1.3054072893322786,19,True,2638.4400314964255,survived
HD 160691,45.0,1.4142135623730951,0,True,2638.440172056663,survived
HD 160691,45.0,1.4142135623730951,1,True,2638.439804449347,survived
HD 160691,45.0,1.4142135623730951,2,True,2638.4394709328135,survived
HD 160691,45.0,1.4142135623730951,3,True,2638.439912062259,survived
HD 160691,45.0,1.4142135623730951,4,True,2638.439829526266,survived
HD 160691,45.0,1.4142135623730951,5,True,2638.4395180896213,survived
HD 160691,45.0,1.4142135623730951,6,True,2638.44041481604,survived
HD 160691,45.0,1.4142135623730951,7,True,2638.439586173933,survived
HD 160691,45.0,1.4142135623730951,8,True,2638.4396879145124,survived
HD 160691,45.0,1.4142135623730951,9,True,2638.4396916003743,survived
HD 160691,45.0,1.4142135623730951,10,True,2638.43954766761,survived
HD 160691,45.0,1.4142135623730951,11,True,2638.4400512130173,survived
HD 160691,45.0,1.4142135623730951,12,True,2638.439610177446,survived
HD 160691,45.0,1.4142135623730951,13,True,2638.439564199493,survived
HD 160691,45.0,1.4142135623730951,14,True,2638.4397952989725,survived
HD 160691,45.0,1.4142135623730951,15,True,2638.4398984994355,survived
HD 160691,45.0,1.4142135623730951,16,True,2638.4397140099813,survived
HD 160691,45.0,1.4142135623730951,17,True,2638.4400949118817,survived
HD 160691,45.0,1.4142135623730951,18,True,2638.440348868578,survived
HD 160691,45.0,1.4142135623730951,19,True,2638.4399151071957,survived
HD 160691,40.0,1.5557238268604126,0,True,2638.4398369234414,survived
HD 160691,40.0,1.5557238268604126,1,True,2638.440040668791,survived
HD 160691,40.0,1.5557238268604126,2,True,2638.4400511743056,survived
HD 160691,40.0,1.5557238268604126,3,True,2638.4400229776597,survived
HD 160691,40.0,1.5557238268604126,4,True,2638.4400183726175,survived
HD 160691,40.0,1.5557238268604126,5,True,2638.4395271203057,survived
HD 160691,40.0,1.5557238268604126,6,True,2638.4396640623445,survived
HD 160691,40.0,1.5557238268604126,7,True,2638.43948352334,survived
HD 160691,40.0,1.5557238268604126,8,True,2638.4398267580136,survived
HD 160691,40.0,1.5557238268604126,9,True,2638.439567350104,survived
HD 160691,40.0,1.5557238268604126,10,True,2638.439580114003,survived
HD 160691,40.0,1.5557238268604126,11,True,2638.4399078169854,survived
HD 160691,40.0,1.5557238268604126,12,True,2638.4397536156016,survived
HD 160691,40.0,1.5557238268604126,13,True,2638.4400584299287,survived
HD 160691,40.0,1.5557238268604126,14,True,2638.4404283850554,survived
HD 160691,40.0,1.5557238268604126,15,True,2638.4401995260378,survived
HD 160691,40.0,1.5557238268604126,16,True,2638.4398705045023,survived
HD 160691,40.0,1.5557238268604126,17,True,2638.439915075478,survived
HD 160691,40.0,1.5557238268604126,18,True,2638.4402987922526,survived
HD 160691,40.0,1.5557238268604126,19,True,2638.4400653461053,survived
HD 160691,34.0,1.7882916499714003,0,True,2638.439480358602,survived
HD 160691,34.0,1.7882916499714003,1,True,2638.439467527028,survived
HD 160691,34.0,1.7882916499714003,2,True,2638.439886666938,survived
HD 160691,34.0,1.7882916499714003,3,True,2638.4401280457528,survived
HD 160691,34.0,1.7882916499714003,4,True,2638.4397449620105,survived
HD 160691,34.0,1.7882916499714003,5,True,2638.439681564191,survived
HD 160691,34.0,1.7882916499714003,6,True,2638.439686846507,survived
HD 160691,34.0,1.7882916499714003,7,True,2638.439627448942,survived
HD 160691,34.0,1.7882916499714003,8,True,2638.4403643553546,survived
HD 160691,34.0,1.7882916499714003,9,True,2638.4396056170117,survived
HD 160691,34.0,1.7882916499714003,10,True,2638.4399569030847,survived
HD 160691,34.0,1.7882916499714003,11,True,2638.4395177522574,survived
HD 160691,34.0,1.7882916499714003,12,True,2638.439587029105,survived
HD 160691,34.0,1.7882916499714003,13,True,2638.4402759025415,survived
HD 160691,34.0,1.7882916499714003,14,True,2638.4401971750212,survived
HD 160691,34.0,1.7882916499714003,15,True,2638.439476697714,survived
HD 160691,34.0,1.7882916499714003,16,True,2638.439437669535,survived
HD 160691,34.0,1.7882916499714003,17,True,2638.439533911343,survived
HD 160691,34.0,1.7882916499714003,18,True,2638.4394591538608,survived
HD 160691,34.0,1.7882916499714003,19,True,2638.4400890846923,survived
HD 160691,28.0,2.1300544681895124,0,True,2638.440436993634,survived
HD 160691,28.0,2.1300544681895124,1,True,2638.4401620955714,survived
HD 160691,28.0,2.1300544681895124,2,True,2638.4403520023925,survived
HD 160691,28.0,2.1300544681895124,3,True,2638.439725575273,survived
HD 160691,28.0,2.1300544681895124,4,True,2638.4395016659178,survived
HD 160691,28.0,2.1300544681895124,5,True,2638.440180619872,survived
HD 160691,28.0,2.1300544681895124,6,True,2638.4395099077256,survived
HD 160691,28.0,2.1300544681895124,7,True,2638.4395874811626,survived
HD 160691,28.0,2.1300544681895124,8,True,2638.4404178424165,survived
HD 160691,28.0,2.1300544681895124,9,True,2638.439955659652,survived
HD 160691,28.0,2.1300544681895124,10,True,2638.4405096314085,survived
HD 160691,28.0,2.1300544681895124,11,True,2638.4395124098737,survived
HD 160691,28.0,2.1300544681895124,12,True,2638.4395989800173,survived
HD 160691,28.0,2.1300544681895124,13,True,2638.439460784705,survived
HD 160691,28.0,2.1300544681895124,14,True,2638.4395454095697,survived
HD 160691,28.0,2.1300544681895124,15,True,2638.4398180082308,survived
HD 160691,28.0,2.1300544681895124,16,True,2638.4397975413112,survived
HD 160691,28.0,2.1300544681895124,17,True,2638.439732285218,survived
HD 160691,28.0,2.1300544681895124,18,True,2638.439802473137,survived
HD 160691,28.0,2.1300544681895124,19,True,2638.439560859387,survived
HD 160691,23.0,2.5593046652474523,0,True,2638.4398052487477,survived
HD 160691,23.0,2.5593046652474523,1,True,2638.43995034575,survived
HD 160691,23.0,2.5593046652474523,2,True,2638.4394657152416,survived
HD 160691,23.0,2.5593046652474523,3,True,2638.439964413091,survived
HD 160691,23.0,2.5593046652474523,4,True,2638.439478561045,survived
HD 160691,23.0,2.5593046652474523,5,True,2638.4394861350934,survived
HD 160691,23.0,2.5593046652474523,6,True,2638.439451356412,survived
HD 160691,23.0,2.5593046652474523,7,True,2638.4399474141314,survived
HD 160691,23.0,2.5593046652474523,8,True,2638.439573765339,survived
HD 160691,23.0,2.5593046652474523,9,True,2638.439485284924,survived
HD 160691,23.0,2.5593046652474523,10,True,2638.4396877564936,survived
HD 160691,23.0,2.5593046652474523,11,True,2638.4396879590668,survived
HD 160691,23.0,2.5593046652474523,12,True,2638.440523835344,survived
HD 160691,23.0,2.5593046652474523,13,True,2638.440110757738,survived
HD 160691,23.0,2.5593046652474523,14,True,2638.439528753613,survived
HD 160691,23.0,2.5593046652474523,15,True,2638.440429838469,survived
HD 160691,23.0,2.5593046652474523,16,True,2638.4394347073903,survived
HD 160691,23.0,2.5593046652474523,17,True,2638.4401488581093,survived
HD 160691,23.0,2.5593046652474523,18,True,2638.439572816944,survived
HD 160691,23.0,2.5593046652474523,19,True,2638.439533514523,survived
HD 160691,19.0,3.0715534867572423,0,True,2638.4396095294483,survived
HD 160691,19.0,3.0715534867572423,1,True,2638.4395250739035,survived
HD 160691,19.0,3.0715534867572423,2,True,2638.4400246987475,survived
HD 160691,19.0,3.0715534867572423,3,True,2638.4401087372225,survived
HD 160691,19.0,3.0715534867572423,4,True,2638.4401628022206,survived
HD 160691,19.0,3.0715534867572423,5,True,2638.440199869063,survived
HD 160691,19.0,3.0715534867572423,6,True,2638.4394664214487,survived
HD 160691,19.0,3.0715534867572423,7,True,2638.439669220117,survived
HD 160691,19.0,3.0715534867572423,8,True,2638.439902173545,survived
HD 160691,19.0,3.0715534867572423,9,True,2638.439619939111,survived
HD 160691,19.0,3.0715534867572423,10,True,2638.4401286577536,survived
HD 160691,19.0,3.0715534867572423,11,True,2638.4395471772045,survived
HD 160691,19.0,3.0715534867572423,12,True,2638.439503146006,survived
HD 160691,19.0,3.0715534867572423,13,True,2638.4398679488254,survived
HD 160691,19.0,3.0715534867572423,14,False,2356.6142793885074,close_encounter
HD 160691,19.0,3.0715534867572423,15,True,2638.439609732412,survived
HD 160691,19.0,3.0715534867572423,16,True,2638.4394400404876,survived
HD 160691,19.0,3.0715534867572423,17,True,2638.439609302253,survived
HD 160691,19.0,3.0715534867572423,18,True,2638.439729057898,survived
HD 160691,19.0,3.0715534867572423,19,True,2638.439955103595,survived
HD 160691,16.0,3.6279552785433005,0,True,2638.4397716924636,survived
HD 160691,16.0,3.6279552785433005,1,True,2638.4400171680895,survived
HD 160691,16.0,3.6279552785433005,2,True,2638.4396599089064,survived
HD 160691,16.0,3.6279552785433005,3,True,2638.4402176887097,survived
HD 160691,16.0,3.6279552785433005,4,True,2638.43966036517,survived
HD 160691,16.0,3.6279552785433005,5,True,2638.439969912113,survived
HD 160691,16.0,3.6279552785433005,6,True,2638.4400952159217,survived
HD 160691,16.0,3.6279552785433005,7,False,2545.3446050613034,close_encounter
HD 160691,16.0,3.6279552785433005,8,True,2638.4395985060055,survived
HD 160691,16.0,3.6279552785433005,9,True,2638.4403826157777,survived
HD 160691,16.0,3.6279552785433005,10,True,2638.4399134752257,survived
HD 160691,16.0,3.6279552785433005,11,True,2638.440321734098,survived
HD 160691,16.0,3.6279552785433005,12,True,2638.439442862713,survived
HD 160691,16.0,3.6279552785433005,13,True,2638.439973404927,survived
HD 160691,16.0,3.6279552785433005,14,True,2638.439567783977,survived
HD 160691,16.0,3.6279552785433005,15,True,2638.4405005422373,survived
HD 160691,16.0,3.6279552785433005,16,True,2638.4394629728417,survived
HD 160691,16.0,3.6279552785433005,17,True,2638.4395811230133,survived
HD 160691,16.0,3.6279552785433005,18,True,2638.440136908998,survived
HD 160691,16.0,3.6279552785433005,19,True,2638.440441739746,survived
HD 160691,13.0,4.445411482585801,0,True,2638.4402100083757,survived
HD 160691,13.0,4.445411482585801,1,True,2638.4394616907807,survived
HD 160691,13.0,4.445411482585801,2,True,2638.439582834909,survived
HD 160691,13.0,4.445411482585801,3,False,382.2194691433726,close_encounter
HD 160691,13.0,4.445411482585801,4,False,23.705230428203794,close_encounter
HD 160691,13.0,4.445411482585801,5,True,2638.4395819371007,survived
HD 160691,13.0,4.445411482585801,6,True,2638.4401704010593,survived
HD 160691,13.0,4.445411482585801,7,True,2638.4402483018353,survived
HD 160691,13.0,4.445411482585801,8,True,2638.4397913018347,survived
HD 160691,13.0,4.445411482585801,9,True,2638.440022815608,survived
HD 160691,13.0,4.445411482585801,10,True,2638.439474798356,survived
HD 160691,13.0,4.445411482585801,11,True,2638.4397198515026,survived
HD 160691,13.0,4.445411482585801,12,True,2638.43958666103,survived
HD 160691,13.0,4.445411482585801,13,True,2638.4397710548346,survived
HD 160691,13.0,4.445411482585801,14,True,2638.4402477566723,survived
HD 160691,13.0,4.445411482585801,15,True,2638.4398173672603,survived
HD 160691,13.0,4.445411482585801,16,True,2638.4398839868672,survived
HD 160691,13.0,4.445411482585801,17,True,2638.4397899989294,survived
HD 160691,13.0,4.445411482585801,18,True,2638.4401660272997,survived
HD 160691,13.0,4.445411482585801,19,True,2638.439854033279,survived
HD 160691,10.0,5.758770483143634,0,False,1600.5037359936168,close_encounter
HD 160691,10.0,5.758770483143634,1,True,2638.439865496059,survived
HD 160691,10.0,5.758770483143634,2,True,2638.4399513648614,survived
HD 160691,10.0,5.758770483143634,3,False,6.906229239630831,close_encounter
HD 160691,10.0,5.758770483143634,4,False,90.20090568685514,close_encounter
HD 160691,10.0,5.758770483143634,5,True,2638.439442474164,survived
HD 160691,10.0,5.758770483143634,6,True,2638.43970859563,survived
HD 160691,10.0,5.758770483143634,7,False,226.3705250378941,close_encounter
HD 160691,10.0,5.758770483143634,8,True,2638.4394502689506,survived
HD 160691,10.0,5.758770483143634,9,True,2638.440261613965,survived
HD 160691,10.0,5.758770483143634,10,True,2638.440082074579,survived
HD 160691,10.0,5.758770483143634,11,True,2638.439654367225,survived
HD 160691,10.0,5.758770483143634,12,False,0.8415926692722995,close_encounter
HD 160691,10.0,5.758770483143634,13,True,2638.4398305248583,survived
HD 160691,10.0,5.758770483143634,14,True,2638.440004916938,survived
HD 160691,10.0,5.758770483143634,15,True,2638.440095796967,survived
HD 160691,10.0,5.758770483143634,16,True,2638.43975175423,survived
HD 160691,10.0,5.758770483143634,17,True,2638.440222889972,survived
HD 160691,10.0,5.758770483143634,18,True,2638.4395114927797,survived
HD 160691,10.0,5.758770483143634,19,True,2638.440169530764,survived
HD 160691,8.0,7.185296534327719,0,True,2638.4394713749784,survived
HD 160691,8.0,7.185296534327719,1,True,2638.4400676138216,survived
HD 160691,8.0,7.185296534327719,2,True,2638.4404344954214,survived
HD 160691,8.0,7.185296534327719,3,True,2638.4397443037183,survived
HD 160691,8.0,7.185296534327719,4,False,2131.808348773131,close_encounter
HD 160691,8.0,7.185296534327719,5,True,2638.439992183991,survived
HD 160691,8.0,7.185296534327719,6,True,2638.4399523258357,survived
HD 160691,8.0,7.185296534327719,7,True,2638.439600683693,survived
HD 160691,8.0,7.185296534327719,8,True,2638.440005630203,survived
HD 160691,8.0,7.185296534327719,9,True,2638.439996662243,survived
HD 160691,8.0,7.185296534327719,10,True,2638.4403198935456,survived
HD 160691,8.0,7.185296534327719,11,False,10.48194706432133,close_encounter
HD 160691,8.0,7.185296534327719,12,True,2638.440066032334,survived
HD 160691,8.0,7.185296534327719,13,True,2638.4401315525906,survived
HD 160691,8.0,7.185296534327719,14,True,2638.4394703880494,survived
HD 160691,8.0,7.185296534327719,15,True,2638.4403357164933,survived
HD 160691,8.0,7.185296534327719,16,True,2638.4398196555344,survived
HD 160691,8.0,7.185296534327719,17,True,2638.4400199607403,survived
HD 160691,8.0,7.185296534327719,18,True,2638.4395054534634,survived
HD 160691,8.0,7.185296534327719,19,True,2638.4398122936964,survived
HD 160691,6.0,9.566772233505626,0,False,2015.7852986998846,close_encounter
HD 160691,6.0,9.566772233505626,1,False,544.0839981637109,close_encounter
HD 160691,6.0,9.566772233505626,2,False,531.1084282673912,close_encounter
HD 160691,6.0,9.566772233505626,3,False,941.7568725148893,close_encounter
HD 160691,6.0,9.566772233505626,4,True,2638.4398504607825,survived
HD 160691,6.0,9.566772233505626,5,True,2638.4402118055687,survived
HD 160691,6.0,9.566772233505626,6,False,1401.055661823813,close_encounter
HD 160691,6.0,9.566772233505626,7,False,42.6341162675696,close_encounter
HD 160691,6.0,9.566772233505626,8,True,2638.4397454782998,survived
HD 160691,6.0,9.566772233505626,9,False,318.2945300089239,close_encounter
HD 160691,6.0,9.566772233505626,10,True,2638.4401223767204,survived
HD 160691,6.0,9.566772233505626,11,True,2638.4403527345444,survived
HD 160691,6.0,9.566772233505626,12,True,2638.4403848259967,survived
HD 160691,6.0,9.566772233505626,13,True,2638.439900706598,survived
HD 160691,6.0,9.566772233505626,14,True,2638.4400010649824,survived
HD 160691,6.0,9.566772233505626,15,True,2638.4394907254896,survived
HD 160691,6.0,9.566772233505626,16,False,510.76782504649066,close_encounter
HD 160691,6.0,9.566772233505626,17,False,990.6406389434205,close_encounter
HD 160691,6.0,9.566772233505626,18,True,2638.4395901785156,survived
HD 160691,6.0,9.566772233505626,19,True,2638.439539768302,survived
HD 160691,5.0,11.473713245669856,0,True,2638.4399592277678,survived
HD 160691,5.0,11.473713245669856,1,True,2638.4396772542027,survived
HD 160691,5.0,11.473713245669856,2,False,1002.6868712900197,close_encounter
HD 160691,5.0,11.473713245669856,3,True,2638.4394443571996,survived
HD 160691,5.0,11.473713245669856,4,False,1236.7216213072218,close_encounter
HD 160691,5.0,11.473713245669856,5,True,2638.4398825753447,survived
HD 160691,5.0,11.473713245669856,6,True,2638.439711185065,survived
HD 160691,5.0,11.473713245669856,7,True,2638.440267029107,survived
