system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 200964,50.0,1.3054072893322786,15,False,14.013879584696078,close_encounter
HD 200964,50.0,1.3054072893322786,16,False,11.382236807870799,close_encounter
HD 200964,50.0,1.3054072893322786,17,False,6.505084448926791,close_encounter
HD 200964,50.0,1.3054072893322786,18,False,12.963490907898272,close_encounter
HD 200964,50.0,1.3054072893322786,19,False,6.630951465593186,close_encounter
HD 200964,45.0,1.4142135623730951,0,False,10.70986008195269,close_encounter
HD 200964,45.0,1.4142135623730951,1,False,6.563500697607191,close_encounter
HD 200964,45.0,1.4142135623730951,2,False,10.679453212289154,close_encounter
HD 200964,45.0,1.4142135623730951,3,False,11.198287640453643,close_encounter
HD 200964,45.0,1.4142135623730951,4,False,11.153512074920364,close_encounter
HD 200964,45.0,1.4142135623730951,5,False,32.992551726592076,close_encounter
HD 200964,45.0,1.4142135623730951,6,False,4.298430479316683,close_encounter
HD 200964,45.0,1.4142135623730951,7,False,10.821536458373483,close_encounter
HD 200964,45.0,1.4142135623730951,8,False,4.007756730798953,close_encounter
HD 200964,45.0,1.4142135623730951,9,False,4.390290063129973,close_encounter
HD 200964,45.0,1.4142135623730951,10,False,4.411084050841688,close_encounter
HD 200964,45.0,1.4142135623730951,11,False,333.14749110975805,close_encounter
HD 200964,45.0,1.4142135623730951,12,False,21.632520438793833,close_encounter
HD 200964,45.0,1.4142135623730951,13,False,11.033361908534536,close_encounter
HD 200964,45.0,1.4142135623730951,14,False,6.497358150978491,close_encounter
HD 200964,45.0,1.4142135623730951,15,False,4.318028235881443,close_encounter
HD 200964,45.0,1.4142135623730951,16,False,6.595876923407848,close_encounter
HD 200964,45.0,1.4142135623730951,17,False,21.864987394878955,close_encounter
HD 200964,45.0,1.4142135623730951,18,False,4.06030986014395,close_encounter
HD 200964,45.0,1.4142135623730951,19,False,33.2778421264834,close_encounter
HD 200964,40.0,1.5557238268604126,0,False,4.059617326695148,close_encounter
HD 200964,40.0,1.5557238268604126,1,False,12.301621931035642,close_encounter
HD 200964,40.0,1.5557238268604126,2,False,6.048362536142315,close_encounter
HD 200964,40.0,1.5557238268604126,3,False,11.231169988351766,close_encounter
HD 200964,40.0,1.5557238268604126,4,False,5.940921409904076,close_encounter
HD 200964,40.0,1.5557238268604126,5,False,11.234881117132439,close_encounter
HD 200964,40.0,1.5557238268604126,6,False,4.084001887798152,close_encounter
HD 200964,40.0,1.5557238268604126,7,False,4.015570906871484,close_encounter
HD 200964,40.0,1.5557238268604126,8,False,14.535211737413036,close_encounter
HD 200964,40.0,1.5557238268604126,9,False,3.945405697096285,close_encounter
HD 200964,40.0,1.5557238268604126,10,False,6.347933565058436,close_encounter
HD 200964,40.0,1.5557238268604126,11,False,91.54724916025576,close_encounter
HD 200964,40.0,1.5557238268604126,12,False,10.893687836777707,close_encounter
HD 200964,40.0,1.5557238268604126,13,False,23.58796608340653,close_encounter
HD 200964,40.0,1.5557238268604126,14,False,11.006382203955226,close_encounter
HD 200964,40.0,1.5557238268604126,15,False,35.16724779904305,close_encounter
HD 200964,40.0,1.5557238268604126,16,False,4.050143636661786,close_encounter
HD 200964,40.0,1.5557238268604126,17,False,6.454163202754867,close_encounter
HD 200964,40.0,1.5557238268604126,18,False,6.232638165013591,close_encounter
HD 200964,40.0,1.5557238268604126,19,False,6.359309117287129,close_encounter
HD 200964,34.0,1.7882916499714003,0,False,642.0440597244835,close_encounter
HD 200964,34.0,1.7882916499714003,1,False,3.9109590022202343,close_encounter
HD 200964,34.0,1.7882916499714003,2,False,25.325732974837376,close_encounter
HD 200964,34.0,1.7882916499714003,3,False,4.1465407482504615,close_encounter
HD 200964,34.0,1.7882916499714003,4,False,6.3420022644893335,close_encounter
HD 200964,34.0,1.7882916499714003,5,False,3.9560642097353327,close_encounter
HD 200964,34.0,1.7882916499714003,6,False,13.001428433823554,close_encounter
