system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
BD+20 2457,60.0,1.1547005383792517,13,False,16.91389511387205,close_encounter
BD+20 2457,60.0,1.1547005383792517,14,False,8.563875144523868,close_encounter
BD+20 2457,60.0,1.1547005383792517,15,False,0.32906980349796205,close_encounter
BD+20 2457,60.0,1.1547005383792517,16,False,3.844884197344411,close_encounter
BD+20 2457,60.0,1.1547005383792517,17,False,5.618004084196004,close_encounter
BD+20 2457,60.0,1.1547005383792517,18,False,3.6971899993657913,close_encounter
BD+20 2457,60.0,1.1547005383792517,19,False,3.811853228137457,close_encounter
BD+20 2457,55.0,1.220774588761456,0,False,6.304572623572901,close_encounter
BD+20 2457,55.0,1.220774588761456,1,False,5.61608836541267,close_encounter
BD+20 2457,55.0,1.220774588761456,2,False,4.692874422327865,close_encounter
BD+20 2457,55.0,1.220774588761456,3,False,19.77728606335471,close_encounter
BD+20 2457,55.0,1.220774588761456,4,False,6.296846550242202,close_encounter
BD+20 2457,55.0,1.220774588761456,5,False,24.064108450192684,close_encounter
BD+20 2457,55.0,1.220774588761456,6,False,10.248282626391108,close_encounter
BD+20 2457,55.0,1.220774588761456,7,False,5.494891250041922,close_encounter
BD+20 2457,55.0,1.220774588761456,8,False,8.496364666055895,close_encounter
BD+20 2457,55.0,1.220774588761456,9,False,4.703310480068117,close_encounter
BD+20 2457,55.0,1.220774588761456,10,False,3.6222786543939693,close_encounter
BD+20 2457,55.0,1.220774588761456,11,False,5.66310662395965,close_encounter
BD+20 2457,55.0,1.220774588761456,12,False,46.4705623071726,close_encounter
BD+20 2457,55.0,1.220774588761456,13,False,20.16986991631027,close_encounter
BD+20 2457,55.0,1.220774588761456,14,False,12.18725068858695,close_encounter
BD+20 2457,55.0,1.220774588761456,15,False,5.6620478271888155,close_encounter
BD+20 2457,55.0,1.220774588761456,16,False,6.579087743284597,close_encounter
BD+20 2457,55.0,1.220774588761456,17,False,4.242501358369923,close_encounter
BD+20 2457,55.0,1.220774588761456,18,False,10.165556913232436,close_encounter
BD+20 2457,55.0,1.220774588761456,19,False,3.6326510436793287,close_encounter
BD+20 2457,50.0,1.3054072893322786,0,False,4.436183475871192,close_encounter
BD+20 2457,50.0,1.3054072893322786,1,False,2.417269114611664,close_encounter
BD+20 2457,50.0,1.3054072893322786,2,False,4.35193828497294,close_encounter
BD+20 2457,50.0,1.3054072893322786,3,False,2.4908235918677586,close_encounter
BD+20 2457,50.0,1.3054072893322786,4,False,12.112058350767397,close_encounter
BD+20 2457,50.0,1.3054072893322786,5,False,3.783829421310623,close_encounter
BD+20 2457,50.0,1.3054072893322786,6,False,3.7134626152281864,close_encounter
BD+20 2457,50.0,1.3054072893322786,7,False,6.583054877424569,close_encounter
BD+20 2457,50.0,1.3054072893322786,8,False,22.61320750708281,close_encounter
BD+20 2457,50.0,1.3054072893322786,9,False,12.506369594948222,close_encounter
BD+20 2457,50.0,1.3054072893322786,10,False,10.291251985078352,close_encounter
BD+20 2457,50.0,1.3054072893322786,11,False,3.647426327840681,close_encounter
BD+20 2457,50.0,1.3054072893322786,12,False,7.661893004601243,close_encounter
BD+20 2457,50.0,1.3054072893322786,13,False,5.685085847413077,close_encounter
BD+20 2457,50.0,1.3054072893322786,14,False,3.631553407322083,close_encounter
BD+20 2457,50.0,1.3054072893322786,15,False,12.862750120193827,close_encounter
BD+20 2457,50.0,1.3054072893322786,16,False,3.404177716580699,close_encounter
BD+20 2457,50.0,1.3054072893322786,17,False,11.75077938685199,close_encounter
BD+20 2457,50.0,1.3054072893322786,18,False,6.498614502327832,close_encounter
BD+20 2457,50.0,1.3054072893322786,19,False,14.848954985080265,close_encounter
BD+20 2457,45.0,1.4142135623730951,0,False,6.346971215788424,close_encounter
BD+20 2457,45.0,1.4142135623730951,1,False,23.52620702168965,close_encounter
BD+20 2457,45.0,1.4142135623730951,2,False,6.455784248346617,close_encounter
BD+20 2457,45.0,1.4142135623730951,3,False,10.80941262878577,close_encounter
BD+20 2457,45.0,1.4142135623730951,4,False,5.631216504097119,close_encounter
BD+20 2457,45.0,1.4142135623730951,5,False,3.688175883739271,close_encounter
BD+20 2457,45.0,1.4142135623730951,6,False,3.7918012461547836,close_encounter
BD+20 2457,45.0,1.4142135623730951,7,False,5.582033537490576,close_encounter
BD+20 2457,45.0,1.4142135623730951,8,False,1.067263591037494,close_encounter
BD+20 2457,45.0,1.4142135623730951,9,False,4.5929397745673475,close_encounter
BD+20 2457,45.0,1.4142135623730951,10,False,4.446707641088335,close_encounter
BD+20 2457,45.0,1.4142135623730951,11,False,10.91686042377255,close_encounter
BD+20 2457,45.0,1.4142135623730951,12,False,131.68272361765128,close_encounter
BD+20 2457,45.0,1.4142135623730951,13,False,1.208153764408106,close_encounter
BD+20 2457,45.0,1.4142135623730951,14,False,61.44398613771204,close_encounter
BD+20 2457,45.0,1.4142135623730951,15,False,2.5230813126440066,close_encounter
BD+20 2457,45.0,1.4142135623730951,16,False,6.36553059767891,close_encounter
BD+20 2457,45.0,1.4142135623730951,17,False,21.87190143578826,close_encounter
BD+20 2457,45.0,1.4142135623730951,18,False,18.463660633591566,close_encounter
BD+20 2457,45.0,1.4142135623730951,19,False,3.6359264769626676,close_encounter
BD+20 2457,40.0,1.5557238268604126,0,False,10.363469185985329,close_encounter
BD+20 2457,40.0,1.5557238268604126,1,False,7.638137414295437,close_encounter
BD+20 2457,40.0,1.5557238268604126,2,False,69.59159436802294,close_encounter
BD+20 2457,40.0,1.5557238268604126,3,False,19.746312295465895,close_encounter
BD+20 2457,40.0,1.5557238268604126,4,False,32.03792751169154,close_encounter
BD+20 2457,40.0,1.5557238268604126,5,False,3.6297332492800556,close_encounter
BD+20 2457,40.0,1.5557238268604126,6,False,8.37189660350104,close_encounter
BD+20 2457,40.0,1.5557238268604126,7,False,7.777427957579567,close_encounter
BD+20 2457,40.0,1.5557238268604126,8,False,3.696728069613635,close_encounter
BD+20 2457,40.0,1.5557238268604126,9,False,9.50460443622764,close_encounter
BD+20 2457,40.0,1.5557238268604126,10,False,6.519932251460378,close_encounter
BD+20 2457,40.0,1.5557238268604126,11,False,14.945582306290321,close_encounter
BD+20 2457,40.0,1.5557238268604126,12,False,186.87585343939114,close_encounter
