system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 81817,65.0,1.1033779189624917,6,False,80.6541678405258,close_encounter
HD 81817,65.0,1.1033779189624917,7,False,1.185200291457282,close_encounter
HD 81817,65.0,1.1033779189624917,8,False,8.495439997482958,close_encounter
HD 81817,65.0,1.1033779189624917,9,False,7.634558555888883,close_encounter
HD 81817,65.0,1.1033779189624917,10,False,1.074570022181318,close_encounter
HD 81817,65.0,1.1033779189624917,11,False,28.255862681098787,close_encounter
HD 81817,65.0,1.1033779189624917,12,False,5.95708830009702,close_encounter
HD 81817,65.0,1.1033779189624917,13,False,2.3716614064960706,close_encounter
HD 81817,65.0,1.1033779189624917,14,False,4.548830332185628,close_encounter
HD 81817,65.0,1.1033779189624917,15,False,5.600935629831574,close_encounter
HD 81817,65.0,1.1033779189624917,16,False,2.5223122933729787,close_encounter
HD 81817,65.0,1.1033779189624917,17,False,2.6918837166586824,close_encounter
HD 81817,65.0,1.1033779189624917,18,False,2.1325733731319527,close_encounter
HD 81817,65.0,1.1033779189624917,19,False,7.6839253660564415,close_encounter
HD 81817,60.0,1.1547005383792517,0,False,2.5187005753842104,close_encounter
HD 81817,60.0,1.1547005383792517,1,False,5.1444907551873165,close_encounter
HD 81817,60.0,1.1547005383792517,2,False,24.745237649410864,close_encounter
HD 81817,60.0,1.1547005383792517,3,False,10.883942256172325,close_encounter
HD 81817,60.0,1.1547005383792517,4,False,4.685136381413977,close_encounter
HD 81817,60.0,1.1547005383792517,5,False,15.506393214009746,close_encounter
HD 81817,60.0,1.1547005383792517,6,False,4.60614993227033,close_encounter
HD 81817,60.0,1.1547005383792517,7,False,2.326464033353855,close_encounter
HD 81817,60.0,1.1547005383792517,8,False,1.207683659382408,close_encounter
HD 81817,60.0,1.1547005383792517,9,False,2.194876756913103,close_encounter
HD 81817,60.0,1.1547005383792517,10,False,35.418982970233955,close_encounter
HD 81817,60.0,1.1547005383792517,11,False,4.571995608209773,close_encounter
HD 81817,60.0,1.1547005383792517,12,False,10.02756276304632,close_encounter
HD 81817,60.0,1.1547005383792517,13,False,9.866051210382418,close_encounter
HD 81817,60.0,1.1547005383792517,14,False,31.702957493969336,close_encounter
HD 81817,60.0,1.1547005383792517,15,False,17.680089818033004,close_encounter
HD 81817,60.0,1.1547005383792517,16,False,5.022338890720367,close_encounter
HD 81817,60.0,1.1547005383792517,17,False,56.64654476692871,close_encounter
HD 81817,60.0,1.1547005383792517,18,False,6.020035910854483,close_encounter
HD 81817,60.0,1.1547005383792517,19,False,4.466042603189403,close_encounter
HD 81817,55.0,1.220774588761456,0,False,56.49159935692303,close_encounter
HD 81817,55.0,1.220774588761456,1,False,11.669766710868911,close_encounter
HD 81817,55.0,1.220774588761456,2,False,3.121578591547041,close_encounter
HD 81817,55.0,1.220774588761456,3,False,2.287323394035778,close_encounter
HD 81817,55.0,1.220774588761456,4,False,51.83627994210121,close_encounter
HD 81817,55.0,1.220774588761456,5,False,2.335723576155545,close_encounter
HD 81817,55.0,1.220774588761456,6,False,23.738759015446405,close_encounter
HD 81817,55.0,1.220774588761456,7,False,69.52759103400342,close_encounter
HD 81817,55.0,1.220774588761456,8,False,194.73638768204913,close_encounter
HD 81817,55.0,1.220774588761456,9,False,21.49519327957769,close_encounter
HD 81817,55.0,1.220774588761456,10,False,1.2558399697758935,close_encounter
HD 81817,55.0,1.220774588761456,11,False,5.275496163885031,close_encounter
HD 81817,55.0,1.220774588761456,12,False,17.964183240701352,close_encounter
HD 81817,55.0,1.220774588761456,13,False,59.861093696223875,close_encounter
HD 81817,55.0,1.220774588761456,14,False,8.491592466122974,close_encounter
HD 81817,55.0,1.220774588761456,15,False,2.55393050140942,close_encounter
HD 81817,55.0,1.220774588761456,16,False,23.819018612518168,close_encounter
HD 81817,55.0,1.220774588761456,17,False,6.784355908741802,close_encounter
HD 81817,55.0,1.220774588761456,18,False,16.70372834782327,close_encounter
HD 81817,55.0,1.220774588761456,19,False,21.281308073755604,close_encounter
HD 81817,50.0,1.3054072893322786,0,False,14.082942814884898,close_encounter
HD 81817,50.0,1.3054072893322786,1,False,30.63056661741309,close_encounter
HD 81817,50.0,1.3054072893322786,2,False,69.2864636992289,close_encounter
HD 81817,50.0,1.3054072893322786,3,False,13.734009799629733,close_encounter
HD 81817,50.0,1.3054072893322786,4,False,10.555988001797068,close_encounter
HD 81817,50.0,1.3054072893322786,5,False,2.746404343869032,close_encounter
HD 81817,50.0,1.3054072893322786,6,False,4.4233579062717565,close_encounter
HD 81817,50.0,1.3054072893322786,7,False,6.072315346982801,close_encounter
HD 81817,50.0,1.3054072893322786,8,False,2.45280824060467,close_encounter
HD 81817,50.0,1.3054072893322786,9,False,2.5511245789354016,close_encounter
HD 81817,50.0,1.3054072893322786,10,False,5.859710986690043,close_encounter
HD 81817,50.0,1.3054072893322786,11,False,44.99937982409225,close_encounter
HD 81817,50.0,1.3054072893322786,12,False,3.98086635235641,close_encounter
HD 81817,50.0,1.3054072893322786,13,False,16.243577756988795,close_encounter
HD 81817,50.0,1.3054072893322786,14,False,15.046720445601155,close_encounter
HD 81817,50.0,1.3054072893322786,15,False,242.21875970316216,close_encounter
HD 81817,50.0,1.3054072893322786,16,False,5.350327428205364,close_encounter
HD 81817,50.0,1.3054072893322786,17,False,2.8401975935060757,close_encounter
HD 81817,50.0,1.3054072893322786,18,False,4.980212443646584,close_encounter
HD 81817,50.0,1.3054072893322786,19,False,63.094105858313334,close_encounter
HD 81817,45.0,1.4142135623730951,0,False,21.457588815408574,close_encounter
HD 81817,45.0,1.4142135623730951,1,False,93.6210006207834,close_encounter
HD 81817,45.0,1.4142135623730951,2,False,7.634159846309652,close_encounter
HD 81817,45.0,1.4142135623730951,3,False,4.736691955742267,close_encounter
HD 81817,45.0,1.4142135623730951,4,False,2.410235455647076,close_encounter
HD 81817,45.0,1.4142135623730951,5,False,5.689981341657077,close_encounter
HD 81817,45.0,1.4142135623730951,6,False,2.850040889408132,close_encounter
HD 81817,45.0,1.4142135623730951,7,False,8.106989656567926,close_encounter
HD 81817,45.0,1.4142135623730951,8,False,7.902789628477486,close_encounter
HD 81817,45.0,1.4142135623730951,9,False,2.53063584832442,close_encounter
HD 81817,45.0,1.4142135623730951,10,False,2.3664640676644875,close_encounter
HD 81817,45.0,1.4142135623730951,11,False,9.480429798182326,close_encounter
HD 81817,45.0,1.4142135623730951,12,False,6.142447029209564,close_encounter
HD 81817,45.0,1.4142135623730951,13,False,3.1095770887688694,close_encounter
HD 81817,45.0,1.4142135623730951,14,False,106.65287679192984,close_encounter
HD 81817,45.0,1.4142135623730951,15,False,16.33117386693278,close_encounter
HD 81817,45.0,1.4142135623730951,16,False,4.392832208772291,close_encounter
HD 81817,45.0,1.4142135623730951,17,False,20.82339444847747,close_encounter
HD 81817,45.0,1.4142135623730951,18,False,114.40062724663497,close_encounter
HD 81817,45.0,1.4142135623730951,19,False,46.75010182555768,close_encounter
HD 81817,40.0,1.5557238268604126,0,False,70.12065578222408,close_encounter
HD 81817,40.0,1.5557238268604126,1,False,39.83698820343542,close_encounter
HD 81817,40.0,1.5557238268604126,2,False,19.66126689508522,close_encounter
HD 81817,40.0,1.5557238268604126,3,False,5.594522056385953,close_encounter
HD 81817,40.0,1.5557238268604126,4,False,45.99422069568684,close_encounter
HD 81817,40.0,1.5557238268604126,5,False,39.749942833151884,close_encounter
HD 81817,40.0,1.5557238268604126,6,False,2.476047276093564,close_encounter
HD 81817,40.0,1.5557238268604126,7,False,5.7868003457251564,close_encounter
HD 81817,40.0,1.5557238268604126,8,False,4.421066931194383,close_encounter
HD 81817,40.0,1.5557238268604126,9,False,9.773841563341065,close_encounter
HD 81817,40.0,1.5557238268604126,10,False,3.2502410407949176,close_encounter
HD 81817,40.0,1.5557238268604126,11,False,15.569531684726176,close_encounter
HD 81817,40.0,1.5557238268604126,12,False,6.145971250231134,close_encounter
HD 81817,40.0,1.5557238268604126,13,False,24.49330213859011,close_encounter
HD 81817,40.0,1.5557238268604126,14,False,2.9695302095908525,close_encounter
HD 81817,40.0,1.5557238268604126,15,False,17.06092033556648,close_encounter
HD 81817,40.0,1.5557238268604126,16,False,5.171557199398867,close_encounter
HD 81817,40.0,1.5557238268604126,17,False,4.041906910957113,close_encounter
HD 81817,40.0,1.5557238268604126,18,False,4.26293376609911,close_encounter
HD 81817,40.0,1.5557238268604126,19,False,42.38016711448237,close_encounter
HD 81817,34.0,1.7882916499714003,0,False,20.63142179198937,close_encounter
HD 81817,34.0,1.7882916499714003,1,False,14.981087288477998,close_encounter
HD 81817,34.0,1.7882916499714003,2,False,5.134196021119697,close_encounter
HD 81817,34.0,1.7882916499714003,3,False,62.552844352556086,close_encounter
HD 81817,34.0,1.7882916499714003,4,False,5.20740486984598,close_encounter
HD 81817,34.0,1.7882916499714003,5,False,5.863460169627471,close_encounter
HD 81817,34.0,1.7882916499714003,6,False,81.18703301909969,close_encounter
HD 81817,34.0,1.7882916499714003,7,False,5.618631182548749,close_encounter
HD 81817,34.0,1.7882916499714003,8,False,7.825805230053058,close_encounter
HD 81817,34.0,1.7882916499714003,9,False,47.69876067432519,close_encounter
HD 81817,34.0,1.7882916499714003,10,False,1.7041882224464446,close_encounter
HD 81817,34.0,1.7882916499714003,11,False,45.7045481929404,close_encounter
HD 81817,34.0,1.7882916499714003,12,False,116.49095443019775,close_encounter
HD 81817,34.0,1.7882916499714003,13,False,13.740611099579855,close_encounter
HD 81817,34.0,1.7882916499714003,14,False,18.742406681935027,close_encounter
HD 81817,34.0,1.7882916499714003,15,False,14.971863056726978,close_encounter
HD 81817,34.0,1.7882916499714003,16,False,68.60935431004584,close_encounter
HD 81817,34.0,1.7882916499714003,17,False,57.91132597156128,close_encounter
HD 81817,34.0,1.7882916499714003,18,False,76.09721253694383,close_encounter
HD 81817,34.0,1.7882916499714003,19,False,4.910137256975296,close_encounter
HD 81817,28.0,2.1300544681895124,0,False,27.59462300897867,close_encounter
HD 81817,28.0,2.1300544681895124,1,False,5.669973236446484,close_encounter
HD 81817,28.0,2.1300544681895124,2,False,5.202751038419749,close_encounter
HD 81817,28.0,2.1300544681895124,3,False,9.496379947608533,close_encounter
HD 81817,28.0,2.1300544681895124,4,False,84.30916144282519,close_encounter
HD 81817,28.0,2.1300544681895124,5,False,14.590688288295924,close_encounter
HD 81817,28.0,2.1300544681895124,6,False,5.576781007194256,close_encounter
HD 81817,28.0,2.1300544681895124,7,False,26.13068439739657,close_encounter
HD 81817,28.0,2.1300544681895124,8,False,10.239705384161752,close_encounter
HD 81817,28.0,2.1300544681895124,9,False,2.2952301070949326,close_encounter
HD 81817,28.0,2.1300544681895124,10,False,94.00033871343449,close_encounter
HD 81817,28.0,2.1300544681895124,11,False,5.458866561127736,close_encounter
HD 81817,28.0,2.1300544681895124,12,False,10.687874815035457,close_encounter
HD 81817,28.0,2.1300544681895124,13,False,5.188659854336271,close_encounter
HD 81817,28.0,2.1300544681895124,14,False,5.482907393532021,close_encounter
HD 81817,28.0,2.1300544681895124,15,False,5.387391502536201,close_encounter
HD 81817,28.0,2.1300544681895124,16,False,5.266541714755225,close_encounter
HD 81817,28.0,2.1300544681895124,17,False,39.767568563655914,close_encounter
HD 81817,28.0,2.1300544681895124,18,False,12.221100207292386,close_encounter
HD 81817,28.0,2.1300544681895124,19,False,5.489407908943137,close_encounter
HD 81817,23.0,2.5593046652474523,0,False,2.367273220474937,close_encounter
HD 81817,23.0,2.5593046652474523,1,False,13.383137143663435,close_encounter
HD 81817,23.0,2.5593046652474523,2,False,63.84949733767249,close_encounter
HD 81817,23.0,2.5593046652474523,3,False,2.380105943104806,close_encounter
HD 81817,23.0,2.5593046652474523,4,False,5.774506905721402,close_encounter
HD 81817,23.0,2.5593046652474523,5,False,12.329152099680723,close_encounter
HD 81817,23.0,2.5593046652474523,6,False,6.200159424533862,close_encounter
HD 81817,23.0,2.5593046652474523,7,False,10.125322142241718,close_encounter
HD 81817,23.0,2.5593046652474523,8,False,5.751148752535312,close_encounter
HD 81817,23.0,2.5593046652474523,9,False,45.844542058878524,close_encounter
HD 81817,23.0,2.5593046652474523,10,False,9.5081857322987,close_encounter
HD 81817,23.0,2.5593046652474523,11,False,17.4812234357943,close_encounter
HD 81817,23.0,2.5593046652474523,12,False,41.038245111129605,close_encounter
HD 81817,23.0,2.5593046652474523,13,False,15.40629474580955,close_encounter
HD 81817,23.0,2.5593046652474523,14,False,9.241719818980075,close_encounter
HD 81817,23.0,2.5593046652474523,15,False,13.628477292791217,close_encounter
HD 81817,23.0,2.5593046652474523,16,False,5.134627521793872,close_encounter
HD 81817,23.0,2.5593046652474523,17,False,4.754898581942559,close_encounter
HD 81817,23.0,2.5593046652474523,18,False,6.629622613398832,close_encounter
HD 81817,23.0,2.5593046652474523,19,False,39.80041649210827,close_encounter
HD 81817,19.0,3.0715534867572423,0,False,138.93968267998358,escape
HD 81817,19.0,3.0715534867572423,1,False,5.028385218561219,close_encounter
HD 81817,19.0,3.0715534867572423,2,False,27.57810555902058,close_encounter
HD 81817,19.0,3.0715534867572423,3,False,3.0134176337726375,close_encounter
HD 81817,19.0,3.0715534867572423,4,False,31.426106660170888,close_encounter
HD 81817,19.0,3.0715534867572423,5,False,7.542328997209238,close_encounter
HD 81817,19.0,3.0715534867572423,6,False,5.727949147796854,close_encounter
HD 81817,19.0,3.0715534867572423,7,False,5.943299843597479,close_encounter
HD 81817,19.0,3.0715534867572423,8,False,36.7555926431017,close_encounter
HD 81817,19.0,3.0715534867572423,9,False,3.227631673072454,close_encounter
HD 81817,19.0,3.0715534867572423,10,False,58.99094302898708,close_encounter
HD 81817,19.0,3.0715534867572423,11,False,7.0322213991103135,close_encounter
HD 81817,19.0,3.0715534867572423,12,False,2.313460763087437,close_encounter
HD 81817,19.0,3.0715534867572423,13,False,292.447477263171,escape
HD 81817,19.0,3.0715534867572423,14,False,5.662179204036149,close_encounter
HD 81817,19.0,3.0715534867572423,15,False,5.791038744140286,close_encounter
HD 81817,19.0,3.0715534867572423,16,False,2.524259081576104,close_encounter
HD 81817,19.0,3.0715534867572423,17,False,5.2054937413134335,close_encounter
HD 81817,19.0,3.0715534867572423,18,False,8.635377555278627,close_encounter
HD 81817,19.0,3.0715534867572423,19,False,8.056082732515486,close_encounter
HD 81817,16.0,3.6279552785433005,0,False,9.19579614961998,close_encounter
HD 81817,16.0,3.6279552785433005,1,False,5.396294637936705,close_encounter
HD 81817,16.0,3.6279552785433005,2,False,5.81517628350233,close_encounter
HD 81817,16.0,3.6279552785433005,3,False,10.223604941437468,close_encounter
HD 81817,16.0,3.6279552785433005,4,False,7.865473227282768,close_encounter
HD 81817,16.0,3.6279552785433005,5,False,19.700501129948407,close_encounter
HD 81817,16.0,3.6279552785433005,6,False,35.07423185705662,close_encounter
HD 81817,16.0,3.6279552785433005,7,False,31.787586018372558,close_encounter
HD 81817,16.0,3.6279552785433005,8,False,2.2859329769781613,close_encounter
HD 81817,16.0,3.6279552785433005,9,False,56.17219109923726,close_encounter
HD 81817,16.0,3.6279552785433005,10,False,2.565346741507826,close_encounter
HD 81817,16.0,3.6279552785433005,11,False,2.6854638311909373,close_encounter
HD 81817,16.0,3.6279552785433005,12,False,16.122691806132053,close_encounter
HD 81817,16.0,3.6279552785433005,13,False,1.9446928881805265,close_encounter
HD 81817,16.0,3.6279552785433005,14,False,13.528412048732505,close_encounter
HD 81817,16.0,3.6279552785433005,15,False,8.151867213955478,close_encounter
HD 81817,16.0,3.6279552785433005,16,False,32.061962805578204,close_encounter
HD 81817,16.0,3.6279552785433005,17,False,6.126718385976908,close_encounter
HD 81817,16.0,3.6279552785433005,18,False,17.91099387668776,close_encounter
HD 81817,16.0,3.6279552785433005,19,False,18.082329696479302,close_encounter
HD 81817,13.0,4.445411482585801,0,False,5.286759699708306,close_encounter
HD 81817,13.0,4.445411482585801,1,False,2.1762844804484756,close_encounter
HD 81817,13.0,4.445411482585801,2,False,76.91113220413997,close_encounter
HD 81817,13.0,4.445411482585801,3,False,15.712230924403219,close_encounter
HD 81817,13.0,4.445411482585801,4,False,3.2794162129485516,close_encounter
HD 81817,13.0,4.445411482585801,5,False,5.666053518706517,close_encounter
HD 81817,13.0,4.445411482585801,6,False,5.562616537655115,close_encounter
HD 81817,13.0,4.445411482585801,7,False,13.64823234889385,close_encounter
HD 81817,13.0,4.445411482585801,8,False,221.0647465282759,close_encounter
HD 81817,13.0,4.445411482585801,9,False,2.66547912332343,close_encounter
HD 81817,13.0,4.445411482585801,10,False,5.447736378359096,close_encounter
HD 81817,13.0,4.445411482585801,11,False,19.97884785963996,close_encounter
HD 81817,13.0,4.445411482585801,12,False,2.84010687477829,close_encounter
HD 81817,13.0,4.445411482585801,13,False,13.869151326088238,close_encounter
HD 81817,13.0,4.445411482585801,14,False,10.793168009980079,close_encounter
HD 81817,13.0,4.445411482585801,15,False,2.7958010394384307,close_encounter
HD 81817,13.0,4.445411482585801,16,False,14.61852894971258,close_encounter
HD 81817,13.0,4.445411482585801,17,False,21.67856351723083,close_encounter
HD 81817,13.0,4.445411482585801,18,False,5.462879327978771,close_encounter
HD 81817,13.0,4.445411482585801,19,False,65.41930853518288,close_encounter
HD 81817,10.0,5.758770483143634,0,False,9.280889690956993,close_encounter
HD 81817,10.0,5.758770483143634,1,False,11.212585721199043,close_encounter
HD 81817,10.0,5.758770483143634,2,False,16.38373783183341,close_encounter
HD 81817,10.0,5.758770483143634,3,False,23.44035847197316,close_encounter
HD 81817,10.0,5.758770483143634,4,False,2.414388688193252,close_encounter
HD 81817,10.0,5.758770483143634,5,False,16.12333074461327,close_encounter
HD 81817,10.0,5.758770483143634,6,False,5.502284910330347,close_encounter
HD 81817,10.0,5.758770483143634,7,False,108.03475956134345,close_encounter
HD 81817,10.0,5.758770483143634,8,False,42.20349821459571,escape
HD 81817,10.0,5.758770483143634,9,False,52.35210390537022,close_encounter
HD 81817,10.0,5.758770483143634,10,False,2.6513978930231556,close_encounter
HD 81817,10.0,5.758770483143634,11,False,9.604855253158973,close_encounter
HD 81817,10.0,5.758770483143634,12,False,30.614582342592076,close_encounter
HD 81817,10.0,5.758770483143634,13,False,12.385004682673621,close_encounter
HD 81817,10.0,5.758770483143634,14,False,5.630227057310677,close_encounter
HD 81817,10.0,5.758770483143634,15,False,2.9875653665149544,close_encounter
HD 81817,10.0,5.758770483143634,16,False,1.2811848338861713,close_encounter
HD 81817,10.0,5.758770483143634,17,False,14.462272580612417,close_encounter
HD 81817,10.0,5.758770483143634,18,False,81.76059113736167,close_encounter
HD 81817,10.0,5.758770483143634,19,False,5.753841062394771,close_encounter
HD 81817,8.0,7.185296534327719,0,False,10.666292505847094,close_encounter
HD 81817,8.0,7.185296534327719,1,False,0.9498802540473643,close_encounter
HD 81817,8.0,7.185296534327719,2,False,54.51676223759845,close_encounter
HD 81817,8.0,7.185296534327719,3,False,1.7618058939922967,close_encounter
HD 81817,8.0,7.185296534327719,4,False,9.169959019953806,close_encounter
HD 81817,8.0,7.185296534327719,5,False,5.672839111348943,close_encounter
HD 81817,8.0,7.185296534327719,6,False,6.194783200367736,close_encounter
HD 81817,8.0,7.185296534327719,7,False,26.596269612160423,close_encounter
HD 81817,8.0,7.185296534327719,8,False,1.9863796450151636,close_encounter
HD 81817,8.0,7.185296534327719,9,False,4.639392703024289,close_encounter
HD 81817,8.0,7.185296534327719,10,False,0.7819306687552106,close_encounter
HD 81817,8.0,7.185296534327719,11,False,5.651803845676993,close_encounter
HD 81817,8.0,7.185296534327719,12,False,147.34195736953868,escape
HD 81817,8.0,7.185296534327719,13,False,16.152971471287568,close_encounter
HD 81817,8.0,7.185296534327719,14,False,4.544413007482876,close_encounter
HD 81817,8.0,7.185296534327719,15,False,58.984111813638506,close_encounter
HD 81817,8.0,7.185296534327719,16,False,39.86612597319958,close_encounter
HD 81817,8.0,7.185296534327719,17,False,1.6991194049835487,close_encounter
HD 81817,8.0,7.185296534327719,18,False,20.316226345680295,close_encounter
HD 81817,8.0,7.185296534327719,19,False,66.43300485474492,escape
HD 81817,6.0,9.566772233505626,0,False,11.966708473579505,close_encounter
