system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 60532,55.0,1.220774588761456,6,True,5527720.742207825,survived
HD 60532,55.0,1.220774588761456,7,True,5527720.743955864,survived
HD 60532,55.0,1.220774588761456,8,True,5527720.7562736515,survived
HD 60532,55.0,1.220774588761456,9,True,5527720.747785828,survived
HD 60532,55.0,1.220774588761456,10,True,5527720.744255368,survived
HD 60532,55.0,1.220774588761456,11,True,5527720.746688584,survived
HD 60532,55.0,1.220774588761456,12,True,5527720.755152009,survived
HD 60532,55.0,1.220774588761456,13,True,5527720.739389782,survived
HD 60532,55.0,1.220774588761456,14,True,5527720.747300461,survived
HD 60532,55.0,1.220774588761456,15,True,5527720.745517433,survived
HD 60532,55.0,1.220774588761456,16,True,5527720.747263698,survived
HD 60532,55.0,1.220774588761456,17,True,5527720.74831468,survived
HD 60532,55.0,1.220774588761456,18,True,5527720.739633482,survived
HD 60532,55.0,1.220774588761456,19,True,5527720.747599258,survived
HD 60532,45.0,1.4142135623730951,0,True,5527720.753122917,survived
HD 60532,45.0,1.4142135623730951,1,True,5527720.746052708,survived
HD 60532,45.0,1.4142135623730951,2,True,5527720.755938608,survived
HD 60532,45.0,1.4142135623730951,3,True,5527720.745990586,survived
HD 60532,45.0,1.4142135623730951,4,True,5527720.74182797,survived
HD 60532,45.0,1.4142135623730951,5,True,5527720.740172143,survived
HD 60532,45.0,1.4142135623730951,6,True,5527720.74844437,survived
HD 60532,45.0,1.4142135623730951,7,True,5527720.746687042,survived
HD 60532,45.0,1.4142135623730951,8,True,5527720.741054255,survived
HD 60532,45.0,1.4142135623730951,9,True,5527720.753698083,survived
HD 60532,45.0,1.4142135623730951,10,True,5527720.752334375,survived
HD 60532,45.0,1.4142135623730951,11,True,5527720.748462045,survived
HD 60532,45.0,1.4142135623730951,12,True,5527720.743146488,survived
HD 60532,45.0,1.4142135623730951,13,True,5527720.752091841,survived
HD 60532,45.0,1.4142135623730951,14,True,5527720.740994084,survived
HD 60532,45.0,1.4142135623730951,15,True,5527720.7536208285,survived
HD 60532,45.0,1.4142135623730951,16,True,5527720.749787504,survived
HD 60532,45.0,1.4142135623730951,17,True,5527720.753143015,survived
HD 60532,45.0,1.4142135623730951,18,True,5527720.748097383,survived
HD 60532,45.0,1.4142135623730951,19,True,5527720.750066184,survived
HD 60532,38.0,1.624269245482744,0,True,5527720.745740688,survived
HD 60532,38.0,1.624269245482744,1,True,5527720.740540232,survived
HD 60532,38.0,1.624269245482744,2,True,5527720.741284791,survived
HD 60532,38.0,1.624269245482744,3,True,5527720.747376945,survived
HD 60532,38.0,1.624269245482744,4,True,5527720.741643808,survived
HD 60532,38.0,1.624269245482744,5,True,5527720.7397090765,survived
HD 60532,38.0,1.624269245482744,6,True,5527720.747951638,survived
HD 60532,38.0,1.624269245482744,7,True,5527720.740189756,survived
HD 60532,38.0,1.624269245482744,8,True,5527720.743518102,survived
HD 60532,38.0,1.624269245482744,9,True,5527720.741566986,survived
HD 60532,38.0,1.624269245482744,10,True,5527720.742653606,survived
HD 60532,38.0,1.624269245482744,11,True,5527720.740818347,survived
HD 60532,38.0,1.624269245482744,12,True,5527720.743292155,survived
HD 60532,38.0,1.624269245482744,13,True,5527720.743793019,survived
HD 60532,38.0,1.624269245482744,14,True,5527720.752145558,survived
HD 60532,38.0,1.624269245482744,15,True,5527720.743289384,survived
HD 60532,38.0,1.624269245482744,16,True,5527720.746278271,survived
HD 60532,38.0,1.624269245482744,17,True,5527720.751143498,survived
HD 60532,38.0,1.624269245482744,18,True,5527720.743451135,survived
HD 60532,38.0,1.624269245482744,19,True,5527720.752351428,survived
HD 60532,32.0,1.8870799147998585,0,True,5527720.74723907,survived
HD 60532,32.0,1.8870799147998585,1,True,5527720.7546721995,survived
HD 60532,32.0,1.8870799147998585,2,True,5527720.752888999,survived
HD 60532,32.0,1.8870799147998585,3,True,5527720.745882985,survived
HD 60532,32.0,1.8870799147998585,4,True,5527720.742927535,survived
HD 60532,32.0,1.8870799147998585,5,True,5527720.739358278,survived
HD 60532,32.0,1.8870799147998585,6,True,5527720.7508298345,survived
HD 60532,32.0,1.8870799147998585,7,True,5527720.750207117,survived
HD 60532,32.0,1.8870799147998585,8,True,5527720.742765925,survived
HD 60532,32.0,1.8870799147998585,9,True,5527720.753539578,survived
HD 60532,32.0,1.8870799147998585,10,True,5527720.744502041,survived
HD 60532,32.0,1.8870799147998585,11,True,5527720.741128577,survived
HD 60532,32.0,1.8870799147998585,12,True,5527720.741123831,survived
HD 60532,32.0,1.8870799147998585,13,True,5527720.747561627,survived
HD 60532,32.0,1.8870799147998585,14,True,5527720.749383502,survived
HD 60532,32.0,1.8870799147998585,15,True,5527720.747332663,survived
HD 60532,32.0,1.8870799147998585,16,True,5527720.7520039575,survived
HD 60532,32.0,1.8870799147998585,17,True,5527720.747164677,survived
HD 60532,32.0,1.8870799147998585,18,True,5527720.747652357,survived
HD 60532,32.0,1.8870799147998585,19,True,5527720.743215257,survived
HD 60532,27.0,2.2026892645852665,0,True,5527720.753291719,survived
HD 60532,27.0,2.2026892645852665,1,True,5527720.756396127,survived
HD 60532,27.0,2.2026892645852665,2,True,5527720.741918598,survived
HD 60532,27.0,2.2026892645852665,3,True,5527720.752068546,survived
HD 60532,27.0,2.2026892645852665,4,True,5527720.750600325,survived
HD 60532,27.0,2.2026892645852665,5,True,5527720.744068485,survived
HD 60532,27.0,2.2026892645852665,6,True,5527720.75290996,survived
HD 60532,27.0,2.2026892645852665,7,True,5527720.746948158,survived
HD 60532,27.0,2.2026892645852665,8,True,5527720.756309795,survived
HD 60532,27.0,2.2026892645852665,9,True,5527720.754100157,survived
HD 60532,27.0,2.2026892645852665,10,True,5527720.752060784,survived
HD 60532,27.0,2.2026892645852665,11,True,5527720.748543008,survived
HD 60532,27.0,2.2026892645852665,12,True,5527720.755055364,survived
HD 60532,27.0,2.2026892645852665,13,True,5527720.747884181,survived
HD 60532,27.0,2.2026892645852665,14,True,5527720.7440632,survived
HD 60532,27.0,2.2026892645852665,15,True,5527720.749013055,survived
HD 60532,27.0,2.2026892645852665,16,True,5527720.74359709,survived
HD 60532,27.0,2.2026892645852665,17,True,5527720.755161704,survived
HD 60532,27.0,2.2026892645852665,18,True,5527720.746659301,survived
HD 60532,27.0,2.2026892645852665,19,True,5527720.748132609,survived
HD 60532,23.0,2.5593046652474523,0,True,5527720.754434666,survived
HD 60532,23.0,2.5593046652474523,1,True,5527720.753023256,survived
HD 60532,23.0,2.5593046652474523,2,True,5527720.749730806,survived
HD 60532,23.0,2.5593046652474523,3,True,5527720.75173335,survived
HD 60532,23.0,2.5593046652474523,4,True,5527720.7525134925,survived
HD 60532,23.0,2.5593046652474523,5,True,5527720.755357886,survived
HD 60532,23.0,2.5593046652474523,6,True,5527720.739249126,survived
HD 60532,23.0,2.5593046652474523,7,True,5527720.752464423,survived
HD 60532,23.0,2.5593046652474523,8,True,5527720.75369747,survived
HD 60532,23.0,2.5593046652474523,9,True,5527720.7418228835,survived
HD 60532,23.0,2.5593046652474523,10,True,5527720.750971814,survived
HD 60532,23.0,2.5593046652474523,11,True,5527720.745544769,survived
HD 60532,23.0,2.5593046652474523,12,True,5527720.755943496,survived
HD 60532,23.0,2.5593046652474523,13,True,5527720.75552634,survived
HD 60532,23.0,2.5593046652474523,14,True,5527720.74601064,survived
HD 60532,23.0,2.5593046652474523,15,True,5527720.750058832,survived
HD 60532,23.0,2.5593046652474523,16,True,5527720.752245048,survived
HD 60532,23.0,2.5593046652474523,17,True,5527720.746737074,survived
HD 60532,23.0,2.5593046652474523,18,True,5527720.74011026,survived
HD 60532,23.0,2.5593046652474523,19,True,5527720.752515824,survived
HD 60532,19.0,3.0715534867572423,0,True,5527720.747689069,survived
HD 60532,19.0,3.0715534867572423,1,True,5527720.741017795,survived
HD 60532,19.0,3.0715534867572423,2,True,5527720.756482323,survived
HD 60532,19.0,3.0715534867572423,3,True,5527720.75150548,survived
HD 60532,19.0,3.0715534867572423,4,True,5527720.740867323,survived
HD 60532,19.0,3.0715534867572423,5,True,5527720.73952497,survived
HD 60532,19.0,3.0715534867572423,6,True,5527720.749029631,survived
HD 60532,19.0,3.0715534867572423,7,True,5527720.747949661,survived
HD 60532,19.0,3.0715534867572423,8,True,5527720.749065406,survived
HD 60532,19.0,3.0715534867572423,9,True,5527720.753189821,survived
HD 60532,19.0,3.0715534867572423,10,True,5527720.742156497,survived
HD 60532,19.0,3.0715534867572423,11,True,5527720.743228607,survived
HD 60532,19.0,3.0715534867572423,12,True,5527720.753571256,survived
HD 60532,19.0,3.0715534867572423,13,True,5527720.7504539415,survived
HD 60532,19.0,3.0715534867572423,14,True,5527720.750049736,survived
HD 60532,19.0,3.0715534867572423,15,True,5527720.753561389,survived
HD 60532,19.0,3.0715534867572423,16,True,5527720.751242771,survived
HD 60532,19.0,3.0715534867572423,17,True,5527720.747127625,survived
HD 60532,19.0,3.0715534867572423,18,True,5527720.743574243,survived
HD 60532,19.0,3.0715534867572423,19,True,5527720.755197912,survived
HD 60532,16.0,3.6279552785433005,0,True,5527720.741409132,survived
HD 60532,16.0,3.6279552785433005,1,True,5527720.742613484,survived
HD 60532,16.0,3.6279552785433005,2,True,5527720.754462348,survived
HD 60532,16.0,3.6279552785433005,3,True,5527720.744523971,survived
HD 60532,16.0,3.6279552785433005,4,True,5527720.747566329,survived
HD 60532,16.0,3.6279552785433005,5,True,5527720.750271971,survived
HD 60532,16.0,3.6279552785433005,6,True,5527720.74482414,survived
HD 60532,16.0,3.6279552785433005,7,True,5527720.739558118,survived
HD 60532,16.0,3.6279552785433005,8,True,5527720.746910012,survived
HD 60532,16.0,3.6279552785433005,9,True,5527720.753081264,survived
HD 60532,16.0,3.6279552785433005,10,True,5527720.744123384,survived
HD 60532,16.0,3.6279552785433005,11,True,5527720.740280266,survived
HD 60532,16.0,3.6279552785433005,12,True,5527720.747609138,survived
HD 60532,16.0,3.6279552785433005,13,True,5527720.741128154,survived
HD 60532,16.0,3.6279552785433005,14,True,5527720.753382328,survived
HD 60532,16.0,3.6279552785433005,15,True,5527720.754666482,survived
HD 60532,16.0,3.6279552785433005,16,True,5527720.740180972,survived
HD 60532,16.0,3.6279552785433005,17,True,5527720.749996732,survived
HD 60532,16.0,3.6279552785433005,18,True,5527720.751057421,survived
HD 60532,16.0,3.6279552785433005,19,True,5527720.754376638,survived
HD 60532,13.5,4.283657569731186,0,True,5527720.741829725,survived
HD 60532,13.5,4.283657569731186,1,True,5527720.743351046,survived
HD 60532,13.5,4.283657569731186,2,True,5527720.753413974,survived
HD 60532,13.5,4.283657569731186,3,True,5527720.73961905,survived
HD 60532,13.5,4.283657569731186,4,True,5527720.743776904,survived
HD 60532,13.5,4.283657569731186,5,True,5527720.747570728,survived
HD 60532,13.5,4.283657569731186,6,True,5527720.746390448,survived
HD 60532,13.5,4.283657569731186,7,True,5527720.748466369,survived
HD 60532,13.5,4.283657569731186,8,True,5527720.744517668,survived
HD 60532,13.5,4.283657569731186,9,True,5527720.7418817,survived
HD 60532,13.5,4.283657569731186,10,True,5527720.743348338,survived
HD 60532,13.5,4.283657569731186,11,True,5527720.754107603,survived
HD 60532,13.5,4.283657569731186,12,True,5527720.753229772,survived
HD 60532,13.5,4.283657569731186,13,True,5527720.752538258,survived
HD 60532,13.5,4.283657569731186,14,True,5527720.751788136,survived
HD 60532,13.5,4.283657569731186,15,True,5527720.748417157,survived
HD 60532,13.5,4.283657569731186,16,True,5527720.756899022,survived
HD 60532,13.5,4.283657569731186,17,True,5527720.752501041,survived
HD 60532,13.5,4.283657569731186,18,True,5527720.740696706,survived
HD 60532,13.5,4.283657569731186,19,True,5527720.7433033455,survived
HD 60532,11.5,5.015851736254642,0,True,5527720.750013966,survived
HD 60532,11.5,5.015851736254642,1,True,5527720.742549927,survived
HD 60532,11.5,5.015851736254642,2,True,5527720.752097255,survived
HD 60532,11.5,5.015851736254642,3,True,5527720.753031748,survived
HD 60532,11.5,5.015851736254642,4,True,5527720.74622262,survived
HD 60532,11.5,5.015851736254642,5,True,5527720.740646187,survived
HD 60532,11.5,5.015851736254642,6,True,5527720.751416759,survived
HD 60532,11.5,5.015851736254642,7,True,5527720.748103656,survived
HD 60532,11.5,5.015851736254642,8,True,5527720.750391679,survived
HD 60532,11.5,5.015851736254642,9,True,5527720.741249963,survived
HD 60532,11.5,5.015851736254642,10,True,5527720.746746502,survived
HD 60532,11.5,5.015851736254642,11,True,5527720.742300201,survived
HD 60532,11.5,5.015851736254642,12,True,5527720.745387427,survived
HD 60532,11.5,5.015851736254642,13,True,5527720.741420277,survived
HD 60532,11.5,5.015851736254642,14,True,5527720.742526853,survived
HD 60532,11.5,5.015851736254642,15,True,5527720.744243196,survived
HD 60532,11.5,5.015851736254642,16,True,5527720.747951012,survived
HD 60532,11.5,5.015851736254642,17,True,5527720.752089107,survived
HD 60532,11.5,5.015851736254642,18,True,5527720.746622048,survived
HD 60532,11.5,5.015851736254642,19,True,5527720.743458853,survived
HD 60532,10.0,5.758770483143634,0,True,5527720.744401664,survived
HD 60532,10.0,5.758770483143634,1,True,5527720.754665794,survived
HD 60532,10.0,5.758770483143634,2,True,5527720.743462809,survived
HD 60532,10.0,5.758770483143634,3,True,5527720.753056975,survived
HD 60532,10.0,5.758770483143634,4,True,5527720.74379676,survived
HD 60532,10.0,5.758770483143634,5,True,5527720.756525771,survived
HD 60532,10.0,5.758770483143634,6,False,1082561.4744628866,close_encounter
HD 60532,10.0,5.758770483143634,7,True,5527720.756431622,survived
HD 60532,10.0,5.758770483143634,8,False,74369.90912973211,close_encounter
HD 60532,10.0,5.758770483143634,9,True,5527720.754280213,survived
HD 60532,10.0,5.758770483143634,10,True,5527720.74415668,survived
HD 60532,10.0,5.758770483143634,11,True,5527720.756479176,survived
HD 60532,10.0,5.758770483143634,12,True,5527720.746626326,survived
HD 60532,10.0,5.758770483143634,13,True,5527720.749229414,survived
HD 60532,10.0,5.758770483143634,14,False,1280270.134203963,close_encounter
HD 60532,10.0,5.758770483143634,15,False,434945.4280629085,close_encounter
HD 60532,10.0,5.758770483143634,16,True,5527720.751932822,survived
HD 60532,10.0,5.758770483143634,17,True,5527720.746948637,survived
HD 60532,10.0,5.758770483143634,18,True,5527720.751397405,survived
HD 60532,10.0,5.758770483143634,19,True,5527720.742229862,survived
HD 60532,8.5,6.765469075058578,0,True,5527720.7398700975,survived
HD 60532,8.5,6.765469075058578,1,True,5527720.744417976,survived
HD 60532,8.5,6.765469075058578,2,False,957837.9057301941,close_encounter
HD 60532,8.5,6.765469075058578,3,False,30982.609120006156,close_encounter
HD 60532,8.5,6.765469075058578,4,True,5527720.739950169,survived
HD 60532,8.5,6.765469075058578,5,True,5527720.742136282,survived
HD 60532,8.5,6.765469075058578,6,True,5527720.756525651,survived
HD 60532,8.5,6.765469075058578,7,True,5527720.751754467,survived
HD 60532,8.5,6.765469075058578,8,True,5527720.744773489,survived
HD 60532,8.5,6.765469075058578,9,False,148661.6909420485,close_encounter
HD 60532,8.5,6.765469075058578,10,False,5248664.277648409,close_encounter
HD 60532,8.5,6.765469075058578,11,True,5527720.741432216,survived
HD 60532,8.5,6.765469075058578,12,True,5527720.749363123,survived
HD 60532,8.5,6.765469075058578,13,False,743807.8555281493,close_encounter
HD 60532,8.5,6.765469075058578,14,True,5527720.744962541,survived
HD 60532,8.5,6.765469075058578,15,True,5527720.742949855,survived
HD 60532,8.5,6.765469075058578,16,False,281643.21383392246,close_encounter
HD 60532,8.5,6.765469075058578,17,True,5527720.745788064,survived
HD 60532,8.5,6.765469075058578,18,True,5527720.745891946,survived
HD 60532,8.5,6.765469075058578,19,False,479118.28902954276,close_encounter
HD 60532,7.0,8.205509048125078,0,True,5527720.754496603,survived
HD 60532,7.0,8.205509048125078,1,False,112805.63536175687,close_encounter
HD 60532,7.0,8.205509048125078,2,True,5527720.754058692,survived
HD 60532,7.0,8.205509048125078,3,False,2458.466550754192,close_encounter
HD 60532,7.0,8.205509048125078,4,True,5527720.740484223,survived
HD 60532,7.0,8.205509048125078,5,True,5527720.754705082,survived
HD 60532,7.0,8.205509048125078,6,True,5527720.740601037,survived
HD 60532,7.0,8.205509048125078,7,True,5527720.750834681,survived
HD 60532,7.0,8.205509048125078,8,False,234982.05453185967,close_encounter
HD 60532,7.0,8.205509048125078,9,True,5527720.755165097,survived
HD 60532,7.0,8.205509048125078,10,True,5527720.753242251,survived
HD 60532,7.0,8.205509048125078,11,False,22676.877664615662,close_encounter
HD 60532,7.0,8.205509048125078,12,True,5527720.743654333,survived
HD 60532,7.0,8.205509048125078,13,True,5527720.743106021,survived
HD 60532,7.0,8.205509048125078,14,False,377699.7085680381,close_encounter
HD 60532,7.0,8.205509048125078,15,True,5527720.741563115,survived
HD 60532,7.0,8.205509048125078,16,False,297465.9711175631,close_encounter
HD 60532,7.0,8.205509048125078,17,False,55246.52548399469,close_encounter
HD 60532,7.0,8.205509048125078,18,False,18421.698350717834,close_encounter
HD 60532,7.0,8.205509048125078,19,True,5527720.741400818,survived
HD 60532,6.0,9.566772233505626,0,False,138.9276314803463,close_encounter
HD 60532,6.0,9.566772233505626,1,True,5527720.740705447,survived
HD 60532,6.0,9.566772233505626,2,False,273317.99956579815,close_encounter
HD 60532,6.0,9.566772233505626,3,False,3184222.494356492,close_encounter
HD 60532,6.0,9.566772233505626,4,False,70553.99240251296,close_encounter
HD 60532,6.0,9.566772233505626,5,False,100.46366586049238,close_encounter
HD 60532,6.0,9.566772233505626,6,False,700.4985478266062,close_encounter
HD 60532,6.0,9.566772233505626,7,True,5527720.749231957,survived
HD 60532,6.0,9.566772233505626,8,False,11063.958460917902,close_encounter
HD 60532,6.0,9.566772233505626,9,False,1600.875044574938,close_encounter
HD 60532,6.0,9.566772233505626,10,True,5527720.748746331,survived
HD 60532,6.0,9.566772233505626,11,False,157691.5760563081,close_encounter
HD 60532,6.0,9.566772233505626,12,True,5527720.752758448,survived
HD 60532,6.0,9.566772233505626,13,False,16931.89695580846,close_encounter
HD 60532,6.0,9.566772233505626,14,False,544388.9440742795,close_encounter
HD 60532,6.0,9.566772233505626,15,False,5894.057866234196,close_encounter
HD 60532,6.0,9.566772233505626,16,True,5527720.739355274,survived
HD 60532,6.0,9.566772233505626,17,False,15.070254558778299,close_encounter
HD 60532,6.0,9.566772233505626,18,False,11016.2646884858,close_encounter
HD 60532,6.0,9.566772233505626,19,False,782480.3085478252,close_encounter
HD 60532,5.0,11.473713245669856,0,False,3495.088082559281,close_encounter
HD 60532,5.0,11.473713245669856,1,False,1513.2730550498688,close_encounter
HD 60532,5.0,11.473713245669856,2,False,4261.381334185027,close_encounter
HD 60532,5.0,11.473713245669856,3,False,162.45601660399893,close_encounter
HD 60532,5.0,11.473713245669856,4,False,1371.7630856345124,close_encounter
HD 60532,5.0,11.473713245669856,5,True,5527720.749378085,survived
HD 60532,5.0,11.473713245669856,6,True,5527720.75450849,survived
HD 60532,5.0,11.473713245669856,7,True,5527720.741059248,survived
HD 60532,5.0,11.473713245669856,8,True,5527720.749876189,survived
HD 60532,5.0,11.473713245669856,9,True,5527720.747386621,survived
HD 60532,5.0,11.473713245669856,10,True,5527720.746189929,survived
HD 60532,5.0,11.473713245669856,11,False,877.3489352813198,close_encounter
HD 60532,5.0,11.473713245669856,12,False,159297.6987661954,close_encounter
HD 60532,5.0,11.473713245669856,13,False,313889.61943563295,close_encounter
HD 60532,5.0,11.473713245669856,14,True,5527720.746643724,survived
HD 60532,5.0,11.473713245669856,15,False,91481.75451854384,close_encounter
HD 60532,5.0,11.473713245669856,16,False,1019.8357407611485,close_encounter
HD 60532,5.0,11.473713245669856,17,True,5527720.748995634,survived
HD 60532,5.0,11.473713245669856,18,False,882.6147329940197,close_encounter
HD 60532,5.0,11.473713245669856,19,False,391.82418502275647,close_encounter
