system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
Kepler-129,32.0,1.8870799147998585,13,True,43230.66543733341,survived
Kepler-129,32.0,1.8870799147998585,14,True,43230.66462953111,survived
Kepler-129,32.0,1.8870799147998585,15,True,43230.66452186075,survived
Kepler-129,32.0,1.8870799147998585,16,True,43230.66498188847,survived
Kepler-129,32.0,1.8870799147998585,17,True,43230.66464001313,survived
Kepler-129,32.0,1.8870799147998585,18,True,43230.66429938555,survived
Kepler-129,32.0,1.8870799147998585,19,True,43230.664807042966,survived
Kepler-129,27.0,2.2026892645852665,0,True,43230.66574740372,survived
Kepler-129,27.0,2.2026892645852665,1,True,43230.66458897786,survived
Kepler-129,27.0,2.2026892645852665,2,True,43230.66584723292,survived
Kepler-129,27.0,2.2026892645852665,3,True,43230.6657989514,survived
Kepler-129,27.0,2.2026892645852665,4,True,43230.664766100504,survived
Kepler-129,27.0,2.2026892645852665,5,True,43230.665093546566,survived
Kepler-129,27.0,2.2026892645852665,6,True,43230.664067771206,survived
Kepler-129,27.0,2.2026892645852665,7,False,4.121259724076996,close_encounter
Kepler-129,27.0,2.2026892645852665,8,True,43230.66458003301,survived
Kepler-129,27.0,2.2026892645852665,9,True,43230.66467589772,survived
Kepler-129,27.0,2.2026892645852665,10,True,43230.66479214501,survived
Kepler-129,27.0,2.2026892645852665,11,True,43230.66430959488,survived
Kepler-129,27.0,2.2026892645852665,12,True,43230.66521082596,survived
Kepler-129,27.0,2.2026892645852665,13,True,43230.664203321736,survived
Kepler-129,27.0,2.2026892645852665,14,True,43230.66595132499,survived
Kepler-129,27.0,2.2026892645852665,15,True,43230.66550545813,survived
Kepler-129,27.0,2.2026892645852665,16,True,43230.664798695696,survived
Kepler-129,27.0,2.2026892645852665,17,True,43230.66556510276,survived
Kepler-129,27.0,2.2026892645852665,18,False,2.250754977141596,close_encounter
Kepler-129,27.0,2.2026892645852665,19,True,43230.664745107744,survived
Kepler-129,23.0,2.5593046652474523,0,True,43230.66443409965,survived
Kepler-129,23.0,2.5593046652474523,1,True,43230.66484686602,survived
Kepler-129,23.0,2.5593046652474523,2,True,43230.66439855448,survived
Kepler-129,23.0,2.5593046652474523,3,True,43230.66515257157,survived
Kepler-129,23.0,2.5593046652474523,4,False,3044.747177492361,close_encounter
Kepler-129,23.0,2.5593046652474523,5,True,43230.66465169913,survived
Kepler-129,23.0,2.5593046652474523,6,True,43230.66472610926,survived
Kepler-129,23.0,2.5593046652474523,7,True,43230.66440266743,survived
Kepler-129,23.0,2.5593046652474523,8,True,43230.66550997377,survived
Kepler-129,23.0,2.5593046652474523,9,True,43230.6651937461,survived
Kepler-129,23.0,2.5593046652474523,10,True,43230.66572553413,survived
Kepler-129,23.0,2.5593046652474523,11,True,43230.66425927382,survived
Kepler-129,23.0,2.5593046652474523,12,True,43230.66462240579,survived
Kepler-129,23.0,2.5593046652474523,13,True,43230.664006463856,survived
Kepler-129,23.0,2.5593046652474523,14,True,43230.665263270086,survived
Kepler-129,23.0,2.5593046652474523,15,True,43230.66488268081,survived
Kepler-129,23.0,2.5593046652474523,16,True,43230.66536572924,survived
Kepler-129,23.0,2.5593046652474523,17,True,43230.66476999105,survived
