system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 107148,70.0,1.0641777724759123,11,False,50047.54799858839,close_encounter
HD 107148,70.0,1.0641777724759123,12,False,0.5712468694373256,close_encounter
HD 107148,70.0,1.0641777724759123,13,True,50175.77068151509,survived
HD 107148,70.0,1.0641777724759123,14,False,850.6864559027841,close_encounter
HD 107148,70.0,1.0641777724759123,15,False,0.4093765401510899,close_encounter
HD 107148,70.0,1.0641777724759123,16,True,50175.770322716526,survived
HD 107148,70.0,1.0641777724759123,17,True,50175.771204732664,survived
HD 107148,70.0,1.0641777724759123,18,True,50175.77058629779,survived
HD 107148,70.0,1.0641777724759123,19,False,0.09923576766980398,close_encounter
HD 107148,55.0,1.220774588761456,0,False,7.124071366133537,close_encounter
HD 107148,55.0,1.220774588761456,1,True,50175.77096252226,survived
HD 107148,55.0,1.220774588761456,2,True,50175.77030154062,survived
HD 107148,55.0,1.220774588761456,3,True,50175.770408928765,survived
HD 107148,55.0,1.220774588761456,4,True,50175.77022627739,survived
HD 107148,55.0,1.220774588761456,5,True,50175.771059460145,survived
HD 107148,55.0,1.220774588761456,6,True,50175.77184794258,survived
HD 107148,55.0,1.220774588761456,7,True,50175.77121191155,survived
HD 107148,55.0,1.220774588761456,8,True,50175.77035870265,survived
HD 107148,55.0,1.220774588761456,9,False,490.3766494055166,close_encounter
HD 107148,55.0,1.220774588761456,10,True,50175.770788529924,survived
HD 107148,55.0,1.220774588761456,11,True,50175.77018412246,survived
HD 107148,55.0,1.220774588761456,12,True,50175.77023266451,survived
HD 107148,55.0,1.220774588761456,13,True,50175.77058069047,survived
HD 107148,55.0,1.220774588761456,14,True,50175.77006105314,survived
HD 107148,55.0,1.220774588761456,15,True,50175.770150643904,survived
HD 107148,55.0,1.220774588761456,16,True,50175.77137297542,survived
HD 107148,55.0,1.220774588761456,17,True,50175.77026126112,survived
HD 107148,55.0,1.220774588761456,18,True,50175.77184335326,survived
HD 107148,55.0,1.220774588761456,19,True,50175.770300770164,survived
HD 107148,45.0,1.4142135623730951,0,False,22098.738438574852,close_encounter
HD 107148,45.0,1.4142135623730951,1,True,50175.77046365079,survived
HD 107148,45.0,1.4142135623730951,2,False,0.44765784880089426,close_encounter
HD 107148,45.0,1.4142135623730951,3,True,50175.771418603515,survived
HD 107148,45.0,1.4142135623730951,4,True,50175.770958014306,survived
HD 107148,45.0,1.4142135623730951,5,False,6.066638296220471,close_encounter
HD 107148,45.0,1.4142135623730951,6,False,6452.731275231765,close_encounter
HD 107148,45.0,1.4142135623730951,7,True,50175.771862820824,survived
HD 107148,45.0,1.4142135623730951,8,False,16.0230809052962,close_encounter
HD 107148,45.0,1.4142135623730951,9,True,50175.77011987029,survived
HD 107148,45.0,1.4142135623730951,10,True,50175.770894020185,survived
HD 107148,45.0,1.4142135623730951,11,True,50175.77051323284,survived
HD 107148,45.0,1.4142135623730951,12,True,50175.77119351024,survived
HD 107148,45.0,1.4142135623730951,13,True,50175.77003433347,survived
HD 107148,45.0,1.4142135623730951,14,True,50175.770210515366,survived
HD 107148,45.0,1.4142135623730951,15,True,50175.77044242945,survived
HD 107148,45.0,1.4142135623730951,16,True,50175.77120632494,survived
HD 107148,45.0,1.4142135623730951,17,False,2990.3432251858762,close_encounter
HD 107148,45.0,1.4142135623730951,18,True,50175.770350767496,survived
HD 107148,45.0,1.4142135623730951,19,True,50175.77045262981,survived
HD 107148,38.0,1.624269245482744,0,True,50175.77092789666,survived
HD 107148,38.0,1.624269245482744,1,False,630.0848088619632,close_encounter
HD 107148,38.0,1.624269245482744,2,True,50175.77010189978,survived
HD 107148,38.0,1.624269245482744,3,True,50175.77121815703,survived
HD 107148,38.0,1.624269245482744,4,True,50175.77044594485,survived
HD 107148,38.0,1.624269245482744,5,True,50175.77007942824,survived
HD 107148,38.0,1.624269245482744,6,True,50175.77167221584,survived
HD 107148,38.0,1.624269245482744,7,True,50175.77038708539,survived
HD 107148,38.0,1.624269245482744,8,True,50175.77014082886,survived
HD 107148,38.0,1.624269245482744,9,False,0.6036139927081515,close_encounter
HD 107148,38.0,1.624269245482744,10,False,965.6777131417084,close_encounter
HD 107148,38.0,1.624269245482744,11,True,50175.77018761624,survived
HD 107148,38.0,1.624269245482744,12,True,50175.770815331125,survived
HD 107148,38.0,1.624269245482744,13,True,50175.77112589835,survived
HD 107148,38.0,1.624269245482744,14,False,132.5480124016421,close_encounter
HD 107148,38.0,1.624269245482744,15,False,0.36109571401527923,close_encounter
HD 107148,38.0,1.624269245482744,16,False,0.2593889705955696,close_encounter
HD 107148,38.0,1.624269245482744,17,True,50175.77159414049,survived
HD 107148,38.0,1.624269245482744,18,True,50175.77076927937,survived
HD 107148,38.0,1.624269245482744,19,True,50175.77054726018,survived
HD 107148,32.0,1.8870799147998585,0,True,50175.77069337494,survived
HD 107148,32.0,1.8870799147998585,1,False,99.48923776482181,close_encounter
HD 107148,32.0,1.8870799147998585,2,True,50175.77155143104,survived
HD 107148,32.0,1.8870799147998585,3,True,50175.771140526376,survived
HD 107148,32.0,1.8870799147998585,4,True,50175.77166870389,survived
HD 107148,32.0,1.8870799147998585,5,False,1.0943608715019868,close_encounter
HD 107148,32.0,1.8870799147998585,6,True,50175.77035197729,survived
HD 107148,32.0,1.8870799147998585,7,True,50175.77017020759,survived
HD 107148,32.0,1.8870799147998585,8,False,684.7512922468766,close_encounter
HD 107148,32.0,1.8870799147998585,9,True,50175.77137500928,survived
HD 107148,32.0,1.8870799147998585,10,False,10911.518679919393,close_encounter
HD 107148,32.0,1.8870799147998585,11,False,16701.38175461589,close_encounter
HD 107148,32.0,1.8870799147998585,12,True,50175.771524863194,survived
HD 107148,32.0,1.8870799147998585,13,True,50175.77034167731,survived
HD 107148,32.0,1.8870799147998585,14,False,142.52870589537673,close_encounter
HD 107148,32.0,1.8870799147998585,15,False,4611.642755182798,close_encounter
HD 107148,32.0,1.8870799147998585,16,True,50175.770808549285,survived
HD 107148,32.0,1.8870799147998585,17,False,141.24308230571594,close_encounter
HD 107148,32.0,1.8870799147998585,18,False,200.97521030809904,close_encounter
HD 107148,32.0,1.8870799147998585,19,False,0.6958727817680733,close_encounter
HD 107148,27.0,2.2026892645852665,0,True,50175.771919685096,survived
HD 107148,27.0,2.2026892645852665,1,False,437.39962517293833,close_encounter
HD 107148,27.0,2.2026892645852665,2,True,50175.770967890414,survived
HD 107148,27.0,2.2026892645852665,3,True,50175.77083257957,survived
HD 107148,27.0,2.2026892645852665,4,False,68.35585393454764,close_encounter
HD 107148,27.0,2.2026892645852665,5,True,50175.77138002781,survived
HD 107148,27.0,2.2026892645852665,6,False,0.5506740421490136,close_encounter
HD 107148,27.0,2.2026892645852665,7,True,50175.77051139125,survived
HD 107148,27.0,2.2026892645852665,8,False,94.43969640266312,close_encounter
HD 107148,27.0,2.2026892645852665,9,True,50175.77145276038,survived
HD 107148,27.0,2.2026892645852665,10,True,50175.770954675274,survived
HD 107148,27.0,2.2026892645852665,11,False,103.69433741641583,close_encounter
HD 107148,27.0,2.2026892645852665,12,True,50175.771031248885,survived
HD 107148,27.0,2.2026892645852665,13,True,50175.77091181461,survived
HD 107148,27.0,2.2026892645852665,14,True,50175.77020820807,survived
HD 107148,27.0,2.2026892645852665,15,True,50175.7708047521,survived
HD 107148,27.0,2.2026892645852665,16,True,50175.7706723013,survived
HD 107148,27.0,2.2026892645852665,17,True,50175.77037193491,survived
HD 107148,27.0,2.2026892645852665,18,False,9236.762311725415,close_encounter
HD 107148,27.0,2.2026892645852665,19,False,462.87290329888896,close_encounter
HD 107148,23.0,2.5593046652474523,0,True,50175.77129425092,survived
HD 107148,23.0,2.5593046652474523,1,False,5016.235247226575,close_encounter
HD 107148,23.0,2.5593046652474523,2,False,8376.09770110518,close_encounter
HD 107148,23.0,2.5593046652474523,3,True,50175.77008581102,survived
HD 107148,23.0,2.5593046652474523,4,False,0.9981523752516346,close_encounter
HD 107148,23.0,2.5593046652474523,5,True,50175.770721283116,survived
HD 107148,23.0,2.5593046652474523,6,False,19717.996199757355,close_encounter
HD 107148,23.0,2.5593046652474523,7,False,123.4390592432976,close_encounter
HD 107148,23.0,2.5593046652474523,8,True,50175.77085064705,survived
HD 107148,23.0,2.5593046652474523,9,True,50175.77085303351,survived
HD 107148,23.0,2.5593046652474523,10,True,50175.771114923824,survived
HD 107148,23.0,2.5593046652474523,11,False,11.808791057742841,close_encounter
HD 107148,23.0,2.5593046652474523,12,True,50175.771024655965,survived
HD 107148,23.0,2.5593046652474523,13,True,50175.770994896484,survived
HD 107148,23.0,2.5593046652474523,14,True,50175.770748983094,survived
HD 107148,23.0,2.5593046652474523,15,True,50175.77123319747,survived
HD 107148,23.0,2.5593046652474523,16,False,1.1309312769158928,close_encounter
HD 107148,23.0,2.5593046652474523,17,True,50175.77149018956,survived
HD 107148,23.0,2.5593046652474523,18,True,50175.7703621906,survived
HD 107148,23.0,2.5593046652474523,19,False,223.52816948824434,close_encounter
HD 107148,19.0,3.0715534867572423,0,False,3.8936518744834934,close_encounter
HD 107148,19.0,3.0715534867572423,1,False,0.22322501059649452,close_encounter
HD 107148,19.0,3.0715534867572423,2,False,0.3436972494568323,close_encounter
HD 107148,19.0,3.0715534867572423,3,True,50175.77026474048,survived
HD 107148,19.0,3.0715534867572423,4,False,60.93619746272953,close_encounter
HD 107148,19.0,3.0715534867572423,5,True,50175.77028683875,survived
HD 107148,19.0,3.0715534867572423,6,True,50175.77040033207,survived
HD 107148,19.0,3.0715534867572423,7,True,50175.7710529673,survived
HD 107148,19.0,3.0715534867572423,8,True,50175.77231272894,survived
HD 107148,19.0,3.0715534867572423,9,False,4761.290425430961,close_encounter
HD 107148,19.0,3.0715534867572423,10,True,50175.77175976482,survived
HD 107148,19.0,3.0715534867572423,11,True,50175.77075411472,survived
HD 107148,19.0,3.0715534867572423,12,False,8648.236106409244,close_encounter
HD 107148,19.0,3.0715534867572423,13,False,0.3920760160173165,close_encounter
HD 107148,19.0,3.0715534867572423,14,True,50175.77074127021,survived
HD 107148,19.0,3.0715534867572423,15,False,0.17265913484290324,close_encounter
HD 107148,19.0,3.0715534867572423,16,True,50175.77098295058,survived
HD 107148,19.0,3.0715534867572423,17,True,50175.77119004001,survived
HD 107148,19.0,3.0715534867572423,18,True,50175.77018051367,survived
HD 107148,19.0,3.0715534867572423,19,True,50175.770137823274,survived
HD 107148,16.0,3.6279552785433005,0,False,651.6424987268592,close_encounter
HD 107148,16.0,3.6279552785433005,1,False,0.3072673424502893,close_encounter
HD 107148,16.0,3.6279552785433005,2,False,174.23311580009732,close_encounter
HD 107148,16.0,3.6279552785433005,3,True,50175.77131935287,survived
HD 107148,16.0,3.6279552785433005,4,True,50175.7709852224,survived
HD 107148,16.0,3.6279552785433005,5,True,50175.77016313962,survived
HD 107148,16.0,3.6279552785433005,6,True,50175.770366754114,survived
HD 107148,16.0,3.6279552785433005,7,True,50175.770786620735,survived
HD 107148,16.0,3.6279552785433005,8,False,1.1321603789312835,close_encounter
HD 107148,16.0,3.6279552785433005,9,True,50175.770243533414,survived
HD 107148,16.0,3.6279552785433005,10,True,50175.77140224113,survived
HD 107148,16.0,3.6279552785433005,11,False,1.1330518227106134,close_encounter
HD 107148,16.0,3.6279552785433005,12,True,50175.77157144058,survived
HD 107148,16.0,3.6279552785433005,13,True,50175.77158327465,survived
HD 107148,16.0,3.6279552785433005,14,True,50175.77015905337,survived
HD 107148,16.0,3.6279552785433005,15,False,11558.849651448903,close_encounter
HD 107148,16.0,3.6279552785433005,16,False,972.6767031395929,close_encounter
HD 107148,16.0,3.6279552785433005,17,True,50175.77149461796,survived
HD 107148,16.0,3.6279552785433005,18,False,0.3846639331412121,close_encounter
HD 107148,16.0,3.6279552785433005,19,True,50175.771036406106,survived
HD 107148,13.5,4.283657569731186,0,True,50175.77061391114,survived
HD 107148,13.5,4.283657569731186,1,True,50175.77114870543,survived
HD 107148,13.5,4.283657569731186,2,True,50175.7700941957,survived
HD 107148,13.5,4.283657569731186,3,True,50175.77019605633,survived
HD 107148,13.5,4.283657569731186,4,True,50175.77060937387,survived
HD 107148,13.5,4.283657569731186,5,True,50175.771635572906,survived
HD 107148,13.5,4.283657569731186,6,True,50175.77123315596,survived
HD 107148,13.5,4.283657569731186,7,False,0.04984037072516224,close_encounter
HD 107148,13.5,4.283657569731186,8,False,0.3985761640304137,close_encounter
HD 107148,13.5,4.283657569731186,9,True,50175.770059407325,survived
HD 107148,13.5,4.283657569731186,10,False,1934.8304942902962,close_encounter
HD 107148,13.5,4.283657569731186,11,True,50175.77197827451,survived
HD 107148,13.5,4.283657569731186,12,True,50175.77009173079,survived
HD 107148,13.5,4.283657569731186,13,False,0.46177734039299034,close_encounter
HD 107148,13.5,4.283657569731186,14,False,218.5923442117988,close_encounter
HD 107148,13.5,4.283657569731186,15,True,50175.77110995725,survived
HD 107148,13.5,4.283657569731186,16,True,50175.77062115674,survived
HD 107148,13.5,4.283657569731186,17,False,1751.8333084854453,close_encounter
HD 107148,13.5,4.283657569731186,18,False,736.9552747071015,close_encounter
HD 107148,13.5,4.283657569731186,19,False,0.013172377149176923,close_encounter
HD 107148,11.5,5.015851736254642,0,False,369.19052665597866,close_encounter
HD 107148,11.5,5.015851736254642,1,True,50175.77067045279,survived
HD 107148,11.5,5.015851736254642,2,False,0.3566615081968761,close_encounter
HD 107148,11.5,5.015851736254642,3,False,23.081014343705768,close_encounter
HD 107148,11.5,5.015851736254642,4,True,50175.771486230165,survived
HD 107148,11.5,5.015851736254642,5,True,50175.77051279582,survived
HD 107148,11.5,5.015851736254642,6,False,0.2449284403651777,close_encounter
HD 107148,11.5,5.015851736254642,7,True,50175.771268492965,survived
HD 107148,11.5,5.015851736254642,8,False,0.12635546620101035,close_encounter
HD 107148,11.5,5.015851736254642,9,False,0.30284808742657626,close_encounter
HD 107148,11.5,5.015851736254642,10,True,50175.77092287693,survived
HD 107148,11.5,5.015851736254642,11,False,4644.53089697256,close_encounter
HD 107148,11.5,5.015851736254642,12,False,2.6255315216919812,close_encounter
HD 107148,11.5,5.015851736254642,13,True,50175.771597292754,survived
HD 107148,11.5,5.015851736254642,14,False,202.37066264264934,close_encounter
HD 107148,11.5,5.015851736254642,15,True,50175.77130551518,survived
HD 107148,11.5,5.015851736254642,16,False,2.228372119499689,close_encounter
HD 107148,11.5,5.015851736254642,17,True,50175.77044393031,survived
HD 107148,11.5,5.015851736254642,18,True,50175.77108088968,survived
HD 107148,11.5,5.015851736254642,19,True,50175.77068862851,survived
HD 107148,10.0,5.758770483143634,0,True,50175.7709043973,survived
HD 107148,10.0,5.758770483143634,1,True,50175.77058298429,survived
HD 107148,10.0,5.758770483143634,2,True,50175.77061809881,survived
HD 107148,10.0,5.758770483143634,3,True,50175.77056878512,survived
HD 107148,10.0,5.758770483143634,4,True,50175.771009324024,survived
HD 107148,10.0,5.758770483143634,5,False,0.5325549472617708,close_encounter
HD 107148,10.0,5.758770483143634,6,True,50175.770679464615,survived
HD 107148,10.0,5.758770483143634,7,False,0.10149653749344681,close_encounter
HD 107148,10.0,5.758770483143634,8,False,1.2660925825784137,close_encounter
HD 107148,10.0,5.758770483143634,9,False,204.04850564708224,close_encounter
HD 107148,10.0,5.758770483143634,10,True,50175.77067472799,survived
HD 107148,10.0,5.758770483143634,11,True,50175.77018708142,survived
HD 107148,10.0,5.758770483143634,12,False,3755.681188678751,close_encounter
HD 107148,10.0,5.758770483143634,13,False,2.342301013083819,close_encounter
HD 107148,10.0,5.758770483143634,14,False,1.159968426239353,close_encounter
HD 107148,10.0,5.758770483143634,15,True,50175.77094752743,survived
HD 107148,10.0,5.758770483143634,16,True,50175.77125109028,survived
HD 107148,10.0,5.758770483143634,17,False,509.56410788534095,close_encounter
HD 107148,10.0,5.758770483143634,18,True,50175.770624355784,survived
HD 107148,10.0,5.758770483143634,19,False,199.22788353540477,close_encounter
HD 107148,8.5,6.765469075058578,0,False,1964.9026522140803,close_encounter
HD 107148,8.5,6.765469075058578,1,False,41.08531242581873,close_encounter
HD 107148,8.5,6.765469075058578,2,False,1562.1138095360673,close_encounter
HD 107148,8.5,6.765469075058578,3,True,50175.77040897265,survived
HD 107148,8.5,6.765469075058578,4,True,50175.770660783215,survived
HD 107148,8.5,6.765469075058578,5,False,1079.6707909260665,close_encounter
HD 107148,8.5,6.765469075058578,6,True,50175.77159123007,survived
HD 107148,8.5,6.765469075058578,7,True,50175.77015530028,survived
HD 107148,8.5,6.765469075058578,8,False,2.1298141821490613,close_encounter
HD 107148,8.5,6.765469075058578,9,False,2.088099243668637,close_encounter
HD 107148,8.5,6.765469075058578,10,False,2051.4482022283582,close_encounter
HD 107148,8.5,6.765469075058578,11,True,50175.77088942108,survived
HD 107148,8.5,6.765469075058578,12,False,51.05193304904073,close_encounter
HD 107148,8.5,6.765469075058578,13,True,50175.77064576511,survived
HD 107148,8.5,6.765469075058578,14,True,50175.77078018723,survived
HD 107148,8.5,6.765469075058578,15,True,50175.77086822901,survived
HD 107148,8.5,6.765469075058578,16,False,3.0345345393256578,close_encounter
HD 107148,8.5,6.765469075058578,17,True,50175.77114700296,survived
HD 107148,8.5,6.765469075058578,18,False,516.2965248227117,close_encounter
HD 107148,8.5,6.765469075058578,19,True,50175.77031066585,survived
HD 107148,7.0,8.205509048125078,0,False,0.13177533912976758,close_encounter
HD 107148,7.0,8.205509048125078,1,True,50175.77116343215,survived
HD 107148,7.0,8.205509048125078,2,True,50175.77064915955,survived
HD 107148,7.0,8.205509048125078,3,False,0.10377771813597467,close_encounter
HD 107148,7.0,8.205509048125078,4,True,50175.77048473202,survived
HD 107148,7.0,8.205509048125078,5,False,32.917627715935645,close_encounter
HD 107148,7.0,8.205509048125078,6,True,50175.770477069236,survived
HD 107148,7.0,8.205509048125078,7,False,3.0030351468976186,close_encounter
HD 107148,7.0,8.205509048125078,8,True,50175.77021882987,survived
HD 107148,7.0,8.205509048125078,9,False,0.382628564699581,close_encounter
HD 107148,7.0,8.205509048125078,10,True,50175.77086016081,survived
HD 107148,7.0,8.205509048125078,11,True,50175.7710631239,survived
HD 107148,7.0,8.205509048125078,12,False,79.40864219045133,close_encounter
HD 107148,7.0,8.205509048125078,13,False,216.21484206736318,close_encounter
HD 107148,7.0,8.205509048125078,14,True,50175.770930639905,survived
HD 107148,7.0,8.205509048125078,15,False,0.003622638281751904,close_encounter
HD 107148,7.0,8.205509048125078,16,True,50175.77050988319,survived
HD 107148,7.0,8.205509048125078,17,False,1.957250310581429,close_encounter
HD 107148,7.0,8.205509048125078,18,True,50175.7709668042,survived
HD 107148,7.0,8.205509048125078,19,False,0.1155977837132645,close_encounter
HD 107148,6.0,9.566772233505626,0,True,50175.77037752514,survived
HD 107148,6.0,9.566772233505626,1,False,0.13487271035292311,close_encounter
HD 107148,6.0,9.566772233505626,2,False,3019.0544139351287,close_encounter
HD 107148,6.0,9.566772233505626,3,False,121.63554079727429,close_encounter
HD 107148,6.0,9.566772233505626,4,False,0.7695854475571449,close_encounter
HD 107148,6.0,9.566772233505626,5,False,436.9442269037584,close_encounter
HD 107148,6.0,9.566772233505626,6,True,50175.7714271951,survived
HD 107148,6.0,9.566772233505626,7,False,448.84867156678683,close_encounter
HD 107148,6.0,9.566772233505626,8,False,127.22313223686548,close_encounter
HD 107148,6.0,9.566772233505626,9,False,0.5906601206926518,close_encounter
HD 107148,6.0,9.566772233505626,10,True,50175.77104765537,survived
HD 107148,6.0,9.566772233505626,11,False,1.6025627742370139,close_encounter
HD 107148,6.0,9.566772233505626,12,True,50175.77202950741,survived
HD 107148,6.0,9.566772233505626,13,False,0.9894394761222882,close_encounter
HD 107148,6.0,9.566772233505626,14,True,50175.77129950282,survived
HD 107148,6.0,9.566772233505626,15,False,108.71734501087788,close_encounter
HD 107148,6.0,9.566772233505626,16,False,1.5822665447618687,close_encounter
HD 107148,6.0,9.566772233505626,17,False,2.6281348063666186,close_encounter
HD 107148,6.0,9.566772233505626,18,True,50175.770583653495,survived
HD 107148,6.0,9.566772233505626,19,True,50175.77117834056,survived
HD 107148,5.0,11.473713245669856,0,False,0.15652211836499572,close_encounter
HD 107148,5.0,11.473713245669856,1,True,50175.77003484599,survived
HD 107148,5.0,11.473713245669856,2,False,0.7706925297328668,close_encounter
HD 107148,5.0,11.473713245669856,3,False,0.24998856566463468,close_encounter
HD 107148,5.0,11.473713245669856,4,True,50175.7710266129,survived
HD 107148,5.0,11.473713245669856,5,False,0.636414206716174,close_encounter
HD 107148,5.0,11.473713245669856,6,True,50175.77112061504,survived
HD 107148,5.0,11.473713245669856,7,True,50175.771316568054,survived
HD 107148,5.0,11.473713245669856,8,True,50175.77099566693,survived
HD 107148,5.0,11.473713245669856,9,True,50175.771075998964,survived
HD 107148,5.0,11.473713245669856,10,False,519.4663461567529,close_encounter
HD 107148,5.0,11.473713245669856,11,True,50175.771533028266,survived
HD 107148,5.0,11.473713245669856,12,False,0.05576775762311605,close_encounter
HD 107148,5.0,11.473713245669856,13,False,4194.701184161895,close_encounter
HD 107148,5.0,11.473713245669856,14,False,1.7144742144733425,close_encounter
HD 107148,5.0,11.473713245669856,15,True,50175.7717354832,survived
HD 107148,5.0,11.473713245669856,16,True,50175.77010289082,survived
HD 107148,5.0,11.473713245669856,17,True,50175.77048682679,survived
HD 107148,5.0,11.473713245669856,18,True,50175.77053407678,survived
HD 107148,5.0,11.473713245669856,19,True,50175.77080570396,survived
