system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 177830,27.0,2.2026892645852665,15,True,303627.65665474895,survived
HD 177830,27.0,2.2026892645852665,16,True,303627.6558402475,survived
HD 177830,27.0,2.2026892645852665,17,True,303627.65680239006,survived
HD 177830,27.0,2.2026892645852665,18,True,303627.65998678753,survived
HD 177830,27.0,2.2026892645852665,19,True,303627.6567608653,survived
HD 177830,23.0,2.5593046652474523,0,True,303627.6581595696,survived
HD 177830,23.0,2.5593046652474523,1,True,303627.65828350605,survived
HD 177830,23.0,2.5593046652474523,2,True,303627.6576861215,survived
HD 177830,23.0,2.5593046652474523,3,True,303627.6609621282,survived
HD 177830,23.0,2.5593046652474523,4,True,303627.661086303,survived
HD 177830,23.0,2.5593046652474523,5,True,303627.6573630574,survived
HD 177830,23.0,2.5593046652474523,6,True,303627.65361868375,survived
HD 177830,23.0,2.5593046652474523,7,True,303627.6571095879,survived
HD 177830,23.0,2.5593046652474523,8,True,303627.6528586043,survived
HD 177830,23.0,2.5593046652474523,9,True,303627.65773801017,survived
HD 177830,23.0,2.5593046652474523,10,True,303627.65320575365,survived
HD 177830,23.0,2.5593046652474523,11,True,303627.65584843635,survived
HD 177830,23.0,2.5593046652474523,12,True,303627.6569221332,survived
HD 177830,23.0,2.5593046652474523,13,True,303627.65831367724,survived
HD 177830,23.0,2.5593046652474523,14,True,303627.6533775465,survived
HD 177830,23.0,2.5593046652474523,15,True,303627.6553155358,survived
HD 177830,23.0,2.5593046652474523,16,True,303627.6606561842,survived
HD 177830,23.0,2.5593046652474523,17,True,303627.660326201,survived
HD 177830,23.0,2.5593046652474523,18,True,303627.6582915315,survived
HD 177830,23.0,2.5593046652474523,19,True,303627.6539110338,survived
HD 177830,19.0,3.0715534867572423,0,True,303627.6598609324,survived
HD 177830,19.0,3.0715534867572423,1,True,303627.6525028708,survived
HD 177830,19.0,3.0715534867572423,2,True,303627.66093524185,survived
HD 177830,19.0,3.0715534867572423,3,True,303627.65931515285,survived
HD 177830,19.0,3.0715534867572423,4,True,303627.65708654624,survived
HD 177830,19.0,3.0715534867572423,5,True,303627.65516464686,survived
HD 177830,19.0,3.0715534867572423,6,True,303627.6544418284,survived
HD 177830,19.0,3.0715534867572423,7,True,303627.6562088287,survived
HD 177830,19.0,3.0715534867572423,8,True,303627.6579325447,survived
HD 177830,19.0,3.0715534867572423,9,True,303627.6614292282,survived
HD 177830,19.0,3.0715534867572423,10,True,303627.65812275675,survived
HD 177830,19.0,3.0715534867572423,11,True,303627.6583323004,survived
HD 177830,19.0,3.0715534867572423,12,True,303627.6525745479,survived
HD 177830,19.0,3.0715534867572423,13,True,303627.6629817878,survived
HD 177830,19.0,3.0715534867572423,14,True,303627.6546778711,survived
HD 177830,19.0,3.0715534867572423,15,True,303627.6533104334,survived
HD 177830,19.0,3.0715534867572423,16,True,303627.65393605083,survived
HD 177830,19.0,3.0715534867572423,17,True,303627.65951046883,survived
HD 177830,19.0,3.0715534867572423,18,True,303627.6545908791,survived
HD 177830,19.0,3.0715534867572423,19,True,303627.65399377176,survived
HD 177830,16.0,3.6279552785433005,0,True,303627.6540119027,survived
HD 177830,16.0,3.6279552785433005,1,True,303627.65821598656,survived
HD 177830,16.0,3.6279552785433005,2,True,303627.6596963349,survived
HD 177830,16.0,3.6279552785433005,3,True,303627.6540212157,survived
HD 177830,16.0,3.6279552785433005,4,True,303627.65509621555,survived
HD 177830,16.0,3.6279552785433005,5,True,303627.6561499773,survived
HD 177830,16.0,3.6279552785433005,6,True,303627.6567011321,survived
HD 177830,16.0,3.6279552785433005,7,True,303627.65246841166,survived
HD 177830,16.0,3.6279552785433005,8,True,303627.65801440185,survived
HD 177830,16.0,3.6279552785433005,9,True,303627.6565097348,survived
HD 177830,16.0,3.6279552785433005,10,True,303627.6524710969,survived
HD 177830,16.0,3.6279552785433005,11,True,303627.65451905906,survived
HD 177830,16.0,3.6279552785433005,12,True,303627.6598633426,survived
HD 177830,16.0,3.6279552785433005,13,True,303627.6524077196,survived
HD 177830,16.0,3.6279552785433005,14,True,303627.6580829978,survived
HD 177830,16.0,3.6279552785433005,15,True,303627.6580574211,survived
HD 177830,16.0,3.6279552785433005,16,True,303627.66249774,survived
HD 177830,16.0,3.6279552785433005,17,True,303627.65712182556,survived
HD 177830,16.0,3.6279552785433005,18,True,303627.6600774741,survived
HD 177830,16.0,3.6279552785433005,19,True,303627.6577786434,survived
HD 177830,13.5,4.283657569731186,0,True,303627.6524801277,survived
HD 177830,13.5,4.283657569731186,1,True,303627.6584021232,survived
HD 177830,13.5,4.283657569731186,2,True,303627.65408297634,survived
HD 177830,13.5,4.283657569731186,3,True,303627.6590424901,survived
HD 177830,13.5,4.283657569731186,4,True,303627.6526333812,survived
HD 177830,13.5,4.283657569731186,5,True,303627.6584179622,survived
HD 177830,13.5,4.283657569731186,6,True,303627.6552992007,survived
HD 177830,13.5,4.283657569731186,7,True,303627.65319960937,survived
HD 177830,13.5,4.283657569731186,8,True,303627.65329484845,survived
HD 177830,13.5,4.283657569731186,9,True,303627.662409478,survived
HD 177830,13.5,4.283657569731186,10,True,303627.655547245,survived
HD 177830,13.5,4.283657569731186,11,True,303627.653817429,survived
HD 177830,13.5,4.283657569731186,12,True,303627.65881922434,survived
HD 177830,13.5,4.283657569731186,13,True,303627.65997268166,survived
HD 177830,13.5,4.283657569731186,14,True,303627.6536405651,survived
HD 177830,13.5,4.283657569731186,15,True,303627.65786998026,survived
HD 177830,13.5,4.283657569731186,16,True,303627.6570930716,survived
HD 177830,13.5,4.283657569731186,17,True,303627.65523779066,survived
HD 177830,13.5,4.283657569731186,18,True,303627.6584201692,survived
HD 177830,13.5,4.283657569731186,19,True,303627.6539837333,survived
HD 177830,11.5,5.015851736254642,0,True,303627.6537777658,survived
HD 177830,11.5,5.015851736254642,1,True,303627.6585960668,survived
HD 177830,11.5,5.015851736254642,2,True,303627.6593692423,survived
HD 177830,11.5,5.015851736254642,3,True,303627.65567160817,survived
HD 177830,11.5,5.015851736254642,4,True,303627.65614888765,survived
HD 177830,11.5,5.015851736254642,5,True,303627.65332587506,survived
HD 177830,11.5,5.015851736254642,6,True,303627.6584722396,survived
HD 177830,11.5,5.015851736254642,7,True,303627.66141738335,survived
HD 177830,11.5,5.015851736254642,8,True,303627.66024218034,survived
HD 177830,11.5,5.015851736254642,9,True,303627.6567667264,survived
HD 177830,11.5,5.015851736254642,10,True,303627.65538994974,survived
HD 177830,11.5,5.015851736254642,11,True,303627.6546625301,survived
HD 177830,11.5,5.015851736254642,12,True,303627.6575772848,survived
HD 177830,11.5,5.015851736254642,13,True,303627.65601067274,survived
HD 177830,11.5,5.015851736254642,14,True,303627.66253846674,survived
HD 177830,11.5,5.015851736254642,15,True,303627.6580217772,survived
HD 177830,11.5,5.015851736254642,16,True,303627.6574054157,survived
HD 177830,11.5,5.015851736254642,17,True,303627.6609507922,survived
HD 177830,11.5,5.015851736254642,18,True,303627.65376719926,survived
HD 177830,11.5,5.015851736254642,19,True,303627.659004819,survived
HD 177830,10.0,5.758770483143634,0,True,303627.65585207,survived
HD 177830,10.0,5.758770483143634,1,True,303627.6618857884,survived
HD 177830,10.0,5.758770483143634,2,True,303627.65273567464,survived
HD 177830,10.0,5.758770483143634,3,True,303627.6571017947,survived
HD 177830,10.0,5.758770483143634,4,True,303627.660342244,survived
HD 177830,10.0,5.758770483143634,5,True,303627.6547222742,survived
HD 177830,10.0,5.758770483143634,6,True,303627.6564740809,survived
HD 177830,10.0,5.758770483143634,7,True,303627.66196700424,survived
HD 177830,10.0,5.758770483143634,8,True,303627.6537114036,survived
HD 177830,10.0,5.758770483143634,9,True,303627.6592828738,survived
HD 177830,10.0,5.758770483143634,10,True,303627.6619036342,survived
HD 177830,10.0,5.758770483143634,11,True,303627.6577151748,survived
HD 177830,10.0,5.758770483143634,12,True,303627.65512849344,survived
HD 177830,10.0,5.758770483143634,13,True,303627.6551756153,survived
HD 177830,10.0,5.758770483143634,14,True,303627.6606652422,survived
HD 177830,10.0,5.758770483143634,15,True,303627.6576825229,survived
HD 177830,10.0,5.758770483143634,16,True,303627.6543019962,survived
HD 177830,10.0,5.758770483143634,17,True,303627.6546387324,survived
HD 177830,10.0,5.758770483143634,18,True,303627.6553215691,survived
HD 177830,10.0,5.758770483143634,19,True,303627.6603519919,survived
HD 177830,8.5,6.765469075058578,0,True,303627.6524496385,survived
HD 177830,8.5,6.765469075058578,1,True,303627.66095631314,survived
HD 177830,8.5,6.765469075058578,2,True,303627.6591640728,survived
HD 177830,8.5,6.765469075058578,3,True,303627.66304805176,survived
HD 177830,8.5,6.765469075058578,4,True,303627.6544898935,survived
HD 177830,8.5,6.765469075058578,5,True,303627.6557972139,survived
HD 177830,8.5,6.765469075058578,6,True,303627.6613356894,survived
HD 177830,8.5,6.765469075058578,7,True,303627.65716966795,survived
HD 177830,8.5,6.765469075058578,8,True,303627.6549636115,survived
HD 177830,8.5,6.765469075058578,9,True,303627.6536860715,survived
HD 177830,8.5,6.765469075058578,10,True,303627.6544153395,survived
HD 177830,8.5,6.765469075058578,11,True,303627.6613185556,survived
HD 177830,8.5,6.765469075058578,12,True,303627.6567434608,survived
HD 177830,8.5,6.765469075058578,13,True,303627.65984355035,survived
HD 177830,8.5,6.765469075058578,14,True,303627.659575734,survived
HD 177830,8.5,6.765469075058578,15,True,303627.65486820356,survived
HD 177830,8.5,6.765469075058578,16,True,303627.6615842038,survived
HD 177830,8.5,6.765469075058578,17,True,303627.65352926246,survived
HD 177830,8.5,6.765469075058578,18,True,303627.6555991384,survived
HD 177830,8.5,6.765469075058578,19,True,303627.65651591256,survived
HD 177830,7.0,8.205509048125078,0,True,303627.65440491994,survived
HD 177830,7.0,8.205509048125078,1,True,303627.65396462014,survived
HD 177830,7.0,8.205509048125078,2,True,303627.6600248585,survived
HD 177830,7.0,8.205509048125078,3,True,303627.65816282656,survived
HD 177830,7.0,8.205509048125078,4,True,303627.65353751834,survived
HD 177830,7.0,8.205509048125078,5,True,303627.6577489166,survived
HD 177830,7.0,8.205509048125078,6,True,303627.658341202,survived
HD 177830,7.0,8.205509048125078,7,True,303627.65688040527,survived
HD 177830,7.0,8.205509048125078,8,True,303627.6524623559,survived
HD 177830,7.0,8.205509048125078,9,True,303627.6542852803,survived
HD 177830,7.0,8.205509048125078,10,True,303627.6582242648,survived
HD 177830,7.0,8.205509048125078,11,True,303627.65922266763,survived
HD 177830,7.0,8.205509048125078,12,True,303627.6600123137,survived
HD 177830,7.0,8.205509048125078,13,True,303627.6528680034,survived
HD 177830,7.0,8.205509048125078,14,True,303627.65495100257,survived
HD 177830,7.0,8.205509048125078,15,True,303627.65381306567,survived
HD 177830,7.0,8.205509048125078,16,True,303627.6535244283,survived
HD 177830,7.0,8.205509048125078,17,True,303627.660142682,survived
HD 177830,7.0,8.205509048125078,18,True,303627.6535959648,survived
HD 177830,7.0,8.205509048125078,19,True,303627.6543303501,survived
HD 177830,6.0,9.566772233505626,0,True,303627.65758712235,survived
HD 177830,6.0,9.566772233505626,1,True,303627.660802468,survived
HD 177830,6.0,9.566772233505626,2,True,303627.6536529079,survived
HD 177830,6.0,9.566772233505626,3,True,303627.6560181475,survived
HD 177830,6.0,9.566772233505626,4,True,303627.65942666936,survived
HD 177830,6.0,9.566772233505626,5,True,303627.6557447599,survived
HD 177830,6.0,9.566772233505626,6,True,303627.6581634231,survived
HD 177830,6.0,9.566772233505626,7,True,303627.6547783739,survived
HD 177830,6.0,9.566772233505626,8,True,303627.6577272462,survived
HD 177830,6.0,9.566772233505626,9,True,303627.6600906655,survived
HD 177830,6.0,9.566772233505626,10,True,303627.65519591456,survived
HD 177830,6.0,9.566772233505626,11,True,303627.659984892,survived
HD 177830,6.0,9.566772233505626,12,True,303627.66088461335,survived
HD 177830,6.0,9.566772233505626,13,True,303627.65561338695,survived
HD 177830,6.0,9.566772233505626,14,True,303627.66404906934,survived
HD 177830,6.0,9.566772233505626,15,True,303627.6549131232,survived
HD 177830,6.0,9.566772233505626,16,True,303627.6625560169,survived
HD 177830,6.0,9.566772233505626,17,True,303627.6536432529,survived
HD 177830,6.0,9.566772233505626,18,True,303627.6569662198,survived
HD 177830,6.0,9.566772233505626,19,True,303627.6584762611,survived
HD 177830,5.0,11.473713245669856,0,True,303627.66106007766,survived
HD 177830,5.0,11.473713245669856,1,True,303627.6542302831,survived
HD 177830,5.0,11.473713245669856,2,True,303627.65315852955,survived
HD 177830,5.0,11.473713245669856,3,True,303627.6564123442,survived
HD 177830,5.0,11.473713245669856,4,True,303627.65254404594,survived
HD 177830,5.0,11.473713245669856,5,True,303627.6578230735,survived
HD 177830,5.0,11.473713245669856,6,True,303627.652988852,survived
HD 177830,5.0,11.473713245669856,7,True,303627.65870724194,survived
HD 177830,5.0,11.473713245669856,8,True,303627.6590106889,survived
HD 177830,5.0,11.473713245669856,9,True,303627.65652249585,survived
HD 177830,5.0,11.473713245669856,10,True,303627.6586951036,survived
HD 177830,5.0,11.473713245669856,11,True,303627.657960391,survived
HD 177830,5.0,11.473713245669856,12,True,303627.6572614441,survived
HD 177830,5.0,11.473713245669856,13,True,303627.66009054094,survived
HD 177830,5.0,11.473713245669856,14,True,303627.6531829804,survived
HD 177830,5.0,11.473713245669856,15,True,303627.65602010523,survived
HD 177830,5.0,11.473713245669856,16,True,303627.6536407846,survived
HD 177830,5.0,11.473713245669856,17,True,303627.6577621288,survived
HD 177830,5.0,11.473713245669856,18,True,303627.6609149245,survived
HD 177830,5.0,11.473713245669856,19,True,303627.65353498026,survived
