system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 158259,23.0,2.5593046652474523,18,True,5963.039285495685,survived
HD 158259,23.0,2.5593046652474523,19,True,5963.039106829968,survived
HD 158259,19.0,3.0715534867572423,0,True,5963.039176264452,survived
HD 158259,19.0,3.0715534867572423,1,True,5963.039232650794,survived
HD 158259,19.0,3.0715534867572423,2,True,5963.039170824591,survived
HD 158259,19.0,3.0715534867572423,3,True,5963.039031257864,survived
HD 158259,19.0,3.0715534867572423,4,True,5963.039240890041,survived
HD 158259,19.0,3.0715534867572423,5,True,5963.039062925868,survived
HD 158259,19.0,3.0715534867572423,6,True,5963.039192334358,survived
HD 158259,19.0,3.0715534867572423,7,True,5963.039163698108,survived
HD 158259,19.0,3.0715534867572423,8,True,5963.039048242316,survived
HD 158259,19.0,3.0715534867572423,9,True,5963.039254892505,survived
HD 158259,19.0,3.0715534867572423,10,True,5963.0392141579105,survived
HD 158259,19.0,3.0715534867572423,11,True,5963.039133425287,survived
HD 158259,19.0,3.0715534867572423,12,True,5963.039023698473,survived
HD 158259,19.0,3.0715534867572423,13,True,5963.0392158716995,survived
HD 158259,19.0,3.0715534867572423,14,True,5963.039110365403,survived
HD 158259,19.0,3.0715534867572423,15,True,5963.039283566313,survived
HD 158259,19.0,3.0715534867572423,16,True,5963.039256351812,survived
HD 158259,19.0,3.0715534867572423,17,True,5963.0390989430025,survived
HD 158259,19.0,3.0715534867572423,18,True,5963.039063999982,survived
HD 158259,19.0,3.0715534867572423,19,True,5963.039259605689,survived
HD 158259,16.0,3.6279552785433005,0,True,5963.039075310487,survived
HD 158259,16.0,3.6279552785433005,1,True,5963.039036444507,survived
HD 158259,16.0,3.6279552785433005,2,True,5963.039282149535,survived
HD 158259,16.0,3.6279552785433005,3,True,5963.039069384244,survived
HD 158259,16.0,3.6279552785433005,4,True,5963.039076543409,survived
HD 158259,16.0,3.6279552785433005,5,True,5963.039254272234,survived
HD 158259,16.0,3.6279552785433005,6,True,5963.039305374022,survived
HD 158259,16.0,3.6279552785433005,7,True,5963.03910088008,survived
HD 158259,16.0,3.6279552785433005,8,True,5963.039020189329,survived
HD 158259,16.0,3.6279552785433005,9,True,5963.039186022054,survived
HD 158259,16.0,3.6279552785433005,10,True,5963.039276828991,survived
HD 158259,16.0,3.6279552785433005,11,True,5963.039141439827,survived
HD 158259,16.0,3.6279552785433005,12,True,5963.039032294119,survived
HD 158259,16.0,3.6279552785433005,13,True,5963.039024142451,survived
HD 158259,16.0,3.6279552785433005,14,True,5963.039163455384,survived
HD 158259,16.0,3.6279552785433005,15,True,5963.039029739463,survived
HD 158259,16.0,3.6279552785433005,16,True,5963.039307564191,survived
HD 158259,16.0,3.6279552785433005,17,True,5963.039017260767,survived
HD 158259,16.0,3.6279552785433005,18,True,5963.039074821117,survived
HD 158259,16.0,3.6279552785433005,19,True,5963.039279254175,survived
HD 158259,13.5,4.283657569731186,0,True,5963.039311194876,survived
HD 158259,13.5,4.283657569731186,1,True,5963.039022221456,survived
HD 158259,13.5,4.283657569731186,2,True,5963.039098951386,survived
HD 158259,13.5,4.283657569731186,3,True,5963.0391251015535,survived
HD 158259,13.5,4.283657569731186,4,True,5963.039097032746,survived
HD 158259,13.5,4.283657569731186,5,True,5963.03925964838,survived
HD 158259,13.5,4.283657569731186,6,True,5963.039301435816,survived
HD 158259,13.5,4.283657569731186,7,True,5963.039140943438,survived
HD 158259,13.5,4.283657569731186,8,True,5963.039272829823,survived
HD 158259,13.5,4.283657569731186,9,True,5963.039135190067,survived
HD 158259,13.5,4.283657569731186,10,True,5963.039105327334,survived
HD 158259,13.5,4.283657569731186,11,True,5963.0390640944,survived
HD 158259,13.5,4.283657569731186,12,True,5963.039051239299,survived
HD 158259,13.5,4.283657569731186,13,True,5963.039186344763,survived
HD 158259,13.5,4.283657569731186,14,True,5963.039044015494,survived
HD 158259,13.5,4.283657569731186,15,True,5963.039031624323,survived
HD 158259,13.5,4.283657569731186,16,True,5963.039078943531,survived
HD 158259,13.5,4.283657569731186,17,True,5963.039288872846,survived
HD 158259,13.5,4.283657569731186,18,True,5963.03920424351,survived
HD 158259,13.5,4.283657569731186,19,True,5963.039233329233,survived
HD 158259,11.5,5.015851736254642,0,True,5963.039152094614,survived
HD 158259,11.5,5.015851736254642,1,True,5963.039030651789,survived
HD 158259,11.5,5.015851736254642,2,True,5963.039069647398,survived
HD 158259,11.5,5.015851736254642,3,True,5963.039153271433,survived
HD 158259,11.5,5.015851736254642,4,True,5963.039302221638,survived
HD 158259,11.5,5.015851736254642,5,True,5963.039189904736,survived
HD 158259,11.5,5.015851736254642,6,True,5963.039187331382,survived
HD 158259,11.5,5.015851736254642,7,True,5963.039086109956,survived
HD 158259,11.5,5.015851736254642,8,True,5963.039173806886,survived
HD 158259,11.5,5.015851736254642,9,True,5963.039071830467,survived
HD 158259,11.5,5.015851736254642,10,True,5963.039049640565,survived
HD 158259,11.5,5.015851736254642,11,True,5963.039265786927,survived
HD 158259,11.5,5.015851736254642,12,True,5963.039075054552,survived
HD 158259,11.5,5.015851736254642,13,True,5963.039178755416,survived
HD 158259,11.5,5.015851736254642,14,True,5963.039232631842,survived
HD 158259,11.5,5.015851736254642,15,True,5963.0391515848005,survived
HD 158259,11.5,5.015851736254642,16,True,5963.039101597664,survived
HD 158259,11.5,5.015851736254642,17,True,5963.039248957717,survived
HD 158259,11.5,5.015851736254642,18,True,5963.039290553921,survived
HD 158259,11.5,5.015851736254642,19,True,5963.039254628792,survived
HD 158259,10.0,5.758770483143634,0,True,5963.039241863295,survived
HD 158259,10.0,5.758770483143634,1,True,5963.039115363851,survived
HD 158259,10.0,5.758770483143634,2,True,5963.0392147762705,survived
HD 158259,10.0,5.758770483143634,3,True,5963.039163239855,survived
HD 158259,10.0,5.758770483143634,4,True,5963.039291093815,survived
HD 158259,10.0,5.758770483143634,5,True,5963.03919317831,survived
HD 158259,10.0,5.758770483143634,6,True,5963.03915905133,survived
HD 158259,10.0,5.758770483143634,7,True,5963.039289478655,survived
HD 158259,10.0,5.758770483143634,8,True,5963.039066712675,survived
HD 158259,10.0,5.758770483143634,9,True,5963.039227558897,survived
HD 158259,10.0,5.758770483143634,10,True,5963.039270037799,survived
HD 158259,10.0,5.758770483143634,11,True,5963.039088298034,survived
HD 158259,10.0,5.758770483143634,12,True,5963.039186275968,survived
HD 158259,10.0,5.758770483143634,13,True,5963.039101239319,survived
HD 158259,10.0,5.758770483143634,14,True,5963.039243314123,survived
HD 158259,10.0,5.758770483143634,15,True,5963.0390265877095,survived
HD 158259,10.0,5.758770483143634,16,True,5963.039127337432,survived
HD 158259,10.0,5.758770483143634,17,True,5963.039302902351,survived
HD 158259,10.0,5.758770483143634,18,True,5963.0390404162135,survived
HD 158259,10.0,5.758770483143634,19,True,5963.039018421289,survived
HD 158259,8.5,6.765469075058578,0,True,5963.039101967287,survived
HD 158259,8.5,6.765469075058578,1,True,5963.039055875831,survived
HD 158259,8.5,6.765469075058578,2,True,5963.039094579744,survived
HD 158259,8.5,6.765469075058578,3,True,5963.039153109765,survived
HD 158259,8.5,6.765469075058578,4,True,5963.0392308629125,survived
HD 158259,8.5,6.765469075058578,5,True,5963.039285380824,survived
HD 158259,8.5,6.765469075058578,6,True,5963.039212521242,survived
HD 158259,8.5,6.765469075058578,7,True,5963.039283339221,survived
HD 158259,8.5,6.765469075058578,8,True,5963.039131117421,survived
HD 158259,8.5,6.765469075058578,9,True,5963.039197781831,survived
HD 158259,8.5,6.765469075058578,10,True,5963.039259318118,survived
HD 158259,8.5,6.765469075058578,11,True,5963.03917463689,survived
HD 158259,8.5,6.765469075058578,12,True,5963.039180151126,survived
HD 158259,8.5,6.765469075058578,13,True,5963.03908945722,survived
HD 158259,8.5,6.765469075058578,14,True,5963.039075558124,survived
HD 158259,8.5,6.765469075058578,15,True,5963.0392258318625,survived
HD 158259,8.5,6.765469075058578,16,True,5963.039234238319,survived
HD 158259,8.5,6.765469075058578,17,True,5963.039120765284,survived
HD 158259,8.5,6.765469075058578,18,True,5963.039198334263,survived
HD 158259,8.5,6.765469075058578,19,True,5963.039207450594,survived
HD 158259,7.0,8.205509048125078,0,True,5963.0390799752095,survived
HD 158259,7.0,8.205509048125078,1,True,5963.039171141113,survived
HD 158259,7.0,8.205509048125078,2,True,5963.039278889868,survived
HD 158259,7.0,8.205509048125078,3,True,5963.039055324091,survived
HD 158259,7.0,8.205509048125078,4,True,5963.0392358898325,survived
HD 158259,7.0,8.205509048125078,5,True,5963.039218221596,survived
HD 158259,7.0,8.205509048125078,6,True,5963.039305949796,survived
HD 158259,7.0,8.205509048125078,7,True,5963.039125934858,survived
HD 158259,7.0,8.205509048125078,8,True,5963.039146882656,survived
HD 158259,7.0,8.205509048125078,9,True,5963.039138152354,survived
HD 158259,7.0,8.205509048125078,10,True,5963.039058403621,survived
HD 158259,7.0,8.205509048125078,11,True,5963.039136084131,survived
HD 158259,7.0,8.205509048125078,12,True,5963.039226068669,survived
HD 158259,7.0,8.205509048125078,13,True,5963.039182974078,survived
HD 158259,7.0,8.205509048125078,14,True,5963.039033236452,survived
HD 158259,7.0,8.205509048125078,15,True,5963.0390628508885,survived
HD 158259,7.0,8.205509048125078,16,True,5963.039126631704,survived
HD 158259,7.0,8.205509048125078,17,True,5963.039129980643,survived
HD 158259,7.0,8.205509048125078,18,True,5963.039260521079,survived
HD 158259,7.0,8.205509048125078,19,True,5963.03916753404,survived
HD 158259,6.0,9.566772233505626,0,True,5963.0392156143125,survived
HD 158259,6.0,9.566772233505626,1,True,5963.039152734335,survived
HD 158259,6.0,9.566772233505626,2,False,3173.6531372620916,close_encounter
HD 158259,6.0,9.566772233505626,3,True,5963.039108003133,survived
HD 158259,6.0,9.566772233505626,4,True,5963.039143499997,survived
HD 158259,6.0,9.566772233505626,5,False,1036.5861199176072,close_encounter
HD 158259,6.0,9.566772233505626,6,True,5963.039244478474,survived
HD 158259,6.0,9.566772233505626,7,True,5963.039077867548,survived
HD 158259,6.0,9.566772233505626,8,True,5963.0392432102135,survived
HD 158259,6.0,9.566772233505626,9,True,5963.039032422945,survived
HD 158259,6.0,9.566772233505626,10,True,5963.039302115788,survived
HD 158259,6.0,9.566772233505626,11,True,5963.039195251907,survived
HD 158259,6.0,9.566772233505626,12,True,5963.039025303045,survived
HD 158259,6.0,9.566772233505626,13,False,5177.192601567916,close_encounter
HD 158259,6.0,9.566772233505626,14,True,5963.039193538968,survived
HD 158259,6.0,9.566772233505626,15,True,5963.039026445505,survived
HD 158259,6.0,9.566772233505626,16,False,657.1197566305368,close_encounter
HD 158259,6.0,9.566772233505626,17,False,3630.7440990656273,close_encounter
HD 158259,6.0,9.566772233505626,18,True,5963.039224799624,survived
HD 158259,6.0,9.566772233505626,19,True,5963.039029288581,survived
HD 158259,5.0,11.473713245669856,0,True,5963.039136237922,survived
HD 158259,5.0,11.473713245669856,1,True,5963.0392071886945,survived
HD 158259,5.0,11.473713245669856,2,True,5963.039205203609,survived
HD 158259,5.0,11.473713245669856,3,False,5781.537477017037,close_encounter
HD 158259,5.0,11.473713245669856,4,False,679.8768468594355,close_encounter
HD 158259,5.0,11.473713245669856,5,True,5963.039024784199,survived
HD 158259,5.0,11.473713245669856,6,True,5963.039031691331,survived
HD 158259,5.0,11.473713245669856,7,True,5963.039059603114,survived
HD 158259,5.0,11.473713245669856,8,True,5963.039176077434,survived
HD 158259,5.0,11.473713245669856,9,True,5963.039274361256,survived
HD 158259,5.0,11.473713245669856,10,True,5963.039300236707,survived
HD 158259,5.0,11.473713245669856,11,True,5963.039171625864,survived
HD 158259,5.0,11.473713245669856,12,True,5963.039187407696,survived
HD 158259,5.0,11.473713245669856,13,False,3210.495692738868,close_encounter
HD 158259,5.0,11.473713245669856,14,True,5963.039176513838,survived
HD 158259,5.0,11.473713245669856,15,True,5963.039107269993,survived
HD 158259,5.0,11.473713245669856,16,True,5963.039306263579,survived
HD 158259,5.0,11.473713245669856,17,False,1502.1339635967704,close_encounter
HD 158259,5.0,11.473713245669856,18,True,5963.039210285431,survived
HD 158259,5.0,11.473713245669856,19,True,5963.0392288357625,survived
