system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 159868,45.0,1.4142135623730951,18,True,960985.6428734618,survived
HD 159868,45.0,1.4142135623730951,19,True,960985.655901413,survived
HD 159868,38.0,1.624269245482744,0,True,960985.6445031025,survived
HD 159868,38.0,1.624269245482744,1,True,960985.6565962288,survived
HD 159868,38.0,1.624269245482744,2,True,960985.6476458237,survived
HD 159868,38.0,1.624269245482744,3,True,960985.6497445347,survived
HD 159868,38.0,1.624269245482744,4,True,960985.6320785701,survived
HD 159868,38.0,1.624269245482744,5,True,960985.6506458248,survived
HD 159868,38.0,1.624269245482744,6,True,960985.6292454124,survived
HD 159868,38.0,1.624269245482744,7,True,960985.6351680257,survived
HD 159868,38.0,1.624269245482744,8,True,960985.6516406039,survived
HD 159868,38.0,1.624269245482744,9,True,960985.6476955904,survived
HD 159868,38.0,1.624269245482744,10,True,960985.6605099372,survived
HD 159868,38.0,1.624269245482744,11,True,960985.6269684627,survived
HD 159868,38.0,1.624269245482744,12,True,960985.6611638439,survived
HD 159868,38.0,1.624269245482744,13,True,960985.6458881437,survived
HD 159868,38.0,1.624269245482744,14,True,960985.6626026186,survived
HD 159868,38.0,1.624269245482744,15,True,960985.6586549716,survived
HD 159868,38.0,1.624269245482744,16,True,960985.6495884034,survived
HD 159868,38.0,1.624269245482744,17,True,960985.6540445493,survived
HD 159868,38.0,1.624269245482744,18,True,960985.645511209,survived
HD 159868,38.0,1.624269245482744,19,True,960985.6465163783,survived
HD 159868,32.0,1.8870799147998585,0,True,960985.6550464793,survived
HD 159868,32.0,1.8870799147998585,1,True,960985.6395441748,survived
HD 159868,32.0,1.8870799147998585,2,True,960985.6335810511,survived
HD 159868,32.0,1.8870799147998585,3,True,960985.6476665915,survived
HD 159868,32.0,1.8870799147998585,4,True,960985.6582041307,survived
HD 159868,32.0,1.8870799147998585,5,True,960985.6359698933,survived
HD 159868,32.0,1.8870799147998585,6,True,960985.651983599,survived
HD 159868,32.0,1.8870799147998585,7,True,960985.6416505981,survived
HD 159868,32.0,1.8870799147998585,8,True,960985.626683534,survived
HD 159868,32.0,1.8870799147998585,9,True,960985.6571930683,survived
HD 159868,32.0,1.8870799147998585,10,True,960985.6421301778,survived
HD 159868,32.0,1.8870799147998585,11,True,960985.6590627522,survived
HD 159868,32.0,1.8870799147998585,12,True,960985.6426152491,survived
HD 159868,32.0,1.8870799147998585,13,True,960985.6415944257,survived
HD 159868,32.0,1.8870799147998585,14,True,960985.6320763901,survived
HD 159868,32.0,1.8870799147998585,15,True,960985.630076479,survived
HD 159868,32.0,1.8870799147998585,16,True,960985.6489464873,survived
HD 159868,32.0,1.8870799147998585,17,True,960985.6504325127,survived
HD 159868,32.0,1.8870799147998585,18,True,960985.6357102952,survived
HD 159868,32.0,1.8870799147998585,19,True,960985.6597664235,survived
HD 159868,27.0,2.2026892645852665,0,True,960985.6276460037,survived
HD 159868,27.0,2.2026892645852665,1,True,960985.6402856538,survived
HD 159868,27.0,2.2026892645852665,2,True,960985.6430565356,survived
HD 159868,27.0,2.2026892645852665,3,True,960985.6300173743,survived
HD 159868,27.0,2.2026892645852665,4,True,960985.6352064494,survived
HD 159868,27.0,2.2026892645852665,5,True,960985.6506103139,survived
HD 159868,27.0,2.2026892645852665,6,True,960985.6474640116,survived
HD 159868,27.0,2.2026892645852665,7,True,960985.6470093009,survived
HD 159868,27.0,2.2026892645852665,8,True,960985.6346368797,survived
HD 159868,27.0,2.2026892645852665,9,True,960985.6591726369,survived
HD 159868,27.0,2.2026892645852665,10,True,960985.6570949298,survived
HD 159868,27.0,2.2026892645852665,11,True,960985.6275795158,survived
HD 159868,27.0,2.2026892645852665,12,True,960985.6480641258,survived
HD 159868,27.0,2.2026892645852665,13,True,960985.6536260328,survived
HD 159868,27.0,2.2026892645852665,14,True,960985.6493064299,survived
HD 159868,27.0,2.2026892645852665,15,True,960985.6528401376,survived
HD 159868,27.0,2.2026892645852665,16,True,960985.6375755878,survived
HD 159868,27.0,2.2026892645852665,17,True,960985.6291952018,survived
HD 159868,27.0,2.2026892645852665,18,True,960985.6499992675,survived
HD 159868,27.0,2.2026892645852665,19,True,960985.6494612226,survived
HD 159868,23.0,2.5593046652474523,0,True,960985.6348848527,survived
HD 159868,23.0,2.5593046652474523,1,True,960985.6282987292,survived
HD 159868,23.0,2.5593046652474523,2,True,960985.6490393332,survived
HD 159868,23.0,2.5593046652474523,3,True,960985.6411423804,survived
HD 159868,23.0,2.5593046652474523,4,True,960985.6361427133,survived
HD 159868,23.0,2.5593046652474523,5,True,960985.6608838609,survived
HD 159868,23.0,2.5593046652474523,6,True,960985.6326149101,survived
HD 159868,23.0,2.5593046652474523,7,True,960985.6511674699,survived
HD 159868,23.0,2.5593046652474523,8,True,960985.6484499245,survived
HD 159868,23.0,2.5593046652474523,9,True,960985.6411992057,survived
HD 159868,23.0,2.5593046652474523,10,True,960985.6348982267,survived
HD 159868,23.0,2.5593046652474523,11,True,960985.6342004937,survived
HD 159868,23.0,2.5593046652474523,12,True,960985.6544191685,survived
HD 159868,23.0,2.5593046652474523,13,True,960985.6428570896,survived
HD 159868,23.0,2.5593046652474523,14,True,960985.6473401826,survived
HD 159868,23.0,2.5593046652474523,15,True,960985.6292320077,survived
HD 159868,23.0,2.5593046652474523,16,True,960985.6266265133,survived
HD 159868,23.0,2.5593046652474523,17,True,960985.6434273653,survived
HD 159868,23.0,2.5593046652474523,18,True,960985.6302492983,survived
HD 159868,23.0,2.5593046652474523,19,True,960985.6394230599,survived
HD 159868,19.0,3.0715534867572423,0,True,960985.6354012792,survived
HD 159868,19.0,3.0715534867572423,1,True,960985.6315008,survived
HD 159868,19.0,3.0715534867572423,2,True,960985.632995611,survived
HD 159868,19.0,3.0715534867572423,3,True,960985.6275119197,survived
HD 159868,19.0,3.0715534867572423,4,True,960985.6433036755,survived
HD 159868,19.0,3.0715534867572423,5,True,960985.6601657066,survived
HD 159868,19.0,3.0715534867572423,6,True,960985.6315292857,survived
HD 159868,19.0,3.0715534867572423,7,True,960985.6418081077,survived
HD 159868,19.0,3.0715534867572423,8,True,960985.6408465687,survived
HD 159868,19.0,3.0715534867572423,9,True,960985.6508163419,survived
HD 159868,19.0,3.0715534867572423,10,True,960985.6579279015,survived
HD 159868,19.0,3.0715534867572423,11,True,960985.6457552749,survived
HD 159868,19.0,3.0715534867572423,12,True,960985.648644549,survived
HD 159868,19.0,3.0715534867572423,13,True,960985.642481985,survived
HD 159868,19.0,3.0715534867572423,14,True,960985.6471929952,survived
HD 159868,19.0,3.0715534867572423,15,True,960985.6482517963,survived
HD 159868,19.0,3.0715534867572423,16,True,960985.6295573236,survived
HD 159868,19.0,3.0715534867572423,17,True,960985.6267543577,survived
HD 159868,19.0,3.0715534867572423,18,True,960985.6264538543,survived
HD 159868,19.0,3.0715534867572423,19,True,960985.6357740025,survived
HD 159868,16.0,3.6279552785433005,0,True,960985.6484322218,survived
HD 159868,16.0,3.6279552785433005,1,True,960985.6367811253,survived
HD 159868,16.0,3.6279552785433005,2,True,960985.6363708595,survived
HD 159868,16.0,3.6279552785433005,3,True,960985.6429545403,survived
HD 159868,16.0,3.6279552785433005,4,True,960985.6436213955,survived
HD 159868,16.0,3.6279552785433005,5,True,960985.6514376384,survived
HD 159868,16.0,3.6279552785433005,6,True,960985.6324689093,survived
HD 159868,16.0,3.6279552785433005,7,True,960985.6309770705,survived
HD 159868,16.0,3.6279552785433005,8,True,960985.6525244644,survived
HD 159868,16.0,3.6279552785433005,9,True,960985.6351158584,survived
HD 159868,16.0,3.6279552785433005,10,True,960985.6598500189,survived
HD 159868,16.0,3.6279552785433005,11,True,960985.6479693146,survived
HD 159868,16.0,3.6279552785433005,12,True,960985.6278190345,survived
HD 159868,16.0,3.6279552785433005,13,True,960985.6425972675,survived
HD 159868,16.0,3.6279552785433005,14,True,960985.6278478033,survived
HD 159868,16.0,3.6279552785433005,15,True,960985.6303760638,survived
HD 159868,16.0,3.6279552785433005,16,True,960985.6464801969,survived
HD 159868,16.0,3.6279552785433005,17,True,960985.6590619653,survived
HD 159868,16.0,3.6279552785433005,18,True,960985.6293403995,survived
HD 159868,16.0,3.6279552785433005,19,True,960985.6640851093,survived
HD 159868,13.5,4.283657569731186,0,True,960985.6420269964,survived
HD 159868,13.5,4.283657569731186,1,True,960985.6384438559,survived
HD 159868,13.5,4.283657569731186,2,True,960985.628024716,survived
HD 159868,13.5,4.283657569731186,3,True,960985.6460083543,survived
HD 159868,13.5,4.283657569731186,4,True,960985.6562554215,survived
HD 159868,13.5,4.283657569731186,5,True,960985.6298397919,survived
HD 159868,13.5,4.283657569731186,6,True,960985.6425838867,survived
HD 159868,13.5,4.283657569731186,7,True,960985.6273514167,survived
HD 159868,13.5,4.283657569731186,8,True,960985.6268679973,survived
HD 159868,13.5,4.283657569731186,9,True,960985.6432642284,survived
HD 159868,13.5,4.283657569731186,10,True,960985.6302595142,survived
HD 159868,13.5,4.283657569731186,11,True,960985.637464682,survived
HD 159868,13.5,4.283657569731186,12,True,960985.6388127274,survived
HD 159868,13.5,4.283657569731186,13,True,960985.6427038372,survived
HD 159868,13.5,4.283657569731186,14,True,960985.6486252918,survived
HD 159868,13.5,4.283657569731186,15,True,960985.6495465974,survived
HD 159868,13.5,4.283657569731186,16,True,960985.6268796807,survived
HD 159868,13.5,4.283657569731186,17,True,960985.6370911299,survived
HD 159868,13.5,4.283657569731186,18,True,960985.6398354017,survived
HD 159868,13.5,4.283657569731186,19,True,960985.6361069891,survived
HD 159868,11.5,5.015851736254642,0,True,960985.6461844862,survived
HD 159868,11.5,5.015851736254642,1,True,960985.6565303213,survived
HD 159868,11.5,5.015851736254642,2,True,960985.6542937054,survived
HD 159868,11.5,5.015851736254642,3,True,960985.6534091639,survived
HD 159868,11.5,5.015851736254642,4,True,960985.6536734751,survived
HD 159868,11.5,5.015851736254642,5,True,960985.6379119006,survived
HD 159868,11.5,5.015851736254642,6,True,960985.6589215498,survived
HD 159868,11.5,5.015851736254642,7,True,960985.6636312418,survived
HD 159868,11.5,5.015851736254642,8,True,960985.6348373641,survived
HD 159868,11.5,5.015851736254642,9,True,960985.6511981976,survived
HD 159868,11.5,5.015851736254642,10,True,960985.6553918831,survived
HD 159868,11.5,5.015851736254642,11,True,960985.6520309607,survived
HD 159868,11.5,5.015851736254642,12,True,960985.6298332238,survived
HD 159868,11.5,5.015851736254642,13,True,960985.653445776,survived
HD 159868,11.5,5.015851736254642,14,True,960985.6300869214,survived
HD 159868,11.5,5.015851736254642,15,True,960985.6537036975,survived
HD 159868,11.5,5.015851736254642,16,True,960985.6561048406,survived
HD 159868,11.5,5.015851736254642,17,True,960985.6432490884,survived
HD 159868,11.5,5.015851736254642,18,True,960985.6524689994,survived
HD 159868,11.5,5.015851736254642,19,True,960985.630661535,survived
HD 159868,10.0,5.758770483143634,0,True,960985.6521435295,survived
HD 159868,10.0,5.758770483143634,1,True,960985.6322952135,survived
HD 159868,10.0,5.758770483143634,2,True,960985.6448523932,survived
HD 159868,10.0,5.758770483143634,3,True,960985.6597920925,survived
HD 159868,10.0,5.758770483143634,4,True,960985.6355406013,survived
HD 159868,10.0,5.758770483143634,5,True,960985.6399235844,survived
HD 159868,10.0,5.758770483143634,6,True,960985.6437858312,survived
HD 159868,10.0,5.758770483143634,7,True,960985.6299438389,survived
HD 159868,10.0,5.758770483143634,8,True,960985.6383497193,survived
HD 159868,10.0,5.758770483143634,9,True,960985.6291089874,survived
HD 159868,10.0,5.758770483143634,10,True,960985.6416912107,survived
HD 159868,10.0,5.758770483143634,11,True,960985.6467145323,survived
HD 159868,10.0,5.758770483143634,12,True,960985.6467061251,survived
HD 159868,10.0,5.758770483143634,13,True,960985.6476995089,survived
HD 159868,10.0,5.758770483143634,14,True,960985.6427817341,survived
HD 159868,10.0,5.758770483143634,15,True,960985.6301383057,survived
HD 159868,10.0,5.758770483143634,16,True,960985.6351936074,survived
HD 159868,10.0,5.758770483143634,17,True,960985.6541369096,survived
HD 159868,10.0,5.758770483143634,18,True,960985.630691091,survived
HD 159868,10.0,5.758770483143634,19,True,960985.6419137245,survived
HD 159868,8.5,6.765469075058578,0,True,960985.6530054354,survived
HD 159868,8.5,6.765469075058578,1,True,960985.6307107912,survived
HD 159868,8.5,6.765469075058578,2,True,960985.6592230566,survived
HD 159868,8.5,6.765469075058578,3,True,960985.655756944,survived
HD 159868,8.5,6.765469075058578,4,True,960985.6275087555,survived
HD 159868,8.5,6.765469075058578,5,True,960985.6517553803,survived
HD 159868,8.5,6.765469075058578,6,True,960985.62975963,survived
HD 159868,8.5,6.765469075058578,7,True,960985.6561039647,survived
HD 159868,8.5,6.765469075058578,8,True,960985.6482442893,survived
HD 159868,8.5,6.765469075058578,9,True,960985.6363886978,survived
HD 159868,8.5,6.765469075058578,10,True,960985.6605471586,survived
HD 159868,8.5,6.765469075058578,11,True,960985.6281694896,survived
HD 159868,8.5,6.765469075058578,12,True,960985.6343410384,survived
HD 159868,8.5,6.765469075058578,13,True,960985.639240273,survived
HD 159868,8.5,6.765469075058578,14,True,960985.6337852016,survived
HD 159868,8.5,6.765469075058578,15,True,960985.6476626088,survived
HD 159868,8.5,6.765469075058578,16,True,960985.6274158304,survived
HD 159868,8.5,6.765469075058578,17,True,960985.6455384111,survived
HD 159868,8.5,6.765469075058578,18,True,960985.6571331683,survived
HD 159868,8.5,6.765469075058578,19,True,960985.6413858432,survived
HD 159868,7.0,8.205509048125078,0,True,960985.6487796421,survived
HD 159868,7.0,8.205509048125078,1,True,960985.6400887821,survived
HD 159868,7.0,8.205509048125078,2,True,960985.6345519294,survived
HD 159868,7.0,8.205509048125078,3,True,960985.65259641,survived
HD 159868,7.0,8.205509048125078,4,True,960985.6393602481,survived
HD 159868,7.0,8.205509048125078,5,True,960985.6519050251,survived
HD 159868,7.0,8.205509048125078,6,True,960985.6596952638,survived
HD 159868,7.0,8.205509048125078,7,True,960985.638239662,survived
HD 159868,7.0,8.205509048125078,8,True,960985.6409500925,survived
HD 159868,7.0,8.205509048125078,9,True,960985.6360191244,survived
HD 159868,7.0,8.205509048125078,10,True,960985.6518387949,survived
HD 159868,7.0,8.205509048125078,11,True,960985.6500295494,survived
HD 159868,7.0,8.205509048125078,12,True,960985.6618854527,survived
HD 159868,7.0,8.205509048125078,13,True,960985.6377707733,survived
HD 159868,7.0,8.205509048125078,14,True,960985.636152222,survived
HD 159868,7.0,8.205509048125078,15,True,960985.638609231,survived
HD 159868,7.0,8.205509048125078,16,True,960985.6488889408,survived
HD 159868,7.0,8.205509048125078,17,True,960985.6417014735,survived
HD 159868,7.0,8.205509048125078,18,True,960985.6346780299,survived
HD 159868,7.0,8.205509048125078,19,True,960985.6566262252,survived
HD 159868,6.0,9.566772233505626,0,True,960985.6394985638,survived
HD 159868,6.0,9.566772233505626,1,True,960985.644485253,survived
HD 159868,6.0,9.566772233505626,2,True,960985.6460152112,survived
HD 159868,6.0,9.566772233505626,3,True,960985.6429189397,survived
HD 159868,6.0,9.566772233505626,4,True,960985.6442161566,survived
HD 159868,6.0,9.566772233505626,5,True,960985.6445058181,survived
HD 159868,6.0,9.566772233505626,6,True,960985.6267761394,survived
HD 159868,6.0,9.566772233505626,7,True,960985.6439474538,survived
HD 159868,6.0,9.566772233505626,8,True,960985.6569446091,survived
HD 159868,6.0,9.566772233505626,9,True,960985.656958084,survived
HD 159868,6.0,9.566772233505626,10,True,960985.6412446338,survived
HD 159868,6.0,9.566772233505626,11,True,960985.6389372785,survived
HD 159868,6.0,9.566772233505626,12,True,960985.6422558611,survived
HD 159868,6.0,9.566772233505626,13,True,960985.6343606509,survived
HD 159868,6.0,9.566772233505626,14,True,960985.6380264258,survived
HD 159868,6.0,9.566772233505626,15,True,960985.6519214502,survived
HD 159868,6.0,9.566772233505626,16,True,960985.6568714759,survived
HD 159868,6.0,9.566772233505626,17,True,960985.6498882765,survived
HD 159868,6.0,9.566772233505626,18,True,960985.6505773679,survived
HD 159868,6.0,9.566772233505626,19,True,960985.6433580337,survived
HD 159868,5.0,11.473713245669856,0,True,960985.6550004137,survived
HD 159868,5.0,11.473713245669856,1,True,960985.6284361323,survived
HD 159868,5.0,11.473713245669856,2,True,960985.6335473063,survived
HD 159868,5.0,11.473713245669856,3,True,960985.6295819711,survived
HD 159868,5.0,11.473713245669856,4,True,960985.6289642391,survived
HD 159868,5.0,11.473713245669856,5,True,960985.627426372,survived
HD 159868,5.0,11.473713245669856,6,True,960985.6401836873,survived
HD 159868,5.0,11.473713245669856,7,True,960985.63160585,survived
HD 159868,5.0,11.473713245669856,8,True,960985.6569753623,survived
HD 159868,5.0,11.473713245669856,9,True,960985.6554612038,survived
HD 159868,5.0,11.473713245669856,10,True,960985.6554547485,survived
HD 159868,5.0,11.473713245669856,11,True,960985.636479111,survived
HD 159868,5.0,11.473713245669856,12,False,409925.9145148018,close_encounter
HD 159868,5.0,11.473713245669856,13,True,960985.647656887,survived
HD 159868,5.0,11.473713245669856,14,True,960985.6499679688,survived
HD 159868,5.0,11.473713245669856,15,True,960985.6505291724,survived
HD 159868,5.0,11.473713245669856,16,True,960985.6655187102,survived
HD 159868,5.0,11.473713245669856,17,True,960985.64546038,survived
HD 159868,5.0,11.473713245669856,18,True,960985.6471394452,survived
HD 159868,5.0,11.473713245669856,19,True,960985.6627483863,survived
