system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
DMPP-6,19.0,3.0715534867572423,12,True,20815.05827266947,survived
DMPP-6,19.0,3.0715534867572423,13,True,20815.058611562985,survived
DMPP-6,19.0,3.0715534867572423,14,True,20815.05819044426,survived
DMPP-6,19.0,3.0715534867572423,15,True,20815.058430397603,survived
DMPP-6,19.0,3.0715534867572423,16,True,20815.058631466833,survived
DMPP-6,19.0,3.0715534867572423,17,True,20815.058718865486,survived
DMPP-6,19.0,3.0715534867572423,18,True,20815.058837156495,survived
DMPP-6,19.0,3.0715534867572423,19,True,20815.058255423348,survived
DMPP-6,16.0,3.6279552785433005,0,True,20815.058327973173,survived
DMPP-6,16.0,3.6279552785433005,1,True,20815.05822863402,survived
DMPP-6,16.0,3.6279552785433005,2,True,20815.05842258683,survived
DMPP-6,16.0,3.6279552785433005,3,True,20815.058222722728,survived
DMPP-6,16.0,3.6279552785433005,4,True,20815.058819346807,survived
DMPP-6,16.0,3.6279552785433005,5,True,20815.058277883258,survived
DMPP-6,16.0,3.6279552785433005,6,True,20815.05855831482,survived
DMPP-6,16.0,3.6279552785433005,7,True,20815.058524681124,survived
DMPP-6,16.0,3.6279552785433005,8,True,20815.058405845095,survived
DMPP-6,16.0,3.6279552785433005,9,True,20815.05840702838,survived
DMPP-6,16.0,3.6279552785433005,10,True,20815.058633229022,survived
DMPP-6,16.0,3.6279552785433005,11,True,20815.058477277107,survived
DMPP-6,16.0,3.6279552785433005,12,True,20815.05853293702,survived
DMPP-6,16.0,3.6279552785433005,13,True,20815.05835258772,survived
DMPP-6,16.0,3.6279552785433005,14,True,20815.058485802492,survived
DMPP-6,16.0,3.6279552785433005,15,True,20815.0588006346,survived
DMPP-6,16.0,3.6279552785433005,16,True,20815.058507363305,survived
DMPP-6,16.0,3.6279552785433005,17,True,20815.058357972124,survived
DMPP-6,16.0,3.6279552785433005,18,True,20815.058435676096,survived
DMPP-6,16.0,3.6279552785433005,19,True,20815.0585442478,survived
DMPP-6,13.5,4.283657569731186,0,True,20815.05860897997,survived
DMPP-6,13.5,4.283657569731186,1,True,20815.05831794469,survived
DMPP-6,13.5,4.283657569731186,2,True,20815.058678043315,survived
DMPP-6,13.5,4.283657569731186,3,True,20815.05873483746,survived
DMPP-6,13.5,4.283657569731186,4,True,20815.058331691598,survived
DMPP-6,13.5,4.283657569731186,5,True,20815.058620462834,survived
DMPP-6,13.5,4.283657569731186,6,True,20815.0582438926,survived
DMPP-6,13.5,4.283657569731186,7,True,20815.058381288218,survived
DMPP-6,13.5,4.283657569731186,8,True,20815.05860610913,survived
DMPP-6,13.5,4.283657569731186,9,True,20815.0581923297,survived
DMPP-6,13.5,4.283657569731186,10,True,20815.0584586042,survived
DMPP-6,13.5,4.283657569731186,11,True,20815.05823708611,survived
DMPP-6,13.5,4.283657569731186,12,True,20815.058267907225,survived
DMPP-6,13.5,4.283657569731186,13,True,20815.05821722691,survived
DMPP-6,13.5,4.283657569731186,14,True,20815.058547494296,survived
DMPP-6,13.5,4.283657569731186,15,True,20815.0583146426,survived
DMPP-6,13.5,4.283657569731186,16,True,20815.05840292083,survived
DMPP-6,13.5,4.283657569731186,17,True,20815.058521081846,survived
DMPP-6,13.5,4.283657569731186,18,True,20815.058653904747,survived
DMPP-6,13.5,4.283657569731186,19,True,20815.05845787109,survived
DMPP-6,11.5,5.015851736254642,0,True,20815.058596922405,survived
DMPP-6,11.5,5.015851736254642,1,True,20815.058645459158,survived
DMPP-6,11.5,5.015851736254642,2,True,20815.058706839318,survived
DMPP-6,11.5,5.015851736254642,3,True,20815.058888477564,survived
DMPP-6,11.5,5.015851736254642,4,True,20815.058282633552,survived
DMPP-6,11.5,5.015851736254642,5,True,20815.058587741143,survived
DMPP-6,11.5,5.015851736254642,6,True,20815.05835654783,survived
DMPP-6,11.5,5.015851736254642,7,True,20815.058255210253,survived
DMPP-6,11.5,5.015851736254642,8,True,20815.058769872277,survived
DMPP-6,11.5,5.015851736254642,9,True,20815.05851759602,survived
DMPP-6,11.5,5.015851736254642,10,True,20815.058629512605,survived
DMPP-6,11.5,5.015851736254642,11,True,20815.058670933427,survived
DMPP-6,11.5,5.015851736254642,12,True,20815.058878700733,survived
DMPP-6,11.5,5.015851736254642,13,True,20815.058342928813,survived
DMPP-6,11.5,5.015851736254642,14,True,20815.058190275467,survived
DMPP-6,11.5,5.015851736254642,15,True,20815.058270338897,survived
DMPP-6,11.5,5.015851736254642,16,True,20815.058181757886,survived
DMPP-6,11.5,5.015851736254642,17,True,20815.05843958367,survived
DMPP-6,11.5,5.015851736254642,18,True,20815.058283591778,survived
DMPP-6,11.5,5.015851736254642,19,True,20815.058326765014,survived
DMPP-6,10.0,5.758770483143634,0,True,20815.058353311688,survived
DMPP-6,10.0,5.758770483143634,1,True,20815.05836564396,survived
DMPP-6,10.0,5.758770483143634,2,True,20815.058733535825,survived
DMPP-6,10.0,5.758770483143634,3,True,20815.058193554254,survived
DMPP-6,10.0,5.758770483143634,4,True,20815.058260606413,survived
DMPP-6,10.0,5.758770483143634,5,True,20815.058408034623,survived
DMPP-6,10.0,5.758770483143634,6,True,20815.058368870494,survived
DMPP-6,10.0,5.758770483143634,7,True,20815.058356799345,survived
DMPP-6,10.0,5.758770483143634,8,True,20815.05824666279,survived
DMPP-6,10.0,5.758770483143634,9,True,20815.058347202736,survived
DMPP-6,10.0,5.758770483143634,10,True,20815.058649410268,survived
