system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 1605,45.0,1.4142135623730951,5,True,1580287.5439172538,survived
HD 1605,45.0,1.4142135623730951,6,True,1580287.525551147,survived
HD 1605,45.0,1.4142135623730951,7,True,1580287.5170650845,survived
HD 1605,45.0,1.4142135623730951,8,True,1580287.5325134406,survived
HD 1605,45.0,1.4142135623730951,9,True,1580287.4979492163,survived
HD 1605,45.0,1.4142135623730951,10,True,1580287.5073258332,survived
HD 1605,45.0,1.4142135623730951,11,True,1580287.5387081793,survived
HD 1605,45.0,1.4142135623730951,12,True,1580287.4849017458,survived
HD 1605,45.0,1.4142135623730951,13,True,1580287.5170676946,survived
HD 1605,45.0,1.4142135623730951,14,True,1580287.4884365702,survived
HD 1605,45.0,1.4142135623730951,15,True,1580287.520688289,survived
HD 1605,45.0,1.4142135623730951,16,True,1580287.5007051295,survived
HD 1605,45.0,1.4142135623730951,17,True,1580287.5292023516,survived
HD 1605,45.0,1.4142135623730951,18,True,1580287.4917797574,survived
HD 1605,45.0,1.4142135623730951,19,True,1580287.4850522813,survived
HD 1605,38.0,1.624269245482744,0,True,1580287.5254853268,survived
HD 1605,38.0,1.624269245482744,1,True,1580287.4758555128,survived
HD 1605,38.0,1.624269245482744,2,True,1580287.500990313,survived
HD 1605,38.0,1.624269245482744,3,True,1580287.5302184445,survived
HD 1605,38.0,1.624269245482744,4,True,1580287.544508019,survived
HD 1605,38.0,1.624269245482744,5,True,1580287.5061346784,survived
HD 1605,38.0,1.624269245482744,6,True,1580287.4895558448,survived
HD 1605,38.0,1.624269245482744,7,True,1580287.48138146,survived
HD 1605,38.0,1.624269245482744,8,True,1580287.4939644365,survived
HD 1605,38.0,1.624269245482744,9,True,1580287.5237233618,survived
HD 1605,38.0,1.624269245482744,10,True,1580287.5032888267,survived
HD 1605,38.0,1.624269245482744,11,True,1580287.5119206735,survived
HD 1605,38.0,1.624269245482744,12,True,1580287.4752048953,survived
HD 1605,38.0,1.624269245482744,13,True,1580287.5073421772,survived
HD 1605,38.0,1.624269245482744,14,True,1580287.5401772093,survived
HD 1605,38.0,1.624269245482744,15,True,1580287.4762043203,survived
HD 1605,38.0,1.624269245482744,16,True,1580287.4959559075,survived
HD 1605,38.0,1.624269245482744,17,True,1580287.5449387794,survived
HD 1605,38.0,1.624269245482744,18,True,1580287.474922526,survived
HD 1605,38.0,1.624269245482744,19,True,1580287.5387924367,survived
HD 1605,32.0,1.8870799147998585,0,True,1580287.5329434297,survived
HD 1605,32.0,1.8870799147998585,1,True,1580287.5397616264,survived
HD 1605,32.0,1.8870799147998585,2,True,1580287.479389197,survived
HD 1605,32.0,1.8870799147998585,3,True,1580287.5211245208,survived
HD 1605,32.0,1.8870799147998585,4,True,1580287.4888261592,survived
HD 1605,32.0,1.8870799147998585,5,True,1580287.5399316612,survived
HD 1605,32.0,1.8870799147998585,6,True,1580287.4934786833,survived
HD 1605,32.0,1.8870799147998585,7,True,1580287.4862218825,survived
HD 1605,32.0,1.8870799147998585,8,True,1580287.5010133001,survived
HD 1605,32.0,1.8870799147998585,9,True,1580287.502926932,survived
HD 1605,32.0,1.8870799147998585,10,True,1580287.48219168,survived
HD 1605,32.0,1.8870799147998585,11,True,1580287.5270681682,survived
HD 1605,32.0,1.8870799147998585,12,True,1580287.497657732,survived
HD 1605,32.0,1.8870799147998585,13,True,1580287.505100199,survived
HD 1605,32.0,1.8870799147998585,14,True,1580287.5465994575,survived
HD 1605,32.0,1.8870799147998585,15,True,1580287.483810475,survived
HD 1605,32.0,1.8870799147998585,16,True,1580287.5009821295,survived
HD 1605,32.0,1.8870799147998585,17,True,1580287.477247632,survived
HD 1605,32.0,1.8870799147998585,18,True,1580287.506789538,survived
HD 1605,32.0,1.8870799147998585,19,True,1580287.5061969692,survived
HD 1605,27.0,2.2026892645852665,0,True,1580287.4846371766,survived
HD 1605,27.0,2.2026892645852665,1,True,1580287.4875834244,survived
HD 1605,27.0,2.2026892645852665,2,True,1580287.5055558921,survived
HD 1605,27.0,2.2026892645852665,3,True,1580287.507218801,survived
HD 1605,27.0,2.2026892645852665,4,True,1580287.549472038,survived
HD 1605,27.0,2.2026892645852665,5,True,1580287.5179395524,survived
HD 1605,27.0,2.2026892645852665,6,True,1580287.47796221,survived
HD 1605,27.0,2.2026892645852665,7,True,1580287.525268336,survived
HD 1605,27.0,2.2026892645852665,8,True,1580287.523330809,survived
HD 1605,27.0,2.2026892645852665,9,True,1580287.509043175,survived
HD 1605,27.0,2.2026892645852665,10,True,1580287.4857562736,survived
HD 1605,27.0,2.2026892645852665,11,True,1580287.4978932457,survived
HD 1605,27.0,2.2026892645852665,12,True,1580287.4836614756,survived
HD 1605,27.0,2.2026892645852665,13,True,1580287.493580708,survived
HD 1605,27.0,2.2026892645852665,14,True,1580287.4959475684,survived
HD 1605,27.0,2.2026892645852665,15,True,1580287.4891364684,survived
HD 1605,27.0,2.2026892645852665,16,True,1580287.5020362898,survived
HD 1605,27.0,2.2026892645852665,17,True,1580287.498425909,survived
HD 1605,27.0,2.2026892645852665,18,True,1580287.4889389805,survived
HD 1605,27.0,2.2026892645852665,19,True,1580287.500807459,survived
HD 1605,23.0,2.5593046652474523,0,True,1580287.515935136,survived
HD 1605,23.0,2.5593046652474523,1,True,1580287.540363194,survived
HD 1605,23.0,2.5593046652474523,2,True,1580287.495964916,survived
HD 1605,23.0,2.5593046652474523,3,True,1580287.4834979079,survived
HD 1605,23.0,2.5593046652474523,4,True,1580287.4924295165,survived
HD 1605,23.0,2.5593046652474523,5,True,1580287.5123141492,survived
HD 1605,23.0,2.5593046652474523,6,True,1580287.5136785663,survived
HD 1605,23.0,2.5593046652474523,7,True,1580287.5019227082,survived
HD 1605,23.0,2.5593046652474523,8,True,1580287.528414717,survived
HD 1605,23.0,2.5593046652474523,9,True,1580287.4911439568,survived
HD 1605,23.0,2.5593046652474523,10,True,1580287.5473544004,survived
HD 1605,23.0,2.5593046652474523,11,True,1580287.4761963151,survived
HD 1605,23.0,2.5593046652474523,12,True,1580287.5426882224,survived
HD 1605,23.0,2.5593046652474523,13,True,1580287.5031851537,survived
HD 1605,23.0,2.5593046652474523,14,True,1580287.4761841784,survived
HD 1605,23.0,2.5593046652474523,15,True,1580287.478831971,survived
HD 1605,23.0,2.5593046652474523,16,True,1580287.5089832027,survived
HD 1605,23.0,2.5593046652474523,17,True,1580287.5314873143,survived
HD 1605,23.0,2.5593046652474523,18,True,1580287.4795940248,survived
HD 1605,23.0,2.5593046652474523,19,True,1580287.4949192877,survived
HD 1605,19.0,3.0715534867572423,0,True,1580287.5427904418,survived
HD 1605,19.0,3.0715534867572423,1,True,1580287.5077738094,survived
HD 1605,19.0,3.0715534867572423,2,True,1580287.5301295924,survived
HD 1605,19.0,3.0715534867572423,3,True,1580287.5033913134,survived
HD 1605,19.0,3.0715534867572423,4,True,1580287.479197459,survived
HD 1605,19.0,3.0715534867572423,5,True,1580287.4844418657,survived
HD 1605,19.0,3.0715534867572423,6,True,1580287.4960861856,survived
HD 1605,19.0,3.0715534867572423,7,True,1580287.5008614475,survived
HD 1605,19.0,3.0715534867572423,8,True,1580287.486613911,survived
HD 1605,19.0,3.0715534867572423,9,True,1580287.524396623,survived
HD 1605,19.0,3.0715534867572423,10,True,1580287.5263384036,survived
HD 1605,19.0,3.0715534867572423,11,True,1580287.4988813496,survived
HD 1605,19.0,3.0715534867572423,12,True,1580287.5243376412,survived
HD 1605,19.0,3.0715534867572423,13,True,1580287.5263527816,survived
HD 1605,19.0,3.0715534867572423,14,True,1580287.5005432803,survived
HD 1605,19.0,3.0715534867572423,15,True,1580287.5155341548,survived
HD 1605,19.0,3.0715534867572423,16,True,1580287.4894007063,survived
HD 1605,19.0,3.0715534867572423,17,True,1580287.4826824472,survived
HD 1605,19.0,3.0715534867572423,18,True,1580287.497317354,survived
HD 1605,19.0,3.0715534867572423,19,True,1580287.4852165955,survived
HD 1605,16.0,3.6279552785433005,0,True,1580287.5060012115,survived
HD 1605,16.0,3.6279552785433005,1,True,1580287.485535323,survived
HD 1605,16.0,3.6279552785433005,2,True,1580287.5430895467,survived
HD 1605,16.0,3.6279552785433005,3,True,1580287.5100290424,survived
HD 1605,16.0,3.6279552785433005,4,True,1580287.5073686636,survived
HD 1605,16.0,3.6279552785433005,5,True,1580287.4979255483,survived
HD 1605,16.0,3.6279552785433005,6,True,1580287.519550221,survived
HD 1605,16.0,3.6279552785433005,7,True,1580287.5132627152,survived
HD 1605,16.0,3.6279552785433005,8,True,1580287.5187103415,survived
HD 1605,16.0,3.6279552785433005,9,True,1580287.4941302051,survived
HD 1605,16.0,3.6279552785433005,10,True,1580287.4788397755,survived
HD 1605,16.0,3.6279552785433005,11,True,1580287.4845200889,survived
HD 1605,16.0,3.6279552785433005,12,True,1580287.5497105806,survived
HD 1605,16.0,3.6279552785433005,13,True,1580287.4874374587,survived
HD 1605,16.0,3.6279552785433005,14,True,1580287.5330904003,survived
HD 1605,16.0,3.6279552785433005,15,True,1580287.5066978731,survived
HD 1605,16.0,3.6279552785433005,16,True,1580287.5348401424,survived
HD 1605,16.0,3.6279552785433005,17,True,1580287.5355425987,survived
HD 1605,16.0,3.6279552785433005,18,True,1580287.5394869975,survived
HD 1605,16.0,3.6279552785433005,19,True,1580287.5309749844,survived
HD 1605,13.5,4.283657569731186,0,True,1580287.4966867848,survived
HD 1605,13.5,4.283657569731186,1,True,1580287.4769860453,survived
HD 1605,13.5,4.283657569731186,2,True,1580287.521478168,survived
HD 1605,13.5,4.283657569731186,3,True,1580287.5290035862,survived
HD 1605,13.5,4.283657569731186,4,True,1580287.4910035036,survived
HD 1605,13.5,4.283657569731186,5,True,1580287.5314835825,survived
HD 1605,13.5,4.283657569731186,6,True,1580287.4902344698,survived
HD 1605,13.5,4.283657569731186,7,True,1580287.489394254,survived
HD 1605,13.5,4.283657569731186,8,True,1580287.4779001279,survived
HD 1605,13.5,4.283657569731186,9,True,1580287.4765634113,survived
HD 1605,13.5,4.283657569731186,10,True,1580287.4798737976,survived
HD 1605,13.5,4.283657569731186,11,True,1580287.516250052,survived
HD 1605,13.5,4.283657569731186,12,True,1580287.5056791517,survived
HD 1605,13.5,4.283657569731186,13,True,1580287.5205754403,survived
HD 1605,13.5,4.283657569731186,14,True,1580287.516743281,survived
HD 1605,13.5,4.283657569731186,15,True,1580287.4767063535,survived
HD 1605,13.5,4.283657569731186,16,True,1580287.5343037732,survived
HD 1605,13.5,4.283657569731186,17,True,1580287.5174821385,survived
HD 1605,13.5,4.283657569731186,18,True,1580287.5219902417,survived
HD 1605,13.5,4.283657569731186,19,True,1580287.4933365714,survived
HD 1605,11.5,5.015851736254642,0,True,1580287.5236766064,survived
HD 1605,11.5,5.015851736254642,1,True,1580287.4980202229,survived
HD 1605,11.5,5.015851736254642,2,True,1580287.5152362266,survived
HD 1605,11.5,5.015851736254642,3,True,1580287.4845430069,survived
HD 1605,11.5,5.015851736254642,4,True,1580287.4904834798,survived
HD 1605,11.5,5.015851736254642,5,True,1580287.4902589018,survived
HD 1605,11.5,5.015851736254642,6,True,1580287.4852681218,survived
HD 1605,11.5,5.015851736254642,7,True,1580287.4892755605,survived
HD 1605,11.5,5.015851736254642,8,True,1580287.5380488255,survived
HD 1605,11.5,5.015851736254642,9,True,1580287.496765912,survived
HD 1605,11.5,5.015851736254642,10,True,1580287.5000270535,survived
HD 1605,11.5,5.015851736254642,11,True,1580287.5067525406,survived
HD 1605,11.5,5.015851736254642,12,True,1580287.495802409,survived
HD 1605,11.5,5.015851736254642,13,True,1580287.4929325639,survived
HD 1605,11.5,5.015851736254642,14,True,1580287.5112060967,survived
HD 1605,11.5,5.015851736254642,15,True,1580287.5018644645,survived
HD 1605,11.5,5.015851736254642,16,True,1580287.500914171,survived
HD 1605,11.5,5.015851736254642,17,True,1580287.5103132825,survived
HD 1605,11.5,5.015851736254642,18,True,1580287.4986307037,survived
HD 1605,11.5,5.015851736254642,19,True,1580287.5358441419,survived
HD 1605,10.0,5.758770483143634,0,True,1580287.5032063543,survived
HD 1605,10.0,5.758770483143634,1,True,1580287.5232297897,survived
HD 1605,10.0,5.758770483143634,2,True,1580287.4956903546,survived
HD 1605,10.0,5.758770483143634,3,True,1580287.523884375,survived
HD 1605,10.0,5.758770483143634,4,True,1580287.4761871253,survived
HD 1605,10.0,5.758770483143634,5,True,1580287.501323239,survived
HD 1605,10.0,5.758770483143634,6,True,1580287.4785490527,survived
HD 1605,10.0,5.758770483143634,7,True,1580287.5184914682,survived
HD 1605,10.0,5.758770483143634,8,True,1580287.4850139825,survived
HD 1605,10.0,5.758770483143634,9,True,1580287.5289287514,survived
HD 1605,10.0,5.758770483143634,10,True,1580287.4959648196,survived
HD 1605,10.0,5.758770483143634,11,True,1580287.5183694488,survived
HD 1605,10.0,5.758770483143634,12,True,1580287.4867171468,survived
HD 1605,10.0,5.758770483143634,13,True,1580287.4831596229,survived
HD 1605,10.0,5.758770483143634,14,True,1580287.4758912313,survived
HD 1605,10.0,5.758770483143634,15,True,1580287.5300652618,survived
HD 1605,10.0,5.758770483143634,16,True,1580287.4772734188,survived
HD 1605,10.0,5.758770483143634,17,True,1580287.513686402,survived
HD 1605,10.0,5.758770483143634,18,True,1580287.539234134,survived
HD 1605,10.0,5.758770483143634,19,True,1580287.530951181,survived
HD 1605,8.5,6.765469075058578,0,True,1580287.5051591212,survived
HD 1605,8.5,6.765469075058578,1,True,1580287.5054614153,survived
HD 1605,8.5,6.765469075058578,2,True,1580287.5129607527,survived
HD 1605,8.5,6.765469075058578,3,True,1580287.5007889103,survived
HD 1605,8.5,6.765469075058578,4,True,1580287.4866683688,survived
HD 1605,8.5,6.765469075058578,5,True,1580287.4854477237,survived
HD 1605,8.5,6.765469075058578,6,True,1580287.5060341265,survived
HD 1605,8.5,6.765469075058578,7,True,1580287.5394424642,survived
HD 1605,8.5,6.765469075058578,8,True,1580287.4969180976,survived
HD 1605,8.5,6.765469075058578,9,True,1580287.527661475,survived
HD 1605,8.5,6.765469075058578,10,True,1580287.52764809,survived
HD 1605,8.5,6.765469075058578,11,True,1580287.5260348548,survived
HD 1605,8.5,6.765469075058578,12,True,1580287.513598947,survived
HD 1605,8.5,6.765469075058578,13,True,1580287.514480414,survived
HD 1605,8.5,6.765469075058578,14,True,1580287.5173067409,survived
HD 1605,8.5,6.765469075058578,15,True,1580287.5249907998,survived
HD 1605,8.5,6.765469075058578,16,True,1580287.517907817,survived
HD 1605,8.5,6.765469075058578,17,True,1580287.5305610164,survived
HD 1605,8.5,6.765469075058578,18,True,1580287.5346886609,survived
HD 1605,8.5,6.765469075058578,19,True,1580287.4901705293,survived
HD 1605,7.0,8.205509048125078,0,True,1580287.5237245732,survived
HD 1605,7.0,8.205509048125078,1,True,1580287.4990499804,survived
HD 1605,7.0,8.205509048125078,2,True,1580287.493876427,survived
HD 1605,7.0,8.205509048125078,3,True,1580287.5348783827,survived
HD 1605,7.0,8.205509048125078,4,True,1580287.5243344395,survived
HD 1605,7.0,8.205509048125078,5,True,1580287.5220960788,survived
HD 1605,7.0,8.205509048125078,6,True,1580287.52345933,survived
HD 1605,7.0,8.205509048125078,7,True,1580287.5082525348,survived
HD 1605,7.0,8.205509048125078,8,True,1580287.5285619246,survived
HD 1605,7.0,8.205509048125078,9,True,1580287.5135416999,survived
HD 1605,7.0,8.205509048125078,10,True,1580287.5076447309,survived
HD 1605,7.0,8.205509048125078,11,True,1580287.5373542772,survived
HD 1605,7.0,8.205509048125078,12,True,1580287.5103487575,survived
HD 1605,7.0,8.205509048125078,13,True,1580287.523306733,survived
HD 1605,7.0,8.205509048125078,14,True,1580287.506863001,survived
HD 1605,7.0,8.205509048125078,15,True,1580287.4966790094,survived
HD 1605,7.0,8.205509048125078,16,True,1580287.5116087832,survived
HD 1605,7.0,8.205509048125078,17,True,1580287.5024186561,survived
HD 1605,7.0,8.205509048125078,18,True,1580287.4836826478,survived
HD 1605,7.0,8.205509048125078,19,True,1580287.4856630778,survived
HD 1605,6.0,9.566772233505626,0,True,1580287.4952469834,survived
HD 1605,6.0,9.566772233505626,1,True,1580287.5135435779,survived
HD 1605,6.0,9.566772233505626,2,True,1580287.493550234,survived
HD 1605,6.0,9.566772233505626,3,True,1580287.4761697243,survived
HD 1605,6.0,9.566772233505626,4,True,1580287.5018165954,survived
HD 1605,6.0,9.566772233505626,5,True,1580287.49174757,survived
HD 1605,6.0,9.566772233505626,6,True,1580287.5286349547,survived
HD 1605,6.0,9.566772233505626,7,True,1580287.4846917605,survived
HD 1605,6.0,9.566772233505626,8,True,1580287.4983714193,survived
HD 1605,6.0,9.566772233505626,9,True,1580287.4982722797,survived
HD 1605,6.0,9.566772233505626,10,True,1580287.483892768,survived
HD 1605,6.0,9.566772233505626,11,True,1580287.501392816,survived
HD 1605,6.0,9.566772233505626,12,True,1580287.479303834,survived
HD 1605,6.0,9.566772233505626,13,True,1580287.5289658604,survived
HD 1605,6.0,9.566772233505626,14,True,1580287.5133721936,survived
HD 1605,6.0,9.566772233505626,15,True,1580287.4911008994,survived
HD 1605,6.0,9.566772233505626,16,True,1580287.5448852305,survived
HD 1605,6.0,9.566772233505626,17,True,1580287.4803460797,survived
HD 1605,6.0,9.566772233505626,18,True,1580287.5221709325,survived
HD 1605,6.0,9.566772233505626,19,True,1580287.5389491182,survived
HD 1605,5.0,11.473713245669856,0,True,1580287.4895065706,survived
HD 1605,5.0,11.473713245669856,1,True,1580287.5415301407,survived
HD 1605,5.0,11.473713245669856,2,True,1580287.5053683564,survived
HD 1605,5.0,11.473713245669856,3,True,1580287.505200631,survived
HD 1605,5.0,11.473713245669856,4,True,1580287.4836107907,survived
HD 1605,5.0,11.473713245669856,5,True,1580287.4918258046,survived
HD 1605,5.0,11.473713245669856,6,True,1580287.5312520058,survived
HD 1605,5.0,11.473713245669856,7,True,1580287.510772147,survived
HD 1605,5.0,11.473713245669856,8,True,1580287.50118645,survived
HD 1605,5.0,11.473713245669856,9,True,1580287.5276999522,survived
HD 1605,5.0,11.473713245669856,10,True,1580287.4800650417,survived
HD 1605,5.0,11.473713245669856,11,True,1580287.4765818357,survived
HD 1605,5.0,11.473713245669856,12,True,1580287.5075031351,survived
HD 1605,5.0,11.473713245669856,13,True,1580287.4949496938,survived
HD 1605,5.0,11.473713245669856,14,True,1580287.480857697,survived
HD 1605,5.0,11.473713245669856,15,True,1580287.4900076522,survived
HD 1605,5.0,11.473713245669856,16,True,1580287.4789961048,survived
HD 1605,5.0,11.473713245669856,17,True,1580287.4857460805,survived
HD 1605,5.0,11.473713245669856,18,True,1580287.4959324042,survived
HD 1605,5.0,11.473713245669856,19,True,1580287.512618194,survived
