system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
TOI-6695,55.0,1.220774588761456,3,True,220093.0914310062,survived
TOI-6695,55.0,1.220774588761456,4,True,220093.09504342015,survived
TOI-6695,55.0,1.220774588761456,5,True,220093.0961080056,survived
TOI-6695,55.0,1.220774588761456,6,True,220093.09670791394,survived
TOI-6695,55.0,1.220774588761456,7,True,220093.0913487777,survived
TOI-6695,55.0,1.220774588761456,8,True,220093.08836736434,survived
TOI-6695,55.0,1.220774588761456,9,True,220093.08780473156,survived
TOI-6695,55.0,1.220774588761456,10,True,220093.09233513285,survived
TOI-6695,55.0,1.220774588761456,11,True,220093.09388049404,survived
TOI-6695,55.0,1.220774588761456,12,True,220093.09135883773,survived
TOI-6695,55.0,1.220774588761456,13,True,220093.08908937292,survived
TOI-6695,55.0,1.220774588761456,14,True,220093.0948382827,survived
TOI-6695,55.0,1.220774588761456,15,True,220093.09388790882,survived
TOI-6695,55.0,1.220774588761456,16,True,220093.08740146767,survived
TOI-6695,55.0,1.220774588761456,17,True,220093.09270363543,survived
TOI-6695,55.0,1.220774588761456,18,True,220093.09413290775,survived
TOI-6695,55.0,1.220774588761456,19,True,220093.0884160874,survived
TOI-6695,45.0,1.4142135623730951,0,True,220093.0903485645,survived
TOI-6695,45.0,1.4142135623730951,1,True,220093.0913555817,survived
TOI-6695,45.0,1.4142135623730951,2,True,220093.09479827306,survived
TOI-6695,45.0,1.4142135623730951,3,True,220093.09536111672,survived
TOI-6695,45.0,1.4142135623730951,4,True,220093.0917842755,survived
TOI-6695,45.0,1.4142135623730951,5,True,220093.08741264703,survived
TOI-6695,45.0,1.4142135623730951,6,True,220093.09480474747,survived
TOI-6695,45.0,1.4142135623730951,7,True,220093.09688324635,survived
TOI-6695,45.0,1.4142135623730951,8,True,220093.09605768358,survived
TOI-6695,45.0,1.4142135623730951,9,True,220093.0957408605,survived
TOI-6695,45.0,1.4142135623730951,10,True,220093.09649052046,survived
TOI-6695,45.0,1.4142135623730951,11,True,220093.08935373998,survived
TOI-6695,45.0,1.4142135623730951,12,True,220093.08724577946,survived
TOI-6695,45.0,1.4142135623730951,13,True,220093.08946256744,survived
TOI-6695,45.0,1.4142135623730951,14,True,220093.09183944282,survived
TOI-6695,45.0,1.4142135623730951,15,True,220093.08923765464,survived
TOI-6695,45.0,1.4142135623730951,16,True,220093.0875482212,survived
TOI-6695,45.0,1.4142135623730951,17,True,220093.09389928688,survived
TOI-6695,45.0,1.4142135623730951,18,True,220093.0876422073,survived
TOI-6695,45.0,1.4142135623730951,19,True,220093.09607222557,survived
TOI-6695,38.0,1.624269245482744,0,True,220093.08896601692,survived
TOI-6695,38.0,1.624269245482744,1,True,220093.09550597865,survived
TOI-6695,38.0,1.624269245482744,2,True,220093.08949175003,survived
TOI-6695,38.0,1.624269245482744,3,True,220093.0902796788,survived
TOI-6695,38.0,1.624269245482744,4,True,220093.09483606945,survived
TOI-6695,38.0,1.624269245482744,5,True,220093.09157446914,survived
TOI-6695,38.0,1.624269245482744,6,True,220093.09013622964,survived
TOI-6695,38.0,1.624269245482744,7,True,220093.08896395995,survived
TOI-6695,38.0,1.624269245482744,8,True,220093.09088129023,survived
TOI-6695,38.0,1.624269245482744,9,True,220093.08775324596,survived
TOI-6695,38.0,1.624269245482744,10,True,220093.0916987181,survived
TOI-6695,38.0,1.624269245482744,11,True,220093.0930637414,survived
TOI-6695,38.0,1.624269245482744,12,True,220093.0875441314,survived
TOI-6695,38.0,1.624269245482744,13,True,220093.09053152235,survived
TOI-6695,38.0,1.624269245482744,14,True,220093.09056497764,survived
TOI-6695,38.0,1.624269245482744,15,True,220093.0960984549,survived
TOI-6695,38.0,1.624269245482744,16,True,220093.0887361863,survived
TOI-6695,38.0,1.624269245482744,17,True,220093.09254007705,survived
TOI-6695,38.0,1.624269245482744,18,True,220093.08699918783,survived
TOI-6695,38.0,1.624269245482744,19,True,220093.09094270016,survived
TOI-6695,32.0,1.8870799147998585,0,True,220093.0970932478,survived
TOI-6695,32.0,1.8870799147998585,1,True,220093.09323162845,survived
TOI-6695,32.0,1.8870799147998585,2,True,220093.08697853275,survived
TOI-6695,32.0,1.8870799147998585,3,True,220093.09627856713,survived
TOI-6695,32.0,1.8870799147998585,4,True,220093.08992605348,survived
TOI-6695,32.0,1.8870799147998585,5,True,220093.09680125114,survived
TOI-6695,32.0,1.8870799147998585,6,True,220093.09420454662,survived
TOI-6695,32.0,1.8870799147998585,7,True,220093.09246283717,survived
TOI-6695,32.0,1.8870799147998585,8,True,220093.08723737948,survived
TOI-6695,32.0,1.8870799147998585,9,True,220093.08910405997,survived
TOI-6695,32.0,1.8870799147998585,10,True,220093.08725473392,survived
TOI-6695,32.0,1.8870799147998585,11,True,220093.09272059303,survived
TOI-6695,32.0,1.8870799147998585,12,True,220093.0937821254,survived
TOI-6695,32.0,1.8870799147998585,13,True,220093.08862423798,survived
TOI-6695,32.0,1.8870799147998585,14,True,220093.0879310702,survived
TOI-6695,32.0,1.8870799147998585,15,True,220093.08822448962,survived
TOI-6695,32.0,1.8870799147998585,16,True,220093.09671383226,survived
TOI-6695,32.0,1.8870799147998585,17,True,220093.0936677809,survived
TOI-6695,32.0,1.8870799147998585,18,True,220093.08977847098,survived
TOI-6695,32.0,1.8870799147998585,19,True,220093.09307112338,survived
TOI-6695,27.0,2.2026892645852665,0,True,220093.08769613653,survived
TOI-6695,27.0,2.2026892645852665,1,True,220093.09665491173,survived
TOI-6695,27.0,2.2026892645852665,2,True,220093.0876511805,survived
TOI-6695,27.0,2.2026892645852665,3,True,220093.08783912333,survived
TOI-6695,27.0,2.2026892645852665,4,True,220093.09124730545,survived
TOI-6695,27.0,2.2026892645852665,5,True,220093.0885837969,survived
TOI-6695,27.0,2.2026892645852665,6,True,220093.09185721804,survived
TOI-6695,27.0,2.2026892645852665,7,True,220093.08874509603,survived
TOI-6695,27.0,2.2026892645852665,8,True,220093.09278428947,survived
TOI-6695,27.0,2.2026892645852665,9,True,220093.09602202612,survived
TOI-6695,27.0,2.2026892645852665,10,True,220093.09394686544,survived
TOI-6695,27.0,2.2026892645852665,11,True,220093.09001430776,survived
TOI-6695,27.0,2.2026892645852665,12,True,220093.09229940927,survived
TOI-6695,27.0,2.2026892645852665,13,True,220093.09612461197,survived
TOI-6695,27.0,2.2026892645852665,14,True,220093.08751963516,survived
TOI-6695,27.0,2.2026892645852665,15,True,220093.09330874975,survived
TOI-6695,27.0,2.2026892645852665,16,True,220093.09077938448,survived
TOI-6695,27.0,2.2026892645852665,17,True,220093.09080880106,survived
TOI-6695,27.0,2.2026892645852665,18,True,220093.09293060502,survived
TOI-6695,27.0,2.2026892645852665,19,True,220093.09267118122,survived
TOI-6695,23.0,2.5593046652474523,0,True,220093.09107775614,survived
TOI-6695,23.0,2.5593046652474523,1,True,220093.0957152895,survived
TOI-6695,23.0,2.5593046652474523,2,True,220093.09115890472,survived
TOI-6695,23.0,2.5593046652474523,3,True,220093.0968201926,survived
TOI-6695,23.0,2.5593046652474523,4,True,220093.09112808137,survived
TOI-6695,23.0,2.5593046652474523,5,True,220093.08980046766,survived
TOI-6695,23.0,2.5593046652474523,6,True,220093.0877034032,survived
TOI-6695,23.0,2.5593046652474523,7,True,220093.09668778235,survived
TOI-6695,23.0,2.5593046652474523,8,True,220093.09064314212,survived
TOI-6695,23.0,2.5593046652474523,9,True,220093.0955406993,survived
TOI-6695,23.0,2.5593046652474523,10,True,220093.08797158318,survived
TOI-6695,23.0,2.5593046652474523,11,True,220093.08915636552,survived
TOI-6695,23.0,2.5593046652474523,12,True,220093.09320121873,survived
TOI-6695,23.0,2.5593046652474523,13,True,220093.09079116056,survived
TOI-6695,23.0,2.5593046652474523,14,True,220093.08763520225,survived
TOI-6695,23.0,2.5593046652474523,15,True,220093.08983867968,survived
TOI-6695,23.0,2.5593046652474523,16,True,220093.0918802201,survived
TOI-6695,23.0,2.5593046652474523,17,True,220093.08745232437,survived
TOI-6695,23.0,2.5593046652474523,18,True,220093.09698527324,survived
TOI-6695,23.0,2.5593046652474523,19,True,220093.09144290985,survived
TOI-6695,19.0,3.0715534867572423,0,True,220093.0948990611,survived
TOI-6695,19.0,3.0715534867572423,1,True,220093.09050000587,survived
TOI-6695,19.0,3.0715534867572423,2,True,220093.0926697297,survived
TOI-6695,19.0,3.0715534867572423,3,True,220093.08835871358,survived
TOI-6695,19.0,3.0715534867572423,4,True,220093.09640040068,survived
TOI-6695,19.0,3.0715534867572423,5,True,220093.09525429402,survived
TOI-6695,19.0,3.0715534867572423,6,True,220093.0900984485,survived
TOI-6695,19.0,3.0715534867572423,7,True,220093.09612336027,survived
TOI-6695,19.0,3.0715534867572423,8,True,220093.0870661091,survived
TOI-6695,19.0,3.0715534867572423,9,True,220093.09597769778,survived
TOI-6695,19.0,3.0715534867572423,10,True,220093.09503051513,survived
TOI-6695,19.0,3.0715534867572423,11,True,220093.0947834204,survived
TOI-6695,19.0,3.0715534867572423,12,True,220093.09366823555,survived
TOI-6695,19.0,3.0715534867572423,13,True,220093.09274110213,survived
TOI-6695,19.0,3.0715534867572423,14,True,220093.09549294767,survived
TOI-6695,19.0,3.0715534867572423,15,True,220093.09588070944,survived
TOI-6695,19.0,3.0715534867572423,16,True,220093.0878321254,survived
TOI-6695,19.0,3.0715534867572423,17,True,220093.09294543214,survived
TOI-6695,19.0,3.0715534867572423,18,True,220093.0937707147,survived
TOI-6695,19.0,3.0715534867572423,19,True,220093.09462621986,survived
TOI-6695,16.0,3.6279552785433005,0,True,220093.09099109354,survived
TOI-6695,16.0,3.6279552785433005,1,True,220093.0898959873,survived
TOI-6695,16.0,3.6279552785433005,2,True,220093.0956869039,survived
TOI-6695,16.0,3.6279552785433005,3,True,220093.09135366068,survived
TOI-6695,16.0,3.6279552785433005,4,True,220093.0899287824,survived
TOI-6695,16.0,3.6279552785433005,5,True,220093.09366124673,survived
TOI-6695,16.0,3.6279552785433005,6,True,220093.09097320357,survived
TOI-6695,16.0,3.6279552785433005,7,True,220093.09415568662,survived
TOI-6695,16.0,3.6279552785433005,8,True,220093.09440173325,survived
TOI-6695,16.0,3.6279552785433005,9,True,220093.0960752577,survived
TOI-6695,16.0,3.6279552785433005,10,True,220093.09412941276,survived
TOI-6695,16.0,3.6279552785433005,11,True,220093.09230117887,survived
TOI-6695,16.0,3.6279552785433005,12,True,220093.0972233439,survived
TOI-6695,16.0,3.6279552785433005,13,True,220093.0964638343,survived
TOI-6695,16.0,3.6279552785433005,14,True,220093.08763666006,survived
TOI-6695,16.0,3.6279552785433005,15,True,220093.09355115023,survived
TOI-6695,16.0,3.6279552785433005,16,True,220093.0905121868,survived
TOI-6695,16.0,3.6279552785433005,17,True,220093.09389819758,survived
TOI-6695,16.0,3.6279552785433005,18,True,220093.09022337175,survived
TOI-6695,16.0,3.6279552785433005,19,True,220093.08881162008,survived
TOI-6695,13.5,4.283657569731186,0,True,220093.08890612263,survived
TOI-6695,13.5,4.283657569731186,1,True,220093.09701603654,survived
TOI-6695,13.5,4.283657569731186,2,True,220093.08918834614,survived
TOI-6695,13.5,4.283657569731186,3,True,220093.09224508988,survived
TOI-6695,13.5,4.283657569731186,4,True,220093.09100132374,survived
TOI-6695,13.5,4.283657569731186,5,True,220093.0874801491,survived
TOI-6695,13.5,4.283657569731186,6,True,220093.0875560195,survived
TOI-6695,13.5,4.283657569731186,7,True,220093.09638081756,survived
TOI-6695,13.5,4.283657569731186,8,True,220093.09400586926,survived
TOI-6695,13.5,4.283657569731186,9,True,220093.09435509518,survived
TOI-6695,13.5,4.283657569731186,10,True,220093.08980253895,survived
TOI-6695,13.5,4.283657569731186,11,True,220093.09359214618,survived
TOI-6695,13.5,4.283657569731186,12,True,220093.09192714473,survived
TOI-6695,13.5,4.283657569731186,13,True,220093.09663526452,survived
TOI-6695,13.5,4.283657569731186,14,True,220093.096236694,survived
TOI-6695,13.5,4.283657569731186,15,True,220093.08900446177,survived
TOI-6695,13.5,4.283657569731186,16,True,220093.08934612884,survived
TOI-6695,13.5,4.283657569731186,17,True,220093.08792756018,survived
TOI-6695,13.5,4.283657569731186,18,True,220093.09501931342,survived
TOI-6695,13.5,4.283657569731186,19,True,220093.0948362692,survived
TOI-6695,11.5,5.015851736254642,0,True,220093.08722564808,survived
TOI-6695,11.5,5.015851736254642,1,True,220093.0931075471,survived
TOI-6695,11.5,5.015851736254642,2,True,220093.0954052532,survived
TOI-6695,11.5,5.015851736254642,3,True,220093.0901381627,survived
TOI-6695,11.5,5.015851736254642,4,True,220093.09712993252,survived
TOI-6695,11.5,5.015851736254642,5,True,220093.08821876536,survived
TOI-6695,11.5,5.015851736254642,6,True,220093.09061988688,survived
TOI-6695,11.5,5.015851736254642,7,True,220093.0913470199,survived
TOI-6695,11.5,5.015851736254642,8,True,220093.0954727677,survived
TOI-6695,11.5,5.015851736254642,9,True,220093.08771841804,survived
TOI-6695,11.5,5.015851736254642,10,True,220093.08987643657,survived
TOI-6695,11.5,5.015851736254642,11,True,220093.0944698531,survived
TOI-6695,11.5,5.015851736254642,12,True,220093.08953830216,survived
TOI-6695,11.5,5.015851736254642,13,True,220093.0960173278,survived
TOI-6695,11.5,5.015851736254642,14,True,220093.0913235955,survived
TOI-6695,11.5,5.015851736254642,15,True,220093.094720137,survived
TOI-6695,11.5,5.015851736254642,16,True,220093.0921758987,survived
TOI-6695,11.5,5.015851736254642,17,True,220093.0957250074,survived
TOI-6695,11.5,5.015851736254642,18,True,220093.09236540287,survived
TOI-6695,11.5,5.015851736254642,19,True,220093.08971453193,survived
TOI-6695,10.0,5.758770483143634,0,True,220093.0954563957,survived
TOI-6695,10.0,5.758770483143634,1,True,220093.08952761051,survived
TOI-6695,10.0,5.758770483143634,2,True,220093.09467690866,survived
TOI-6695,10.0,5.758770483143634,3,True,220093.09205682826,survived
TOI-6695,10.0,5.758770483143634,4,True,220093.08789238762,survived
TOI-6695,10.0,5.758770483143634,5,True,220093.09490367476,survived
TOI-6695,10.0,5.758770483143634,6,True,220093.0928257899,survived
TOI-6695,10.0,5.758770483143634,7,True,220093.08916940528,survived
TOI-6695,10.0,5.758770483143634,8,True,220093.08912675583,survived
TOI-6695,10.0,5.758770483143634,9,True,220093.0952780694,survived
TOI-6695,10.0,5.758770483143634,10,True,220093.09444438657,survived
TOI-6695,10.0,5.758770483143634,11,True,220093.09014924787,survived
TOI-6695,10.0,5.758770483143634,12,True,220093.09117270922,survived
TOI-6695,10.0,5.758770483143634,13,True,220093.09184019847,survived
TOI-6695,10.0,5.758770483143634,14,True,220093.09426093876,survived
TOI-6695,10.0,5.758770483143634,15,True,220093.08716864415,survived
TOI-6695,10.0,5.758770483143634,16,True,220093.09599096014,survived
TOI-6695,10.0,5.758770483143634,17,True,220093.08903105062,survived
TOI-6695,10.0,5.758770483143634,18,True,220093.08777117555,survived
TOI-6695,10.0,5.758770483143634,19,True,220093.08829021675,survived
TOI-6695,8.5,6.765469075058578,0,True,220093.09481055837,survived
TOI-6695,8.5,6.765469075058578,1,True,220093.09392549435,survived
TOI-6695,8.5,6.765469075058578,2,True,220093.08760253148,survived
TOI-6695,8.5,6.765469075058578,3,True,220093.08999396965,survived
TOI-6695,8.5,6.765469075058578,4,True,220093.0963475973,survived
TOI-6695,8.5,6.765469075058578,5,True,220093.09503462675,survived
TOI-6695,8.5,6.765469075058578,6,True,220093.09434074882,survived
TOI-6695,8.5,6.765469075058578,7,True,220093.08734013786,survived
TOI-6695,8.5,6.765469075058578,8,True,220093.08831778713,survived
TOI-6695,8.5,6.765469075058578,9,True,220093.09015138782,survived
TOI-6695,8.5,6.765469075058578,10,True,220093.0903941199,survived
TOI-6695,8.5,6.765469075058578,11,True,220093.0971923261,survived
TOI-6695,8.5,6.765469075058578,12,True,220093.09245539134,survived
TOI-6695,8.5,6.765469075058578,13,True,220093.08869144876,survived
TOI-6695,8.5,6.765469075058578,14,True,220093.0940263762,survived
TOI-6695,8.5,6.765469075058578,15,True,220093.09339502134,survived
TOI-6695,8.5,6.765469075058578,16,True,220093.0969434377,survived
TOI-6695,8.5,6.765469075058578,17,True,220093.09456800245,survived
TOI-6695,8.5,6.765469075058578,18,True,220093.0950409258,survived
TOI-6695,8.5,6.765469075058578,19,True,220093.09174416997,survived
TOI-6695,7.0,8.205509048125078,0,True,220093.0938377996,survived
TOI-6695,7.0,8.205509048125078,1,True,220093.09462910856,survived
TOI-6695,7.0,8.205509048125078,2,True,220093.09091922155,survived
TOI-6695,7.0,8.205509048125078,3,True,220093.0972302515,survived
TOI-6695,7.0,8.205509048125078,4,True,220093.08959533123,survived
TOI-6695,7.0,8.205509048125078,5,True,220093.08711136127,survived
TOI-6695,7.0,8.205509048125078,6,True,220093.0888543952,survived
TOI-6695,7.0,8.205509048125078,7,True,220093.09042463743,survived
TOI-6695,7.0,8.205509048125078,8,True,220093.09001077173,survived
TOI-6695,7.0,8.205509048125078,9,True,220093.09249010697,survived
TOI-6695,7.0,8.205509048125078,10,True,220093.08751035127,survived
TOI-6695,7.0,8.205509048125078,11,True,220093.0872230332,survived
TOI-6695,7.0,8.205509048125078,12,True,220093.09407910408,survived
TOI-6695,7.0,8.205509048125078,13,True,220093.09530251604,survived
TOI-6695,7.0,8.205509048125078,14,True,220093.09224892865,survived
TOI-6695,7.0,8.205509048125078,15,True,220093.09334988546,survived
TOI-6695,7.0,8.205509048125078,16,True,220093.08824177022,survived
TOI-6695,7.0,8.205509048125078,17,True,220093.08941736523,survived
TOI-6695,7.0,8.205509048125078,18,True,220093.089038429,survived
TOI-6695,7.0,8.205509048125078,19,True,220093.08935658244,survived
TOI-6695,6.0,9.566772233505626,0,True,220093.0923798527,survived
TOI-6695,6.0,9.566772233505626,1,True,220093.08910110925,survived
TOI-6695,6.0,9.566772233505626,2,True,220093.0941720733,survived
TOI-6695,6.0,9.566772233505626,3,True,220093.08821071163,survived
TOI-6695,6.0,9.566772233505626,4,True,220093.08998534415,survived
TOI-6695,6.0,9.566772233505626,5,True,220093.09452555754,survived
TOI-6695,6.0,9.566772233505626,6,True,220093.0896624189,survived
TOI-6695,6.0,9.566772233505626,7,True,220093.09452163102,survived
TOI-6695,6.0,9.566772233505626,8,True,220093.0964211985,survived
TOI-6695,6.0,9.566772233505626,9,True,220093.09718882886,survived
TOI-6695,6.0,9.566772233505626,10,True,220093.0910826019,survived
TOI-6695,6.0,9.566772233505626,11,True,220093.0935791966,survived
TOI-6695,6.0,9.566772233505626,12,True,220093.09576825963,survived
TOI-6695,6.0,9.566772233505626,13,True,220093.09196799013,survived
TOI-6695,6.0,9.566772233505626,14,True,220093.09199327225,survived
TOI-6695,6.0,9.566772233505626,15,True,220093.0938224798,survived
TOI-6695,6.0,9.566772233505626,16,True,220093.09641334083,survived
TOI-6695,6.0,9.566772233505626,17,True,220093.09231006991,survived
TOI-6695,6.0,9.566772233505626,18,True,220093.0883793913,survived
TOI-6695,6.0,9.566772233505626,19,True,220093.0907039049,survived
TOI-6695,5.0,11.473713245669856,0,True,220093.0876094833,survived
TOI-6695,5.0,11.473713245669856,1,True,220093.09140314182,survived
TOI-6695,5.0,11.473713245669856,2,True,220093.09504990748,survived
TOI-6695,5.0,11.473713245669856,3,True,220093.09191705205,survived
TOI-6695,5.0,11.473713245669856,4,True,220093.08994836544,survived
TOI-6695,5.0,11.473713245669856,5,True,220093.09561328465,survived
TOI-6695,5.0,11.473713245669856,6,True,220093.08722741957,survived
TOI-6695,5.0,11.473713245669856,7,True,220093.09145565773,survived
TOI-6695,5.0,11.473713245669856,8,True,220093.0958013787,survived
TOI-6695,5.0,11.473713245669856,9,True,220093.09464554893,survived
TOI-6695,5.0,11.473713245669856,10,True,220093.09491949092,survived
TOI-6695,5.0,11.473713245669856,11,True,220093.0911636426,survived
TOI-6695,5.0,11.473713245669856,12,True,220093.09292456182,survived
TOI-6695,5.0,11.473713245669856,13,True,220093.09724579603,survived
TOI-6695,5.0,11.473713245669856,14,True,220093.0945930947,survived
TOI-6695,5.0,11.473713245669856,15,True,220093.09061281706,survived
TOI-6695,5.0,11.473713245669856,16,True,220093.09511219378,survived
TOI-6695,5.0,11.473713245669856,17,True,220093.08845512161,survived
TOI-6695,5.0,11.473713245669856,18,True,220093.0902306913,survived
TOI-6695,5.0,11.473713245669856,19,True,220093.0948832372,survived
