system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 142,55.0,1.220774588761456,16,True,296928.11097466253,survived
HD 142,55.0,1.220774588761456,17,True,296928.1131887824,survived
HD 142,55.0,1.220774588761456,18,True,296928.10987460066,survived
HD 142,55.0,1.220774588761456,19,True,296928.10715743055,survived
HD 142,45.0,1.4142135623730951,0,True,296928.1085933693,survived
HD 142,45.0,1.4142135623730951,1,True,296928.1100991387,survived
HD 142,45.0,1.4142135623730951,2,True,296928.1052211282,survived
HD 142,45.0,1.4142135623730951,3,True,296928.11361257755,survived
HD 142,45.0,1.4142135623730951,4,True,296928.109364871,survived
HD 142,45.0,1.4142135623730951,5,True,296928.10802366456,survived
HD 142,45.0,1.4142135623730951,6,True,296928.1136553062,survived
HD 142,45.0,1.4142135623730951,7,True,296928.10765393276,survived
HD 142,45.0,1.4142135623730951,8,True,296928.1049173907,survived
HD 142,45.0,1.4142135623730951,9,True,296928.1128229813,survived
HD 142,45.0,1.4142135623730951,10,True,296928.10533027654,survived
HD 142,45.0,1.4142135623730951,11,True,296928.10721666174,survived
HD 142,45.0,1.4142135623730951,12,True,296928.1158862726,survived
HD 142,45.0,1.4142135623730951,13,True,296928.1132195707,survived
HD 142,45.0,1.4142135623730951,14,True,296928.11637771747,survived
HD 142,45.0,1.4142135623730951,15,True,296928.11075176223,survived
HD 142,45.0,1.4142135623730951,16,True,296928.1059973833,survived
HD 142,45.0,1.4142135623730951,17,True,296928.1128371764,survived
HD 142,45.0,1.4142135623730951,18,True,296928.1123551419,survived
HD 142,45.0,1.4142135623730951,19,True,296928.108485759,survived
HD 142,38.0,1.624269245482744,0,True,296928.10695293,survived
HD 142,38.0,1.624269245482744,1,True,296928.11350113363,survived
HD 142,38.0,1.624269245482744,2,True,296928.10808077676,survived
HD 142,38.0,1.624269245482744,3,True,296928.1094398846,survived
HD 142,38.0,1.624269245482744,4,True,296928.104870011,survived
HD 142,38.0,1.624269245482744,5,True,296928.1060228619,survived
HD 142,38.0,1.624269245482744,6,True,296928.112037882,survived
HD 142,38.0,1.624269245482744,7,True,296928.11329052603,survived
HD 142,38.0,1.624269245482744,8,True,296928.11260973517,survived
HD 142,38.0,1.624269245482744,9,True,296928.1162500964,survived
HD 142,38.0,1.624269245482744,10,True,296928.11547865224,survived
HD 142,38.0,1.624269245482744,11,True,296928.1120270184,survived
HD 142,38.0,1.624269245482744,12,True,296928.1156989376,survived
HD 142,38.0,1.624269245482744,13,True,296928.1100824379,survived
HD 142,38.0,1.624269245482744,14,True,296928.111354609,survived
HD 142,38.0,1.624269245482744,15,True,296928.1121732688,survived
HD 142,38.0,1.624269245482744,16,True,296928.10802400764,survived
HD 142,38.0,1.624269245482744,17,True,296928.10580789624,survived
HD 142,38.0,1.624269245482744,18,True,296928.1128544896,survived
HD 142,38.0,1.624269245482744,19,True,296928.10585928184,survived
HD 142,32.0,1.8870799147998585,0,True,296928.1076010508,survived
HD 142,32.0,1.8870799147998585,1,True,296928.10839654284,survived
HD 142,32.0,1.8870799147998585,2,True,296928.1126996021,survived
HD 142,32.0,1.8870799147998585,3,True,296928.1112271501,survived
HD 142,32.0,1.8870799147998585,4,True,296928.113008973,survived
HD 142,32.0,1.8870799147998585,5,True,296928.10534083185,survived
HD 142,32.0,1.8870799147998585,6,True,296928.1050200979,survived
HD 142,32.0,1.8870799147998585,7,True,296928.10558682226,survived
HD 142,32.0,1.8870799147998585,8,True,296928.11097211024,survived
HD 142,32.0,1.8870799147998585,9,True,296928.1102328671,survived
HD 142,32.0,1.8870799147998585,10,True,296928.1150957854,survived
HD 142,32.0,1.8870799147998585,11,True,296928.1129817828,survived
HD 142,32.0,1.8870799147998585,12,True,296928.10983835044,survived
HD 142,32.0,1.8870799147998585,13,True,296928.1087342529,survived
HD 142,32.0,1.8870799147998585,14,True,296928.1172182904,survived
HD 142,32.0,1.8870799147998585,15,True,296928.10574422916,survived
HD 142,32.0,1.8870799147998585,16,True,296928.11327503703,survived
HD 142,32.0,1.8870799147998585,17,True,296928.1125486323,survived
HD 142,32.0,1.8870799147998585,18,True,296928.1149744651,survived
HD 142,32.0,1.8870799147998585,19,True,296928.10818278237,survived
HD 142,27.0,2.2026892645852665,0,True,296928.1133633547,survived
HD 142,27.0,2.2026892645852665,1,True,296928.1127374401,survived
HD 142,27.0,2.2026892645852665,2,True,296928.1061635405,survived
HD 142,27.0,2.2026892645852665,3,True,296928.11157974694,survived
HD 142,27.0,2.2026892645852665,4,True,296928.11568769114,survived
HD 142,27.0,2.2026892645852665,5,True,296928.1045802742,survived
HD 142,27.0,2.2026892645852665,6,True,296928.1086600948,survived
HD 142,27.0,2.2026892645852665,7,True,296928.1145021765,survived
HD 142,27.0,2.2026892645852665,8,True,296928.1088563737,survived
HD 142,27.0,2.2026892645852665,9,True,296928.1127145477,survived
HD 142,27.0,2.2026892645852665,10,True,296928.1099645354,survived
HD 142,27.0,2.2026892645852665,11,True,296928.1110613988,survived
HD 142,27.0,2.2026892645852665,12,True,296928.1061580995,survived
HD 142,27.0,2.2026892645852665,13,True,296928.10921185033,survived
HD 142,27.0,2.2026892645852665,14,True,296928.11069429305,survived
HD 142,27.0,2.2026892645852665,15,True,296928.1096254366,survived
HD 142,27.0,2.2026892645852665,16,True,296928.1155974836,survived
HD 142,27.0,2.2026892645852665,17,True,296928.1085883429,survived
HD 142,27.0,2.2026892645852665,18,True,296928.1082160568,survived
HD 142,27.0,2.2026892645852665,19,True,296928.1066734272,survived
HD 142,23.0,2.5593046652474523,0,True,296928.11299125635,survived
HD 142,23.0,2.5593046652474523,1,True,296928.1108359213,survived
HD 142,23.0,2.5593046652474523,2,True,296928.11729392153,survived
HD 142,23.0,2.5593046652474523,3,True,296928.11231909925,survived
HD 142,23.0,2.5593046652474523,4,True,296928.1043566202,survived
HD 142,23.0,2.5593046652474523,5,True,296928.10991589207,survived
HD 142,23.0,2.5593046652474523,6,True,296928.1071904331,survived
HD 142,23.0,2.5593046652474523,7,True,296928.1080036971,survived
HD 142,23.0,2.5593046652474523,8,True,296928.10535032424,survived
HD 142,23.0,2.5593046652474523,9,True,296928.1103166043,survived
HD 142,23.0,2.5593046652474523,10,True,296928.1064199401,survived
HD 142,23.0,2.5593046652474523,11,True,296928.10681391245,survived
HD 142,23.0,2.5593046652474523,12,True,296928.111831047,survived
HD 142,23.0,2.5593046652474523,13,True,296928.1113078911,survived
HD 142,23.0,2.5593046652474523,14,True,296928.1105413009,survived
HD 142,23.0,2.5593046652474523,15,True,296928.11691344756,survived
HD 142,23.0,2.5593046652474523,16,True,296928.112123224,survived
HD 142,23.0,2.5593046652474523,17,True,296928.108421241,survived
HD 142,23.0,2.5593046652474523,18,True,296928.11247917765,survived
HD 142,23.0,2.5593046652474523,19,True,296928.10784813645,survived
HD 142,19.0,3.0715534867572423,0,True,296928.1051728057,survived
HD 142,19.0,3.0715534867572423,1,True,296928.10711015365,survived
HD 142,19.0,3.0715534867572423,2,True,296928.10776826565,survived
HD 142,19.0,3.0715534867572423,3,True,296928.1059241504,survived
HD 142,19.0,3.0715534867572423,4,True,296928.10995256883,survived
HD 142,19.0,3.0715534867572423,5,True,296928.11061928235,survived
HD 142,19.0,3.0715534867572423,6,True,296928.10673129896,survived
HD 142,19.0,3.0715534867572423,7,True,296928.1090144977,survived
HD 142,19.0,3.0715534867572423,8,True,296928.10675350286,survived
HD 142,19.0,3.0715534867572423,9,True,296928.11241850257,survived
HD 142,19.0,3.0715534867572423,10,True,296928.1051305947,survived
HD 142,19.0,3.0715534867572423,11,True,296928.1056828409,survived
HD 142,19.0,3.0715534867572423,12,True,296928.1108179478,survived
HD 142,19.0,3.0715534867572423,13,True,296928.1048855745,survived
HD 142,19.0,3.0715534867572423,14,True,296928.106529001,survived
HD 142,19.0,3.0715534867572423,15,True,296928.1105891601,survived
HD 142,19.0,3.0715534867572423,16,True,296928.11124255013,survived
HD 142,19.0,3.0715534867572423,17,True,296928.1083899651,survived
HD 142,19.0,3.0715534867572423,18,True,296928.11673735105,survived
HD 142,19.0,3.0715534867572423,19,True,296928.1101067667,survived
HD 142,16.0,3.6279552785433005,0,True,296928.10592551855,survived
HD 142,16.0,3.6279552785433005,1,True,296928.1118322381,survived
HD 142,16.0,3.6279552785433005,2,True,296928.1151281133,survived
HD 142,16.0,3.6279552785433005,3,True,296928.11209291086,survived
HD 142,16.0,3.6279552785433005,4,True,296928.11032894294,survived
HD 142,16.0,3.6279552785433005,5,True,296928.10919167974,survived
HD 142,16.0,3.6279552785433005,6,True,296928.1080935291,survived
HD 142,16.0,3.6279552785433005,7,True,296928.1104274584,survived
HD 142,16.0,3.6279552785433005,8,True,296928.1056403754,survived
HD 142,16.0,3.6279552785433005,9,True,296928.1121183551,survived
HD 142,16.0,3.6279552785433005,10,True,296928.10607380833,survived
HD 142,16.0,3.6279552785433005,11,True,296928.1173211003,survived
HD 142,16.0,3.6279552785433005,12,True,296928.10446198576,survived
HD 142,16.0,3.6279552785433005,13,True,296928.11254457966,survived
HD 142,16.0,3.6279552785433005,14,True,296928.1132665703,survived
HD 142,16.0,3.6279552785433005,15,True,296928.10500871605,survived
HD 142,16.0,3.6279552785433005,16,True,296928.11534380866,survived
HD 142,16.0,3.6279552785433005,17,True,296928.10552603833,survived
HD 142,16.0,3.6279552785433005,18,True,296928.1061057607,survived
HD 142,16.0,3.6279552785433005,19,True,296928.114661861,survived
HD 142,13.5,4.283657569731186,0,False,17610.92266728261,close_encounter
HD 142,13.5,4.283657569731186,1,True,296928.1045434914,survived
HD 142,13.5,4.283657569731186,2,True,296928.1125659823,survived
HD 142,13.5,4.283657569731186,3,True,296928.10655216663,survived
HD 142,13.5,4.283657569731186,4,True,296928.1151550915,survived
HD 142,13.5,4.283657569731186,5,True,296928.1089603022,survived
HD 142,13.5,4.283657569731186,6,True,296928.1067686112,survived
HD 142,13.5,4.283657569731186,7,True,296928.1103886455,survived
HD 142,13.5,4.283657569731186,8,True,296928.11206009204,survived
HD 142,13.5,4.283657569731186,9,True,296928.11271240184,survived
HD 142,13.5,4.283657569731186,10,True,296928.11391799117,survived
HD 142,13.5,4.283657569731186,11,True,296928.104576192,survived
HD 142,13.5,4.283657569731186,12,True,296928.11257313116,survived
HD 142,13.5,4.283657569731186,13,True,296928.1072225675,survived
HD 142,13.5,4.283657569731186,14,True,296928.10860398377,survived
HD 142,13.5,4.283657569731186,15,True,296928.1051182566,survived
HD 142,13.5,4.283657569731186,16,True,296928.10741623555,survived
HD 142,13.5,4.283657569731186,17,True,296928.11066384235,survived
HD 142,13.5,4.283657569731186,18,True,296928.10972064885,survived
HD 142,13.5,4.283657569731186,19,True,296928.10541286954,survived
HD 142,11.5,5.015851736254642,0,True,296928.1045082679,survived
HD 142,11.5,5.015851736254642,1,True,296928.1057983383,survived
HD 142,11.5,5.015851736254642,2,True,296928.1082982165,survived
HD 142,11.5,5.015851736254642,3,True,296928.111680389,survived
HD 142,11.5,5.015851736254642,4,True,296928.11499208206,survived
HD 142,11.5,5.015851736254642,5,True,296928.11034405744,survived
HD 142,11.5,5.015851736254642,6,True,296928.1046887691,survived
HD 142,11.5,5.015851736254642,7,True,296928.1100634388,survived
HD 142,11.5,5.015851736254642,8,True,296928.10655968165,survived
HD 142,11.5,5.015851736254642,9,True,296928.10645997355,survived
HD 142,11.5,5.015851736254642,10,True,296928.10926878965,survived
HD 142,11.5,5.015851736254642,11,True,296928.1122266822,survived
HD 142,11.5,5.015851736254642,12,True,296928.11023203784,survived
HD 142,11.5,5.015851736254642,13,True,296928.10938491643,survived
HD 142,11.5,5.015851736254642,14,True,296928.1156088745,survived
HD 142,11.5,5.015851736254642,15,True,296928.1138977873,survived
HD 142,11.5,5.015851736254642,16,True,296928.11666369124,survived
HD 142,11.5,5.015851736254642,17,True,296928.109420889,survived
HD 142,11.5,5.015851736254642,18,True,296928.11317665566,survived
HD 142,11.5,5.015851736254642,19,True,296928.10590723145,survived
HD 142,10.0,5.758770483143634,0,True,296928.1113852635,survived
HD 142,10.0,5.758770483143634,1,True,296928.11196281976,survived
HD 142,10.0,5.758770483143634,2,True,296928.1145989845,survived
HD 142,10.0,5.758770483143634,3,True,296928.10607503576,survived
HD 142,10.0,5.758770483143634,4,True,296928.10466915544,survived
HD 142,10.0,5.758770483143634,5,True,296928.1172821668,survived
HD 142,10.0,5.758770483143634,6,True,296928.1088395874,survived
HD 142,10.0,5.758770483143634,7,True,296928.1084857657,survived
HD 142,10.0,5.758770483143634,8,True,296928.10868328746,survived
HD 142,10.0,5.758770483143634,9,True,296928.1075991103,survived
HD 142,10.0,5.758770483143634,10,True,296928.1111664714,survived
HD 142,10.0,5.758770483143634,11,True,296928.1109697409,survived
HD 142,10.0,5.758770483143634,12,True,296928.113601723,survived
HD 142,10.0,5.758770483143634,13,True,296928.112153342,survived
HD 142,10.0,5.758770483143634,14,True,296928.10902421904,survived
HD 142,10.0,5.758770483143634,15,True,296928.10830449715,survived
HD 142,10.0,5.758770483143634,16,True,296928.11099323863,survived
HD 142,10.0,5.758770483143634,17,True,296928.11112660565,survived
HD 142,10.0,5.758770483143634,18,True,296928.1070926574,survived
HD 142,10.0,5.758770483143634,19,True,296928.1068316917,survived
HD 142,8.5,6.765469075058578,0,True,296928.108627756,survived
HD 142,8.5,6.765469075058578,1,True,296928.1144672938,survived
HD 142,8.5,6.765469075058578,2,True,296928.1091855075,survived
HD 142,8.5,6.765469075058578,3,True,296928.1122464136,survived
HD 142,8.5,6.765469075058578,4,True,296928.11128188705,survived
HD 142,8.5,6.765469075058578,5,True,296928.10893097124,survived
HD 142,8.5,6.765469075058578,6,True,296928.10672657116,survived
HD 142,8.5,6.765469075058578,7,True,296928.1140891,survived
HD 142,8.5,6.765469075058578,8,True,296928.10904835956,survived
HD 142,8.5,6.765469075058578,9,True,296928.1108753035,survived
HD 142,8.5,6.765469075058578,10,True,296928.10858289915,survived
HD 142,8.5,6.765469075058578,11,True,296928.1069542079,survived
HD 142,8.5,6.765469075058578,12,True,296928.1047317522,survived
HD 142,8.5,6.765469075058578,13,True,296928.11434052966,survived
HD 142,8.5,6.765469075058578,14,True,296928.1094383071,survived
HD 142,8.5,6.765469075058578,15,True,296928.10628526314,survived
HD 142,8.5,6.765469075058578,16,True,296928.1140534699,survived
HD 142,8.5,6.765469075058578,17,True,296928.10830930783,survived
HD 142,8.5,6.765469075058578,18,True,296928.10621228395,survived
HD 142,8.5,6.765469075058578,19,True,296928.1148715902,survived
HD 142,7.0,8.205509048125078,0,True,296928.11689919094,survived
HD 142,7.0,8.205509048125078,1,True,296928.1053058887,survived
HD 142,7.0,8.205509048125078,2,True,296928.11580258154,survived
HD 142,7.0,8.205509048125078,3,True,296928.1121786107,survived
HD 142,7.0,8.205509048125078,4,True,296928.1120080885,survived
HD 142,7.0,8.205509048125078,5,True,296928.1161372599,survived
HD 142,7.0,8.205509048125078,6,True,296928.1139886172,survived
HD 142,7.0,8.205509048125078,7,True,296928.1137630706,survived
HD 142,7.0,8.205509048125078,8,True,296928.11392279307,survived
HD 142,7.0,8.205509048125078,9,True,296928.1048541721,survived
HD 142,7.0,8.205509048125078,10,True,296928.11200046405,survived
HD 142,7.0,8.205509048125078,11,True,296928.107760247,survived
HD 142,7.0,8.205509048125078,12,True,296928.10837706417,survived
HD 142,7.0,8.205509048125078,13,True,296928.10894628847,survived
HD 142,7.0,8.205509048125078,14,True,296928.11232202244,survived
HD 142,7.0,8.205509048125078,15,False,116025.78995817617,close_encounter
HD 142,7.0,8.205509048125078,16,True,296928.1101532761,survived
HD 142,7.0,8.205509048125078,17,True,296928.1051845445,survived
HD 142,7.0,8.205509048125078,18,True,296928.1072579241,survived
HD 142,7.0,8.205509048125078,19,False,651.3657128642434,close_encounter
HD 142,6.0,9.566772233505626,0,True,296928.10977963544,survived
HD 142,6.0,9.566772233505626,1,True,296928.11124778155,survived
HD 142,6.0,9.566772233505626,2,False,112283.94524177405,close_encounter
HD 142,6.0,9.566772233505626,3,True,296928.10454634146,survived
HD 142,6.0,9.566772233505626,4,True,296928.1143676827,survived
HD 142,6.0,9.566772233505626,5,True,296928.1111732841,survived
HD 142,6.0,9.566772233505626,6,False,71504.20657949391,close_encounter
HD 142,6.0,9.566772233505626,7,True,296928.1058633463,survived
HD 142,6.0,9.566772233505626,8,True,296928.1077565802,survived
HD 142,6.0,9.566772233505626,9,True,296928.10689482,survived
HD 142,6.0,9.566772233505626,10,True,296928.10564563295,survived
HD 142,6.0,9.566772233505626,11,True,296928.1151404648,survived
HD 142,6.0,9.566772233505626,12,True,296928.1066158304,survived
HD 142,6.0,9.566772233505626,13,True,296928.11040711985,survived
HD 142,6.0,9.566772233505626,14,True,296928.11076354305,survived
HD 142,6.0,9.566772233505626,15,True,296928.1064981468,survived
HD 142,6.0,9.566772233505626,16,True,296928.1062317876,survived
HD 142,6.0,9.566772233505626,17,True,296928.1093594823,survived
HD 142,6.0,9.566772233505626,18,True,296928.1118375739,survived
HD 142,6.0,9.566772233505626,19,True,296928.1085886009,survived
HD 142,5.0,11.473713245669856,0,False,52812.2110731648,close_encounter
HD 142,5.0,11.473713245669856,1,True,296928.10939870164,survived
HD 142,5.0,11.473713245669856,2,True,296928.113797122,survived
HD 142,5.0,11.473713245669856,3,True,296928.1055110369,survived
HD 142,5.0,11.473713245669856,4,True,296928.11137565254,survived
HD 142,5.0,11.473713245669856,5,True,296928.1151298917,survived
HD 142,5.0,11.473713245669856,6,True,296928.1051296079,survived
HD 142,5.0,11.473713245669856,7,True,296928.11578041903,survived
HD 142,5.0,11.473713245669856,8,True,296928.10764280637,survived
HD 142,5.0,11.473713245669856,9,True,296928.1088585544,survived
HD 142,5.0,11.473713245669856,10,True,296928.11361261527,survived
HD 142,5.0,11.473713245669856,11,True,296928.1108171825,survived
HD 142,5.0,11.473713245669856,12,False,56756.878793651704,close_encounter
HD 142,5.0,11.473713245669856,13,True,296928.11142914684,survived
HD 142,5.0,11.473713245669856,14,True,296928.10904978955,survived
HD 142,5.0,11.473713245669856,15,False,11433.465171432075,close_encounter
HD 142,5.0,11.473713245669856,16,True,296928.1111827053,survived
HD 142,5.0,11.473713245669856,17,True,296928.11194707785,survived
HD 142,5.0,11.473713245669856,18,True,296928.1060634363,survived
HD 142,5.0,11.473713245669856,19,True,296928.1054619164,survived
