system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 219134,55.0,1.220774588761456,7,True,8467.969911182252,survived
HD 219134,55.0,1.220774588761456,8,True,8467.970096333796,survived
HD 219134,55.0,1.220774588761456,9,True,8467.969996298225,survived
HD 219134,55.0,1.220774588761456,10,True,8467.969962417124,survived
HD 219134,55.0,1.220774588761456,11,True,8467.970088744945,survived
HD 219134,55.0,1.220774588761456,12,True,8467.970156792262,survived
HD 219134,55.0,1.220774588761456,13,True,8467.970295672822,survived
HD 219134,55.0,1.220774588761456,14,True,8467.970305490599,survived
HD 219134,55.0,1.220774588761456,15,True,8467.970225923114,survived
HD 219134,55.0,1.220774588761456,16,True,8467.970071409693,survived
HD 219134,55.0,1.220774588761456,17,True,8467.970160324983,survived
HD 219134,55.0,1.220774588761456,18,True,8467.97001341379,survived
HD 219134,55.0,1.220774588761456,19,True,8467.969901573988,survived
HD 219134,45.0,1.4142135623730951,0,True,8467.970028406076,survived
HD 219134,45.0,1.4142135623730951,1,True,8467.96998362696,survived
HD 219134,45.0,1.4142135623730951,2,True,8467.969943705015,survived
HD 219134,45.0,1.4142135623730951,3,True,8467.969911103906,survived
HD 219134,45.0,1.4142135623730951,4,True,8467.970038486275,survived
HD 219134,45.0,1.4142135623730951,5,True,8467.9700844846,survived
HD 219134,45.0,1.4142135623730951,6,True,8467.969992431515,survived
HD 219134,45.0,1.4142135623730951,7,True,8467.97027717098,survived
HD 219134,45.0,1.4142135623730951,8,True,8467.970003026465,survived
HD 219134,45.0,1.4142135623730951,9,True,8467.970293984068,survived
HD 219134,45.0,1.4142135623730951,10,True,8467.970078367916,survived
HD 219134,45.0,1.4142135623730951,11,True,8467.970145929057,survived
HD 219134,45.0,1.4142135623730951,12,True,8467.970084937353,survived
HD 219134,45.0,1.4142135623730951,13,True,8467.970134016272,survived
HD 219134,45.0,1.4142135623730951,14,True,8467.970049880832,survived
HD 219134,45.0,1.4142135623730951,15,True,8467.970016155889,survived
HD 219134,45.0,1.4142135623730951,16,True,8467.970300229103,survived
HD 219134,45.0,1.4142135623730951,17,True,8467.96996420411,survived
HD 219134,45.0,1.4142135623730951,18,True,8467.970003549905,survived
HD 219134,45.0,1.4142135623730951,19,True,8467.970235583069,survived
HD 219134,38.0,1.624269245482744,0,True,8467.970127900959,survived
HD 219134,38.0,1.624269245482744,1,True,8467.969981358312,survived
HD 219134,38.0,1.624269245482744,2,True,8467.970046758357,survived
HD 219134,38.0,1.624269245482744,3,True,8467.970215492867,survived
HD 219134,38.0,1.624269245482744,4,True,8467.970017606936,survived
HD 219134,38.0,1.624269245482744,5,True,8467.970122857841,survived
HD 219134,38.0,1.624269245482744,6,True,8467.970302426596,survived
HD 219134,38.0,1.624269245482744,7,True,8467.970271929227,survived
HD 219134,38.0,1.624269245482744,8,True,8467.970037335654,survived
HD 219134,38.0,1.624269245482744,9,True,8467.970164862234,survived
HD 219134,38.0,1.624269245482744,10,True,8467.97001868079,survived
HD 219134,38.0,1.624269245482744,11,True,8467.970226390784,survived
HD 219134,38.0,1.624269245482744,12,True,8467.970256409448,survived
HD 219134,38.0,1.624269245482744,13,True,8467.970040044544,survived
HD 219134,38.0,1.624269245482744,14,True,8467.970169679458,survived
HD 219134,38.0,1.624269245482744,15,True,8467.970264238607,survived
HD 219134,38.0,1.624269245482744,16,True,8467.969891898338,survived
HD 219134,38.0,1.624269245482744,17,True,8467.969931041614,survived
HD 219134,38.0,1.624269245482744,18,True,8467.970141725487,survived
HD 219134,38.0,1.624269245482744,19,True,8467.970245619015,survived
HD 219134,32.0,1.8870799147998585,0,True,8467.970152304819,survived
HD 219134,32.0,1.8870799147998585,1,True,8467.97026719578,survived
HD 219134,32.0,1.8870799147998585,2,True,8467.970222424616,survived
HD 219134,32.0,1.8870799147998585,3,True,8467.96999741612,survived
HD 219134,32.0,1.8870799147998585,4,True,8467.970199047948,survived
HD 219134,32.0,1.8870799147998585,5,True,8467.970074583905,survived
HD 219134,32.0,1.8870799147998585,6,True,8467.969887994359,survived
HD 219134,32.0,1.8870799147998585,7,True,8467.970045112597,survived
HD 219134,32.0,1.8870799147998585,8,True,8467.970154185048,survived
HD 219134,32.0,1.8870799147998585,9,True,8467.970291547243,survived
HD 219134,32.0,1.8870799147998585,10,True,8467.970104958396,survived
HD 219134,32.0,1.8870799147998585,11,True,8467.97007714422,survived
HD 219134,32.0,1.8870799147998585,12,True,8467.969886895939,survived
HD 219134,32.0,1.8870799147998585,13,True,8467.970214250328,survived
HD 219134,32.0,1.8870799147998585,14,True,8467.970215700274,survived
HD 219134,32.0,1.8870799147998585,15,True,8467.96993869731,survived
HD 219134,32.0,1.8870799147998585,16,True,8467.970240295594,survived
HD 219134,32.0,1.8870799147998585,17,True,8467.969915429707,survived
HD 219134,32.0,1.8870799147998585,18,True,8467.970202185945,survived
HD 219134,32.0,1.8870799147998585,19,True,8467.970057946619,survived
HD 219134,27.0,2.2026892645852665,0,True,8467.969920470172,survived
HD 219134,27.0,2.2026892645852665,1,True,8467.970250579112,survived
HD 219134,27.0,2.2026892645852665,2,True,8467.970086063031,survived
HD 219134,27.0,2.2026892645852665,3,True,8467.97021545444,survived
HD 219134,27.0,2.2026892645852665,4,True,8467.970123894276,survived
HD 219134,27.0,2.2026892645852665,5,True,8467.969994362906,survived
HD 219134,27.0,2.2026892645852665,6,True,8467.970237053329,survived
HD 219134,27.0,2.2026892645852665,7,True,8467.970072940701,survived
HD 219134,27.0,2.2026892645852665,8,True,8467.970029728263,survived
HD 219134,27.0,2.2026892645852665,9,True,8467.970213844894,survived
HD 219134,27.0,2.2026892645852665,10,True,8467.97004582589,survived
HD 219134,27.0,2.2026892645852665,11,True,8467.970020083814,survived
HD 219134,27.0,2.2026892645852665,12,True,8467.970233556345,survived
HD 219134,27.0,2.2026892645852665,13,True,8467.97002944405,survived
HD 219134,27.0,2.2026892645852665,14,True,8467.970133597679,survived
HD 219134,27.0,2.2026892645852665,15,True,8467.970184558404,survived
HD 219134,27.0,2.2026892645852665,16,True,8467.970109400589,survived
HD 219134,27.0,2.2026892645852665,17,True,8467.97013125247,survived
HD 219134,27.0,2.2026892645852665,18,True,8467.969936664083,survived
HD 219134,27.0,2.2026892645852665,19,True,8467.969995984093,survived
HD 219134,23.0,2.5593046652474523,0,True,8467.970254477188,survived
HD 219134,23.0,2.5593046652474523,1,True,8467.97010474204,survived
HD 219134,23.0,2.5593046652474523,2,True,8467.970221534999,survived
HD 219134,23.0,2.5593046652474523,3,True,8467.97017667654,survived
HD 219134,23.0,2.5593046652474523,4,True,8467.970030095636,survived
HD 219134,23.0,2.5593046652474523,5,True,8467.969896482393,survived
HD 219134,23.0,2.5593046652474523,6,True,8467.970098382179,survived
HD 219134,23.0,2.5593046652474523,7,True,8467.969941802989,survived
HD 219134,23.0,2.5593046652474523,8,True,8467.97026703971,survived
HD 219134,23.0,2.5593046652474523,9,True,8467.97022972416,survived
HD 219134,23.0,2.5593046652474523,10,True,8467.970299425118,survived
HD 219134,23.0,2.5593046652474523,11,True,8467.970031923382,survived
HD 219134,23.0,2.5593046652474523,12,True,8467.970138674407,survived
HD 219134,23.0,2.5593046652474523,13,True,8467.970026324532,survived
HD 219134,23.0,2.5593046652474523,14,True,8467.970185477167,survived
HD 219134,23.0,2.5593046652474523,15,True,8467.969918665109,survived
HD 219134,23.0,2.5593046652474523,16,True,8467.969978242048,survived
HD 219134,23.0,2.5593046652474523,17,True,8467.96994548474,survived
HD 219134,23.0,2.5593046652474523,18,True,8467.970117497525,survived
HD 219134,23.0,2.5593046652474523,19,True,8467.970114365575,survived
HD 219134,19.0,3.0715534867572423,0,True,8467.96993936732,survived
HD 219134,19.0,3.0715534867572423,1,True,8467.970295875582,survived
HD 219134,19.0,3.0715534867572423,2,True,8467.970303490069,survived
HD 219134,19.0,3.0715534867572423,3,True,8467.970119104119,survived
HD 219134,19.0,3.0715534867572423,4,True,8467.970029710761,survived
HD 219134,19.0,3.0715534867572423,5,True,8467.970249029593,survived
HD 219134,19.0,3.0715534867572423,6,True,8467.970256027129,survived
HD 219134,19.0,3.0715534867572423,7,True,8467.970115262367,survived
HD 219134,19.0,3.0715534867572423,8,True,8467.969890034045,survived
HD 219134,19.0,3.0715534867572423,9,True,8467.969946751615,survived
HD 219134,19.0,3.0715534867572423,10,True,8467.970091660272,survived
HD 219134,19.0,3.0715534867572423,11,True,8467.970079234881,survived
HD 219134,19.0,3.0715534867572423,12,True,8467.970022587117,survived
HD 219134,19.0,3.0715534867572423,13,True,8467.970180698627,survived
HD 219134,19.0,3.0715534867572423,14,True,8467.969940159368,survived
HD 219134,19.0,3.0715534867572423,15,True,8467.970233914926,survived
HD 219134,19.0,3.0715534867572423,16,True,8467.970268307383,survived
HD 219134,19.0,3.0715534867572423,17,True,8467.969897835084,survived
HD 219134,19.0,3.0715534867572423,18,True,8467.970254781483,survived
HD 219134,19.0,3.0715534867572423,19,True,8467.970293653812,survived
HD 219134,16.0,3.6279552785433005,0,True,8467.970217395623,survived
HD 219134,16.0,3.6279552785433005,1,True,8467.970296772062,survived
HD 219134,16.0,3.6279552785433005,2,True,8467.970249844593,survived
HD 219134,16.0,3.6279552785433005,3,True,8467.96999573556,survived
HD 219134,16.0,3.6279552785433005,4,True,8467.970092679523,survived
HD 219134,16.0,3.6279552785433005,5,True,8467.97027311466,survived
HD 219134,16.0,3.6279552785433005,6,True,8467.970144092094,survived
HD 219134,16.0,3.6279552785433005,7,True,8467.970012145395,survived
HD 219134,16.0,3.6279552785433005,8,True,8467.970221965688,survived
HD 219134,16.0,3.6279552785433005,9,True,8467.970163773429,survived
HD 219134,16.0,3.6279552785433005,10,False,3888.3620089048604,close_encounter
HD 219134,16.0,3.6279552785433005,11,True,8467.970119262904,survived
HD 219134,16.0,3.6279552785433005,12,True,8467.97009701365,survived
HD 219134,16.0,3.6279552785433005,13,True,8467.969987358187,survived
HD 219134,16.0,3.6279552785433005,14,True,8467.969937469192,survived
HD 219134,16.0,3.6279552785433005,15,True,8467.970272061288,survived
HD 219134,16.0,3.6279552785433005,16,True,8467.97026384461,survived
HD 219134,16.0,3.6279552785433005,17,True,8467.970055811908,survived
HD 219134,16.0,3.6279552785433005,18,True,8467.970217007336,survived
HD 219134,16.0,3.6279552785433005,19,True,8467.970288804863,survived
HD 219134,13.5,4.283657569731186,0,True,8467.970201156266,survived
HD 219134,13.5,4.283657569731186,1,True,8467.970074131325,survived
HD 219134,13.5,4.283657569731186,2,True,8467.970013158392,survived
HD 219134,13.5,4.283657569731186,3,True,8467.970152998396,survived
HD 219134,13.5,4.283657569731186,4,False,2597.1303293440424,close_encounter
HD 219134,13.5,4.283657569731186,5,True,8467.970052830138,survived
HD 219134,13.5,4.283657569731186,6,True,8467.969888920497,survived
HD 219134,13.5,4.283657569731186,7,True,8467.970088429613,survived
HD 219134,13.5,4.283657569731186,8,True,8467.970244883107,survived
HD 219134,13.5,4.283657569731186,9,True,8467.969889538883,survived
HD 219134,13.5,4.283657569731186,10,True,8467.97004115308,survived
HD 219134,13.5,4.283657569731186,11,True,8467.97000215315,survived
HD 219134,13.5,4.283657569731186,12,True,8467.970133662933,survived
HD 219134,13.5,4.283657569731186,13,True,8467.970271398348,survived
HD 219134,13.5,4.283657569731186,14,True,8467.970000482388,survived
HD 219134,13.5,4.283657569731186,15,True,8467.97025439641,survived
HD 219134,13.5,4.283657569731186,16,True,8467.969982074397,survived
HD 219134,13.5,4.283657569731186,17,True,8467.970219547797,survived
HD 219134,13.5,4.283657569731186,18,True,8467.969940470502,survived
HD 219134,13.5,4.283657569731186,19,True,8467.970293054192,survived
HD 219134,11.5,5.015851736254642,0,True,8467.969932044187,survived
HD 219134,11.5,5.015851736254642,1,True,8467.969889507065,survived
HD 219134,11.5,5.015851736254642,2,True,8467.970004841158,survived
HD 219134,11.5,5.015851736254642,3,True,8467.970118268058,survived
HD 219134,11.5,5.015851736254642,4,True,8467.970152308248,survived
HD 219134,11.5,5.015851736254642,5,True,8467.970103426578,survived
HD 219134,11.5,5.015851736254642,6,True,8467.970267752755,survived
HD 219134,11.5,5.015851736254642,7,True,8467.970177547715,survived
HD 219134,11.5,5.015851736254642,8,True,8467.97013796405,survived
HD 219134,11.5,5.015851736254642,9,True,8467.970070765034,survived
HD 219134,11.5,5.015851736254642,10,True,8467.970151285124,survived
HD 219134,11.5,5.015851736254642,11,True,8467.969925388288,survived
HD 219134,11.5,5.015851736254642,12,True,8467.970044611877,survived
HD 219134,11.5,5.015851736254642,13,True,8467.970226522428,survived
HD 219134,11.5,5.015851736254642,14,True,8467.969899543328,survived
HD 219134,11.5,5.015851736254642,15,True,8467.970037462588,survived
HD 219134,11.5,5.015851736254642,16,True,8467.970286011918,survived
HD 219134,11.5,5.015851736254642,17,True,8467.97016588701,survived
HD 219134,11.5,5.015851736254642,18,True,8467.970115432372,survived
HD 219134,11.5,5.015851736254642,19,True,8467.969902672992,survived
HD 219134,10.0,5.758770483143634,0,True,8467.970053999943,survived
HD 219134,10.0,5.758770483143634,1,True,8467.96988574854,survived
HD 219134,10.0,5.758770483143634,2,True,8467.969922905533,survived
HD 219134,10.0,5.758770483143634,3,True,8467.96993093205,survived
HD 219134,10.0,5.758770483143634,4,True,8467.970214936384,survived
HD 219134,10.0,5.758770483143634,5,True,8467.970280869784,survived
HD 219134,10.0,5.758770483143634,6,True,8467.97002466964,survived
HD 219134,10.0,5.758770483143634,7,False,4541.831211346563,close_encounter
HD 219134,10.0,5.758770483143634,8,True,8467.970113468038,survived
HD 219134,10.0,5.758770483143634,9,True,8467.970273155823,survived
HD 219134,10.0,5.758770483143634,10,True,8467.970034843647,survived
HD 219134,10.0,5.758770483143634,11,True,8467.970076701207,survived
HD 219134,10.0,5.758770483143634,12,True,8467.97013435442,survived
HD 219134,10.0,5.758770483143634,13,True,8467.969895572156,survived
HD 219134,10.0,5.758770483143634,14,True,8467.9699461985,survived
HD 219134,10.0,5.758770483143634,15,True,8467.97025982028,survived
HD 219134,10.0,5.758770483143634,16,True,8467.969968716776,survived
HD 219134,10.0,5.758770483143634,17,True,8467.969966345505,survived
HD 219134,10.0,5.758770483143634,18,False,6406.0644706563835,close_encounter
HD 219134,10.0,5.758770483143634,19,False,7900.682402913446,close_encounter
HD 219134,8.5,6.765469075058578,0,True,8467.969898476942,survived
HD 219134,8.5,6.765469075058578,1,True,8467.96997741049,survived
HD 219134,8.5,6.765469075058578,2,True,8467.96993578823,survived
HD 219134,8.5,6.765469075058578,3,True,8467.970002788717,survived
HD 219134,8.5,6.765469075058578,4,True,8467.970233539627,survived
HD 219134,8.5,6.765469075058578,5,True,8467.970178855632,survived
HD 219134,8.5,6.765469075058578,6,True,8467.970080158066,survived
HD 219134,8.5,6.765469075058578,7,True,8467.970199514146,survived
HD 219134,8.5,6.765469075058578,8,True,8467.970153553928,survived
HD 219134,8.5,6.765469075058578,9,True,8467.97014251572,survived
HD 219134,8.5,6.765469075058578,10,True,8467.9702552772,survived
HD 219134,8.5,6.765469075058578,11,True,8467.97022891334,survived
HD 219134,8.5,6.765469075058578,12,True,8467.970099739607,survived
HD 219134,8.5,6.765469075058578,13,True,8467.970141553884,survived
HD 219134,8.5,6.765469075058578,14,True,8467.969976481487,survived
HD 219134,8.5,6.765469075058578,15,True,8467.970165291787,survived
HD 219134,8.5,6.765469075058578,16,True,8467.970106711302,survived
HD 219134,8.5,6.765469075058578,17,False,406.24052742534167,close_encounter
HD 219134,8.5,6.765469075058578,18,True,8467.970121314911,survived
HD 219134,8.5,6.765469075058578,19,True,8467.969927403838,survived
HD 219134,7.0,8.205509048125078,0,True,8467.970025946881,survived
HD 219134,7.0,8.205509048125078,1,True,8467.970125279555,survived
HD 219134,7.0,8.205509048125078,2,True,8467.97011751221,survived
HD 219134,7.0,8.205509048125078,3,True,8467.969979616902,survived
HD 219134,7.0,8.205509048125078,4,True,8467.969939116205,survived
HD 219134,7.0,8.205509048125078,5,True,8467.970008702441,survived
HD 219134,7.0,8.205509048125078,6,False,4638.348799692791,close_encounter
HD 219134,7.0,8.205509048125078,7,True,8467.969946674182,survived
HD 219134,7.0,8.205509048125078,8,True,8467.970176214321,survived
HD 219134,7.0,8.205509048125078,9,True,8467.970006848962,survived
HD 219134,7.0,8.205509048125078,10,True,8467.969991208913,survived
HD 219134,7.0,8.205509048125078,11,True,8467.970184144408,survived
HD 219134,7.0,8.205509048125078,12,True,8467.970244480575,survived
HD 219134,7.0,8.205509048125078,13,True,8467.970213893535,survived
HD 219134,7.0,8.205509048125078,14,True,8467.970245820494,survived
HD 219134,7.0,8.205509048125078,15,True,8467.9702315305,survived
HD 219134,7.0,8.205509048125078,16,True,8467.970169537612,survived
HD 219134,7.0,8.205509048125078,17,True,8467.969932822642,survived
HD 219134,7.0,8.205509048125078,18,True,8467.970096567173,survived
HD 219134,7.0,8.205509048125078,19,True,8467.969929744015,survived
HD 219134,6.0,9.566772233505626,0,True,8467.970145383957,survived
HD 219134,6.0,9.566772233505626,1,True,8467.969935687954,survived
HD 219134,6.0,9.566772233505626,2,True,8467.969977763389,survived
HD 219134,6.0,9.566772233505626,3,True,8467.970084075547,survived
HD 219134,6.0,9.566772233505626,4,True,8467.970227726932,survived
HD 219134,6.0,9.566772233505626,5,True,8467.96995611535,survived
HD 219134,6.0,9.566772233505626,6,True,8467.970226931953,survived
HD 219134,6.0,9.566772233505626,7,False,7272.072947162912,close_encounter
HD 219134,6.0,9.566772233505626,8,True,8467.97023008836,survived
HD 219134,6.0,9.566772233505626,9,True,8467.969930599134,survived
HD 219134,6.0,9.566772233505626,10,True,8467.970093896223,survived
HD 219134,6.0,9.566772233505626,11,True,8467.970055217622,survived
HD 219134,6.0,9.566772233505626,12,True,8467.970036272049,survived
HD 219134,6.0,9.566772233505626,13,True,8467.969950301322,survived
HD 219134,6.0,9.566772233505626,14,True,8467.970240637185,survived
HD 219134,6.0,9.566772233505626,15,True,8467.970163629745,survived
HD 219134,6.0,9.566772233505626,16,True,8467.970135365014,survived
HD 219134,6.0,9.566772233505626,17,True,8467.970159194112,survived
HD 219134,6.0,9.566772233505626,18,True,8467.970109353015,survived
HD 219134,6.0,9.566772233505626,19,True,8467.970022202808,survived
HD 219134,5.0,11.473713245669856,0,True,8467.970193345891,survived
HD 219134,5.0,11.473713245669856,1,True,8467.969982497169,survived
HD 219134,5.0,11.473713245669856,2,False,6750.0344553879195,close_encounter
HD 219134,5.0,11.473713245669856,3,True,8467.970293984074,survived
HD 219134,5.0,11.473713245669856,4,True,8467.970092864154,survived
HD 219134,5.0,11.473713245669856,5,True,8467.970066420065,survived
HD 219134,5.0,11.473713245669856,6,True,8467.970093538157,survived
HD 219134,5.0,11.473713245669856,7,True,8467.97014659928,survived
HD 219134,5.0,11.473713245669856,8,True,8467.970181645156,survived
HD 219134,5.0,11.473713245669856,9,True,8467.970009893468,survived
HD 219134,5.0,11.473713245669856,10,True,8467.970214902913,survived
HD 219134,5.0,11.473713245669856,11,False,8288.161222989258,close_encounter
HD 219134,5.0,11.473713245669856,12,True,8467.9700157399,survived
HD 219134,5.0,11.473713245669856,13,False,1002.0733074059419,close_encounter
HD 219134,5.0,11.473713245669856,14,True,8467.970211877842,survived
HD 219134,5.0,11.473713245669856,15,True,8467.970253036412,survived
HD 219134,5.0,11.473713245669856,16,True,8467.970167865798,survived
HD 219134,5.0,11.473713245669856,17,True,8467.970260330763,survived
HD 219134,5.0,11.473713245669856,18,True,8467.970091633282,survived
HD 219134,5.0,11.473713245669856,19,False,4956.430208976942,close_encounter
