system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
Kepler-48,16.0,3.6279552785433005,1,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,2,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,3,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,4,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,5,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,6,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,7,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,8,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,9,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,10,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,11,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,12,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,13,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,14,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,15,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,16,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,17,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,18,True,13081.451706519376,survived
Kepler-48,16.0,3.6279552785433005,19,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,0,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,1,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,2,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,3,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,4,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,5,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,6,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,7,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,8,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,9,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,10,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,11,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,12,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,13,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,14,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,15,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,16,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,17,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,18,True,13081.451706519376,survived
Kepler-48,13.5,4.283657569731186,19,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,0,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,1,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,2,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,3,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,4,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,5,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,6,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,7,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,8,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,9,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,10,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,11,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,12,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,13,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,14,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,15,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,16,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,17,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,18,True,13081.451706519376,survived
Kepler-48,11.5,5.015851736254642,19,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,0,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,1,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,2,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,3,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,4,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,5,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,6,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,7,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,8,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,9,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,10,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,11,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,12,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,13,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,14,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,15,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,16,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,17,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,18,True,13081.451706519376,survived
Kepler-48,10.0,5.758770483143634,19,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,0,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,1,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,2,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,3,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,4,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,5,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,6,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,7,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,8,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,9,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,10,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,11,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,12,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,13,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,14,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,15,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,16,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,17,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,18,True,13081.451706519376,survived
Kepler-48,8.5,6.765469075058578,19,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,0,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,1,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,2,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,3,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,4,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,5,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,6,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,7,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,8,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,9,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,10,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,11,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,12,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,13,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,14,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,15,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,16,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,17,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,18,True,13081.451706519376,survived
Kepler-48,7.0,8.205509048125078,19,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,0,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,1,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,2,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,3,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,4,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,5,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,6,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,7,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,8,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,9,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,10,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,11,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,12,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,13,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,14,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,15,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,16,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,17,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,18,True,13081.451706519376,survived
Kepler-48,6.0,9.566772233505626,19,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,0,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,1,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,2,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,3,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,4,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,5,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,6,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,7,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,8,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,9,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,10,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,11,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,12,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,13,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,14,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,15,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,16,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,17,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,18,True,13081.451706519376,survived
Kepler-48,5.0,11.473713245669856,19,True,13081.451706519376,survived
