system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
TOI-5789,55.0,1.220774588761456,5,True,7566.571086698311,survived
TOI-5789,55.0,1.220774588761456,6,True,7566.570884562709,survived
TOI-5789,55.0,1.220774588761456,7,True,7566.571171284429,survived
TOI-5789,55.0,1.220774588761456,8,True,7566.571181983636,survived
TOI-5789,55.0,1.220774588761456,9,True,7566.571118975168,survived
TOI-5789,55.0,1.220774588761456,10,True,7566.571206622066,survived
TOI-5789,55.0,1.220774588761456,11,True,7566.57105737572,survived
TOI-5789,55.0,1.220774588761456,12,True,7566.570944871396,survived
TOI-5789,55.0,1.220774588761456,13,True,7566.571115878174,survived
TOI-5789,55.0,1.220774588761456,14,True,7566.571202268938,survived
TOI-5789,55.0,1.220774588761456,15,True,7566.570995735022,survived
TOI-5789,55.0,1.220774588761456,16,True,7566.5711826609395,survived
TOI-5789,55.0,1.220774588761456,17,True,7566.570967030534,survived
TOI-5789,55.0,1.220774588761456,18,True,7566.570859154227,survived
TOI-5789,55.0,1.220774588761456,19,True,7566.571129336128,survived
TOI-5789,45.0,1.4142135623730951,0,True,7566.570930366516,survived
TOI-5789,45.0,1.4142135623730951,1,True,7566.571122884973,survived
TOI-5789,45.0,1.4142135623730951,2,True,7566.571055325976,survived
TOI-5789,45.0,1.4142135623730951,3,True,7566.570942254858,survived
TOI-5789,45.0,1.4142135623730951,4,True,7566.570922388267,survived
TOI-5789,45.0,1.4142135623730951,5,True,7566.571185671741,survived
TOI-5789,45.0,1.4142135623730951,6,True,7566.571025228436,survived
TOI-5789,45.0,1.4142135623730951,7,True,7566.571014812152,survived
TOI-5789,45.0,1.4142135623730951,8,True,7566.571067788432,survived
TOI-5789,45.0,1.4142135623730951,9,True,7566.571026344965,survived
TOI-5789,45.0,1.4142135623730951,10,True,7566.570981712282,survived
TOI-5789,45.0,1.4142135623730951,11,True,7566.571042807272,survived
TOI-5789,45.0,1.4142135623730951,12,True,7566.571081562162,survived
TOI-5789,45.0,1.4142135623730951,13,True,7566.571208430149,survived
TOI-5789,45.0,1.4142135623730951,14,True,7566.570987328086,survived
TOI-5789,45.0,1.4142135623730951,15,True,7566.571168868632,survived
TOI-5789,45.0,1.4142135623730951,16,True,7566.570902995439,survived
TOI-5789,45.0,1.4142135623730951,17,True,7566.571069330936,survived
TOI-5789,45.0,1.4142135623730951,18,True,7566.571091116324,survived
TOI-5789,45.0,1.4142135623730951,19,True,7566.570899009053,survived
TOI-5789,38.0,1.624269245482744,0,True,7566.571198229168,survived
TOI-5789,38.0,1.624269245482744,1,True,7566.5711796347805,survived
TOI-5789,38.0,1.624269245482744,2,True,7566.570934728561,survived
TOI-5789,38.0,1.624269245482744,3,True,7566.5709329397705,survived
TOI-5789,38.0,1.624269245482744,4,True,7566.570849905939,survived
TOI-5789,38.0,1.624269245482744,5,True,7566.571042110333,survived
TOI-5789,38.0,1.624269245482744,6,True,7566.570878696161,survived
TOI-5789,38.0,1.624269245482744,7,True,7566.57102895318,survived
TOI-5789,38.0,1.624269245482744,8,True,7566.571190481403,survived
TOI-5789,38.0,1.624269245482744,9,True,7566.571018176693,survived
TOI-5789,38.0,1.624269245482744,10,True,7566.571068903308,survived
TOI-5789,38.0,1.624269245482744,11,True,7566.57104303952,survived
TOI-5789,38.0,1.624269245482744,12,True,7566.571175362314,survived
TOI-5789,38.0,1.624269245482744,13,True,7566.571075908874,survived
TOI-5789,38.0,1.624269245482744,14,True,7566.571119998119,survived
TOI-5789,38.0,1.624269245482744,15,True,7566.571134220039,survived
TOI-5789,38.0,1.624269245482744,16,True,7566.571124684221,survived
TOI-5789,38.0,1.624269245482744,17,True,7566.571050802574,survived
TOI-5789,38.0,1.624269245482744,18,True,7566.5711391845825,survived
TOI-5789,38.0,1.624269245482744,19,True,7566.570841946485,survived
TOI-5789,32.0,1.8870799147998585,0,True,7566.570946526463,survived
TOI-5789,32.0,1.8870799147998585,1,True,7566.571011210488,survived
TOI-5789,32.0,1.8870799147998585,2,True,7566.570921240173,survived
TOI-5789,32.0,1.8870799147998585,3,True,7566.57094558134,survived
TOI-5789,32.0,1.8870799147998585,4,True,7566.570921005713,survived
TOI-5789,32.0,1.8870799147998585,5,True,7566.570903238683,survived
TOI-5789,32.0,1.8870799147998585,6,True,7566.5709210860205,survived
TOI-5789,32.0,1.8870799147998585,7,True,7566.571059326443,survived
TOI-5789,32.0,1.8870799147998585,8,True,7566.5711851289525,survived
TOI-5789,32.0,1.8870799147998585,9,True,7566.570861894765,survived
TOI-5789,32.0,1.8870799147998585,10,True,7566.570903829807,survived
TOI-5789,32.0,1.8870799147998585,11,True,7566.570940018079,survived
TOI-5789,32.0,1.8870799147998585,12,True,7566.57106042308,survived
TOI-5789,32.0,1.8870799147998585,13,True,7566.570886469665,survived
TOI-5789,32.0,1.8870799147998585,14,True,7566.571152876235,survived
TOI-5789,32.0,1.8870799147998585,15,True,7566.570851321622,survived
TOI-5789,32.0,1.8870799147998585,16,True,7566.570907295541,survived
TOI-5789,32.0,1.8870799147998585,17,True,7566.571118311302,survived
TOI-5789,32.0,1.8870799147998585,18,True,7566.5708570928555,survived
TOI-5789,32.0,1.8870799147998585,19,True,7566.571092432176,survived
TOI-5789,27.0,2.2026892645852665,0,True,7566.571111886679,survived
TOI-5789,27.0,2.2026892645852665,1,True,7566.570961940163,survived
TOI-5789,27.0,2.2026892645852665,2,True,7566.570855965493,survived
TOI-5789,27.0,2.2026892645852665,3,True,7566.570976734546,survived
TOI-5789,27.0,2.2026892645852665,4,True,7566.570915484161,survived
TOI-5789,27.0,2.2026892645852665,5,True,7566.5709627308515,survived
TOI-5789,27.0,2.2026892645852665,6,True,7566.571006670822,survived
TOI-5789,27.0,2.2026892645852665,7,True,7566.571207878599,survived
TOI-5789,27.0,2.2026892645852665,8,True,7566.571151188397,survived
TOI-5789,27.0,2.2026892645852665,9,True,7566.571113179546,survived
TOI-5789,27.0,2.2026892645852665,10,True,7566.570900994496,survived
TOI-5789,27.0,2.2026892645852665,11,True,7566.571059601732,survived
TOI-5789,27.0,2.2026892645852665,12,True,7566.570942516264,survived
TOI-5789,27.0,2.2026892645852665,13,True,7566.570882603097,survived
TOI-5789,27.0,2.2026892645852665,14,True,7566.571190507898,survived
TOI-5789,27.0,2.2026892645852665,15,True,7566.571159514723,survived
TOI-5789,27.0,2.2026892645852665,16,True,7566.571073428693,survived
TOI-5789,27.0,2.2026892645852665,17,True,7566.570851074392,survived
TOI-5789,27.0,2.2026892645852665,18,True,7566.571147417203,survived
TOI-5789,27.0,2.2026892645852665,19,True,7566.570999857091,survived
TOI-5789,23.0,2.5593046652474523,0,True,7566.571124761032,survived
TOI-5789,23.0,2.5593046652474523,1,True,7566.570950539166,survived
TOI-5789,23.0,2.5593046652474523,2,True,7566.57118089796,survived
TOI-5789,23.0,2.5593046652474523,3,True,7566.571178759072,survived
TOI-5789,23.0,2.5593046652474523,4,True,7566.57111032101,survived
TOI-5789,23.0,2.5593046652474523,5,True,7566.570985950111,survived
TOI-5789,23.0,2.5593046652474523,6,True,7566.570883181453,survived
TOI-5789,23.0,2.5593046652474523,7,True,7566.571185065928,survived
TOI-5789,23.0,2.5593046652474523,8,True,7566.571091988239,survived
TOI-5789,23.0,2.5593046652474523,9,True,7566.571113647431,survived
TOI-5789,23.0,2.5593046652474523,10,True,7566.571045356707,survived
TOI-5789,23.0,2.5593046652474523,11,True,7566.570899229629,survived
TOI-5789,23.0,2.5593046652474523,12,True,7566.5710291725545,survived
TOI-5789,23.0,2.5593046652474523,13,True,7566.5709897462875,survived
TOI-5789,23.0,2.5593046652474523,14,True,7566.570921857712,survived
TOI-5789,23.0,2.5593046652474523,15,True,7566.571119438154,survived
TOI-5789,23.0,2.5593046652474523,16,True,7566.570949326794,survived
TOI-5789,23.0,2.5593046652474523,17,True,7566.57107187066,survived
TOI-5789,23.0,2.5593046652474523,18,True,7566.57114731873,survived
TOI-5789,23.0,2.5593046652474523,19,True,7566.5708732455005,survived
TOI-5789,19.0,3.0715534867572423,0,True,7566.570891616101,survived
TOI-5789,19.0,3.0715534867572423,1,True,7566.5709147759535,survived
TOI-5789,19.0,3.0715534867572423,2,True,7566.571025622091,survived
TOI-5789,19.0,3.0715534867572423,3,True,7566.570950050123,survived
TOI-5789,19.0,3.0715534867572423,4,True,7566.571206762848,survived
TOI-5789,19.0,3.0715534867572423,5,True,7566.570848991929,survived
TOI-5789,19.0,3.0715534867572423,6,True,7566.571027431754,survived
TOI-5789,19.0,3.0715534867572423,7,True,7566.571112849035,survived
TOI-5789,19.0,3.0715534867572423,8,True,7566.571050013887,survived
TOI-5789,19.0,3.0715534867572423,9,True,7566.5711197821165,survived
TOI-5789,19.0,3.0715534867572423,10,True,7566.57118183647,survived
TOI-5789,19.0,3.0715534867572423,11,True,7566.571019302841,survived
TOI-5789,19.0,3.0715534867572423,12,True,7566.5712036175,survived
TOI-5789,19.0,3.0715534867572423,13,True,7566.570941777063,survived
TOI-5789,19.0,3.0715534867572423,14,True,7566.571056301725,survived
TOI-5789,19.0,3.0715534867572423,15,True,7566.570999022485,survived
TOI-5789,19.0,3.0715534867572423,16,True,7566.570904038776,survived
TOI-5789,19.0,3.0715534867572423,17,True,7566.570866762463,survived
TOI-5789,19.0,3.0715534867572423,18,True,7566.571166912238,survived
TOI-5789,19.0,3.0715534867572423,19,True,7566.570894324283,survived
TOI-5789,16.0,3.6279552785433005,0,True,7566.571187536508,survived
TOI-5789,16.0,3.6279552785433005,1,True,7566.570993770922,survived
TOI-5789,16.0,3.6279552785433005,2,True,7566.571147354284,survived
TOI-5789,16.0,3.6279552785433005,3,True,7566.570909192808,survived
TOI-5789,16.0,3.6279552785433005,4,True,7566.571080276134,survived
TOI-5789,16.0,3.6279552785433005,5,True,7566.570955645063,survived
TOI-5789,16.0,3.6279552785433005,6,True,7566.571197251448,survived
TOI-5789,16.0,3.6279552785433005,7,True,7566.571166461745,survived
TOI-5789,16.0,3.6279552785433005,8,True,7566.571054519839,survived
TOI-5789,16.0,3.6279552785433005,9,True,7566.570975992711,survived
TOI-5789,16.0,3.6279552785433005,10,True,7566.571021692156,survived
TOI-5789,16.0,3.6279552785433005,11,True,7566.57089471439,survived
TOI-5789,16.0,3.6279552785433005,12,True,7566.570847963071,survived
TOI-5789,16.0,3.6279552785433005,13,True,7566.5710264040445,survived
TOI-5789,16.0,3.6279552785433005,14,True,7566.57087165879,survived
TOI-5789,16.0,3.6279552785433005,15,True,7566.570872912864,survived
TOI-5789,16.0,3.6279552785433005,16,True,7566.570990301246,survived
TOI-5789,16.0,3.6279552785433005,17,True,7566.570896333013,survived
TOI-5789,16.0,3.6279552785433005,18,True,7566.571117524897,survived
TOI-5789,16.0,3.6279552785433005,19,True,7566.571125578829,survived
TOI-5789,13.5,4.283657569731186,0,True,7566.570912161779,survived
TOI-5789,13.5,4.283657569731186,1,True,7566.571002820049,survived
TOI-5789,13.5,4.283657569731186,2,True,7566.570898344743,survived
TOI-5789,13.5,4.283657569731186,3,True,7566.571004868559,survived
TOI-5789,13.5,4.283657569731186,4,True,7566.571065183273,survived
TOI-5789,13.5,4.283657569731186,5,True,7566.571161444138,survived
TOI-5789,13.5,4.283657569731186,6,True,7566.571064978284,survived
TOI-5789,13.5,4.283657569731186,7,True,7566.571165264937,survived
TOI-5789,13.5,4.283657569731186,8,True,7566.571154279785,survived
TOI-5789,13.5,4.283657569731186,9,True,7566.571078198826,survived
TOI-5789,13.5,4.283657569731186,10,True,7566.571121590199,survived
TOI-5789,13.5,4.283657569731186,11,True,7566.571109709513,survived
TOI-5789,13.5,4.283657569731186,12,True,7566.571196611381,survived
TOI-5789,13.5,4.283657569731186,13,True,7566.571053764544,survived
TOI-5789,13.5,4.283657569731186,14,True,7566.571130183437,survived
TOI-5789,13.5,4.283657569731186,15,True,7566.57095370685,survived
TOI-5789,13.5,4.283657569731186,16,True,7566.570906839778,survived
TOI-5789,13.5,4.283657569731186,17,True,7566.571033613519,survived
TOI-5789,13.5,4.283657569731186,18,True,7566.570851748708,survived
TOI-5789,13.5,4.283657569731186,19,True,7566.570861489688,survived
TOI-5789,11.5,5.015851736254642,0,True,7566.571090122427,survived
TOI-5789,11.5,5.015851736254642,1,True,7566.571005260301,survived
TOI-5789,11.5,5.015851736254642,2,True,7566.571183902674,survived
TOI-5789,11.5,5.015851736254642,3,True,7566.570998864526,survived
TOI-5789,11.5,5.015851736254642,4,True,7566.570944792805,survived
TOI-5789,11.5,5.015851736254642,5,True,7566.571188688346,survived
TOI-5789,11.5,5.015851736254642,6,True,7566.571163393365,survived
TOI-5789,11.5,5.015851736254642,7,True,7566.570992989872,survived
TOI-5789,11.5,5.015851736254642,8,True,7566.57095013414,survived
TOI-5789,11.5,5.015851736254642,9,True,7566.570984132987,survived
TOI-5789,11.5,5.015851736254642,10,True,7566.571014471641,survived
TOI-5789,11.5,5.015851736254642,11,True,7566.571049810063,survived
TOI-5789,11.5,5.015851736254642,12,True,7566.570912576372,survived
TOI-5789,11.5,5.015851736254642,13,True,7566.5709565614015,survived
TOI-5789,11.5,5.015851736254642,14,True,7566.5712076591335,survived
TOI-5789,11.5,5.015851736254642,15,True,7566.570914351497,survived
TOI-5789,11.5,5.015851736254642,16,True,7566.570890021935,survived
TOI-5789,11.5,5.015851736254642,17,True,7566.5711481925055,survived
TOI-5789,11.5,5.015851736254642,18,True,7566.570902729932,survived
TOI-5789,11.5,5.015851736254642,19,True,7566.570992024384,survived
TOI-5789,10.0,5.758770483143634,0,True,7566.571145983007,survived
TOI-5789,10.0,5.758770483143634,1,True,7566.571071765347,survived
TOI-5789,10.0,5.758770483143634,2,True,7566.571210677622,survived
TOI-5789,10.0,5.758770483143634,3,True,7566.570885106705,survived
TOI-5789,10.0,5.758770483143634,4,True,7566.570871537526,survived
TOI-5789,10.0,5.758770483143634,5,True,7566.571089601709,survived
TOI-5789,10.0,5.758770483143634,6,True,7566.570854191949,survived
TOI-5789,10.0,5.758770483143634,7,True,7566.57096742281,survived
TOI-5789,10.0,5.758770483143634,8,True,7566.571036909046,survived
TOI-5789,10.0,5.758770483143634,9,True,7566.570928393483,survived
TOI-5789,10.0,5.758770483143634,10,True,7566.571110417169,survived
TOI-5789,10.0,5.758770483143634,11,True,7566.571072649999,survived
TOI-5789,10.0,5.758770483143634,12,True,7566.570908018477,survived
TOI-5789,10.0,5.758770483143634,13,True,7566.571139261628,survived
TOI-5789,10.0,5.758770483143634,14,True,7566.5710689308835,survived
TOI-5789,10.0,5.758770483143634,15,True,7566.571066312325,survived
TOI-5789,10.0,5.758770483143634,16,True,7566.5709556890415,survived
TOI-5789,10.0,5.758770483143634,17,True,7566.571181791757,survived
TOI-5789,10.0,5.758770483143634,18,True,7566.570856680318,survived
TOI-5789,10.0,5.758770483143634,19,True,7566.570965606137,survived
TOI-5789,8.5,6.765469075058578,0,True,7566.571164116307,survived
TOI-5789,8.5,6.765469075058578,1,True,7566.5710817105255,survived
TOI-5789,8.5,6.765469075058578,2,True,7566.570900575651,survived
TOI-5789,8.5,6.765469075058578,3,True,7566.570869587521,survived
TOI-5789,8.5,6.765469075058578,4,True,7566.571194706165,survived
TOI-5789,8.5,6.765469075058578,5,True,7566.570991470584,survived
TOI-5789,8.5,6.765469075058578,6,True,7566.57098155295,survived
TOI-5789,8.5,6.765469075058578,7,True,7566.570964236648,survived
TOI-5789,8.5,6.765469075058578,8,True,7566.571122675381,survived
TOI-5789,8.5,6.765469075058578,9,True,7566.571186017379,survived
TOI-5789,8.5,6.765469075058578,10,True,7566.571141790458,survived
TOI-5789,8.5,6.765469075058578,11,True,7566.570899836387,survived
TOI-5789,8.5,6.765469075058578,12,True,7566.570848128347,survived
TOI-5789,8.5,6.765469075058578,13,True,7566.570916727635,survived
TOI-5789,8.5,6.765469075058578,14,True,7566.5709911126405,survived
TOI-5789,8.5,6.765469075058578,15,True,7566.571046756006,survived
TOI-5789,8.5,6.765469075058578,16,True,7566.571088392736,survived
TOI-5789,8.5,6.765469075058578,17,True,7566.570999382101,survived
TOI-5789,8.5,6.765469075058578,18,True,7566.571027175461,survived
TOI-5789,8.5,6.765469075058578,19,True,7566.570842591005,survived
TOI-5789,7.0,8.205509048125078,0,True,7566.571007459188,survived
TOI-5789,7.0,8.205509048125078,1,True,7566.570957392864,survived
TOI-5789,7.0,8.205509048125078,2,True,7566.571114607713,survived
TOI-5789,7.0,8.205509048125078,3,True,7566.570843707098,survived
TOI-5789,7.0,8.205509048125078,4,True,7566.571140446839,survived
TOI-5789,7.0,8.205509048125078,5,True,7566.570956865381,survived
TOI-5789,7.0,8.205509048125078,6,True,7566.571090241858,survived
TOI-5789,7.0,8.205509048125078,7,True,7566.570984005044,survived
TOI-5789,7.0,8.205509048125078,8,True,7566.57088932087,survived
TOI-5789,7.0,8.205509048125078,9,True,7566.570981315442,survived
TOI-5789,7.0,8.205509048125078,10,True,7566.571025180569,survived
TOI-5789,7.0,8.205509048125078,11,True,7566.5709137053345,survived
TOI-5789,7.0,8.205509048125078,12,True,7566.571038367374,survived
TOI-5789,7.0,8.205509048125078,13,True,7566.571131033111,survived
TOI-5789,7.0,8.205509048125078,14,True,7566.5708431035,survived
TOI-5789,7.0,8.205509048125078,15,True,7566.57084977987,survived
TOI-5789,7.0,8.205509048125078,16,True,7566.571079999715,survived
TOI-5789,7.0,8.205509048125078,17,True,7566.571106258519,survived
TOI-5789,7.0,8.205509048125078,18,True,7566.571135844939,survived
TOI-5789,7.0,8.205509048125078,19,True,7566.570916687902,survived
TOI-5789,6.0,9.566772233505626,0,True,7566.571175364523,survived
TOI-5789,6.0,9.566772233505626,1,True,7566.570928820052,survived
TOI-5789,6.0,9.566772233505626,2,True,7566.57097343875,survived
TOI-5789,6.0,9.566772233505626,3,True,7566.57084618689,survived
TOI-5789,6.0,9.566772233505626,4,True,7566.570847489112,survived
TOI-5789,6.0,9.566772233505626,5,True,7566.5709455756105,survived
TOI-5789,6.0,9.566772233505626,6,True,7566.570935074837,survived
TOI-5789,6.0,9.566772233505626,7,True,7566.5711388371565,survived
TOI-5789,6.0,9.566772233505626,8,True,7566.571174077208,survived
TOI-5789,6.0,9.566772233505626,9,True,7566.57101524429,survived
TOI-5789,6.0,9.566772233505626,10,True,7566.570945454186,survived
TOI-5789,6.0,9.566772233505626,11,True,7566.570879522112,survived
TOI-5789,6.0,9.566772233505626,12,True,7566.571194970078,survived
TOI-5789,6.0,9.566772233505626,13,True,7566.57087525581,survived
TOI-5789,6.0,9.566772233505626,14,True,7566.571153765908,survived
TOI-5789,6.0,9.566772233505626,15,True,7566.57094465248,survived
TOI-5789,6.0,9.566772233505626,16,True,7566.571139824291,survived
TOI-5789,6.0,9.566772233505626,17,True,7566.571074219932,survived
TOI-5789,6.0,9.566772233505626,18,True,7566.570852338371,survived
TOI-5789,6.0,9.566772233505626,19,True,7566.570892140302,survived
TOI-5789,5.0,11.473713245669856,0,True,7566.570883164112,survived
TOI-5789,5.0,11.473713245669856,1,True,7566.571096946681,survived
TOI-5789,5.0,11.473713245669856,2,False,4702.6754172906885,close_encounter
TOI-5789,5.0,11.473713245669856,3,True,7566.571216870327,survived
TOI-5789,5.0,11.473713245669856,4,True,7566.570896296308,survived
TOI-5789,5.0,11.473713245669856,5,True,7566.570872701406,survived
TOI-5789,5.0,11.473713245669856,6,True,7566.571089245784,survived
TOI-5789,5.0,11.473713245669856,7,True,7566.571220038697,survived
TOI-5789,5.0,11.473713245669856,8,True,7566.571149133216,survived
TOI-5789,5.0,11.473713245669856,9,False,1897.3125384899806,close_encounter
TOI-5789,5.0,11.473713245669856,10,True,7566.570849436204,survived
TOI-5789,5.0,11.473713245669856,11,True,7566.571091834124,survived
TOI-5789,5.0,11.473713245669856,12,True,7566.571190068235,survived
TOI-5789,5.0,11.473713245669856,13,True,7566.570844531012,survived
TOI-5789,5.0,11.473713245669856,14,True,7566.570947719086,survived
TOI-5789,5.0,11.473713245669856,15,True,7566.571122632028,survived
TOI-5789,5.0,11.473713245669856,16,True,7566.570883028861,survived
TOI-5789,5.0,11.473713245669856,17,True,7566.570970873168,survived
TOI-5789,5.0,11.473713245669856,18,True,7566.570965411304,survived
TOI-5789,5.0,11.473713245669856,19,True,7566.570897318271,survived
