system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 20003,16.0,3.6279552785433005,9,False,0.28555414574091653,close_encounter
HD 20003,16.0,3.6279552785433005,10,True,32438.604147820653,survived
HD 20003,16.0,3.6279552785433005,11,True,32438.60439642717,survived
HD 20003,16.0,3.6279552785433005,12,True,32438.603748220914,survived
HD 20003,16.0,3.6279552785433005,13,True,32438.604403158155,survived
HD 20003,16.0,3.6279552785433005,14,True,32438.60384067806,survived
HD 20003,16.0,3.6279552785433005,15,True,32438.603886147277,survived
HD 20003,16.0,3.6279552785433005,16,True,32438.604011880023,survived
HD 20003,16.0,3.6279552785433005,17,True,32438.60385332218,survived
HD 20003,16.0,3.6279552785433005,18,True,32438.60379463083,survived
HD 20003,16.0,3.6279552785433005,19,True,32438.6041186288,survived
HD 20003,13.5,4.283657569731186,0,True,32438.603847047463,survived
HD 20003,13.5,4.283657569731186,1,True,32438.60393390541,survived
HD 20003,13.5,4.283657569731186,2,True,32438.604331878963,survived
HD 20003,13.5,4.283657569731186,3,True,32438.604686689217,survived
HD 20003,13.5,4.283657569731186,4,True,32438.604211599737,survived
HD 20003,13.5,4.283657569731186,5,False,5714.465340388778,close_encounter
HD 20003,13.5,4.283657569731186,6,True,32438.604015571993,survived
HD 20003,13.5,4.283657569731186,7,True,32438.604053405954,survived
HD 20003,13.5,4.283657569731186,8,False,43.891218529915825,close_encounter
HD 20003,13.5,4.283657569731186,9,True,32438.604015855035,survived
HD 20003,13.5,4.283657569731186,10,True,32438.603835806007,survived
HD 20003,13.5,4.283657569731186,11,True,32438.603972613153,survived
HD 20003,13.5,4.283657569731186,12,True,32438.60422471142,survived
HD 20003,13.5,4.283657569731186,13,True,32438.604118617477,survived
HD 20003,13.5,4.283657569731186,14,True,32438.603824931473,survived
HD 20003,13.5,4.283657569731186,15,True,32438.604238770855,survived
HD 20003,13.5,4.283657569731186,16,True,32438.603779985984,survived
HD 20003,13.5,4.283657569731186,17,True,32438.604056334105,survived
HD 20003,13.5,4.283657569731186,18,True,32438.603704923593,survived
HD 20003,13.5,4.283657569731186,19,True,32438.60435715397,survived
HD 20003,11.5,5.015851736254642,0,True,32438.60440123291,survived
HD 20003,11.5,5.015851736254642,1,True,32438.603778886532,survived
HD 20003,11.5,5.015851736254642,2,True,32438.603822132492,survived
HD 20003,11.5,5.015851736254642,3,True,32438.604610840437,survived
HD 20003,11.5,5.015851736254642,4,True,32438.604256185856,survived
HD 20003,11.5,5.015851736254642,5,True,32438.604181073606,survived
HD 20003,11.5,5.015851736254642,6,True,32438.604397224575,survived
HD 20003,11.5,5.015851736254642,7,True,32438.60410155168,survived
HD 20003,11.5,5.015851736254642,8,True,32438.603704894635,survived
HD 20003,11.5,5.015851736254642,9,True,32438.60409210428,survived
HD 20003,11.5,5.015851736254642,10,True,32438.60413265949,survived
HD 20003,11.5,5.015851736254642,11,True,32438.604272416353,survived
HD 20003,11.5,5.015851736254642,12,True,32438.603969108244,survived
HD 20003,11.5,5.015851736254642,13,False,3011.552504770752,close_encounter
HD 20003,11.5,5.015851736254642,14,False,15.14341464008646,close_encounter
HD 20003,11.5,5.015851736254642,15,True,32438.603877735633,survived
HD 20003,11.5,5.015851736254642,16,True,32438.603924863124,survived
HD 20003,11.5,5.015851736254642,17,True,32438.60403447147,survived
HD 20003,11.5,5.015851736254642,18,True,32438.604042817806,survived
HD 20003,11.5,5.015851736254642,19,True,32438.604315170724,survived
HD 20003,10.0,5.758770483143634,0,True,32438.604399368225,survived
HD 20003,10.0,5.758770483143634,1,True,32438.604034586668,survived
HD 20003,10.0,5.758770483143634,2,True,32438.604385244107,survived
HD 20003,10.0,5.758770483143634,3,True,32438.60375237726,survived
HD 20003,10.0,5.758770483143634,4,True,32438.603878536993,survived
HD 20003,10.0,5.758770483143634,5,True,32438.60373934544,survived
HD 20003,10.0,5.758770483143634,6,True,32438.60401000703,survived
HD 20003,10.0,5.758770483143634,7,True,32438.603728330523,survived
HD 20003,10.0,5.758770483143634,8,True,32438.604597146696,survived
HD 20003,10.0,5.758770483143634,9,True,32438.604280403266,survived
HD 20003,10.0,5.758770483143634,10,True,32438.604071141486,survived
HD 20003,10.0,5.758770483143634,11,False,52.98307140279807,close_encounter
HD 20003,10.0,5.758770483143634,12,True,32438.60404615664,survived
HD 20003,10.0,5.758770483143634,13,True,32438.6043681244,survived
HD 20003,10.0,5.758770483143634,14,True,32438.604166223344,survived
HD 20003,10.0,5.758770483143634,15,False,242.1429863319668,close_encounter
HD 20003,10.0,5.758770483143634,16,True,32438.60459552885,survived
HD 20003,10.0,5.758770483143634,17,True,32438.603812400266,survived
HD 20003,10.0,5.758770483143634,18,True,32438.603834651334,survived
HD 20003,10.0,5.758770483143634,19,False,3700.417991203337,close_encounter
HD 20003,8.5,6.765469075058578,0,False,724.4745563756661,close_encounter
HD 20003,8.5,6.765469075058578,1,True,32438.604305997465,survived
HD 20003,8.5,6.765469075058578,2,False,41.616253499983834,close_encounter
HD 20003,8.5,6.765469075058578,3,True,32438.60370595132,survived
HD 20003,8.5,6.765469075058578,4,True,32438.60420864532,survived
HD 20003,8.5,6.765469075058578,5,True,32438.603823451853,survived
HD 20003,8.5,6.765469075058578,6,True,32438.603947933883,survived
HD 20003,8.5,6.765469075058578,7,True,32438.60369800031,survived
HD 20003,8.5,6.765469075058578,8,True,32438.603784728424,survived
HD 20003,8.5,6.765469075058578,9,True,32438.603744876757,survived
HD 20003,8.5,6.765469075058578,10,True,32438.603705715905,survived
HD 20003,8.5,6.765469075058578,11,True,32438.604012474916,survived
HD 20003,8.5,6.765469075058578,12,True,32438.604210515903,survived
HD 20003,8.5,6.765469075058578,13,False,2391.8658725542728,close_encounter
HD 20003,8.5,6.765469075058578,14,False,266.10907438082796,close_encounter
HD 20003,8.5,6.765469075058578,15,True,32438.603929811252,survived
HD 20003,8.5,6.765469075058578,16,False,2286.2376138580626,close_encounter
HD 20003,8.5,6.765469075058578,17,False,7836.431646057209,close_encounter
HD 20003,8.5,6.765469075058578,18,True,32438.604160052902,survived
HD 20003,8.5,6.765469075058578,19,True,32438.60393499524,survived
HD 20003,7.0,8.205509048125078,0,True,32438.60381294126,survived
HD 20003,7.0,8.205509048125078,1,False,57.379292468926025,close_encounter
HD 20003,7.0,8.205509048125078,2,True,32438.60427013292,survived
HD 20003,7.0,8.205509048125078,3,True,32438.60398084623,survived
HD 20003,7.0,8.205509048125078,4,True,32438.60412336346,survived
HD 20003,7.0,8.205509048125078,5,True,32438.604336921995,survived
HD 20003,7.0,8.205509048125078,6,True,32438.604426216938,survived
HD 20003,7.0,8.205509048125078,7,True,32438.604082841164,survived
HD 20003,7.0,8.205509048125078,8,True,32438.604358200435,survived
HD 20003,7.0,8.205509048125078,9,True,32438.60385606691,survived
HD 20003,7.0,8.205509048125078,10,True,32438.604148952003,survived
HD 20003,7.0,8.205509048125078,11,True,32438.60404174238,survived
HD 20003,7.0,8.205509048125078,12,True,32438.604081837828,survived
HD 20003,7.0,8.205509048125078,13,True,32438.604141653526,survived
HD 20003,7.0,8.205509048125078,14,False,31065.522436762203,close_encounter
HD 20003,7.0,8.205509048125078,15,True,32438.60415300352,survived
HD 20003,7.0,8.205509048125078,16,True,32438.604312656484,survived
HD 20003,7.0,8.205509048125078,17,True,32438.604197491975,survived
HD 20003,7.0,8.205509048125078,18,True,32438.604186164164,survived
HD 20003,7.0,8.205509048125078,19,True,32438.603866960646,survived
HD 20003,6.0,9.566772233505626,0,False,4641.194494661896,close_encounter
HD 20003,6.0,9.566772233505626,1,True,32438.604260511805,survived
HD 20003,6.0,9.566772233505626,2,True,32438.60407381318,survived
HD 20003,6.0,9.566772233505626,3,True,32438.603932107053,survived
HD 20003,6.0,9.566772233505626,4,True,32438.60434853293,survived
HD 20003,6.0,9.566772233505626,5,True,32438.603972301877,survived
HD 20003,6.0,9.566772233505626,6,True,32438.603870486062,survived
HD 20003,6.0,9.566772233505626,7,True,32438.603977241317,survived
HD 20003,6.0,9.566772233505626,8,True,32438.60454514782,survived
HD 20003,6.0,9.566772233505626,9,True,32438.604322140276,survived
HD 20003,6.0,9.566772233505626,10,True,32438.603751653358,survived
HD 20003,6.0,9.566772233505626,11,False,461.7176969826924,close_encounter
HD 20003,6.0,9.566772233505626,12,True,32438.603955601888,survived
HD 20003,6.0,9.566772233505626,13,True,32438.604570591648,survived
HD 20003,6.0,9.566772233505626,14,True,32438.60411447595,survived
HD 20003,6.0,9.566772233505626,15,False,5671.567045194056,close_encounter
HD 20003,6.0,9.566772233505626,16,True,32438.604354780236,survived
HD 20003,6.0,9.566772233505626,17,True,32438.60414311271,survived
HD 20003,6.0,9.566772233505626,18,True,32438.60379182411,survived
HD 20003,6.0,9.566772233505626,19,True,32438.60373941208,survived
HD 20003,5.0,11.473713245669856,0,True,32438.604424700563,survived
HD 20003,5.0,11.473713245669856,1,False,21301.583507292788,escape
HD 20003,5.0,11.473713245669856,2,True,32438.603909215657,survived
HD 20003,5.0,11.473713245669856,3,True,32438.603748471614,survived
HD 20003,5.0,11.473713245669856,4,True,32438.604576788774,survived
HD 20003,5.0,11.473713245669856,5,True,32438.60440685369,survived
HD 20003,5.0,11.473713245669856,6,True,32438.60444956536,survived
HD 20003,5.0,11.473713245669856,7,True,32438.60435468857,survived
HD 20003,5.0,11.473713245669856,8,False,45.9205372616076,close_encounter
HD 20003,5.0,11.473713245669856,9,True,32438.603790552952,survived
HD 20003,5.0,11.473713245669856,10,False,342.67915184423185,close_encounter
HD 20003,5.0,11.473713245669856,11,False,1.3212441601161988,close_encounter
HD 20003,5.0,11.473713245669856,12,True,32438.604205025305,survived
HD 20003,5.0,11.473713245669856,13,True,32438.604093500475,survived
HD 20003,5.0,11.473713245669856,14,True,32438.604034869182,survived
HD 20003,5.0,11.473713245669856,15,True,32438.604030739654,survived
HD 20003,5.0,11.473713245669856,16,True,32438.603764596617,survived
HD 20003,5.0,11.473713245669856,17,True,32438.60448873112,survived
HD 20003,5.0,11.473713245669856,18,True,32438.60388123409,survived
HD 20003,5.0,11.473713245669856,19,True,32438.60462329156,survived
