system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 47366,80.0,1.0154266118857451,10,True,985845.3441487203,survived
HD 47366,80.0,1.0154266118857451,11,False,4418.881041809994,close_encounter
HD 47366,80.0,1.0154266118857451,12,False,752684.5589265116,close_encounter
HD 47366,80.0,1.0154266118857451,13,True,985845.3311946106,survived
HD 47366,80.0,1.0154266118857451,14,False,19.49665517628597,close_encounter
HD 47366,80.0,1.0154266118857451,15,True,985845.3278040603,survived
HD 47366,80.0,1.0154266118857451,16,False,266023.42814772093,escape
HD 47366,80.0,1.0154266118857451,17,True,985845.3116217201,survived
HD 47366,80.0,1.0154266118857451,18,True,985845.3494044057,survived
HD 47366,80.0,1.0154266118857451,19,False,250712.1478938007,escape
HD 47366,75.0,1.035276180410083,0,False,17.73043963051526,close_encounter
HD 47366,75.0,1.035276180410083,1,False,620470.6933129297,escape
HD 47366,75.0,1.035276180410083,2,False,34137.95247401245,escape
HD 47366,75.0,1.035276180410083,3,False,151.21573719329686,close_encounter
HD 47366,75.0,1.035276180410083,4,False,17.808716049118654,close_encounter
HD 47366,75.0,1.035276180410083,5,False,104.20911768103086,close_encounter
HD 47366,75.0,1.035276180410083,6,False,770.5036890742524,close_encounter
HD 47366,75.0,1.035276180410083,7,False,27917.602085223403,close_encounter
HD 47366,75.0,1.035276180410083,8,False,390.4164308727965,close_encounter
HD 47366,75.0,1.035276180410083,9,False,1970.134855903391,close_encounter
HD 47366,75.0,1.035276180410083,10,False,9388.463722800852,close_encounter
HD 47366,75.0,1.035276180410083,11,False,75.72425436989387,close_encounter
HD 47366,75.0,1.035276180410083,12,True,985845.347807934,survived
HD 47366,75.0,1.035276180410083,13,False,21.45670898658819,close_encounter
HD 47366,75.0,1.035276180410083,14,False,88.65878045407376,close_encounter
HD 47366,75.0,1.035276180410083,15,False,15835.227994310168,close_encounter
HD 47366,75.0,1.035276180410083,16,False,20.923499787265477,close_encounter
HD 47366,75.0,1.035276180410083,17,False,124.11500088302758,close_encounter
HD 47366,75.0,1.035276180410083,18,False,40.868618685232214,close_encounter
HD 47366,75.0,1.035276180410083,19,False,7827.869896865926,close_encounter
HD 47366,70.0,1.0641777724759123,0,False,12317.896705484553,close_encounter
HD 47366,70.0,1.0641777724759123,1,False,46139.95958915598,close_encounter
HD 47366,70.0,1.0641777724759123,2,False,369999.4000994424,escape
HD 47366,70.0,1.0641777724759123,3,False,374.61458241359526,close_encounter
HD 47366,70.0,1.0641777724759123,4,False,213.52683011514543,close_encounter
HD 47366,70.0,1.0641777724759123,5,True,985845.3548339023,survived
HD 47366,70.0,1.0641777724759123,6,True,985845.3270815179,survived
HD 47366,70.0,1.0641777724759123,7,False,490.2638333018223,close_encounter
HD 47366,70.0,1.0641777724759123,8,False,38146.85314584868,escape
HD 47366,70.0,1.0641777724759123,9,False,102208.79742331979,close_encounter
HD 47366,70.0,1.0641777724759123,10,False,23477.419079012445,escape
HD 47366,70.0,1.0641777724759123,11,False,172433.9153678177,escape
HD 47366,70.0,1.0641777724759123,12,True,985845.3197330309,survived
HD 47366,70.0,1.0641777724759123,13,False,758.1624429493053,close_encounter
HD 47366,70.0,1.0641777724759123,14,False,160.48418592524922,close_encounter
HD 47366,70.0,1.0641777724759123,15,False,58752.28869633638,escape
HD 47366,70.0,1.0641777724759123,16,False,2510.7239857610352,close_encounter
HD 47366,70.0,1.0641777724759123,17,True,985845.3185699851,survived
HD 47366,70.0,1.0641777724759123,18,False,120.32569717765226,close_encounter
HD 47366,70.0,1.0641777724759123,19,False,153.09235978062426,close_encounter
HD 47366,65.0,1.1033779189624917,0,False,19.407400788854314,close_encounter
HD 47366,65.0,1.1033779189624917,1,False,201047.00109907825,escape
HD 47366,65.0,1.1033779189624917,2,True,985845.3215748742,survived
HD 47366,65.0,1.1033779189624917,3,False,19482.84097856161,escape
HD 47366,65.0,1.1033779189624917,4,False,114528.68905867431,close_encounter
HD 47366,65.0,1.1033779189624917,5,False,864.1317093182977,close_encounter
HD 47366,65.0,1.1033779189624917,6,False,120.5686120051062,close_encounter
HD 47366,65.0,1.1033779189624917,7,False,394.18159887601337,close_encounter
HD 47366,65.0,1.1033779189624917,8,False,21.412334132901613,close_encounter
HD 47366,65.0,1.1033779189624917,9,True,985845.3578200554,survived
HD 47366,65.0,1.1033779189624917,10,False,42.735049580227596,close_encounter
HD 47366,65.0,1.1033779189624917,11,False,17282.390390006003,escape
HD 47366,65.0,1.1033779189624917,12,False,2929.0055980813613,close_encounter
HD 47366,65.0,1.1033779189624917,13,False,35477.17074020279,escape
HD 47366,65.0,1.1033779189624917,14,False,231.31198838498315,close_encounter
HD 47366,65.0,1.1033779189624917,15,False,189.59162161228627,close_encounter
HD 47366,65.0,1.1033779189624917,16,False,30.695863495125273,close_encounter
HD 47366,65.0,1.1033779189624917,17,False,576.9554249524596,close_encounter
HD 47366,65.0,1.1033779189624917,18,False,14612.471313671818,close_encounter
HD 47366,65.0,1.1033779189624917,19,False,532.1121765895924,close_encounter
HD 47366,60.0,1.1547005383792517,0,True,985845.3369407248,survived
HD 47366,60.0,1.1547005383792517,1,False,1034.2566947504572,close_encounter
HD 47366,60.0,1.1547005383792517,2,False,994.7360134650772,close_encounter
HD 47366,60.0,1.1547005383792517,3,False,17298.45731237222,escape
HD 47366,60.0,1.1547005383792517,4,True,985845.3262622494,survived
HD 47366,60.0,1.1547005383792517,5,False,55767.72696988362,escape
HD 47366,60.0,1.1547005383792517,6,True,985845.3214284776,survived
HD 47366,60.0,1.1547005383792517,7,False,10487.301974423457,close_encounter
HD 47366,60.0,1.1547005383792517,8,False,78386.92450238368,escape
HD 47366,60.0,1.1547005383792517,9,False,105336.9008747702,close_encounter
HD 47366,60.0,1.1547005383792517,10,True,985845.3447017305,survived
HD 47366,60.0,1.1547005383792517,11,False,96.30079024809226,close_encounter
HD 47366,60.0,1.1547005383792517,12,False,9239.028486115667,escape
HD 47366,60.0,1.1547005383792517,13,False,19.64045758018672,close_encounter
HD 47366,60.0,1.1547005383792517,14,False,23279.99362424689,escape
HD 47366,60.0,1.1547005383792517,15,False,41114.37128114815,escape
HD 47366,60.0,1.1547005383792517,16,False,63.75770545826083,close_encounter
HD 47366,60.0,1.1547005383792517,17,False,242370.19719077848,escape
HD 47366,60.0,1.1547005383792517,18,False,93751.66594664304,escape
HD 47366,60.0,1.1547005383792517,19,False,2205.6974609207323,close_encounter
HD 47366,55.0,1.220774588761456,0,False,106.49813623869761,close_encounter
HD 47366,55.0,1.220774588761456,1,True,985845.3340662871,survived
HD 47366,55.0,1.220774588761456,2,False,5056.337520157195,close_encounter
HD 47366,55.0,1.220774588761456,3,False,21704.918695275064,escape
HD 47366,55.0,1.220774588761456,4,False,462689.1377896771,escape
HD 47366,55.0,1.220774588761456,5,False,82935.43395706092,escape
HD 47366,55.0,1.220774588761456,6,False,15.770615891877577,close_encounter
HD 47366,55.0,1.220774588761456,7,False,11.892287938797658,close_encounter
HD 47366,55.0,1.220774588761456,8,False,35.68106783043731,close_encounter
HD 47366,55.0,1.220774588761456,9,False,104.4357659612922,close_encounter
HD 47366,55.0,1.220774588761456,10,False,36864.29497105841,escape
HD 47366,55.0,1.220774588761456,11,False,24860.714897877016,escape
HD 47366,55.0,1.220774588761456,12,True,985845.3202942247,survived
HD 47366,55.0,1.220774588761456,13,False,89.52075597596529,close_encounter
HD 47366,55.0,1.220774588761456,14,False,167.9999617861636,close_encounter
HD 47366,55.0,1.220774588761456,15,True,985845.3125023677,survived
HD 47366,55.0,1.220774588761456,16,True,985845.3116523966,survived
HD 47366,55.0,1.220774588761456,17,False,1396.9703240730576,close_encounter
HD 47366,55.0,1.220774588761456,18,False,5626.51558111089,close_encounter
HD 47366,55.0,1.220774588761456,19,True,985845.3476307442,survived
HD 47366,50.0,1.3054072893322786,0,False,3641.0903454013837,close_encounter
HD 47366,50.0,1.3054072893322786,1,False,21.39123553730552,close_encounter
HD 47366,50.0,1.3054072893322786,2,False,149.8408617175776,close_encounter
HD 47366,50.0,1.3054072893322786,3,False,3386.5072826178207,close_encounter
HD 47366,50.0,1.3054072893322786,4,False,727.3773012768447,close_encounter
HD 47366,50.0,1.3054072893322786,5,False,116014.22822379068,close_encounter
HD 47366,50.0,1.3054072893322786,6,False,179590.52554765975,close_encounter
HD 47366,50.0,1.3054072893322786,7,False,600.3152752425175,close_encounter
HD 47366,50.0,1.3054072893322786,8,True,985845.322745781,survived
HD 47366,50.0,1.3054072893322786,9,False,31855.713395924682,close_encounter
HD 47366,50.0,1.3054072893322786,10,False,89.49846126599176,close_encounter
HD 47366,50.0,1.3054072893322786,11,False,268.7797886133064,close_encounter
HD 47366,50.0,1.3054072893322786,12,False,5321.488043958437,close_encounter
HD 47366,50.0,1.3054072893322786,13,False,19.414295247853396,close_encounter
HD 47366,50.0,1.3054072893322786,14,False,27587.04516405506,escape
HD 47366,50.0,1.3054072893322786,15,True,985845.349301518,survived
HD 47366,50.0,1.3054072893322786,16,True,985845.317413576,survived
HD 47366,50.0,1.3054072893322786,17,True,985845.34215397,survived
HD 47366,50.0,1.3054072893322786,18,False,390.73836671081597,close_encounter
HD 47366,50.0,1.3054072893322786,19,False,9.124497190425886,close_encounter
HD 47366,45.0,1.4142135623730951,0,False,86.42963818564472,close_encounter
HD 47366,45.0,1.4142135623730951,1,True,985845.3358367722,survived
HD 47366,45.0,1.4142135623730951,2,False,123.85168224597744,close_encounter
HD 47366,45.0,1.4142135623730951,3,False,62942.38313716356,escape
HD 47366,45.0,1.4142135623730951,4,False,26.57387857548897,close_encounter
HD 47366,45.0,1.4142135623730951,5,False,46.64047602411343,close_encounter
HD 47366,45.0,1.4142135623730951,6,False,30.472665514855905,close_encounter
HD 47366,45.0,1.4142135623730951,7,False,592180.9897579395,close_encounter
HD 47366,45.0,1.4142135623730951,8,True,985845.3417658745,survived
HD 47366,45.0,1.4142135623730951,9,True,985845.3505764408,survived
HD 47366,45.0,1.4142135623730951,10,False,49.80732671062536,close_encounter
HD 47366,45.0,1.4142135623730951,11,False,45573.94010044855,close_encounter
HD 47366,45.0,1.4142135623730951,12,True,985845.3204362285,survived
HD 47366,45.0,1.4142135623730951,13,True,985845.3335132585,survived
HD 47366,45.0,1.4142135623730951,14,False,90.44443026460961,close_encounter
HD 47366,45.0,1.4142135623730951,15,False,21.394068704257144,close_encounter
HD 47366,45.0,1.4142135623730951,16,False,94.0912814284973,close_encounter
HD 47366,45.0,1.4142135623730951,17,False,307.63169474529076,close_encounter
HD 47366,45.0,1.4142135623730951,18,False,274629.2428999283,escape
HD 47366,45.0,1.4142135623730951,19,True,985845.3424822916,survived
HD 47366,40.0,1.5557238268604126,0,False,32.211680752870464,close_encounter
HD 47366,40.0,1.5557238268604126,1,False,5991.400008728809,close_encounter
HD 47366,40.0,1.5557238268604126,2,False,45.893277207133096,close_encounter
HD 47366,40.0,1.5557238268604126,3,True,985845.3174770182,survived
HD 47366,40.0,1.5557238268604126,4,False,1472.5418022597055,close_encounter
HD 47366,40.0,1.5557238268604126,5,False,39903.330452409056,close_encounter
HD 47366,40.0,1.5557238268604126,6,False,4365.251801052852,close_encounter
HD 47366,40.0,1.5557238268604126,7,False,104406.14011031728,escape
HD 47366,40.0,1.5557238268604126,8,True,985845.353716362,survived
HD 47366,40.0,1.5557238268604126,9,False,19.533773030336828,close_encounter
HD 47366,40.0,1.5557238268604126,10,False,8914.11925943388,close_encounter
HD 47366,40.0,1.5557238268604126,11,False,57.7636167734359,close_encounter
HD 47366,40.0,1.5557238268604126,12,False,31.65881484545653,close_encounter
HD 47366,40.0,1.5557238268604126,13,False,24.798627177623946,close_encounter
HD 47366,40.0,1.5557238268604126,14,False,3660.39790010723,close_encounter
HD 47366,40.0,1.5557238268604126,15,False,20.115722164217598,close_encounter
HD 47366,40.0,1.5557238268604126,16,False,55325.506372098316,escape
HD 47366,40.0,1.5557238268604126,17,False,1432.3628401274873,close_encounter
HD 47366,40.0,1.5557238268604126,18,False,24.614631116813694,close_encounter
HD 47366,40.0,1.5557238268604126,19,False,70.3558346479459,close_encounter
HD 47366,34.0,1.7882916499714003,0,False,6801.336467443264,close_encounter
HD 47366,34.0,1.7882916499714003,1,True,985845.349656618,survived
HD 47366,34.0,1.7882916499714003,2,True,985845.3306700931,survived
HD 47366,34.0,1.7882916499714003,3,False,23671.898647879807,close_encounter
HD 47366,34.0,1.7882916499714003,4,False,67.96658554496841,close_encounter
HD 47366,34.0,1.7882916499714003,5,False,11.888773165920602,close_encounter
HD 47366,34.0,1.7882916499714003,6,False,7.163688777832398,close_encounter
HD 47366,34.0,1.7882916499714003,7,False,1441.6260473402574,close_encounter
HD 47366,34.0,1.7882916499714003,8,False,11.845081012197076,close_encounter
HD 47366,34.0,1.7882916499714003,9,False,143570.5946361066,escape
HD 47366,34.0,1.7882916499714003,10,False,1050.950988226134,close_encounter
HD 47366,34.0,1.7882916499714003,11,False,601.7145275962788,close_encounter
HD 47366,34.0,1.7882916499714003,12,False,7.2276803107232075,close_encounter
HD 47366,34.0,1.7882916499714003,13,False,13.728738195766354,close_encounter
HD 47366,34.0,1.7882916499714003,14,False,10804.239975936516,close_encounter
HD 47366,34.0,1.7882916499714003,15,False,144.02535113274956,close_encounter
HD 47366,34.0,1.7882916499714003,16,False,286.1011867884104,close_encounter
HD 47366,34.0,1.7882916499714003,17,True,985845.3176949647,survived
HD 47366,34.0,1.7882916499714003,18,False,682.6980878473261,close_encounter
HD 47366,34.0,1.7882916499714003,19,False,8478.273594462124,close_encounter
HD 47366,28.0,2.1300544681895124,0,False,15.557899856032295,close_encounter
HD 47366,28.0,2.1300544681895124,1,False,74.89315753276746,close_encounter
HD 47366,28.0,2.1300544681895124,2,False,225.21914352159686,close_encounter
HD 47366,28.0,2.1300544681895124,3,False,35.19726281822206,close_encounter
HD 47366,28.0,2.1300544681895124,4,False,37347.96492138415,close_encounter
HD 47366,28.0,2.1300544681895124,5,True,985845.3530169774,survived
HD 47366,28.0,2.1300544681895124,6,False,12.485998076078372,close_encounter
HD 47366,28.0,2.1300544681895124,7,False,106.39765711391802,close_encounter
HD 47366,28.0,2.1300544681895124,8,False,149.2562310533992,close_encounter
HD 47366,28.0,2.1300544681895124,9,False,22.728677323191384,close_encounter
HD 47366,28.0,2.1300544681895124,10,False,15.622890739151076,close_encounter
HD 47366,28.0,2.1300544681895124,11,False,421.85421849480895,close_encounter
HD 47366,28.0,2.1300544681895124,12,False,476.3572646232867,close_encounter
HD 47366,28.0,2.1300544681895124,13,False,36.83611170673359,close_encounter
HD 47366,28.0,2.1300544681895124,14,False,39.58530009138961,close_encounter
HD 47366,28.0,2.1300544681895124,15,False,7.143716614287128,close_encounter
HD 47366,28.0,2.1300544681895124,16,False,47.77694626083878,close_encounter
HD 47366,28.0,2.1300544681895124,17,False,17.488648757414012,close_encounter
HD 47366,28.0,2.1300544681895124,18,False,345.87431962500915,close_encounter
HD 47366,28.0,2.1300544681895124,19,False,195872.7788170183,close_encounter
HD 47366,23.0,2.5593046652474523,0,False,1.792895092334526,close_encounter
HD 47366,23.0,2.5593046652474523,1,False,43.24667951670087,close_encounter
HD 47366,23.0,2.5593046652474523,2,False,21.88771510684137,close_encounter
HD 47366,23.0,2.5593046652474523,3,False,43705.30255646639,close_encounter
HD 47366,23.0,2.5593046652474523,4,False,74.36365818154282,close_encounter
HD 47366,23.0,2.5593046652474523,5,False,26.595253855859767,close_encounter
HD 47366,23.0,2.5593046652474523,6,False,34.915015215513,close_encounter
HD 47366,23.0,2.5593046652474523,7,False,1643.0297484285938,close_encounter
HD 47366,23.0,2.5593046652474523,8,False,72.06835204914323,close_encounter
HD 47366,23.0,2.5593046652474523,9,False,15.66062989387256,close_encounter
HD 47366,23.0,2.5593046652474523,10,False,263.2137415769439,close_encounter
HD 47366,23.0,2.5593046652474523,11,False,290.5381987137937,close_encounter
HD 47366,23.0,2.5593046652474523,12,False,2213.6409826616355,close_encounter
HD 47366,23.0,2.5593046652474523,13,False,190.4190612186519,close_encounter
HD 47366,23.0,2.5593046652474523,14,False,156.55175745871392,close_encounter
HD 47366,23.0,2.5593046652474523,15,False,19.860260579023695,close_encounter
HD 47366,23.0,2.5593046652474523,16,False,13.695492042106382,close_encounter
HD 47366,23.0,2.5593046652474523,17,False,141.52959775367404,close_encounter
HD 47366,23.0,2.5593046652474523,18,False,1.7924097152603384,close_encounter
HD 47366,23.0,2.5593046652474523,19,False,61.054634543327815,close_encounter
HD 47366,19.0,3.0715534867572423,0,False,60.03829538417912,close_encounter
HD 47366,19.0,3.0715534867572423,1,False,491.15518916037297,close_encounter
HD 47366,19.0,3.0715534867572423,2,False,31.555121479857352,close_encounter
HD 47366,19.0,3.0715534867572423,3,False,826.4610867238572,close_encounter
HD 47366,19.0,3.0715534867572423,4,False,44.94236994911373,close_encounter
HD 47366,19.0,3.0715534867572423,5,False,362.99037289542525,close_encounter
HD 47366,19.0,3.0715534867572423,6,False,12.204213408298934,close_encounter
HD 47366,19.0,3.0715534867572423,7,False,1.7962546636119394,close_encounter
HD 47366,19.0,3.0715534867572423,8,False,200.9342433870518,close_encounter
HD 47366,19.0,3.0715534867572423,9,False,301.23856916443566,close_encounter
HD 47366,19.0,3.0715534867572423,10,False,174.12881824904275,close_encounter
HD 47366,19.0,3.0715534867572423,11,False,2.583375573436886,close_encounter
HD 47366,19.0,3.0715534867572423,12,False,131.86895826552038,close_encounter
HD 47366,19.0,3.0715534867572423,13,False,12.308562424388546,close_encounter
HD 47366,19.0,3.0715534867572423,14,False,94.2406918876825,close_encounter
HD 47366,19.0,3.0715534867572423,15,False,33.167675048779,close_encounter
HD 47366,19.0,3.0715534867572423,16,False,19.862886108777253,close_encounter
HD 47366,19.0,3.0715534867572423,17,False,77.13646935157503,close_encounter
HD 47366,19.0,3.0715534867572423,18,False,5.252724340518151,close_encounter
HD 47366,19.0,3.0715534867572423,19,False,193.15322779302207,close_encounter
HD 47366,16.0,3.6279552785433005,0,False,162.44009376832298,close_encounter
HD 47366,16.0,3.6279552785433005,1,False,245.89235807662274,close_encounter
HD 47366,16.0,3.6279552785433005,2,False,41.62662869709913,close_encounter
HD 47366,16.0,3.6279552785433005,3,False,31.597283907417005,close_encounter
HD 47366,16.0,3.6279552785433005,4,False,88.43794503121363,close_encounter
HD 47366,16.0,3.6279552785433005,5,False,20.80939383342936,close_encounter
HD 47366,16.0,3.6279552785433005,6,False,1.7329424320751805,close_encounter
HD 47366,16.0,3.6279552785433005,7,False,1282.7075042563135,close_encounter
HD 47366,16.0,3.6279552785433005,8,False,591.3398424409934,close_encounter
HD 47366,16.0,3.6279552785433005,9,False,29.312108955995964,close_encounter
HD 47366,16.0,3.6279552785433005,10,False,2943.6709779561716,close_encounter
HD 47366,16.0,3.6279552785433005,11,False,15.608229647266242,close_encounter
HD 47366,16.0,3.6279552785433005,12,False,358.5362748660845,close_encounter
HD 47366,16.0,3.6279552785433005,13,False,1249.0235557491076,close_encounter
HD 47366,16.0,3.6279552785433005,14,False,7.053164828020164,close_encounter
HD 47366,16.0,3.6279552785433005,15,False,21.493722415445337,close_encounter
HD 47366,16.0,3.6279552785433005,16,False,11.842311021166834,close_encounter
HD 47366,16.0,3.6279552785433005,17,False,7.038212171712473,close_encounter
HD 47366,16.0,3.6279552785433005,18,False,0.04643425881152248,close_encounter
HD 47366,16.0,3.6279552785433005,19,False,155.6802657305914,close_encounter
HD 47366,13.0,4.445411482585801,0,False,10.809323836185797,close_encounter
HD 47366,13.0,4.445411482585801,1,False,1.7600514214558989,close_encounter
HD 47366,13.0,4.445411482585801,2,False,17.499755700731125,close_encounter
HD 47366,13.0,4.445411482585801,3,False,131.14345775674082,close_encounter
HD 47366,13.0,4.445411482585801,4,False,20.675618726364753,close_encounter
HD 47366,13.0,4.445411482585801,5,False,15.20160484474774,close_encounter
HD 47366,13.0,4.445411482585801,6,False,650.496070127042,close_encounter
HD 47366,13.0,4.445411482585801,7,False,90.74323477895811,close_encounter
HD 47366,13.0,4.445411482585801,8,False,1445.9719996181368,close_encounter
HD 47366,13.0,4.445411482585801,9,False,0.048578384363215765,close_encounter
HD 47366,13.0,4.445411482585801,10,False,17.423603301505903,close_encounter
HD 47366,13.0,4.445411482585801,11,False,173.02033431681986,close_encounter
HD 47366,13.0,4.445411482585801,12,False,6.024165632922356,close_encounter
HD 47366,13.0,4.445411482585801,13,False,17.47033742736771,close_encounter
HD 47366,13.0,4.445411482585801,14,False,305.0979435451624,close_encounter
HD 47366,13.0,4.445411482585801,15,False,114.4205288314733,close_encounter
HD 47366,13.0,4.445411482585801,16,False,307.4338582160487,close_encounter
HD 47366,13.0,4.445411482585801,17,False,1.5049731127310084,close_encounter
HD 47366,13.0,4.445411482585801,18,False,133.204586540459,close_encounter
HD 47366,13.0,4.445411482585801,19,False,10.532723571466168,close_encounter
HD 47366,10.0,5.758770483143634,0,False,66.67834587277146,close_encounter
HD 47366,10.0,5.758770483143634,1,False,2.4830478762303527,close_encounter
HD 47366,10.0,5.758770483143634,2,False,10.156968637099402,close_encounter
HD 47366,10.0,5.758770483143634,3,False,225.86451305699038,close_encounter
HD 47366,10.0,5.758770483143634,4,False,314.83672278801,close_encounter
HD 47366,10.0,5.758770483143634,5,False,9.770588328356553,close_encounter
HD 47366,10.0,5.758770483143634,6,False,10.44017016906143,close_encounter
HD 47366,10.0,5.758770483143634,7,False,33.87176544795152,close_encounter
HD 47366,10.0,5.758770483143634,8,False,5.173773682087591,close_encounter
HD 47366,10.0,5.758770483143634,9,False,3590.0440456147326,close_encounter
HD 47366,10.0,5.758770483143634,10,False,71.07421581652626,close_encounter
HD 47366,10.0,5.758770483143634,11,False,87.75371551733112,close_encounter
HD 47366,10.0,5.758770483143634,12,False,67.31304588331392,close_encounter
HD 47366,10.0,5.758770483143634,13,False,26.499795207625947,close_encounter
HD 47366,10.0,5.758770483143634,14,False,92.95712260935137,close_encounter
HD 47366,10.0,5.758770483143634,15,False,1.7582643618528784,close_encounter
HD 47366,10.0,5.758770483143634,16,False,1.5783819736435767,close_encounter
HD 47366,10.0,5.758770483143634,17,False,1.7851265064068162,close_encounter
HD 47366,10.0,5.758770483143634,18,False,1.5413911014522108,close_encounter
HD 47366,10.0,5.758770483143634,19,False,24.765887817741636,close_encounter
HD 47366,8.0,7.185296534327719,0,False,75.36601180801529,close_encounter
HD 47366,8.0,7.185296534327719,1,False,42.17074189056705,close_encounter
HD 47366,8.0,7.185296534327719,2,False,1.7657246542704097,close_encounter
HD 47366,8.0,7.185296534327719,3,False,1.8561582102819787,close_encounter
HD 47366,8.0,7.185296534327719,4,False,119.22389498292037,close_encounter
HD 47366,8.0,7.185296534327719,5,False,1.5039244992034473,close_encounter
HD 47366,8.0,7.185296534327719,6,False,224.0940449752089,close_encounter
HD 47366,8.0,7.185296534327719,7,False,134.85549323160532,close_encounter
HD 47366,8.0,7.185296534327719,8,False,9.767067180443755,close_encounter
HD 47366,8.0,7.185296534327719,9,False,16.378488888861533,close_encounter
HD 47366,8.0,7.185296534327719,10,False,39.72221801434704,close_encounter
HD 47366,8.0,7.185296534327719,11,False,88.2826384073775,close_encounter
HD 47366,8.0,7.185296534327719,12,False,110.13235077176368,close_encounter
HD 47366,8.0,7.185296534327719,13,False,68.81875287930498,close_encounter
HD 47366,8.0,7.185296534327719,14,False,23.03440163548092,close_encounter
HD 47366,8.0,7.185296534327719,15,False,59.71135429784006,close_encounter
HD 47366,8.0,7.185296534327719,16,False,1.7409803635024033,close_encounter
HD 47366,8.0,7.185296534327719,17,False,1.8258817141414005,close_encounter
HD 47366,8.0,7.185296534327719,18,False,10.173865091536664,close_encounter
HD 47366,8.0,7.185296534327719,19,False,82.44787791116732,close_encounter
HD 47366,6.0,9.566772233505626,0,False,63.78281018240573,close_encounter
HD 47366,6.0,9.566772233505626,1,False,9.970583114481352,close_encounter
HD 47366,6.0,9.566772233505626,2,False,2.680802112466019,close_encounter
HD 47366,6.0,9.566772233505626,3,False,5.656535090908269,close_encounter
HD 47366,6.0,9.566772233505626,4,False,27.814445271229033,close_encounter
HD 47366,6.0,9.566772233505626,5,False,1.6249750814049158,close_encounter
HD 47366,6.0,9.566772233505626,6,False,3.50057496735378,close_encounter
HD 47366,6.0,9.566772233505626,7,False,11.881940908629707,close_encounter
