system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
24 Sex,34.0,1.7882916499714003,13,True,1239698.8542508045,survived
24 Sex,34.0,1.7882916499714003,14,False,9.21702403974469,close_encounter
24 Sex,34.0,1.7882916499714003,15,False,111337.92599343455,close_encounter
24 Sex,34.0,1.7882916499714003,16,True,1239698.839365301,survived
24 Sex,34.0,1.7882916499714003,17,False,2.370920710004531,close_encounter
24 Sex,34.0,1.7882916499714003,18,False,28.534679921822605,close_encounter
24 Sex,34.0,1.7882916499714003,19,False,310.7857121691162,close_encounter
24 Sex,28.0,2.1300544681895124,0,False,6315.850355082273,close_encounter
24 Sex,28.0,2.1300544681895124,1,False,94.51278892153967,close_encounter
24 Sex,28.0,2.1300544681895124,2,False,26.422373063592563,close_encounter
24 Sex,28.0,2.1300544681895124,3,False,0.03657260541970321,close_encounter
24 Sex,28.0,2.1300544681895124,4,False,13.027897660692181,close_encounter
24 Sex,28.0,2.1300544681895124,5,False,6030.588015055839,close_encounter
24 Sex,28.0,2.1300544681895124,6,False,31.330171456229156,close_encounter
24 Sex,28.0,2.1300544681895124,7,True,1239698.837159766,survived
24 Sex,28.0,2.1300544681895124,8,False,0.1195215549948086,close_encounter
24 Sex,28.0,2.1300544681895124,9,False,1388.9507703695983,close_encounter
24 Sex,28.0,2.1300544681895124,10,False,349.00698064225764,close_encounter
24 Sex,28.0,2.1300544681895124,11,False,0.05177058518032573,close_encounter
24 Sex,28.0,2.1300544681895124,12,False,1156.8565913226282,close_encounter
24 Sex,28.0,2.1300544681895124,13,False,425.38484881731523,close_encounter
24 Sex,28.0,2.1300544681895124,14,False,11.0464545864513,close_encounter
24 Sex,28.0,2.1300544681895124,15,False,825.6402424845143,close_encounter
24 Sex,28.0,2.1300544681895124,16,False,1321.3414379453775,close_encounter
24 Sex,28.0,2.1300544681895124,17,False,213.9081895631985,close_encounter
24 Sex,28.0,2.1300544681895124,18,False,6.657642167828525,close_encounter
24 Sex,28.0,2.1300544681895124,19,False,0.08054011294205722,close_encounter
24 Sex,23.0,2.5593046652474523,0,False,70.34249264875031,close_encounter
24 Sex,23.0,2.5593046652474523,1,False,0.45650126019011095,close_encounter
24 Sex,23.0,2.5593046652474523,2,False,0.053023580421513894,close_encounter
