system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 5319,80.0,1.0154266118857451,4,False,1.757236088605211,close_encounter
HD 5319,80.0,1.0154266118857451,5,False,23.42154353063419,close_encounter
HD 5319,80.0,1.0154266118857451,6,False,1.817547789947603,close_encounter
HD 5319,80.0,1.0154266118857451,7,False,65.00885801259439,close_encounter
HD 5319,80.0,1.0154266118857451,8,False,0.5523141876694655,close_encounter
HD 5319,80.0,1.0154266118857451,9,False,77.67437931244818,close_encounter
HD 5319,80.0,1.0154266118857451,10,False,18.452693401656045,close_encounter
HD 5319,80.0,1.0154266118857451,11,False,0.6868356530882629,close_encounter
HD 5319,80.0,1.0154266118857451,12,False,24.07568598537622,close_encounter
HD 5319,80.0,1.0154266118857451,13,False,67.62739934303092,close_encounter
HD 5319,80.0,1.0154266118857451,14,False,0.8154080580718277,close_encounter
HD 5319,80.0,1.0154266118857451,15,False,0.6645602626460035,close_encounter
HD 5319,80.0,1.0154266118857451,16,False,68.11520240354103,close_encounter
HD 5319,80.0,1.0154266118857451,17,False,38.986781265642854,close_encounter
HD 5319,80.0,1.0154266118857451,18,False,7.797043117890321,close_encounter
HD 5319,80.0,1.0154266118857451,19,False,7.625202882465095,close_encounter
HD 5319,75.0,1.035276180410083,0,False,9.388152147919941,close_encounter
HD 5319,75.0,1.035276180410083,1,False,16.35644212198554,close_encounter
HD 5319,75.0,1.035276180410083,2,False,1.0292730911002166,close_encounter
HD 5319,75.0,1.035276180410083,3,False,76.0519740189233,close_encounter
HD 5319,75.0,1.035276180410083,4,False,46.07582688655978,close_encounter
HD 5319,75.0,1.035276180410083,5,False,17.751089594148514,close_encounter
HD 5319,75.0,1.035276180410083,6,False,45.87382169913114,close_encounter
HD 5319,75.0,1.035276180410083,7,False,10.024949646400383,close_encounter
HD 5319,75.0,1.035276180410083,8,False,9.574587967596594,close_encounter
HD 5319,75.0,1.035276180410083,9,False,7.748525040961117,close_encounter
HD 5319,75.0,1.035276180410083,10,False,50.1461286200319,close_encounter
HD 5319,75.0,1.035276180410083,11,False,48.76835963341319,close_encounter
HD 5319,75.0,1.035276180410083,12,False,120.32288325288827,close_encounter
HD 5319,75.0,1.035276180410083,13,False,24.037072140710123,close_encounter
HD 5319,75.0,1.035276180410083,14,False,14.660267936855577,close_encounter
HD 5319,75.0,1.035276180410083,15,False,8.007637394156793,close_encounter
HD 5319,75.0,1.035276180410083,16,False,0.6785173827219124,close_encounter
HD 5319,75.0,1.035276180410083,17,False,88.01943945669838,close_encounter
HD 5319,75.0,1.035276180410083,18,False,1.7573848675084456,close_encounter
HD 5319,75.0,1.035276180410083,19,False,8.005241450727976,close_encounter
HD 5319,70.0,1.0641777724759123,0,False,22.770413255814145,close_encounter
HD 5319,70.0,1.0641777724759123,1,False,268.8120555789619,close_encounter
HD 5319,70.0,1.0641777724759123,2,False,17.778363179884575,close_encounter
HD 5319,70.0,1.0641777724759123,3,False,10.074607914895864,close_encounter
HD 5319,70.0,1.0641777724759123,4,False,9.495277285104972,close_encounter
HD 5319,70.0,1.0641777724759123,5,False,41.31383648052455,close_encounter
HD 5319,70.0,1.0641777724759123,6,False,2.652631643338447,close_encounter
HD 5319,70.0,1.0641777724759123,7,False,0.4923524941475843,close_encounter
HD 5319,70.0,1.0641777724759123,8,False,9.450494382240452,close_encounter
HD 5319,70.0,1.0641777724759123,9,False,9.893083872973396,close_encounter
HD 5319,70.0,1.0641777724759123,10,False,14.665589082379899,close_encounter
HD 5319,70.0,1.0641777724759123,11,False,33.2108945364265,close_encounter
HD 5319,70.0,1.0641777724759123,12,False,10.158307265128414,close_encounter
HD 5319,70.0,1.0641777724759123,13,False,17.302093523049685,close_encounter
HD 5319,70.0,1.0641777724759123,14,False,7.822676731003397,close_encounter
HD 5319,70.0,1.0641777724759123,15,False,51.553294768727255,close_encounter
HD 5319,70.0,1.0641777724759123,16,False,2932.312220417189,close_encounter
HD 5319,70.0,1.0641777724759123,17,False,0.4473287796904935,close_encounter
HD 5319,70.0,1.0641777724759123,18,False,0.5650054490763863,close_encounter
HD 5319,70.0,1.0641777724759123,19,False,42.33889702987857,close_encounter
HD 5319,65.0,1.1033779189624917,0,False,11.567020434824181,close_encounter
HD 5319,65.0,1.1033779189624917,1,False,18.055963385350996,close_encounter
HD 5319,65.0,1.1033779189624917,2,False,145.2546284321004,close_encounter
HD 5319,65.0,1.1033779189624917,3,False,16.61318524016078,close_encounter
HD 5319,65.0,1.1033779189624917,4,False,9.71273282003536,close_encounter
HD 5319,65.0,1.1033779189624917,5,False,11.51334411271297,close_encounter
HD 5319,65.0,1.1033779189624917,6,False,0.7309781530124868,close_encounter
HD 5319,65.0,1.1033779189624917,7,False,25377.176281622535,close_encounter
HD 5319,65.0,1.1033779189624917,8,False,9.715271963841703,close_encounter
HD 5319,65.0,1.1033779189624917,9,False,7.694756607192175,close_encounter
HD 5319,65.0,1.1033779189624917,10,True,1744284.7375515215,survived
HD 5319,65.0,1.1033779189624917,11,False,90.90671837992427,close_encounter
HD 5319,65.0,1.1033779189624917,12,False,417.3926794010801,close_encounter
HD 5319,65.0,1.1033779189624917,13,False,0.8295849343920638,close_encounter
HD 5319,65.0,1.1033779189624917,14,False,2.395138980614682,close_encounter
HD 5319,65.0,1.1033779189624917,15,False,7.760884297844966,close_encounter
HD 5319,65.0,1.1033779189624917,16,False,16.34539163520367,close_encounter
HD 5319,65.0,1.1033779189624917,17,False,20.220135271303075,close_encounter
HD 5319,65.0,1.1033779189624917,18,False,25.115478220421135,close_encounter
HD 5319,65.0,1.1033779189624917,19,False,0.6731866203935608,close_encounter
HD 5319,60.0,1.1547005383792517,0,False,22.700451206230323,close_encounter
HD 5319,60.0,1.1547005383792517,1,False,1.0691594057171006,close_encounter
HD 5319,60.0,1.1547005383792517,2,False,17.085896029148447,close_encounter
HD 5319,60.0,1.1547005383792517,3,False,0.6051156303691414,close_encounter
HD 5319,60.0,1.1547005383792517,4,False,0.6100521005992052,close_encounter
HD 5319,60.0,1.1547005383792517,5,False,0.6357743254736279,close_encounter
HD 5319,60.0,1.1547005383792517,6,False,7.711564249695747,close_encounter
HD 5319,60.0,1.1547005383792517,7,False,9.602645614999252,close_encounter
HD 5319,60.0,1.1547005383792517,8,False,7.687415381590506,close_encounter
HD 5319,60.0,1.1547005383792517,9,False,1.013636615929771,close_encounter
HD 5319,60.0,1.1547005383792517,10,False,2.1247432350328617,close_encounter
HD 5319,60.0,1.1547005383792517,11,False,7.450272725941742,close_encounter
HD 5319,60.0,1.1547005383792517,12,False,7.7966118982959545,close_encounter
HD 5319,60.0,1.1547005383792517,13,False,7.685360117801092,close_encounter
HD 5319,60.0,1.1547005383792517,14,False,10.098395285671915,close_encounter
HD 5319,60.0,1.1547005383792517,15,False,150.84447000500273,close_encounter
HD 5319,60.0,1.1547005383792517,16,False,2.53485169264231,close_encounter
HD 5319,60.0,1.1547005383792517,17,False,19.05288374011244,close_encounter
HD 5319,60.0,1.1547005383792517,18,False,7.785138327133308,close_encounter
HD 5319,60.0,1.1547005383792517,19,False,0.7368560575184934,close_encounter
HD 5319,55.0,1.220774588761456,0,False,0.6114026810316735,close_encounter
HD 5319,55.0,1.220774588761456,1,False,10.041457038194496,close_encounter
HD 5319,55.0,1.220774588761456,2,False,1.1111068329870581,close_encounter
HD 5319,55.0,1.220774588761456,3,False,111.32972139950995,close_encounter
HD 5319,55.0,1.220774588761456,4,False,16.62780598690961,close_encounter
HD 5319,55.0,1.220774588761456,5,False,0.6531766120551225,close_encounter
HD 5319,55.0,1.220774588761456,6,False,0.6575861692056876,close_encounter
HD 5319,55.0,1.220774588761456,7,False,1.743820474964556,close_encounter
HD 5319,55.0,1.220774588761456,8,False,2.2049375135626534,close_encounter
HD 5319,55.0,1.220774588761456,9,False,61.76880716073212,close_encounter
HD 5319,55.0,1.220774588761456,10,False,0.7712701197208736,close_encounter
HD 5319,55.0,1.220774588761456,11,False,75.61097093087213,close_encounter
HD 5319,55.0,1.220774588761456,12,False,7.732796428858354,close_encounter
HD 5319,55.0,1.220774588761456,13,False,0.6484614759751464,close_encounter
HD 5319,55.0,1.220774588761456,14,False,51.85206241673437,close_encounter
HD 5319,55.0,1.220774588761456,15,False,112.24669651883984,close_encounter
HD 5319,55.0,1.220774588761456,16,False,24.360741376957677,close_encounter
HD 5319,55.0,1.220774588761456,17,False,1.8434516620678891,close_encounter
HD 5319,55.0,1.220774588761456,18,False,26.47207260145287,close_encounter
HD 5319,55.0,1.220774588761456,19,False,0.4590279329869975,close_encounter
HD 5319,50.0,1.3054072893322786,0,False,16.67272464247959,close_encounter
HD 5319,50.0,1.3054072893322786,1,False,22.9560327697921,close_encounter
HD 5319,50.0,1.3054072893322786,2,False,0.5601830788251843,close_encounter
HD 5319,50.0,1.3054072893322786,3,False,7.87621415115006,close_encounter
HD 5319,50.0,1.3054072893322786,4,False,0.5444656731116038,close_encounter
HD 5319,50.0,1.3054072893322786,5,False,9.005383229390048,close_encounter
HD 5319,50.0,1.3054072893322786,6,False,12.171111913266946,close_encounter
HD 5319,50.0,1.3054072893322786,7,False,7.32281620967871,close_encounter
HD 5319,50.0,1.3054072893322786,8,False,65.45134378228812,close_encounter
HD 5319,50.0,1.3054072893322786,9,False,56.839389497563516,close_encounter
HD 5319,50.0,1.3054072893322786,10,False,21.597088289153216,close_encounter
HD 5319,50.0,1.3054072893322786,11,False,0.5119832335396268,close_encounter
HD 5319,50.0,1.3054072893322786,12,False,38.206755621208856,close_encounter
HD 5319,50.0,1.3054072893322786,13,False,33.50334945054654,close_encounter
HD 5319,50.0,1.3054072893322786,14,False,1.9583205175211582,close_encounter
HD 5319,50.0,1.3054072893322786,15,False,1.0777509193574621,close_encounter
HD 5319,50.0,1.3054072893322786,16,False,39.18138829923765,close_encounter
HD 5319,50.0,1.3054072893322786,17,False,9.465627694176005,close_encounter
HD 5319,50.0,1.3054072893322786,18,False,14.798649328682115,close_encounter
HD 5319,50.0,1.3054072893322786,19,False,23.6445538438669,close_encounter
HD 5319,45.0,1.4142135623730951,0,False,0.7427875850043409,close_encounter
HD 5319,45.0,1.4142135623730951,1,False,112.27353899053657,close_encounter
HD 5319,45.0,1.4142135623730951,2,False,9.621401496624049,close_encounter
HD 5319,45.0,1.4142135623730951,3,False,2.0342062842080932,close_encounter
HD 5319,45.0,1.4142135623730951,4,False,35.34804247909093,close_encounter
HD 5319,45.0,1.4142135623730951,5,False,7.942989958320478,close_encounter
HD 5319,45.0,1.4142135623730951,6,False,11.000927205419728,close_encounter
HD 5319,45.0,1.4142135623730951,7,False,32.68421307073629,close_encounter
HD 5319,45.0,1.4142135623730951,8,False,0.4623669315071716,close_encounter
HD 5319,45.0,1.4142135623730951,9,False,9.499326776547328,close_encounter
HD 5319,45.0,1.4142135623730951,10,False,0.7366772630529274,close_encounter
HD 5319,45.0,1.4142135623730951,11,False,8.194827100598449,close_encounter
HD 5319,45.0,1.4142135623730951,12,False,21.839175709911256,close_encounter
HD 5319,45.0,1.4142135623730951,13,False,7.7885449828166,close_encounter
HD 5319,45.0,1.4142135623730951,14,False,0.5308384016249442,close_encounter
HD 5319,45.0,1.4142135623730951,15,False,121.76838854368518,close_encounter
HD 5319,45.0,1.4142135623730951,16,False,58.52149473919356,close_encounter
HD 5319,45.0,1.4142135623730951,17,False,18.542756726009543,close_encounter
HD 5319,45.0,1.4142135623730951,18,False,9.582059157721988,close_encounter
HD 5319,45.0,1.4142135623730951,19,False,0.9815694474173188,close_encounter
HD 5319,40.0,1.5557238268604126,0,False,53.4681480049566,close_encounter
HD 5319,40.0,1.5557238268604126,1,False,33.07701221466757,close_encounter
HD 5319,40.0,1.5557238268604126,2,False,69.56362936980209,close_encounter
HD 5319,40.0,1.5557238268604126,3,False,23.287857809836787,close_encounter
HD 5319,40.0,1.5557238268604126,4,False,1.7674687263426414,close_encounter
HD 5319,40.0,1.5557238268604126,5,False,29.48680849650013,close_encounter
HD 5319,40.0,1.5557238268604126,6,False,24.08503596606214,close_encounter
HD 5319,40.0,1.5557238268604126,7,False,18.39838560790404,close_encounter
HD 5319,40.0,1.5557238268604126,8,False,15.069156248073021,close_encounter
HD 5319,40.0,1.5557238268604126,9,False,0.8821448583811022,close_encounter
HD 5319,40.0,1.5557238268604126,10,False,7.716695730555997,close_encounter
HD 5319,40.0,1.5557238268604126,11,False,40.94754671521381,close_encounter
HD 5319,40.0,1.5557238268604126,12,False,1.9129062920069553,close_encounter
HD 5319,40.0,1.5557238268604126,13,False,12.132026015497157,close_encounter
HD 5319,40.0,1.5557238268604126,14,False,15.22331534472305,close_encounter
HD 5319,40.0,1.5557238268604126,15,False,44.17958043281221,close_encounter
HD 5319,40.0,1.5557238268604126,16,False,30.84432088637477,close_encounter
HD 5319,40.0,1.5557238268604126,17,False,10.800307061349143,close_encounter
HD 5319,40.0,1.5557238268604126,18,False,33.24598738706177,close_encounter
HD 5319,40.0,1.5557238268604126,19,False,7.964785169959622,close_encounter
HD 5319,34.0,1.7882916499714003,0,False,9.999118599250572,close_encounter
HD 5319,34.0,1.7882916499714003,1,False,1.416816795872198,close_encounter
HD 5319,34.0,1.7882916499714003,2,False,14.518318312851491,close_encounter
HD 5319,34.0,1.7882916499714003,3,False,0.48584505698792974,close_encounter
HD 5319,34.0,1.7882916499714003,4,False,45.61446607268568,close_encounter
HD 5319,34.0,1.7882916499714003,5,False,1.7094296696735058,close_encounter
HD 5319,34.0,1.7882916499714003,6,False,16.838691009995944,close_encounter
HD 5319,34.0,1.7882916499714003,7,False,0.44844943549185884,close_encounter
HD 5319,34.0,1.7882916499714003,8,False,7.73286133889824,close_encounter
HD 5319,34.0,1.7882916499714003,9,False,2.1106489478927264,close_encounter
HD 5319,34.0,1.7882916499714003,10,False,3.226635141611137,close_encounter
HD 5319,34.0,1.7882916499714003,11,False,33.960479995662595,close_encounter
HD 5319,34.0,1.7882916499714003,12,False,155.93079963541632,close_encounter
HD 5319,34.0,1.7882916499714003,13,False,15.839731060935632,close_encounter
HD 5319,34.0,1.7882916499714003,14,False,16.779289594960748,close_encounter
HD 5319,34.0,1.7882916499714003,15,False,16.910100738037578,close_encounter
HD 5319,34.0,1.7882916499714003,16,False,0.5577556642744566,close_encounter
HD 5319,34.0,1.7882916499714003,17,False,2.88088879470247,close_encounter
HD 5319,34.0,1.7882916499714003,18,False,23.490072455494264,close_encounter
HD 5319,34.0,1.7882916499714003,19,False,7.766381302078207,close_encounter
HD 5319,28.0,2.1300544681895124,0,False,0.5359104295592073,close_encounter
HD 5319,28.0,2.1300544681895124,1,False,36.20710658099713,close_encounter
HD 5319,28.0,2.1300544681895124,2,False,14.703521393442951,close_encounter
HD 5319,28.0,2.1300544681895124,3,False,66.06029624865556,close_encounter
HD 5319,28.0,2.1300544681895124,4,False,2.508390206761681,close_encounter
HD 5319,28.0,2.1300544681895124,5,False,0.43392083763514894,close_encounter
HD 5319,28.0,2.1300544681895124,6,False,22.87563776815706,close_encounter
HD 5319,28.0,2.1300544681895124,7,False,0.5020945264637404,close_encounter
HD 5319,28.0,2.1300544681895124,8,False,0.40391730354493777,close_encounter
HD 5319,28.0,2.1300544681895124,9,False,8.087972015358513,close_encounter
HD 5319,28.0,2.1300544681895124,10,False,3.169164953950218,close_encounter
HD 5319,28.0,2.1300544681895124,11,False,7.68881761020405,close_encounter
HD 5319,28.0,2.1300544681895124,12,False,0.4620111187093199,close_encounter
HD 5319,28.0,2.1300544681895124,13,False,20.55342581442343,close_encounter
HD 5319,28.0,2.1300544681895124,14,False,0.6733053019850246,close_encounter
HD 5319,28.0,2.1300544681895124,15,False,2.9084406624917536,close_encounter
HD 5319,28.0,2.1300544681895124,16,False,14.552315500068953,close_encounter
HD 5319,28.0,2.1300544681895124,17,False,6.364262997643887,close_encounter
HD 5319,28.0,2.1300544681895124,18,False,1.8936401613485319,close_encounter
HD 5319,28.0,2.1300544681895124,19,False,1.8963219196362435,close_encounter
HD 5319,23.0,2.5593046652474523,0,False,8.09095171593504,close_encounter
HD 5319,23.0,2.5593046652474523,1,False,7.819885959503421,close_encounter
HD 5319,23.0,2.5593046652474523,2,False,32.8197920546881,close_encounter
HD 5319,23.0,2.5593046652474523,3,False,21.082343269414352,close_encounter
HD 5319,23.0,2.5593046652474523,4,False,56.33058986293874,close_encounter
HD 5319,23.0,2.5593046652474523,5,False,1.463478041086397,close_encounter
HD 5319,23.0,2.5593046652474523,6,False,20.916010022187894,close_encounter
HD 5319,23.0,2.5593046652474523,7,False,0.6260486506114298,close_encounter
HD 5319,23.0,2.5593046652474523,8,False,9.435641510392388,close_encounter
HD 5319,23.0,2.5593046652474523,9,False,3.119811614735771,close_encounter
HD 5319,23.0,2.5593046652474523,10,False,1.743307929878579,close_encounter
HD 5319,23.0,2.5593046652474523,11,False,29.349774208821295,close_encounter
HD 5319,23.0,2.5593046652474523,12,False,8.040587758015853,close_encounter
HD 5319,23.0,2.5593046652474523,13,False,20.90967110815586,close_encounter
HD 5319,23.0,2.5593046652474523,14,False,17.89009379947692,close_encounter
HD 5319,23.0,2.5593046652474523,15,False,0.5826540487307271,close_encounter
HD 5319,23.0,2.5593046652474523,16,False,0.666818561976202,close_encounter
HD 5319,23.0,2.5593046652474523,17,False,0.42714308983317034,close_encounter
HD 5319,23.0,2.5593046652474523,18,False,50.29344072183618,close_encounter
HD 5319,23.0,2.5593046652474523,19,False,22.10678478212308,close_encounter
HD 5319,19.0,3.0715534867572423,0,False,1.9124060433900838,close_encounter
HD 5319,19.0,3.0715534867572423,1,False,21.001228052854128,close_encounter
HD 5319,19.0,3.0715534867572423,2,False,0.6627389544310492,close_encounter
HD 5319,19.0,3.0715534867572423,3,False,12.091565621377228,close_encounter
HD 5319,19.0,3.0715534867572423,4,False,1.9215149402879697,close_encounter
HD 5319,19.0,3.0715534867572423,5,False,2.8668677861989877,close_encounter
HD 5319,19.0,3.0715534867572423,6,False,0.5224137943517304,close_encounter
HD 5319,19.0,3.0715534867572423,7,False,1.7584113806361155,close_encounter
HD 5319,19.0,3.0715534867572423,8,False,19.673945566485692,close_encounter
HD 5319,19.0,3.0715534867572423,9,False,0.4582152490080904,close_encounter
HD 5319,19.0,3.0715534867572423,10,False,10.653294545561165,close_encounter
HD 5319,19.0,3.0715534867572423,11,False,13.833692716907093,close_encounter
HD 5319,19.0,3.0715534867572423,12,False,0.3122772315148235,close_encounter
HD 5319,19.0,3.0715534867572423,13,False,1.8165470119411955,close_encounter
HD 5319,19.0,3.0715534867572423,14,False,0.4767616479491877,close_encounter
HD 5319,19.0,3.0715534867572423,15,False,2.5468243750394786,close_encounter
HD 5319,19.0,3.0715534867572423,16,False,7.591749204889846,close_encounter
HD 5319,19.0,3.0715534867572423,17,False,61.8439373799057,close_encounter
HD 5319,19.0,3.0715534867572423,18,False,112.92139924747856,close_encounter
HD 5319,19.0,3.0715534867572423,19,False,8.259056379994203,close_encounter
HD 5319,16.0,3.6279552785433005,0,False,30.809529308672587,close_encounter
HD 5319,16.0,3.6279552785433005,1,False,10.74157513251116,close_encounter
HD 5319,16.0,3.6279552785433005,2,False,56.016950702093574,close_encounter
HD 5319,16.0,3.6279552785433005,3,False,90.31876365489393,close_encounter
HD 5319,16.0,3.6279552785433005,4,False,10.755973526719934,close_encounter
HD 5319,16.0,3.6279552785433005,5,False,0.6585174500213155,close_encounter
HD 5319,16.0,3.6279552785433005,6,False,8.805293437243202,close_encounter
HD 5319,16.0,3.6279552785433005,7,False,18.176784976277823,close_encounter
HD 5319,16.0,3.6279552785433005,8,False,20.96804298665777,close_encounter
HD 5319,16.0,3.6279552785433005,9,False,2.322781761639337,close_encounter
HD 5319,16.0,3.6279552785433005,10,False,7.643988343979335,close_encounter
HD 5319,16.0,3.6279552785433005,11,False,0.9978908467728753,close_encounter
HD 5319,16.0,3.6279552785433005,12,False,0.4366695600799839,close_encounter
HD 5319,16.0,3.6279552785433005,13,False,0.5123011221487607,close_encounter
HD 5319,16.0,3.6279552785433005,14,False,7.760435241431643,close_encounter
HD 5319,16.0,3.6279552785433005,15,False,2.159172347803305,close_encounter
HD 5319,16.0,3.6279552785433005,16,False,10.54041505344382,close_encounter
HD 5319,16.0,3.6279552785433005,17,False,0.5234844743790446,close_encounter
HD 5319,16.0,3.6279552785433005,18,False,2.0718670647896125,close_encounter
HD 5319,16.0,3.6279552785433005,19,False,1.7972226731939516,close_encounter
HD 5319,13.0,4.445411482585801,0,False,0.5095140646039567,close_encounter
HD 5319,13.0,4.445411482585801,1,False,24.791773122787202,close_encounter
HD 5319,13.0,4.445411482585801,2,False,8.214708509483593,close_encounter
HD 5319,13.0,4.445411482585801,3,False,20.74777680255423,close_encounter
HD 5319,13.0,4.445411482585801,4,False,72.09010311090573,close_encounter
HD 5319,13.0,4.445411482585801,5,False,2.6068225363098465,close_encounter
HD 5319,13.0,4.445411482585801,6,False,6.385096190784678,close_encounter
HD 5319,13.0,4.445411482585801,7,False,0.8649747117365514,close_encounter
HD 5319,13.0,4.445411482585801,8,False,1.9214871995197085,close_encounter
HD 5319,13.0,4.445411482585801,9,False,2.1128547191889244,close_encounter
HD 5319,13.0,4.445411482585801,10,False,0.45702041550718575,close_encounter
HD 5319,13.0,4.445411482585801,11,False,178.24383024649185,close_encounter
HD 5319,13.0,4.445411482585801,12,False,0.6522921418764128,close_encounter
HD 5319,13.0,4.445411482585801,13,False,0.5636977855008104,close_encounter
HD 5319,13.0,4.445411482585801,14,False,7.629875494027851,close_encounter
HD 5319,13.0,4.445411482585801,15,False,9.238285525764619,close_encounter
HD 5319,13.0,4.445411482585801,16,False,37.646992451871554,close_encounter
HD 5319,13.0,4.445411482585801,17,False,11.869332211009151,close_encounter
HD 5319,13.0,4.445411482585801,18,False,9.801306313613,close_encounter
HD 5319,13.0,4.445411482585801,19,False,2.042440315101265,close_encounter
HD 5319,10.0,5.758770483143634,0,False,110.62641691796055,close_encounter
HD 5319,10.0,5.758770483143634,1,False,0.5777112356187638,close_encounter
HD 5319,10.0,5.758770483143634,2,False,5.592832679428699,close_encounter
HD 5319,10.0,5.758770483143634,3,False,0.6888892100986285,close_encounter
HD 5319,10.0,5.758770483143634,4,False,0.3880153837768088,close_encounter
HD 5319,10.0,5.758770483143634,5,False,17.530424799082905,close_encounter
HD 5319,10.0,5.758770483143634,6,False,1.892831535991788,close_encounter
HD 5319,10.0,5.758770483143634,7,False,61.340791203133676,close_encounter
HD 5319,10.0,5.758770483143634,8,False,19.267751876867717,close_encounter
HD 5319,10.0,5.758770483143634,9,False,0.7141391850450322,close_encounter
HD 5319,10.0,5.758770483143634,10,False,15.470490252639358,close_encounter
HD 5319,10.0,5.758770483143634,11,False,2.767705655064951,close_encounter
HD 5319,10.0,5.758770483143634,12,False,8.667712606022517,close_encounter
HD 5319,10.0,5.758770483143634,13,False,0.6161059786820804,close_encounter
HD 5319,10.0,5.758770483143634,14,False,1.6346752485186424,close_encounter
HD 5319,10.0,5.758770483143634,15,False,0.9546727933955185,close_encounter
HD 5319,10.0,5.758770483143634,16,False,150.7730820513036,close_encounter
HD 5319,10.0,5.758770483143634,17,False,2.3870836118122587,close_encounter
HD 5319,10.0,5.758770483143634,18,False,85.22420190637509,close_encounter
HD 5319,10.0,5.758770483143634,19,False,10.929339328192077,close_encounter
HD 5319,8.0,7.185296534327719,0,False,1.9564937069313302,close_encounter
HD 5319,8.0,7.185296534327719,1,False,3.0713266676795365,close_encounter
HD 5319,8.0,7.185296534327719,2,False,24.74166839674278,close_encounter
HD 5319,8.0,7.185296534327719,3,False,2.1607216161999903,close_encounter
HD 5319,8.0,7.185296534327719,4,False,0.6997717599132438,close_encounter
HD 5319,8.0,7.185296534327719,5,False,29.957050528148855,close_encounter
HD 5319,8.0,7.185296534327719,6,False,0.5260323149277544,close_encounter
HD 5319,8.0,7.185296534327719,7,False,2.5758544479140535,close_encounter
HD 5319,8.0,7.185296534327719,8,False,0.21389395843765463,close_encounter
HD 5319,8.0,7.185296534327719,9,False,8.189593744887153,close_encounter
HD 5319,8.0,7.185296534327719,10,False,0.2421448554633072,close_encounter
HD 5319,8.0,7.185296534327719,11,False,29.01800410578974,close_encounter
HD 5319,8.0,7.185296534327719,12,False,13.756269032601606,close_encounter
HD 5319,8.0,7.185296534327719,13,False,17.815259337206594,close_encounter
HD 5319,8.0,7.185296534327719,14,False,0.711582181016673,close_encounter
HD 5319,8.0,7.185296534327719,15,False,18.64392832288922,close_encounter
HD 5319,8.0,7.185296534327719,16,False,43.47740872991248,close_encounter
HD 5319,8.0,7.185296534327719,17,False,17.20070939983188,close_encounter
HD 5319,8.0,7.185296534327719,18,False,10.796740013602099,close_encounter
