system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 45364,70.0,1.0641777724759123,12,True,618179.3553661163,survived
HD 45364,70.0,1.0641777724759123,13,True,618179.3483120167,survived
HD 45364,70.0,1.0641777724759123,14,True,618179.3342576278,survived
HD 45364,70.0,1.0641777724759123,15,True,618179.344262681,survived
HD 45364,70.0,1.0641777724759123,16,True,618179.3344875779,survived
HD 45364,70.0,1.0641777724759123,17,True,618179.336448605,survived
HD 45364,70.0,1.0641777724759123,18,True,618179.3516875716,survived
HD 45364,70.0,1.0641777724759123,19,True,618179.3531820177,survived
HD 45364,65.0,1.1033779189624917,0,True,618179.3499707083,survived
HD 45364,65.0,1.1033779189624917,1,True,618179.3496590159,survived
HD 45364,65.0,1.1033779189624917,2,True,618179.3483562617,survived
HD 45364,65.0,1.1033779189624917,3,True,618179.3399352026,survived
HD 45364,65.0,1.1033779189624917,4,True,618179.3558497005,survived
HD 45364,65.0,1.1033779189624917,5,True,618179.3369891372,survived
HD 45364,65.0,1.1033779189624917,6,True,618179.3322298196,survived
HD 45364,65.0,1.1033779189624917,7,True,618179.3404256491,survived
HD 45364,65.0,1.1033779189624917,8,True,618179.3365532532,survived
HD 45364,65.0,1.1033779189624917,9,True,618179.3417589322,survived
HD 45364,65.0,1.1033779189624917,10,True,618179.3415585842,survived
HD 45364,65.0,1.1033779189624917,11,True,618179.3351689224,survived
HD 45364,65.0,1.1033779189624917,12,True,618179.3358454786,survived
HD 45364,65.0,1.1033779189624917,13,True,618179.352921418,survived
HD 45364,65.0,1.1033779189624917,14,True,618179.335296256,survived
HD 45364,65.0,1.1033779189624917,15,True,618179.3512990505,survived
HD 45364,65.0,1.1033779189624917,16,True,618179.3297416709,survived
HD 45364,65.0,1.1033779189624917,17,True,618179.3504521557,survived
HD 45364,65.0,1.1033779189624917,18,True,618179.3467676654,survived
HD 45364,65.0,1.1033779189624917,19,True,618179.3564036161,survived
HD 45364,60.0,1.1547005383792517,0,True,618179.3359887959,survived
HD 45364,60.0,1.1547005383792517,1,True,618179.3386957814,survived
HD 45364,60.0,1.1547005383792517,2,True,618179.3464794123,survived
HD 45364,60.0,1.1547005383792517,3,True,618179.3346260502,survived
HD 45364,60.0,1.1547005383792517,4,True,618179.3405216433,survived
HD 45364,60.0,1.1547005383792517,5,True,618179.3496785071,survived
HD 45364,60.0,1.1547005383792517,6,True,618179.3432782522,survived
HD 45364,60.0,1.1547005383792517,7,True,618179.3417555046,survived
HD 45364,60.0,1.1547005383792517,8,True,618179.3459896641,survived
HD 45364,60.0,1.1547005383792517,9,True,618179.3327246922,survived
HD 45364,60.0,1.1547005383792517,10,True,618179.3425585509,survived
HD 45364,60.0,1.1547005383792517,11,True,618179.3452578665,survived
HD 45364,60.0,1.1547005383792517,12,True,618179.3453808605,survived
HD 45364,60.0,1.1547005383792517,13,True,618179.3370485676,survived
HD 45364,60.0,1.1547005383792517,14,True,618179.3570274448,survived
HD 45364,60.0,1.1547005383792517,15,True,618179.347029178,survived
HD 45364,60.0,1.1547005383792517,16,True,618179.339025572,survived
HD 45364,60.0,1.1547005383792517,17,True,618179.3532036996,survived
HD 45364,60.0,1.1547005383792517,18,False,51488.62143151648,close_encounter
HD 45364,60.0,1.1547005383792517,19,True,618179.3308117875,survived
HD 45364,55.0,1.220774588761456,0,True,618179.3461174796,survived
HD 45364,55.0,1.220774588761456,1,True,618179.3366258141,survived
HD 45364,55.0,1.220774588761456,2,True,618179.3425689312,survived
HD 45364,55.0,1.220774588761456,3,True,618179.3341312278,survived
HD 45364,55.0,1.220774588761456,4,True,618179.3454672345,survived
HD 45364,55.0,1.220774588761456,5,True,618179.34252793,survived
HD 45364,55.0,1.220774588761456,6,True,618179.3382626895,survived
HD 45364,55.0,1.220774588761456,7,True,618179.3318618779,survived
HD 45364,55.0,1.220774588761456,8,True,618179.3383825499,survived
HD 45364,55.0,1.220774588761456,9,True,618179.3559272602,survived
HD 45364,55.0,1.220774588761456,10,True,618179.3429077026,survived
HD 45364,55.0,1.220774588761456,11,True,618179.3552153547,survived
HD 45364,55.0,1.220774588761456,12,True,618179.3454182135,survived
HD 45364,55.0,1.220774588761456,13,True,618179.3539828736,survived
HD 45364,55.0,1.220774588761456,14,True,618179.3380810438,survived
HD 45364,55.0,1.220774588761456,15,True,618179.3497768501,survived
HD 45364,55.0,1.220774588761456,16,False,241203.57062765525,close_encounter
HD 45364,55.0,1.220774588761456,17,True,618179.3447494229,survived
HD 45364,55.0,1.220774588761456,18,True,618179.3570142841,survived
HD 45364,55.0,1.220774588761456,19,True,618179.3564271847,survived
HD 45364,50.0,1.3054072893322786,0,True,618179.3377132199,survived
HD 45364,50.0,1.3054072893322786,1,True,618179.3494591977,survived
HD 45364,50.0,1.3054072893322786,2,True,618179.3460977253,survived
HD 45364,50.0,1.3054072893322786,3,True,618179.3314014528,survived
HD 45364,50.0,1.3054072893322786,4,True,618179.3316058972,survived
HD 45364,50.0,1.3054072893322786,5,True,618179.345708949,survived
HD 45364,50.0,1.3054072893322786,6,True,618179.3314567459,survived
HD 45364,50.0,1.3054072893322786,7,True,618179.3569619582,survived
HD 45364,50.0,1.3054072893322786,8,True,618179.348671368,survived
HD 45364,50.0,1.3054072893322786,9,True,618179.3512315626,survived
HD 45364,50.0,1.3054072893322786,10,True,618179.3326257702,survived
HD 45364,50.0,1.3054072893322786,11,False,153210.20332222278,close_encounter
HD 45364,50.0,1.3054072893322786,12,True,618179.3463525728,survived
HD 45364,50.0,1.3054072893322786,13,True,618179.3538035963,survived
HD 45364,50.0,1.3054072893322786,14,False,247543.06182212636,close_encounter
HD 45364,50.0,1.3054072893322786,15,True,618179.3309820178,survived
HD 45364,50.0,1.3054072893322786,16,True,618179.3399036484,survived
HD 45364,50.0,1.3054072893322786,17,True,618179.3306879887,survived
HD 45364,50.0,1.3054072893322786,18,True,618179.3326995741,survived
HD 45364,50.0,1.3054072893322786,19,True,618179.3363809617,survived
HD 45364,45.0,1.4142135623730951,0,True,618179.3337279345,survived
HD 45364,45.0,1.4142135623730951,1,True,618179.3477804407,survived
HD 45364,45.0,1.4142135623730951,2,True,618179.3550985208,survived
HD 45364,45.0,1.4142135623730951,3,True,618179.3475112437,survived
HD 45364,45.0,1.4142135623730951,4,True,618179.3414338945,survived
HD 45364,45.0,1.4142135623730951,5,True,618179.3429700205,survived
HD 45364,45.0,1.4142135623730951,6,True,618179.3401507759,survived
HD 45364,45.0,1.4142135623730951,7,True,618179.3468470963,survived
HD 45364,45.0,1.4142135623730951,8,True,618179.3321310004,survived
HD 45364,45.0,1.4142135623730951,9,True,618179.3342039703,survived
HD 45364,45.0,1.4142135623730951,10,True,618179.3489229325,survived
HD 45364,45.0,1.4142135623730951,11,True,618179.338356046,survived
HD 45364,45.0,1.4142135623730951,12,True,618179.3398207305,survived
HD 45364,45.0,1.4142135623730951,13,True,618179.3561860669,survived
HD 45364,45.0,1.4142135623730951,14,True,618179.3416946074,survived
HD 45364,45.0,1.4142135623730951,15,True,618179.3549064668,survived
HD 45364,45.0,1.4142135623730951,16,True,618179.3360605416,survived
HD 45364,45.0,1.4142135623730951,17,True,618179.3407283068,survived
HD 45364,45.0,1.4142135623730951,18,True,618179.3295534425,survived
HD 45364,45.0,1.4142135623730951,19,True,618179.3302060158,survived
HD 45364,40.0,1.5557238268604126,0,True,618179.3434151851,survived
HD 45364,40.0,1.5557238268604126,1,True,618179.3320217046,survived
HD 45364,40.0,1.5557238268604126,2,True,618179.3380799603,survived
HD 45364,40.0,1.5557238268604126,3,True,618179.3337009373,survived
HD 45364,40.0,1.5557238268604126,4,True,618179.3551484189,survived
HD 45364,40.0,1.5557238268604126,5,True,618179.3511232743,survived
HD 45364,40.0,1.5557238268604126,6,True,618179.3462530781,survived
HD 45364,40.0,1.5557238268604126,7,True,618179.3483849867,survived
HD 45364,40.0,1.5557238268604126,8,True,618179.3422479613,survived
HD 45364,40.0,1.5557238268604126,9,True,618179.3381592468,survived
HD 45364,40.0,1.5557238268604126,10,True,618179.3294046924,survived
HD 45364,40.0,1.5557238268604126,11,True,618179.347364707,survived
HD 45364,40.0,1.5557238268604126,12,True,618179.3302911135,survived
HD 45364,40.0,1.5557238268604126,13,False,197.9607940986723,close_encounter
HD 45364,40.0,1.5557238268604126,14,True,618179.3339484722,survived
HD 45364,40.0,1.5557238268604126,15,True,618179.3522897697,survived
HD 45364,40.0,1.5557238268604126,16,True,618179.348051221,survived
HD 45364,40.0,1.5557238268604126,17,True,618179.3393948834,survived
HD 45364,40.0,1.5557238268604126,18,True,618179.3490571755,survived
HD 45364,40.0,1.5557238268604126,19,True,618179.3497467524,survived
HD 45364,34.0,1.7882916499714003,0,True,618179.3545381152,survived
HD 45364,34.0,1.7882916499714003,1,True,618179.3315123684,survived
HD 45364,34.0,1.7882916499714003,2,True,618179.3319010473,survived
HD 45364,34.0,1.7882916499714003,3,False,74.38507198894506,close_encounter
HD 45364,34.0,1.7882916499714003,4,True,618179.3487519714,survived
HD 45364,34.0,1.7882916499714003,5,True,618179.3390537258,survived
HD 45364,34.0,1.7882916499714003,6,True,618179.329532591,survived
HD 45364,34.0,1.7882916499714003,7,True,618179.3319572535,survived
HD 45364,34.0,1.7882916499714003,8,True,618179.3443571256,survived
HD 45364,34.0,1.7882916499714003,9,True,618179.3534893987,survived
HD 45364,34.0,1.7882916499714003,10,False,84.43918985866028,close_encounter
HD 45364,34.0,1.7882916499714003,11,True,618179.3540070754,survived
HD 45364,34.0,1.7882916499714003,12,True,618179.3365198141,survived
HD 45364,34.0,1.7882916499714003,13,True,618179.3439730649,survived
HD 45364,34.0,1.7882916499714003,14,True,618179.3300049937,survived
HD 45364,34.0,1.7882916499714003,15,True,618179.3301810148,survived
HD 45364,34.0,1.7882916499714003,16,True,618179.3455610581,survived
HD 45364,34.0,1.7882916499714003,17,False,24.667375731839122,close_encounter
HD 45364,34.0,1.7882916499714003,18,True,618179.3500712874,survived
HD 45364,34.0,1.7882916499714003,19,False,5769.878528664403,close_encounter
HD 45364,28.0,2.1300544681895124,0,True,618179.34168314,survived
HD 45364,28.0,2.1300544681895124,1,True,618179.3323252167,survived
HD 45364,28.0,2.1300544681895124,2,False,1845.675883204902,close_encounter
HD 45364,28.0,2.1300544681895124,3,False,33.36644427002605,close_encounter
HD 45364,28.0,2.1300544681895124,4,True,618179.3375945955,survived
HD 45364,28.0,2.1300544681895124,5,True,618179.3407841659,survived
HD 45364,28.0,2.1300544681895124,6,True,618179.3466383356,survived
HD 45364,28.0,2.1300544681895124,7,True,618179.3543319305,survived
HD 45364,28.0,2.1300544681895124,8,False,173.33201254635208,close_encounter
HD 45364,28.0,2.1300544681895124,9,True,618179.343152498,survived
HD 45364,28.0,2.1300544681895124,10,False,294.3013314395545,close_encounter
HD 45364,28.0,2.1300544681895124,11,False,217.73845255522207,close_encounter
HD 45364,28.0,2.1300544681895124,12,True,618179.345031923,survived
HD 45364,28.0,2.1300544681895124,13,True,618179.3526830638,survived
HD 45364,28.0,2.1300544681895124,14,True,618179.3513475945,survived
HD 45364,28.0,2.1300544681895124,15,True,618179.3345853214,survived
HD 45364,28.0,2.1300544681895124,16,False,173.65887482792849,close_encounter
HD 45364,28.0,2.1300544681895124,17,True,618179.3553323678,survived
HD 45364,28.0,2.1300544681895124,18,False,19.726510037967774,close_encounter
HD 45364,28.0,2.1300544681895124,19,True,618179.3306619497,survived
HD 45364,23.0,2.5593046652474523,0,True,618179.3425951808,survived
HD 45364,23.0,2.5593046652474523,1,True,618179.3510445616,survived
HD 45364,23.0,2.5593046652474523,2,False,34.87224293586308,close_encounter
HD 45364,23.0,2.5593046652474523,3,False,277.5771688199896,close_encounter
HD 45364,23.0,2.5593046652474523,4,True,618179.3569277629,survived
HD 45364,23.0,2.5593046652474523,5,False,88.31090364075241,close_encounter
HD 45364,23.0,2.5593046652474523,6,True,618179.3324464341,survived
HD 45364,23.0,2.5593046652474523,7,False,53.14466098104088,close_encounter
HD 45364,23.0,2.5593046652474523,8,True,618179.3428289547,survived
HD 45364,23.0,2.5593046652474523,9,True,618179.3500823764,survived
HD 45364,23.0,2.5593046652474523,10,True,618179.3492821777,survived
HD 45364,23.0,2.5593046652474523,11,True,618179.3294834808,survived
HD 45364,23.0,2.5593046652474523,12,True,618179.3399228902,survived
HD 45364,23.0,2.5593046652474523,13,False,47.30051770866367,close_encounter
HD 45364,23.0,2.5593046652474523,14,False,58.28669452784097,close_encounter
HD 45364,23.0,2.5593046652474523,15,False,36.513091471996034,close_encounter
HD 45364,23.0,2.5593046652474523,16,True,618179.3477647018,survived
HD 45364,23.0,2.5593046652474523,17,False,17.364100329362184,close_encounter
HD 45364,23.0,2.5593046652474523,18,True,618179.3422291619,survived
HD 45364,23.0,2.5593046652474523,19,True,618179.3335821626,survived
HD 45364,19.0,3.0715534867572423,0,True,618179.3483802658,survived
HD 45364,19.0,3.0715534867572423,1,False,1184.0016740423666,close_encounter
HD 45364,19.0,3.0715534867572423,2,True,618179.3377363825,survived
HD 45364,19.0,3.0715534867572423,3,True,618179.3507592386,survived
HD 45364,19.0,3.0715534867572423,4,False,14.832882602299431,close_encounter
HD 45364,19.0,3.0715534867572423,5,True,618179.3296368845,survived
HD 45364,19.0,3.0715534867572423,6,True,618179.3550220584,survived
HD 45364,19.0,3.0715534867572423,7,False,40.53436063513227,close_encounter
HD 45364,19.0,3.0715534867572423,8,True,618179.3541453718,survived
HD 45364,19.0,3.0715534867572423,9,False,8.107412225088906,close_encounter
HD 45364,19.0,3.0715534867572423,10,False,9.03000825493104,close_encounter
HD 45364,19.0,3.0715534867572423,11,True,618179.3337930279,survived
HD 45364,19.0,3.0715534867572423,12,True,618179.3385613888,survived
HD 45364,19.0,3.0715534867572423,13,False,5.63061582670464,close_encounter
HD 45364,19.0,3.0715534867572423,14,True,618179.3481206924,survived
HD 45364,19.0,3.0715534867572423,15,False,67089.92673507895,close_encounter
HD 45364,19.0,3.0715534867572423,16,True,618179.3443601388,survived
HD 45364,19.0,3.0715534867572423,17,False,1221.1951642488737,close_encounter
HD 45364,19.0,3.0715534867572423,18,False,9068.603265870172,close_encounter
HD 45364,19.0,3.0715534867572423,19,True,618179.3540217851,survived
HD 45364,16.0,3.6279552785433005,0,True,618179.3311301203,survived
HD 45364,16.0,3.6279552785433005,1,False,1.0019475733210934,close_encounter
HD 45364,16.0,3.6279552785433005,2,False,2873.463946722469,close_encounter
HD 45364,16.0,3.6279552785433005,3,True,618179.3378986308,survived
HD 45364,16.0,3.6279552785433005,4,False,0.9949380220067997,close_encounter
HD 45364,16.0,3.6279552785433005,5,False,21.930940629521924,close_encounter
HD 45364,16.0,3.6279552785433005,6,True,618179.3427135973,survived
HD 45364,16.0,3.6279552785433005,7,False,6.079380636802681,close_encounter
HD 45364,16.0,3.6279552785433005,8,True,618179.3379281809,survived
HD 45364,16.0,3.6279552785433005,9,True,618179.3381280551,survived
HD 45364,16.0,3.6279552785433005,10,False,4.573036160283655,close_encounter
HD 45364,16.0,3.6279552785433005,11,True,618179.3383514922,survived
HD 45364,16.0,3.6279552785433005,12,True,618179.3339653832,survived
HD 45364,16.0,3.6279552785433005,13,True,618179.3432792708,survived
HD 45364,16.0,3.6279552785433005,14,True,618179.3319811398,survived
HD 45364,16.0,3.6279552785433005,15,False,52.93909356072294,close_encounter
HD 45364,16.0,3.6279552785433005,16,True,618179.3391415941,survived
HD 45364,16.0,3.6279552785433005,17,False,34.55741611898801,close_encounter
HD 45364,16.0,3.6279552785433005,18,False,17.58462924762226,close_encounter
HD 45364,16.0,3.6279552785433005,19,True,618179.3293849311,survived
HD 45364,13.0,4.445411482585801,0,False,5.607924956008339,close_encounter
HD 45364,13.0,4.445411482585801,1,False,7.658010219635179,close_encounter
HD 45364,13.0,4.445411482585801,2,True,618179.3507066598,survived
HD 45364,13.0,4.445411482585801,3,False,16.98031972281327,close_encounter
HD 45364,13.0,4.445411482585801,4,False,5.0445247939063,close_encounter
HD 45364,13.0,4.445411482585801,5,True,618179.3531727722,survived
HD 45364,13.0,4.445411482585801,6,False,10.894113963962882,close_encounter
HD 45364,13.0,4.445411482585801,7,False,8.929941290419784,close_encounter
HD 45364,13.0,4.445411482585801,8,True,618179.332800503,survived
HD 45364,13.0,4.445411482585801,9,False,2.080264701156149,close_encounter
HD 45364,13.0,4.445411482585801,10,False,94.20139434154854,close_encounter
HD 45364,13.0,4.445411482585801,11,False,4.5457203907943535,close_encounter
HD 45364,13.0,4.445411482585801,12,True,618179.3447116822,survived
HD 45364,13.0,4.445411482585801,13,False,5.686077224490144,close_encounter
HD 45364,13.0,4.445411482585801,14,True,618179.3372562891,survived
HD 45364,13.0,4.445411482585801,15,False,22.37121993188389,close_encounter
HD 45364,13.0,4.445411482585801,16,False,45.428688227203914,close_encounter
HD 45364,13.0,4.445411482585801,17,True,618179.3360010462,survived
HD 45364,13.0,4.445411482585801,18,False,65.28176078568004,close_encounter
HD 45364,13.0,4.445411482585801,19,False,91.99664538409309,close_encounter
HD 45364,10.0,5.758770483143634,0,False,3.8160987129611423,close_encounter
HD 45364,10.0,5.758770483143634,1,False,4.632790337509387,close_encounter
HD 45364,10.0,5.758770483143634,2,False,132407.41959053217,close_encounter
HD 45364,10.0,5.758770483143634,3,False,3.9305947526065,close_encounter
HD 45364,10.0,5.758770483143634,4,False,11.52337829785422,close_encounter
HD 45364,10.0,5.758770483143634,5,False,7.6342181647507985,close_encounter
HD 45364,10.0,5.758770483143634,6,False,1.1777124914848762,close_encounter
HD 45364,10.0,5.758770483143634,7,True,618179.3312252543,survived
HD 45364,10.0,5.758770483143634,8,False,12.070265429811851,close_encounter
HD 45364,10.0,5.758770483143634,9,False,5.7376967047521585,close_encounter
HD 45364,10.0,5.758770483143634,10,False,12.001385183790559,close_encounter
HD 45364,10.0,5.758770483143634,11,False,3.8895075940263726,close_encounter
HD 45364,10.0,5.758770483143634,12,True,618179.3421966474,survived
HD 45364,10.0,5.758770483143634,13,False,8.88332665531981,close_encounter
HD 45364,10.0,5.758770483143634,14,False,13.724998914293584,close_encounter
HD 45364,10.0,5.758770483143634,15,False,4.602189864142861,close_encounter
HD 45364,10.0,5.758770483143634,16,False,2.714571875926167,close_encounter
HD 45364,10.0,5.758770483143634,17,False,1.0241368903495,close_encounter
HD 45364,10.0,5.758770483143634,18,True,618179.3295330082,survived
HD 45364,10.0,5.758770483143634,19,False,10.344643208437674,close_encounter
HD 45364,8.0,7.185296534327719,0,False,1.1930307355584597,close_encounter
HD 45364,8.0,7.185296534327719,1,False,3.7678908080547298,close_encounter
HD 45364,8.0,7.185296534327719,2,False,14.509013833371439,close_encounter
HD 45364,8.0,7.185296534327719,3,False,2244.2763374532688,close_encounter
HD 45364,8.0,7.185296534327719,4,False,11.31797078503161,close_encounter
HD 45364,8.0,7.185296534327719,5,False,2.780133169156793,close_encounter
HD 45364,8.0,7.185296534327719,6,False,0.4666985331831927,close_encounter
HD 45364,8.0,7.185296534327719,7,False,1.062734300790692,close_encounter
HD 45364,8.0,7.185296534327719,8,False,14.878540607760357,close_encounter
HD 45364,8.0,7.185296534327719,9,False,30.61279154567483,close_encounter
HD 45364,8.0,7.185296534327719,10,False,6.192424412063147,close_encounter
HD 45364,8.0,7.185296534327719,11,False,1.0060168563068441,close_encounter
HD 45364,8.0,7.185296534327719,12,False,5.321978019701697,close_encounter
HD 45364,8.0,7.185296534327719,13,False,4.243482363091039,close_encounter
HD 45364,8.0,7.185296534327719,14,False,9.951918243095722,close_encounter
HD 45364,8.0,7.185296534327719,15,False,22.17549992876148,close_encounter
HD 45364,8.0,7.185296534327719,16,False,2.8635531137254597,close_encounter
HD 45364,8.0,7.185296534327719,17,False,1.1986422037788145,close_encounter
HD 45364,8.0,7.185296534327719,18,False,0.9698935454569024,close_encounter
HD 45364,8.0,7.185296534327719,19,False,37.9766740782865,close_encounter
HD 45364,6.0,9.566772233505626,0,False,24.62475402294728,close_encounter
HD 45364,6.0,9.566772233505626,1,False,1.0462097097726804,close_encounter
HD 45364,6.0,9.566772233505626,2,False,9.261478316819268,close_encounter
HD 45364,6.0,9.566772233505626,3,False,1.0139829900642343,close_encounter
HD 45364,6.0,9.566772233505626,4,False,2.892620535579635,close_encounter
HD 45364,6.0,9.566772233505626,5,False,11.31674179662544,close_encounter
HD 45364,6.0,9.566772233505626,6,False,1.1783770570138359,close_encounter
HD 45364,6.0,9.566772233505626,7,False,4.404032666265134,close_encounter
HD 45364,6.0,9.566772233505626,8,False,1.6330270299335434,close_encounter
HD 45364,6.0,9.566772233505626,9,False,3.959862031315112,close_encounter
HD 45364,6.0,9.566772233505626,10,False,20.236413643569986,close_encounter
HD 45364,6.0,9.566772233505626,11,False,5.945652627534993,close_encounter
HD 45364,6.0,9.566772233505626,12,False,9.821575670280481,close_encounter
HD 45364,6.0,9.566772233505626,13,False,13.3256431920517,close_encounter
HD 45364,6.0,9.566772233505626,14,False,1.1007767336553071,close_encounter
HD 45364,6.0,9.566772233505626,15,False,0.9791849880743176,close_encounter
HD 45364,6.0,9.566772233505626,16,False,5.3866415239592245,close_encounter
HD 45364,6.0,9.566772233505626,17,False,4.92428868176832,close_encounter
HD 45364,6.0,9.566772233505626,18,False,1.4369575598661175,close_encounter
HD 45364,6.0,9.566772233505626,19,False,1.648582245656441,close_encounter
HD 45364,5.0,11.473713245669856,0,False,1.0142956699650563,close_encounter
HD 45364,5.0,11.473713245669856,1,False,9.986879332619706,close_encounter
HD 45364,5.0,11.473713245669856,2,False,1.6675182403761084,close_encounter
HD 45364,5.0,11.473713245669856,3,False,9.623546708140465,close_encounter
HD 45364,5.0,11.473713245669856,4,False,2.635248648040396,close_encounter
HD 45364,5.0,11.473713245669856,5,False,5.508718372732719,close_encounter
